a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.56084,1.4136,0.59607,1,2.8154,2.9,3.3875,0,0.088484,1,1.6
0.1,1.8,0.56082,1.4151,0.59439,1,2.8154,2.8997,3.3852,0.00020932,0.086234,0.99304,1.6
0.1,1.8,0.56079,1.4166,0.59276,0.99998,2.8155,2.8994,3.383,0.00051264,0.084079,0.98622,1.6
0.1,1.8,0.56076,1.4181,0.59118,1,2.8156,2.8991,3.3809,0.00090522,0.082015,0.97953,1.6
0.1,1.8,0.56073,1.4195,0.58963,1,2.8157,2.8988,3.3788,0.0013803,0.080035,0.97297,1.6
0.1,1.8,0.56069,1.421,0.58807,0.99836,2.8158,2.8985,3.3769,0.0020895,0.078293,0.96716,1.6
0.1,1.8,0.56066,1.4223,0.58667,1,2.8159,2.8982,3.3747,0.0025346,0.076281,0.96016,1.6
0.1,1.8,0.56062,1.4237,0.58523,1,2.8161,2.8979,3.3727,0.0032135,0.074507,0.95391,1.6
0.1,1.8,0.56058,1.4251,0.58383,0.99975,2.8162,2.8977,3.3708,0.0039782,0.07282,0.94787,1.6
0.1,1.8,0.56054,1.4265,0.58246,0.99999,2.8164,2.8974,3.3688,0.0047365,0.071126,0.94166,1.6
0.1,1.8,0.56049,1.4278,0.58111,1,2.8166,2.8972,3.3668,0.0055693,0.069508,0.93564,1.6
0.1,1.8,0.56045,1.4291,0.57979,1,2.8168,2.897,3.3649,0.0064557,0.067945,0.9297,1.6
0.1,1.8,0.5604,1.4305,0.57849,1,2.817,2.8968,3.3631,0.0073866,0.066426,0.92383,1.6
0.1,1.8,0.56035,1.4318,0.57722,1,2.8172,2.8965,3.3612,0.0083563,0.064947,0.91802,1.6
0.1,1.8,0.5603,1.4331,0.57596,1,2.8174,2.8963,3.3594,0.0093662,0.063508,0.91227,1.6
0.1,1.8,0.56026,1.4344,0.57473,1,2.8176,2.8961,3.3575,0.010413,0.062107,0.90658,1.6
0.1,1.8,0.56021,1.4356,0.57352,1,2.8179,2.8959,3.3557,0.011496,0.060742,0.90094,1.6
