a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,2.0124,1.6109,0.46106,0.63848,0.82394,1.4264,1.8247,0,0.64509,1,2
0.9,0.6,2.0129,1.616,0.46249,0.63565,0.82426,1.4215,1.8222,0.00048677,0.62864,0.99099,2
0.9,0.6,2.0134,1.6209,0.46397,0.6379,0.82482,1.4168,1.8199,0.001354,0.61261,0.98256,2
0.9,0.6,2.0137,1.6256,0.46547,0.6401,0.82563,1.4121,1.8178,0.0025991,0.59704,0.97458,2
0.9,0.6,2.014,1.63,0.46699,0.63734,0.82673,1.4077,1.8158,0.0042876,0.58198,0.9672,2
0.9,0.6,2.0139,1.6341,0.46853,0.63951,0.8282,1.4034,1.814,0.0065347,0.5675,0.96091,1.9998
0.9,0.6,2.014,1.638,0.47008,0.64161,0.82985,1.3992,1.8124,0.0090771,0.55342,0.95469,1.9998
0.9,0.6,2.0142,1.642,0.47167,0.64363,0.83162,1.3951,1.8106,0.011785,0.5396,0.94827,2
0.9,0.6,2.0139,1.6457,0.47327,0.64102,0.83363,1.3911,1.8092,0.01487,0.5261,0.94312,1.9998
0.9,0.6,2.0139,1.6495,0.47491,0.64313,0.83562,1.3871,1.8076,0.017932,0.51265,0.93734,2
0.9,0.6,2.0136,1.6532,0.47658,0.64532,0.83773,1.3831,1.8062,0.021169,0.49937,0.93205,2
0.9,0.6,2.0131,1.6568,0.47827,0.64297,0.83994,1.3792,1.8049,0.024566,0.48624,0.92724,1.9998
0.9,0.6,2.0126,1.6605,0.48,0.64528,0.84217,1.3753,1.8035,0.027981,0.47317,0.9222,1.9998
0.9,0.6,2.0122,1.6644,0.48177,0.6476,0.8444,1.3715,1.8021,0.031418,0.46015,0.91692,1.9999
0.9,0.6,2.0116,1.6681,0.48357,0.64551,0.84673,1.3676,1.8008,0.034995,0.44726,0.91209,1.9999
0.9,0.6,2.0107,1.6718,0.48537,0.64803,0.84915,1.3638,1.7996,0.038711,0.4345,0.90772,1.9998
0.9,0.6,2.0099,1.6756,0.48722,0.65057,0.85158,1.3601,1.7983,0.042439,0.42179,0.90309,1.9998
0.9,0.6,2.0092,1.6795,0.48911,0.64876,0.85402,1.3563,1.797,0.046181,0.40911,0.89823,1.9999
0.9,0.6,2.0081,1.6833,0.49102,0.65143,0.85654,1.3526,1.7958,0.050058,0.39657,0.89381,1.9999
0.9,0.6,2.0071,1.6872,0.49295,0.65416,0.85912,1.3489,1.7946,0.054013,0.38411,0.8895,1.9999
0.9,0.6,2.0059,1.6911,0.4949,0.65271,0.86175,1.3452,1.7935,0.05805,0.37175,0.88529,1.9999
0.9,0.6,2.0044,1.6949,0.49686,0.65562,0.86447,1.3416,1.7925,0.062227,0.35954,0.88154,1.9998
0.9,0.6,2.0032,1.699,0.49889,0.65852,0.86716,1.3379,1.7913,0.066358,0.3473,0.8772,1.9999
0.9,0.6,2.0018,1.7031,0.50093,0.6574,0.86994,1.3343,1.7902,0.070625,0.33521,0.87324,2
0.9,0.6,2.0002,1.7071,0.50299,0.6605,0.8728,1.3308,1.7892,0.075011,0.32325,0.86957,1.9999
0.9,0.6,1.9985,1.7113,0.50509,0.66365,0.87569,1.3273,1.7882,0.079457,0.31136,0.86585,2
0.9,0.6,1.9967,1.7155,0.50719,0.66291,0.87867,1.3238,1.7873,0.08403,0.29962,0.86243,1.9999
0.9,0.6,1.9949,1.7197,0.50933,0.66624,0.88171,1.3203,1.7864,0.088692,0.28797,0.85909,1.9999
0.9,0.6,1.9929,1.724,0.51151,0.66964,0.88481,1.3169,1.7855,0.093457,0.27645,0.85587,1.9999
0.9,0.6,1.9893,1.7277,0.51337,0.66949,0.88832,1.3137,1.7854,0.098839,0.26565,0.85557,1.9982
0.9,0.6,1.9883,1.7327,0.51591,0.67289,0.89129,1.3102,1.784,0.1034,0.25388,0.85033,1.9996
0.9,0.6,1.9863,1.7374,0.51828,0.67279,0.89455,1.3068,1.7831,0.10841,0.24265,0.8471,1.9999
0.9,0.6,1.9836,1.7418,0.52054,0.6766,0.89801,1.3036,1.7825,0.11373,0.23177,0.84498,1.9996
0.9,0.6,1.9813,1.7465,0.52303,0.67682,0.90145,1.3004,1.7817,0.119,0.22082,0.8421,1.9999
0.9,0.6,1.9783,1.7511,0.52539,0.68085,0.9051,1.2972,1.7813,0.1246,0.21028,0.84036,1.9995
0.9,0.6,1.9757,1.7559,0.52802,0.68143,0.90874,1.2941,1.7806,0.13019,0.19969,0.83791,1.9999
0.9,0.6,1.9727,1.7607,0.53063,0.68571,0.91255,1.291,1.7801,0.13605,0.18943,0.83617,1.9999
0.9,0.6,1.9691,1.7655,0.53322,0.68674,0.91658,1.2881,1.7799,0.14223,0.17957,0.83522,1.9995
0.9,0.6,1.966,1.7706,0.53618,0.69135,0.92064,1.2852,1.7794,0.14847,0.16971,0.83364,1.9999
0.9,0.6,1.9621,1.7755,0.5389,0.69278,0.92492,1.2824,1.7793,0.15504,0.16031,0.83323,1.9994
0.9,0.6,1.9567,1.7798,0.5409,0.69433,0.92953,1.2798,1.7798,0.16212,0.1517,0.83496,1.9967
0.9,0.6,1.9543,1.7858,0.54484,0.69948,0.93378,1.2769,1.7791,0.16864,0.14197,0.8323,1.9993
0.9,0.6,1.9501,1.791,0.54789,0.70154,0.93842,1.2743,1.7791,0.17577,0.13317,0.83228,1.9991
0.9,0.6,1.9462,1.7966,0.55136,0.70393,0.94317,1.2717,1.779,0.18305,0.12448,0.8321,1.9998
0.9,0.6,1.9416,1.802,0.55462,0.70946,0.94812,1.2693,1.7792,0.19066,0.11624,0.83273,1.9997
0.9,0.6,1.9369,1.8075,0.55796,0.71224,0.95325,1.2669,1.7795,0.19853,0.10829,0.83371,1.9997
0.9,0.6,1.9319,1.8131,0.56135,0.71527,0.95856,1.2647,1.7798,0.20669,0.10067,0.83508,1.9995
0.9,0.6,1.9266,1.8188,0.56468,0.71852,0.96407,1.2625,1.7803,0.21514,0.093401,0.83685,1.999
0.9,0.6,1.9199,1.824,0.56647,0.72408,0.96977,1.2604,1.7809,0.2239,0.086453,0.83896,1.9952
0.9,0.6,1.9127,1.8291,0.5675,0.72674,0.97561,1.2585,1.7816,0.23286,0.079775,0.84147,1.9898
0.9,0.6,1.9054,1.834,0.5687,0.7295,0.98147,1.2565,1.7824,0.24185,0.073242,0.84441,1.9847
0.9,0.6,1.8971,1.8386,0.56827,0.73176,0.98751,1.2546,1.7831,0.25114,0.066893,0.8472,1.9763
0.9,0.6,1.8896,1.8438,0.56934,0.7371,0.99368,1.2528,1.7839,0.2606,0.060688,0.85001,1.9708
0.9,0.6,1.8819,1.8487,0.57009,0.74012,0.9999,1.251,1.7848,0.27016,0.054685,0.85328,1.9647
0.9,0.6,1.8726,1.8527,0.56867,0.74212,1.0062,1.2493,1.7858,0.27986,0.048953,0.85709,1.9543
0.9,0.6,1.8645,1.8576,0.56933,0.74513,1.0127,1.2477,1.7869,0.28983,0.043431,0.86092,1.9479
0.9,0.6,1.8566,1.8626,0.57027,0.74836,1.0193,1.2461,1.788,0.29999,0.038119,0.865,1.9419
0.9,0.6,1.8485,1.8677,0.57113,0.75174,1.0261,1.2446,1.7891,0.31043,0.032996,0.86904,1.9357
0.9,0.6,1.8392,1.8719,0.57046,0.75432,1.0329,1.2431,1.7904,0.32085,0.028183,0.87404,1.9266
0.9,0.6,1.8306,1.8767,0.57093,0.75992,1.0399,1.2418,1.7918,0.33163,0.023594,0.87897,1.9195
0.9,0.6,1.8214,1.8812,0.57084,0.76287,1.0471,1.2405,1.7932,0.34267,0.019307,0.88426,1.9114
0.9,0.6,1.8123,1.8859,0.57108,0.76645,1.0545,1.2393,1.7947,0.35398,0.015319,0.88989,1.9037
0.9,0.6,1.8032,1.8909,0.57162,0.77019,1.0621,1.2382,1.7963,0.36572,0.01165,0.89562,1.8964
0.9,0.6,1.7939,1.8955,0.57217,0.77392,1.0698,1.2373,1.7981,0.3775,0.0084345,0.90246,1.889
0.9,0.6,1.7842,1.9002,0.57258,0.77782,1.0778,1.2364,1.8001,0.38981,0.0056221,0.90948,1.8812
0.9,0.6,1.7733,1.9043,0.57127,0.77513,1.0861,1.2357,1.8021,0.40256,0.0033153,0.91709,1.8704
0.9,0.6,1.7634,1.9078,0.57174,0.77668,1.0939,1.2352,1.8048,0.41452,0.0016222,0.92693,1.8626
0.9,0.6,1.7547,1.9144,0.57305,0.7693,1.1027,1.2349,1.8073,0.42792,0.00045703,0.93598,1.8568
0.9,0.6,1.7409,1.9186,0.5728,0.79488,1.1133,1.2348,1.8094,0.4443,0,0.9438,1.845
0.9,0.6,2.0129,1.6213,0.45816,0.63603,0.82406,1.428,1.8181,0.00018833,0.65051,0.97574,2
0.9,0.6,2.0135,1.6263,0.45959,0.63819,0.82446,1.4232,1.8157,0.00080483,0.63421,0.96691,2
0.9,0.6,2.0141,1.631,0.46105,0.64031,0.82511,1.4185,1.8134,0.0018024,0.61837,0.95852,2
0.9,0.6,2.0144,1.6355,0.46253,0.63747,0.82611,1.4139,1.8113,0.0033286,0.6031,0.951,2
0.9,0.6,2.0145,1.6395,0.46403,0.63954,0.82751,1.4096,1.8096,0.0054844,0.58851,0.94458,1.9998
0.9,0.6,2.015,1.6435,0.46554,0.64144,0.82912,1.4054,1.8078,0.007953,0.57442,0.93793,2
0.9,0.6,2.0151,1.6472,0.46707,0.6386,0.83096,1.4013,1.8062,0.010783,0.56067,0.93209,2
0.9,0.6,2.0151,1.6509,0.46863,0.64059,0.8329,1.3973,1.8047,0.013752,0.54708,0.92644,2
0.9,0.6,2.0149,1.6544,0.47021,0.64266,0.83495,1.3933,1.8033,0.016905,0.53364,0.9214,1.9998
0.9,0.6,2.015,1.6582,0.47183,0.64466,0.83695,1.3893,1.8017,0.019969,0.52023,0.91545,2
0.9,0.6,2.0146,1.6617,0.47346,0.6422,0.83911,1.3854,1.8004,0.023298,0.50699,0.91072,1.9998
0.9,0.6,2.0145,1.6655,0.47515,0.64432,0.84122,1.3814,1.7989,0.026524,0.49375,0.90506,2
0.9,0.6,2.0142,1.6692,0.47685,0.64654,0.84341,1.3775,1.7974,0.029887,0.48062,0.89987,2
0.9,0.6,2.0137,1.6729,0.47858,0.64432,0.84566,1.3737,1.7961,0.033353,0.4676,0.89497,2
0.9,0.6,2.0132,1.6766,0.48035,0.64667,0.84796,1.3698,1.7948,0.036873,0.45464,0.89006,1.9999
0.9,0.6,2.0126,1.6804,0.48214,0.64908,0.8503,1.366,1.7935,0.040468,0.44177,0.88526,1.9999
0.9,0.6,2.0119,1.6841,0.48397,0.64718,0.85269,1.3622,1.7922,0.044136,0.42899,0.88056,1.9999
0.9,0.6,2.011,1.6879,0.48583,0.64972,0.85512,1.3584,1.7909,0.047872,0.41628,0.87595,1.9999
0.9,0.6,2.01,1.6917,0.48769,0.65235,0.85764,1.3547,1.7898,0.051745,0.40371,0.87178,1.9998
0.9,0.6,2.0092,1.6956,0.48962,0.65497,0.86013,1.351,1.7885,0.055555,0.39112,0.86693,2
0.9,0.6,2.0079,1.6994,0.49154,0.65351,0.86276,1.3473,1.7874,0.059597,0.37874,0.86307,1.9998
0.9,0.6,2.0058,1.7029,0.49338,0.6565,0.86561,1.3437,1.7868,0.063971,0.36667,0.86074,1.9989
0.9,0.6,2.0057,1.7074,0.49552,0.65914,0.86803,1.3399,1.7851,0.06769,0.35406,0.85436,2
0.9,0.6,2.0042,1.7114,0.49753,0.65799,0.87078,1.3363,1.784,0.071918,0.34192,0.85048,1.9999
0.9,0.6,2.0028,1.7155,0.49958,0.66101,0.87359,1.3328,1.783,0.076222,0.32986,0.84664,1.9999
0.9,0.6,2.0012,1.7197,0.50165,0.66411,0.87645,1.3292,1.782,0.080621,0.31792,0.84292,1.9999
0.9,0.6,1.9981,1.7232,0.50348,0.66355,0.8797,1.3258,1.7817,0.085609,0.3066,0.84212,1.9984
0.9,0.6,1.9975,1.728,0.50583,0.66661,0.88242,1.3222,1.7802,0.089786,0.29445,0.83635,1.9997
0.9,0.6,1.9959,1.7325,0.50803,0.66605,0.88542,1.3188,1.7791,0.094397,0.28276,0.83256,1.9999
0.9,0.6,1.9937,1.7367,0.51017,0.66939,0.8886,1.3154,1.7784,0.099276,0.27136,0.82985,1.9997
0.9,0.6,1.9919,1.7413,0.51248,0.67299,0.89173,1.312,1.7774,0.10408,0.25989,0.82625,2
0.9,0.6,1.9893,1.7456,0.51468,0.6729,0.89507,1.3087,1.7768,0.1092,0.24878,0.82395,1.9996
0.9,0.6,1.987,1.7502,0.517,0.6766,0.89842,1.3054,1.7761,0.11435,0.2377,0.82125,1.9996
0.9,0.6,1.9846,1.7548,0.51937,0.67678,0.90185,1.3021,1.7754,0.11962,0.22677,0.81872,1.9996
0.9,0.6,1.9822,1.7595,0.52189,0.68067,0.90533,1.2989,1.7746,0.12495,0.21589,0.81591,1.9999
0.9,0.6,1.9792,1.7641,0.52428,0.68121,0.909,1.2958,1.7742,0.1306,0.2054,0.81424,1.9996
0.9,0.6,1.9766,1.769,0.52695,0.68536,0.91269,1.2927,1.7735,0.13626,0.19488,0.81187,1.9999
0.9,0.6,1.9732,1.7737,0.52948,0.68627,0.9166,1.2897,1.7732,0.14226,0.18481,0.81068,1.9995
0.9,0.6,1.9703,1.7789,0.53239,0.69074,0.92055,1.2867,1.7727,0.14832,0.17475,0.80877,2
