a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.4,0.57377,1.644,0.80045,1,3.2325,3.3573,3.8425,0,0.0031235,0.9994,1.4
0.9,1.4,0.57404,1.6449,0.80456,1,3.2326,3.3568,3.8426,0.00043613,0,1,1.4
0.9,1.4,0.57344,1.6487,0.79556,1,3.2349,3.3579,3.8373,0.0086837,0.0066729,0.97292,1.4
0.9,1.4,0.57279,1.6524,0.78931,1,3.2378,3.3594,3.8329,0.019606,0.016695,0.95122,1.4
0.9,1.4,0.57212,1.6561,0.78381,1,3.241,3.3612,3.829,0.031337,0.027736,0.93117,1.4
0.9,1.4,0.57144,1.6597,0.77872,1,3.2444,3.363,3.8252,0.043537,0.039362,0.91206,1.4
0.9,1.4,0.57076,1.6633,0.77389,1,3.2478,3.3649,3.8215,0.056091,0.051432,0.89366,1.4
0.9,1.4,0.57008,1.6668,0.76944,0.99987,3.2512,3.3669,3.8182,0.068886,0.063974,0.87689,1.4
0.9,1.4,0.56939,1.6705,0.76476,1,3.2548,3.3689,3.8145,0.081961,0.076527,0.85841,1.4
0.9,1.4,0.56871,1.674,0.76038,1,3.2584,3.371,3.8111,0.095214,0.089472,0.84141,1.4
0.9,1.4,0.56803,1.6776,0.75615,0.99998,3.262,3.373,3.8079,0.10863,0.10266,0.82501,1.4
0.9,1.4,0.56734,1.6812,0.75196,0.99998,3.2657,3.3752,3.8046,0.12223,0.11605,0.80873,1.4
0.9,1.4,0.56667,1.6848,0.7478,1,3.2695,3.3773,3.8014,0.136,0.1296,0.79253,1.4
0.9,1.4,0.56599,1.6884,0.74375,1,3.2732,3.3795,3.7983,0.1499,0.14335,0.77685,1.4
0.9,1.4,0.56532,1.6919,0.7398,0.99998,3.277,3.3817,3.7953,0.1639,0.15728,0.76164,1.4
0.9,1.4,0.56466,1.6954,0.73604,0.99989,3.2809,3.3839,3.7924,0.17799,0.17142,0.74735,1.4
0.9,1.4,0.564,1.6991,0.73194,1,3.2848,3.3862,3.7892,0.19235,0.18558,0.73136,1.4
0.9,1.4,0.56334,1.7027,0.72815,0.99998,3.2887,3.3884,3.7864,0.20673,0.19997,0.7169,1.4
0.9,1.4,0.56269,1.7063,0.72431,1,3.2926,3.3907,3.7835,0.22126,0.21448,0.70224,1.4
0.9,1.4,0.56205,1.7099,0.7206,0.99998,3.2966,3.393,3.7807,0.23586,0.22915,0.68823,1.4
0.9,1.4,0.56142,1.7136,0.71686,1,3.3006,3.3954,3.7778,0.2506,0.24392,0.67403,1.4
