a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.6,1.1105,0.87569,0.25554,0.83234,0.93774,1.2318,1.5327,0,1,1,1.6
0.1,0.6,1.1107,0.88074,0.25412,0.83643,0.93782,1.2286,1.5275,0.0002906,0.97713,0.98357,1.6
0.1,0.6,1.111,0.88579,0.25272,0.8324,0.93795,1.2255,1.5222,0.00077933,0.95452,0.96731,1.6
0.1,0.6,1.1112,0.89085,0.25133,0.8365,0.93813,1.2224,1.5171,0.0014779,0.93216,0.95124,1.6
0.1,0.6,1.1115,0.89594,0.24996,0.84058,0.93837,1.2193,1.512,0.0023727,0.91006,0.93535,1.6
0.1,0.6,1.1117,0.90104,0.24858,0.84464,0.93867,1.2162,1.507,0.0034713,0.88821,0.91963,1.6
0.1,0.6,1.1119,0.90614,0.24724,0.84092,0.93902,1.2132,1.502,0.0047882,0.86663,0.90414,1.6
0.1,0.6,1.1121,0.91125,0.2459,0.84497,0.93942,1.2103,1.4971,0.0062854,0.84528,0.88878,1.6
0.1,0.6,1.1122,0.91633,0.24462,0.84901,0.9399,1.2073,1.4923,0.0080781,0.82427,0.87383,1.6
0.1,0.6,1.1124,0.92154,0.24323,0.85083,0.94038,1.2044,1.4874,0.0098734,0.80336,0.85856,1.6
0.1,0.6,1.1126,0.92667,0.24194,0.84952,0.94094,1.2016,1.4826,0.011977,0.78278,0.84374,1.6
0.1,0.6,1.1127,0.93181,0.24066,0.8535,0.94156,1.1988,1.478,0.014309,0.76248,0.82916,1.6
0.1,0.6,1.1128,0.93697,0.23937,0.85743,0.94223,1.196,1.4733,0.016807,0.74241,0.81465,1.6
0.1,0.6,1.113,0.94213,0.23811,0.8542,0.94296,1.1932,1.4687,0.019532,0.72261,0.80038,1.6
0.1,0.6,1.1131,0.94727,0.23686,0.85811,0.94374,1.1905,1.4642,0.022463,0.70308,0.7863,1.6
0.1,0.6,1.1132,0.95241,0.23564,0.86198,0.94459,1.1878,1.4598,0.025614,0.68382,0.77245,1.6
0.1,0.6,1.1133,0.95757,0.23439,0.86442,0.94548,1.1852,1.4554,0.028954,0.66481,0.75868,1.6
0.1,0.6,1.1134,0.96271,0.23319,0.86278,0.94643,1.1826,1.451,0.032499,0.64605,0.74515,1.6
