a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.9,0.66298,1.8066,0.64036,0.89765,2.848,2.9775,3.6823,0,0.18075,1,1.8
0.4,1.9,0.66302,1.8076,0.64032,0.89223,2.848,2.9763,3.6813,9.3657e-05,0.17654,0.99647,1.8
0.4,1.9,0.66306,1.8086,0.6403,0.88837,2.8481,2.9751,3.6803,0.00024262,0.17238,0.99302,1.8
0.4,1.9,0.6631,1.8095,0.64047,0.88811,2.8482,2.974,3.6794,0.00045091,0.16829,0.98969,1.8
0.4,1.9,0.66314,1.8103,0.64056,0.88663,2.8483,2.9728,3.6784,0.00070791,0.16425,0.98641,1.8
0.4,1.9,0.66318,1.8109,0.64092,0.88965,2.8484,2.9717,3.6775,0.0010234,0.16027,0.98324,1.8
0.4,1.9,0.66321,1.8118,0.64104,0.88823,2.8485,2.9706,3.6767,0.001393,0.15635,0.98016,1.8
0.4,1.9,0.66325,1.8123,0.64143,0.89197,2.8487,2.9695,3.6758,0.0018149,0.15249,0.97717,1.8
0.4,1.9,0.66328,1.8131,0.64162,0.89128,2.8488,2.9684,3.675,0.002288,0.14868,0.97427,1.8
0.4,1.9,0.66332,1.8136,0.64195,0.89365,2.849,2.9674,3.6742,0.0028149,0.14493,0.97147,1.8
0.4,1.9,0.66335,1.8141,0.64245,0.90209,2.8492,2.9663,3.6734,0.0033818,0.14123,0.9687,1.8
0.4,1.9,0.66338,1.8147,0.64277,0.90652,2.8494,2.9653,3.6727,0.0039977,0.13757,0.96603,1.8
0.4,1.9,0.66341,1.8153,0.64295,0.90265,2.8497,2.9643,3.6719,0.0046623,0.13397,0.96345,1.8
0.4,1.9,0.66344,1.8162,0.64297,0.89477,2.8499,2.9633,3.6712,0.005381,0.13043,0.961,1.8
0.4,1.9,0.66347,1.8165,0.64357,0.91151,2.8502,2.9623,3.6705,0.0061057,0.12689,0.95847,1.8
0.4,1.9,0.6635,1.8172,0.64365,0.89934,2.8505,2.9613,3.6699,0.0069013,0.12343,0.95614,1.8
0.4,1.9,0.66353,1.8178,0.64393,0.89959,2.8508,2.9603,3.6692,0.0077228,0.12,0.95382,1.8
0.4,1.9,0.66356,1.8182,0.64438,0.91226,2.8511,2.9594,3.6685,0.0085497,0.11657,0.95144,1.8
0.4,1.9,0.66358,1.8187,0.64466,0.9125,2.8514,2.9584,3.6679,0.0094307,0.1132,0.94921,1.8
0.4,1.9,0.6636,1.8193,0.64494,0.90855,2.8517,2.9575,3.6673,0.010356,0.10988,0.9471,1.8
0.4,1.9,0.66363,1.8198,0.64524,0.90878,2.852,2.9566,3.6667,0.011295,0.10657,0.94498,1.8
0.4,1.9,0.66365,1.8203,0.64553,0.9132,2.8524,2.9556,3.6661,0.012243,0.10327,0.94278,1.8
0.4,1.9,0.66368,1.8208,0.64584,0.91342,2.8527,2.9547,3.6655,0.013236,0.10003,0.94075,1.8
0.4,1.9,0.6637,1.8213,0.64614,0.91365,2.8531,2.9538,3.6649,0.014248,0.096797,0.93872,1.8
0.4,1.9,0.66372,1.8218,0.64644,0.91387,2.8535,2.9529,3.6644,0.015283,0.093594,0.93675,1.8
0.4,1.9,0.66374,1.8223,0.64675,0.91409,2.8538,2.952,3.6638,0.01634,0.090414,0.93481,1.8
0.4,1.9,0.66376,1.8228,0.64707,0.91431,2.8542,2.9511,3.6633,0.017417,0.087256,0.9329,1.8
0.4,1.9,0.66378,1.8232,0.64739,0.91453,2.8546,2.9502,3.6627,0.018514,0.08412,0.93103,1.8
0.4,1.9,0.6638,1.8237,0.64772,0.91057,2.855,2.9493,3.6622,0.01965,0.081027,0.92929,1.8
0.4,1.9,0.66382,1.8242,0.64803,0.91496,2.8554,2.9485,3.6617,0.020763,0.077905,0.92738,1.8
0.4,1.9,0.66383,1.8246,0.64836,0.91517,2.8558,2.9476,3.6612,0.021908,0.07482,0.92557,1.8
0.4,1.9,0.66385,1.825,0.64869,0.91538,2.8562,2.9467,3.6607,0.023072,0.071755,0.92381,1.8
