a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.4,1.1267,0.88876,0.2802,0.92035,0.94266,1.2202,1.5264,0,0.90571,1,1.4
0.3,0.4,1.1274,0.89397,0.27905,0.92447,0.94289,1.2171,1.5214,0.00081066,0.88255,0.98299,1.4
0.3,0.4,1.128,0.89919,0.2779,0.9286,0.9432,1.2141,1.5166,0.0018922,0.85995,0.96623,1.4
0.3,0.4,1.1286,0.90438,0.2768,0.92432,0.94354,1.2111,1.5118,0.0030457,0.83761,0.94978,1.4
0.3,0.4,1.1292,0.9096,0.27569,0.92842,0.94393,1.2081,1.5071,0.0044087,0.81566,0.93347,1.4
0.3,0.4,1.1297,0.91477,0.27463,0.93245,0.94437,1.2053,1.5024,0.0059064,0.79415,0.91757,1.4
0.3,0.4,1.1303,0.91998,0.27356,0.93648,0.94487,1.2024,1.4979,0.0076306,0.77302,0.90181,1.4
0.3,0.4,1.1309,0.92504,0.2726,0.93233,0.94535,1.1996,1.4935,0.0092859,0.75218,0.88663,1.4
0.3,0.4,1.1314,0.93015,0.27162,0.9363,0.94593,1.1969,1.4891,0.011291,0.73191,0.87159,1.4
0.3,0.4,1.1318,0.9354,0.27055,0.94035,0.94661,1.1943,1.4847,0.013626,0.71193,0.85636,1.4
0.3,0.4,1.1323,0.94053,0.26958,0.93648,0.94728,1.1916,1.4804,0.015933,0.69226,0.84166,1.4
0.3,0.4,1.1328,0.94565,0.26864,0.94039,0.94799,1.189,1.4762,0.01837,0.6729,0.82717,1.4
0.3,0.4,1.1333,0.95061,0.26779,0.94413,0.94869,1.1865,1.4722,0.020809,0.65405,0.81335,1.4
0.3,0.4,1.1337,0.95588,0.26677,0.9481,0.94955,1.184,1.468,0.023771,0.63529,0.79886,1.4
0.3,0.4,1.1342,0.96077,0.26599,0.94423,0.95032,1.1816,1.4641,0.026411,0.61711,0.78559,1.4
0.3,0.4,1.1346,0.96583,0.26512,0.948,0.95119,1.1792,1.4602,0.029403,0.59908,0.77201,1.4
0.3,0.4,1.135,0.97107,0.26416,0.95188,0.95216,1.1768,1.4561,0.032771,0.58121,0.75812,1.4
0.3,0.4,1.1354,0.97607,0.26333,0.94829,0.95311,1.1744,1.4523,0.036018,0.56388,0.74508,1.4
0.3,0.4,1.1359,0.9809,0.26261,0.95181,0.95402,1.1722,1.4487,0.039181,0.54696,0.73262,1.4
0.3,0.4,1.1363,0.98609,0.26172,0.95558,0.95511,1.1699,1.4449,0.042916,0.52995,0.71935,1.4
0.3,0.4,1.1367,0.99111,0.26091,0.95919,0.95618,1.1677,1.4412,0.04662,0.51342,0.70671,1.4
0.3,0.4,1.1371,0.99604,0.26017,0.95572,0.95726,1.1655,1.4376,0.050335,0.49723,0.69445,1.4
0.3,0.4,1.1376,1.0008,0.25953,0.95907,0.9583,1.1634,1.4343,0.053927,0.48153,0.68287,1.4
0.3,0.4,1.1379,1.006,0.25866,0.96276,0.95957,1.1613,1.4306,0.058297,0.46557,0.67017,1.4
0.3,0.4,1.1383,1.0108,0.25797,0.95938,0.96075,1.1592,1.4272,0.062353,0.45029,0.65856,1.4
0.3,0.4,1.1388,1.0157,0.25729,0.9628,0.96197,1.1572,1.4238,0.066566,0.43513,0.64693,1.4
0.3,0.4,1.1392,1.0206,0.25661,0.96617,0.96323,1.1552,1.4205,0.070909,0.42028,0.63551,1.4
0.3,0.4,1.1396,1.0254,0.25595,0.96949,0.96452,1.1533,1.4173,0.075371,0.40572,0.62429,1.4
0.3,0.4,1.14,1.0302,0.25531,0.96625,0.96585,1.1514,1.4141,0.079929,0.39138,0.61321,1.4
0.3,0.4,1.1404,1.035,0.2547,0.96952,0.9672,1.1495,1.4109,0.084589,0.37729,0.60231,1.4
0.3,0.4,1.1408,1.0399,0.25405,0.9728,0.96863,1.1476,1.4077,0.089512,0.36338,0.59138,1.4
0.3,0.4,1.1412,1.0446,0.25346,0.96967,0.97005,1.1458,1.4046,0.094413,0.34982,0.58083,1.4
0.3,0.4,1.1417,1.0493,0.25295,0.97274,0.97144,1.144,1.4017,0.099212,0.33657,0.57068,1.4
0.3,0.4,1.1421,1.054,0.2524,0.97585,0.97291,1.1423,1.3987,0.10428,0.32349,0.56048,1.4
0.3,0.4,1.1425,1.0587,0.25183,0.97899,0.97447,1.1405,1.3957,0.10965,0.31056,0.55018,1.4
0.3,0.4,1.143,1.0633,0.25137,0.97585,0.97594,1.1389,1.393,0.11472,0.29804,0.54055,1.4
0.3,0.4,1.1435,1.0679,0.25089,0.97882,0.97748,1.1372,1.3901,0.12002,0.28566,0.53088,1.4
0.3,0.4,1.1439,1.0727,0.25035,0.98194,0.97917,1.1356,1.3872,0.12586,0.27334,0.52085,1.4
0.3,0.4,1.1444,1.0769,0.25,0.97876,0.98063,1.134,1.3847,0.1309,0.26165,0.51205,1.4
0.3,0.4,1.1449,1.0814,0.24961,0.98159,0.98222,1.1324,1.382,0.13635,0.24997,0.50294,1.4
0.3,0.4,1.1453,1.0862,0.24909,0.98468,0.98405,1.1309,1.3792,0.14266,0.23822,0.49316,1.4
0.3,0.4,1.1458,1.0907,0.24871,0.98748,0.98572,1.1294,1.3766,0.14844,0.22695,0.48422,1.4
