a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.8,1.1135,1.8232,0.47503,0.88481,1.6408,1.6853,2.2273,0.17201,0.020387,0.74347,1.6
0.8,0.8,1.1135,1.8255,0.47528,0.8826,1.6427,1.6839,2.2261,0.17635,0.015999,0.73858,1.5999
0.8,0.8,1.1132,1.8292,0.4748,0.88438,1.646,1.6828,2.2239,0.18395,0.012722,0.73016,1.5999
0.8,0.8,1.1132,1.8333,0.47483,0.88626,1.6494,1.6817,2.2216,0.1917,0.0094051,0.721,1.6
0.8,0.8,1.1134,1.8366,0.47565,0.88455,1.6519,1.6804,2.2198,0.19737,0.0052747,0.71405,1.6
0.8,0.8,1.1138,1.8384,0.47733,0.88563,1.653,1.6787,2.2191,0.19993,0,0.71112,1.5998
0.8,0.8,1.1124,1.8119,0.47231,0.87976,1.633,1.6944,2.2337,0.15402,0.048875,0.76823,1.5999
0.8,0.8,1.1121,1.8149,0.472,0.88123,1.6356,1.6932,2.2319,0.15999,0.045085,0.76148,1.5999
0.8,0.8,1.1119,1.8177,0.47174,0.88264,1.6381,1.692,2.2303,0.16576,0.041247,0.75496,1.5999
0.8,0.8,1.1117,1.8443,0.47202,0.88825,1.6603,1.6841,2.2152,0.21668,0.016889,0.69597,1.6
0.8,0.8,1.1123,1.8479,0.47356,0.88667,1.6626,1.6827,2.2133,0.22212,0.012446,0.68844,1.6
0.8,0.8,1.1104,1.8048,0.46837,0.88052,1.6295,1.703,2.2376,0.14596,0.075464,0.78356,1.6
0.8,0.8,1.1104,1.8072,0.46843,0.88165,1.6314,1.7016,2.2362,0.15037,0.071129,0.7781,1.6
0.8,0.8,1.1106,1.8187,0.46923,0.88341,1.6403,1.6945,2.2296,0.17072,0.048941,0.75245,1.6
0.8,0.8,1.1109,1.8251,0.47009,0.88295,1.6452,1.6901,2.226,0.18201,0.035284,0.73829,1.5999
0.8,0.8,1.1086,1.8387,0.46617,0.88656,1.6595,1.6917,2.2181,0.21483,0.04031,0.70739,1.5999
0.8,0.8,1.1103,1.8517,0.46932,0.88863,1.6684,1.6878,2.2109,0.23534,0.028336,0.67895,1.6
0.8,0.8,1.1095,1.7924,0.4665,0.87866,1.6209,1.7122,2.2447,0.12621,0.10407,0.81172,1.6
0.8,0.8,1.1096,1.7945,0.46681,0.87955,1.6223,1.7107,2.2435,0.12944,0.099263,0.807,1.6
0.8,0.8,1.1096,1.797,0.46681,0.87719,1.6243,1.7093,2.2421,0.134,0.094944,0.80127,1.6
0.8,0.8,1.11,1.7984,0.46759,0.87774,1.625,1.7075,2.2413,0.13566,0.089475,0.79806,1.5999
0.8,0.8,1.11,1.8007,0.46777,0.87878,1.6267,1.706,2.2399,0.13953,0.084921,0.79292,1.5999
0.8,0.8,1.11,1.8033,0.46765,0.87999,1.6288,1.7047,2.2384,0.14428,0.080793,0.78691,1.6
0.8,0.8,1.1101,1.8054,0.46792,0.88093,1.6303,1.7032,2.2372,0.14783,0.076138,0.78209,1.6
0.8,0.8,1.1102,1.8076,0.46813,0.88192,1.632,1.7017,2.2359,0.15159,0.071574,0.77713,1.6
