a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.7,1.3329,1.1518,0.28874,0.63528,0.89751,1.2956,1.5933,3.4457e-05,0.89981,1,2
0.2,0.7,1.3332,1.1569,0.28792,0.62306,0.89776,1.2927,1.5909,0.00064251,0.87892,0.98744,2
0.2,0.7,1.3335,1.1609,0.2878,0.61863,0.89821,1.2899,1.5885,0.0017585,0.85872,0.97544,2
0.2,0.7,1.3339,1.1633,0.28867,0.62233,0.89889,1.2872,1.5863,0.0034426,0.83929,0.96406,2
0.2,0.7,1.3342,1.1646,0.29029,0.63352,0.89978,1.2846,1.5842,0.0056254,0.82054,0.95322,2
0.2,0.7,1.3344,1.1664,0.29138,0.64093,0.90082,1.2821,1.5822,0.0081635,0.80226,0.94276,2
0.2,0.7,1.3345,1.1678,0.29278,0.65439,0.90195,1.2796,1.5802,0.010965,0.78434,0.93259,2
0.2,0.7,1.3347,1.1694,0.29396,0.67054,0.90317,1.2772,1.5783,0.013945,0.76666,0.92262,2
0.2,0.7,1.3348,1.1717,0.29469,0.6858,0.90445,1.2748,1.5764,0.017096,0.74922,0.91289,2
0.2,0.7,1.3349,1.1742,0.29515,0.6874,0.90577,1.2724,1.5745,0.020343,0.73191,0.90321,2
0.2,0.7,1.335,1.1768,0.2956,0.68899,0.90712,1.27,1.5726,0.023669,0.71469,0.89357,2
0.2,0.7,1.3351,1.1794,0.29605,0.69058,0.90852,1.2677,1.5708,0.027093,0.69762,0.88405,2
0.2,0.7,1.3351,1.1819,0.2965,0.69217,0.90995,1.2653,1.5689,0.030615,0.68068,0.87473,2
0.2,0.7,1.3352,1.1844,0.29693,0.69375,0.91138,1.263,1.5671,0.03414,0.66373,0.86528,2
0.2,0.7,1.3352,1.1869,0.29737,0.68892,0.91286,1.2607,1.5653,0.037765,0.64693,0.85607,2
0.2,0.7,1.3353,1.1895,0.2978,0.69053,0.91434,1.2584,1.5635,0.041402,0.63014,0.84681,2
0.2,0.7,1.3353,1.192,0.29823,0.69214,0.91583,1.2561,1.5617,0.045074,0.6134,0.83759,2
0.2,0.7,1.3353,1.1945,0.29865,0.69375,0.91734,1.2538,1.5599,0.048777,0.5967,0.8284,2
0.2,0.7,1.3353,1.197,0.29906,0.69536,0.91886,1.2515,1.5581,0.052507,0.58004,0.81924,2
0.2,0.7,1.3353,1.1995,0.29947,0.69697,0.92037,1.2492,1.5564,0.056239,0.56338,0.81004,2
0.2,0.7,1.3353,1.202,0.29987,0.69241,0.92191,1.2469,1.5546,0.06001,0.54677,0.80091,2
0.2,0.7,1.3352,1.2045,0.30028,0.69406,0.92346,1.2446,1.5528,0.06383,0.53023,0.79191,2
0.2,0.7,1.3351,1.2069,0.3007,0.69576,0.92506,1.2423,1.5511,0.067748,0.51385,0.7832,1.9998
0.2,0.7,1.335,1.2094,0.3011,0.69741,0.92662,1.2401,1.5494,0.071594,0.49734,0.77417,1.9998
0.2,0.7,1.3351,1.212,0.30153,0.69904,0.92818,1.2378,1.5476,0.075418,0.48078,0.76487,2
0.2,0.7,1.3349,1.2145,0.30208,0.70079,0.92985,1.2355,1.5459,0.079529,0.46464,0.75612,2
0.2,0.7,1.3348,1.217,0.30269,0.69971,0.93156,1.2333,1.5442,0.083732,0.44861,0.74741,2
0.2,0.7,1.3346,1.2195,0.30335,0.69852,0.93333,1.2311,1.5425,0.088074,0.43278,0.73898,2
0.2,0.7,1.3343,1.2219,0.30405,0.70047,0.93516,1.229,1.541,0.092573,0.4172,0.73093,1.9998
0.2,0.7,1.334,1.2244,0.30478,0.70242,0.93699,1.2268,1.5393,0.097079,0.40159,0.72262,1.9998
0.2,0.7,1.3338,1.227,0.30551,0.70442,0.93887,1.2247,1.5378,0.10171,0.38614,0.71444,1.9998
0.2,0.7,1.3335,1.2296,0.30628,0.70642,0.94076,1.2226,1.5361,0.10634,0.37066,0.70599,2
0.2,0.7,1.3332,1.2322,0.30709,0.70851,0.94272,1.2205,1.5346,0.11116,0.35547,0.69802,2
0.2,0.7,1.3328,1.2349,0.30793,0.71064,0.94471,1.2184,1.533,0.11605,0.34037,0.69007,2
0.2,0.7,1.3324,1.2375,0.3088,0.70724,0.94675,1.2163,1.5315,0.12107,0.32546,0.68237,2
0.2,0.7,1.3318,1.24,0.3097,0.70955,0.94886,1.2143,1.5301,0.12625,0.31082,0.67507,1.9998
0.2,0.7,1.3314,1.2427,0.31068,0.71183,0.95094,1.2123,1.5286,0.13138,0.29599,0.66714,2
0.2,0.7,1.3307,1.2452,0.31165,0.71425,0.95314,1.2103,1.5272,0.13676,0.28164,0.66008,1.9998
0.2,0.7,1.3302,1.2479,0.31272,0.71128,0.95532,1.2083,1.5257,0.14212,0.26711,0.6524,2
0.2,0.7,1.3295,1.2505,0.31381,0.71381,0.95758,1.2063,1.5243,0.14768,0.25291,0.64523,2
0.2,0.7,1.3287,1.2531,0.31496,0.71643,0.9599,1.2044,1.5229,0.15338,0.23893,0.63822,2
0.2,0.7,1.3279,1.2557,0.31617,0.71912,0.96228,1.2025,1.5216,0.15925,0.22515,0.63138,2
0.2,0.7,1.327,1.2583,0.31742,0.71676,0.96472,1.2006,1.5203,0.16524,0.21155,0.62469,1.9999
0.2,0.7,1.3259,1.2609,0.31867,0.71967,0.96725,1.1988,1.5191,0.17144,0.19833,0.61852,1.9997
0.2,0.7,1.3249,1.2635,0.32001,0.72264,0.96981,1.197,1.5179,0.17774,0.18515,0.61216,1.9997
0.2,0.7,1.3239,1.2662,0.32147,0.72567,0.97241,1.1952,1.5166,0.18414,0.172,0.6056,1.9999
0.2,0.7,1.3226,1.2687,0.32288,0.72395,0.97513,1.1934,1.5155,0.19083,0.15943,0.5999,1.9997
0.2,0.7,1.3208,1.271,0.32411,0.72735,0.97801,1.1918,1.5147,0.1979,0.14779,0.59568,1.9987
0.2,0.7,1.3199,1.274,0.32605,0.73065,0.98078,1.19,1.5132,0.20471,0.1347,0.58831,1.9999
0.2,0.7,1.3183,1.2766,0.32764,0.72954,0.98378,1.1884,1.5123,0.21208,0.12307,0.58338,1.9997
0.2,0.7,1.3166,1.2792,0.32939,0.73328,0.98687,1.1868,1.5113,0.21968,0.11165,0.57844,1.9996
0.2,0.7,1.3148,1.2818,0.33122,0.73718,0.99009,1.1853,1.5104,0.22758,0.10065,0.57383,1.9996
0.2,0.7,1.3128,1.2844,0.33313,0.7368,0.99345,1.1839,1.5096,0.23585,0.090143,0.56962,1.9995
0.2,0.7,1.3108,1.2871,0.33533,0.74115,0.99696,1.1825,1.5088,0.24449,0.079982,0.56552,1.9998
0.2,0.7,1.3084,1.2897,0.33752,0.74573,1.0007,1.1812,1.5081,0.25363,0.070633,0.56224,1.9998
