a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.4,1.9579,1.0491,0.30272,0.62008,0.59146,0.99463,1.3096,0,0.95333,1,1.8
0.4,0.4,1.9588,1.0567,0.30197,0.60655,0.59157,0.99043,1.3059,0.00028122,0.93155,0.98638,1.8
0.4,0.4,1.9597,1.0644,0.30125,0.59676,0.59177,0.98628,1.3022,0.00076403,0.91005,0.97297,1.8
0.4,0.4,1.9605,1.0718,0.3007,0.59035,0.59206,0.98219,1.2986,0.00146,0.88885,0.95979,1.8
0.4,0.4,1.9614,1.0795,0.30005,0.58424,0.59244,0.97816,1.2951,0.0023791,0.86797,0.94685,1.8
0.4,0.4,1.9622,1.0868,0.29961,0.58024,0.59291,0.97419,1.2916,0.0035309,0.84742,0.93415,1.8
0.4,0.4,1.963,1.0937,0.29948,0.57855,0.59348,0.97029,1.2882,0.0049265,0.82721,0.92172,1.8
0.4,0.4,1.9638,1.1007,0.29925,0.57644,0.59416,0.96646,1.2849,0.0065781,0.80736,0.90956,1.8
0.4,0.4,1.9646,1.1076,0.29913,0.57507,0.59495,0.9627,1.2817,0.0084839,0.78787,0.89767,1.8
0.4,0.4,1.9652,1.1138,0.29936,0.57579,0.59584,0.95901,1.2785,0.01065,0.76875,0.88606,1.8
0.4,0.4,1.9658,1.1196,0.29977,0.57746,0.59683,0.95538,1.2754,0.013068,0.74998,0.87472,1.8
0.4,0.4,1.9664,1.1257,0.30005,0.57845,0.59793,0.95183,1.2724,0.015732,0.73156,0.86364,1.8
0.4,0.4,1.9668,1.1309,0.30073,0.58165,0.59912,0.94834,1.2695,0.018631,0.71347,0.85282,1.8
0.4,0.4,1.9671,1.1358,0.30161,0.58589,0.6004,0.9449,1.2666,0.021747,0.69569,0.84222,1.8
0.4,0.4,1.9673,1.1409,0.30231,0.5893,0.60176,0.94153,1.2638,0.02507,0.6782,0.83186,1.8
0.4,0.4,1.9674,1.1454,0.30335,0.59468,0.6032,0.9382,1.261,0.028567,0.66095,0.82166,1.8
0.4,0.4,1.9674,1.1502,0.30416,0.59885,0.60471,0.93492,1.2583,0.032236,0.64395,0.81165,1.8
0.4,0.4,1.9672,1.1543,0.30536,0.60556,0.60628,0.93168,1.2556,0.036062,0.62717,0.80183,1.8
0.4,0.4,1.9669,1.1586,0.30641,0.61166,0.60791,0.92847,1.2529,0.040016,0.61057,0.79212,1.8
0.4,0.4,1.9666,1.163,0.30739,0.61758,0.60959,0.92531,1.2503,0.044099,0.59415,0.78255,1.8
0.4,0.4,1.9662,1.1672,0.30842,0.62415,0.61131,0.92217,1.2478,0.048297,0.57789,0.77311,1.8
0.4,0.4,1.9657,1.1714,0.30948,0.6314,0.61308,0.91906,1.2452,0.052599,0.56178,0.76379,1.8
0.4,0.4,1.9652,1.1758,0.31038,0.6377,0.61489,0.91598,1.2427,0.057002,0.54581,0.75458,1.8
0.4,0.4,1.9647,1.1803,0.31125,0.64419,0.61673,0.91292,1.2402,0.061487,0.52996,0.74543,1.8
0.4,0.4,1.964,1.1843,0.31232,0.65325,0.61861,0.90988,1.2378,0.066061,0.51423,0.73639,1.8
0.4,0.4,1.9631,1.1884,0.3134,0.66376,0.62053,0.90687,1.2353,0.070716,0.49862,0.72744,1.8
0.4,0.4,1.9624,1.1928,0.31425,0.67292,0.62247,0.90387,1.2329,0.075446,0.48311,0.71857,1.8
0.4,0.4,1.9617,1.1972,0.31511,0.68454,0.62445,0.9009,1.2305,0.080251,0.46771,0.70978,1.8
0.4,0.4,1.961,1.2017,0.31591,0.70194,0.62645,0.89795,1.2281,0.085127,0.45241,0.70106,1.8
0.4,0.4,1.9606,1.207,0.3163,0.7104,0.62849,0.89502,1.2258,0.09008,0.43722,0.69243,1.8
0.4,0.4,1.9603,1.2124,0.31662,0.71373,0.63056,0.89212,1.2235,0.095133,0.42219,0.68397,1.8
0.4,0.4,1.96,1.2178,0.31692,0.71705,0.63265,0.88921,1.2211,0.10022,0.40716,0.67541,1.8
0.4,0.4,1.9597,1.2232,0.31723,0.71552,0.63479,0.88635,1.2189,0.10541,0.3923,0.66703,1.8
0.4,0.4,1.9594,1.2286,0.31753,0.71884,0.63695,0.8835,1.2166,0.11067,0.37755,0.65874,1.8
0.4,0.4,1.959,1.234,0.31783,0.72214,0.63914,0.88067,1.2143,0.11599,0.36288,0.65049,1.8
0.4,0.4,1.9586,1.2394,0.31812,0.72079,0.64136,0.87786,1.2121,0.1214,0.34835,0.64241,1.8
0.4,0.4,1.9583,1.2448,0.3184,0.72405,0.64359,0.87506,1.2099,0.12683,0.33381,0.63423,1.8
0.4,0.4,1.9578,1.2501,0.31869,0.7229,0.64589,0.87232,1.2078,0.13243,0.31965,0.62661,1.7999
0.4,0.4,1.9576,1.2555,0.31894,0.7261,0.64815,0.86952,1.2056,0.13791,0.3051,0.61827,1.8
0.4,0.4,1.9573,1.2609,0.3192,0.72928,0.65045,0.86676,1.2034,0.14351,0.2908,0.61028,1.8
0.4,0.4,1.9569,1.2662,0.31945,0.72824,0.65279,0.86403,1.2013,0.1492,0.27667,0.60248,1.8
0.4,0.4,1.9566,1.2716,0.31969,0.7314,0.65514,0.86131,1.1991,0.15492,0.26256,0.59467,1.8
0.4,0.4,1.9562,1.2769,0.31992,0.73452,0.65751,0.85859,1.197,0.16069,0.2485,0.58685,1.8
0.4,0.4,1.9557,1.2821,0.32018,0.73367,0.65995,0.85595,1.195,0.16661,0.23481,0.5796,1.7999
0.4,0.4,1.9555,1.2875,0.32039,0.73673,0.66234,0.85323,1.1929,0.17244,0.22074,0.57162,1.8
0.4,0.4,1.9551,1.2928,0.32061,0.73597,0.66479,0.85057,1.1908,0.17839,0.20695,0.56405,1.8
