a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.9,0.60592,1.8853,0.81644,1,3.456,3.5475,4.2738,0,0.10016,1,1.6
0.8,1.9,0.60594,1.8872,0.81502,0.99998,3.456,3.5469,4.2712,8.5909e-06,0.097907,0.99411,1.6
0.8,1.9,0.60596,1.8891,0.81361,0.99997,3.456,3.5463,4.2686,5.2701e-05,0.095693,0.98828,1.6
0.8,1.9,0.60598,1.8909,0.81223,0.99999,3.456,3.5458,4.2661,0.00012911,0.093512,0.9825,1.6
0.8,1.9,0.606,1.8928,0.81083,0.99958,3.456,3.5453,4.2635,0.00024539,0.091373,0.9768,1.6
0.8,1.9,0.60602,1.8946,0.80953,1,3.4561,3.5447,4.261,0.00037709,0.08925,0.97109,1.6
0.8,1.9,0.60601,1.8968,0.80768,0.99416,3.4562,3.5443,4.2588,0.00072859,0.087365,0.96612,1.6
0.8,1.9,0.60605,1.8983,0.80688,0.99975,3.4562,3.5437,4.2561,0.00075302,0.085122,0.9599,1.6
0.8,1.9,0.60606,1.9,0.80562,0.99999,3.4563,3.5432,4.2537,0.00097246,0.08309,0.95434,1.6
0.8,1.9,0.60607,1.9018,0.80435,0.99997,3.4564,3.5427,4.2512,0.0012276,0.081096,0.94884,1.6
0.8,1.9,0.60609,1.9036,0.80308,0.99986,3.4564,3.5422,4.2488,0.0015138,0.079134,0.94341,1.6
0.8,1.9,0.6061,1.9054,0.80186,1,3.4565,3.5417,4.2464,0.0018156,0.077188,0.93797,1.6
0.8,1.9,0.60611,1.9072,0.80063,0.99985,3.4566,3.5412,4.2441,0.0021549,0.075282,0.93263,1.6
0.8,1.9,0.60612,1.9089,0.79944,1,3.4568,3.5408,4.2417,0.0025052,0.073387,0.92727,1.6
0.8,1.9,0.60613,1.9107,0.79825,0.99997,3.4569,3.5403,4.2394,0.0028888,0.071527,0.92198,1.6
0.8,1.9,0.60614,1.9124,0.79707,1,3.457,3.5399,4.2371,0.003293,0.069688,0.91672,1.6
0.8,1.9,0.60615,1.9141,0.79591,0.99988,3.4571,3.5394,4.2348,0.0037275,0.067882,0.91153,1.6
0.8,1.9,0.60616,1.9159,0.79478,1,3.4573,3.539,4.2325,0.0041714,0.066084,0.90632,1.6
0.8,1.9,0.60617,1.9176,0.79365,1,3.4574,3.5385,4.2302,0.0046451,0.064318,0.90117,1.6
0.8,1.9,0.60618,1.9193,0.79254,1,3.4576,3.5381,4.228,0.0051412,0.062575,0.89606,1.6
0.8,1.9,0.60619,1.921,0.79144,0.9999,3.4578,3.5376,4.2258,0.0056646,0.060861,0.89101,1.6
0.8,1.9,0.6062,1.9227,0.79036,1,3.4579,3.5372,4.2235,0.0061963,0.059155,0.88593,1.6
