a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.8721,2.0648,0.74474,0.7789,2.4738,2.8859,3.6751,0,0.21161,0.97143,2
0.8,1.7,0.87191,2.0665,0.74615,0.78001,2.4742,2.884,3.6736,0.00069178,0.20503,0.96644,2
0.8,1.7,0.87172,2.068,0.74756,0.77696,2.4749,2.8822,3.6722,0.0017524,0.19879,0.96199,2
0.8,1.7,0.87151,2.0694,0.74895,0.77797,2.4757,2.8805,3.671,0.0031647,0.19289,0.95812,2
0.8,1.7,0.87127,2.0705,0.75032,0.77895,2.4769,2.8789,3.6701,0.0049495,0.18732,0.95502,1.9999
0.8,1.7,0.8711,2.0717,0.75172,0.77983,2.4781,2.8773,3.669,0.0069073,0.18196,0.95163,2
0.8,1.7,0.87088,2.0726,0.75309,0.78068,2.4796,2.8759,3.6682,0.0092522,0.17695,0.94908,2
0.8,1.7,0.87067,2.0734,0.75442,0.78147,2.4813,2.8745,3.6676,0.011952,0.17227,0.94705,2
0.8,1.7,0.87008,2.0733,0.75533,0.77846,2.4835,2.8733,3.6679,0.015455,0.16823,0.94792,1.999
0.8,1.7,0.86985,2.0738,0.75659,0.77917,2.4855,2.8721,3.6675,0.018688,0.16406,0.94669,1.9989
0.8,1.7,0.86995,2.0749,0.75825,0.77959,2.4874,2.8709,3.6665,0.021637,0.15971,0.94361,1.9998
0.8,1.7,0.86972,2.0754,0.75958,0.7803,2.4894,2.8697,3.6662,0.024925,0.15559,0.94245,1.9998
0.8,1.7,0.86948,2.0758,0.76092,0.78103,2.4915,2.8685,3.6658,0.028246,0.1515,0.94134,1.9998
0.8,1.7,0.8693,2.0764,0.76237,0.7817,2.4936,2.8673,3.6654,0.031538,0.1474,0.93993,1.9999
0.8,1.7,0.86905,2.0769,0.76376,0.78244,2.4957,2.8661,3.6651,0.03492,0.14337,0.93889,1.9999
0.8,1.7,0.86872,2.0772,0.76506,0.78326,2.4979,2.865,3.6649,0.038402,0.13941,0.93831,1.9997
0.8,1.7,0.86854,2.0778,0.76662,0.78393,2.5,2.8638,3.6644,0.041777,0.1354,0.93693,2
0.8,1.7,0.86824,2.0782,0.76803,0.78074,2.5023,2.8627,3.6642,0.045285,0.13148,0.93618,1.9999
0.8,1.7,0.86787,2.0784,0.76937,0.78161,2.5045,2.8616,3.6641,0.048871,0.12762,0.93573,1.9997
0.8,1.7,0.86757,2.0788,0.77086,0.78241,2.5068,2.8605,3.6638,0.052433,0.12376,0.93498,1.9997
0.8,1.7,0.86726,2.0792,0.77235,0.78322,2.509,2.8593,3.6636,0.056036,0.11993,0.93429,1.9997
0.8,1.7,0.86694,2.0795,0.77388,0.78405,2.5113,2.8582,3.6634,0.059678,0.11615,0.93366,1.9997
0.8,1.7,0.8666,2.0798,0.77542,0.78489,2.5136,2.8572,3.6633,0.063365,0.1124,0.93309,1.9996
0.8,1.7,0.86635,2.0802,0.77717,0.78566,2.5159,2.8561,3.663,0.067033,0.10866,0.93223,1.9999
0.8,1.7,0.86602,2.0805,0.77883,0.7865,2.5183,2.855,3.6628,0.070793,0.10499,0.93171,2
0.8,1.7,0.86564,2.0808,0.78042,0.78347,2.5207,2.854,3.6627,0.074625,0.10138,0.93141,1.9999
0.8,1.7,0.86515,2.0809,0.78182,0.78448,2.5232,2.8529,3.6628,0.078564,0.097856,0.93149,1.9995
0.8,1.7,0.86476,2.0811,0.78349,0.7854,2.5257,2.8519,3.6627,0.08248,0.09433,0.93126,1.9995
0.8,1.7,0.86448,2.0814,0.78549,0.78621,2.5281,2.8509,3.6625,0.086389,0.090809,0.93075,1.9999
0.8,1.7,0.86406,2.0816,0.78723,0.78715,2.5307,2.8499,3.6625,0.090418,0.087388,0.93068,1.9999
0.8,1.7,0.86364,2.0817,0.789,0.78812,2.5332,2.8489,3.6625,0.094501,0.084019,0.9307,1.9998
0.8,1.7,0.86323,2.0819,0.79091,0.78906,2.5358,2.848,3.6625,0.098634,0.0807,0.93074,2
0.8,1.7,0.86278,2.082,0.79279,0.78916,2.5385,2.847,3.6626,0.10284,0.077445,0.93093,2
0.8,1.7,0.86201,2.0819,0.79369,0.78753,2.5412,2.8461,3.6628,0.10718,0.074305,0.93167,1.9987
0.8,1.7,0.86168,2.082,0.7961,0.7884,2.5439,2.8452,3.6628,0.11147,0.071145,0.93174,1.9994
0.8,1.7,0.86111,2.082,0.79778,0.78955,2.5467,2.8443,3.663,0.11587,0.068082,0.93223,1.999
0.8,1.7,0.86022,2.0818,0.79834,0.79106,2.5495,2.8434,3.6633,0.12034,0.065065,0.93307,1.9973
0.8,1.7,0.8598,2.0819,0.8007,0.79205,2.5523,2.8426,3.6634,0.12485,0.062108,0.93346,1.9977
0.8,1.7,0.85871,2.0817,0.80049,0.79384,2.5552,2.8418,3.6636,0.12943,0.059212,0.93414,1.9951
0.8,1.7,0.85764,2.0816,0.80038,0.79177,2.5581,2.8409,3.6638,0.13402,0.05632,0.93496,1.9926
0.8,1.7,0.85683,2.0814,0.80142,0.7932,2.561,2.8401,3.6641,0.13865,0.053467,0.93581,1.9914
0.8,1.7,0.85603,2.0813,0.80254,0.79464,2.5639,2.8393,3.6644,0.14331,0.050654,0.93667,1.9902
0.8,1.7,0.85494,2.0811,0.80246,0.79644,2.5669,2.8385,3.6647,0.14801,0.047867,0.9376,1.9877
0.8,1.7,0.85408,2.0809,0.80344,0.79796,2.5699,2.8377,3.665,0.15277,0.045136,0.93862,1.9863
0.8,1.7,0.85292,2.0806,0.80322,0.79984,2.5729,2.8369,3.6653,0.15756,0.042434,0.93969,1.9835
0.8,1.7,0.85206,2.0803,0.80439,0.79753,2.5759,2.8361,3.6657,0.16237,0.039751,0.94113,1.9823
0.8,1.7,0.85089,2.0801,0.80411,0.79946,2.579,2.8354,3.666,0.16728,0.037169,0.94201,1.9794
0.8,1.7,0.85001,2.0799,0.80522,0.80102,2.5821,2.8346,3.6664,0.1722,0.034591,0.94326,1.9781
0.8,1.7,0.84885,2.0795,0.80524,0.80292,2.5853,2.8339,3.6668,0.17719,0.032087,0.94463,1.9755
0.8,1.7,0.84788,2.0793,0.80606,0.8046,2.5884,2.8332,3.6673,0.18222,0.029612,0.94599,1.9738
0.8,1.7,0.84694,2.0789,0.80716,0.80247,2.5916,2.8325,3.6677,0.18732,0.02721,0.94752,1.9723
0.8,1.7,0.84567,2.0785,0.80692,0.80447,2.5949,2.8318,3.6682,0.19246,0.024842,0.94915,1.9693
0.8,1.7,0.8447,2.0781,0.80801,0.80618,2.5982,2.8311,3.6688,0.19769,0.022555,0.95086,1.9678
0.8,1.7,0.8434,2.0777,0.80775,0.80827,2.6015,2.8305,3.6693,0.20297,0.020317,0.95264,1.9647
0.8,1.7,0.84237,2.0773,0.80883,0.81004,2.6049,2.8299,3.6699,0.20834,0.01817,0.95457,1.9631
0.8,1.7,0.84114,2.0767,0.80914,0.80827,2.6083,2.8293,3.6706,0.21376,0.016065,0.95683,1.9605
0.8,1.7,0.83994,2.0762,0.80968,0.81025,2.6118,2.8287,3.6713,0.21929,0.014067,0.95899,1.9581
0.8,1.7,0.83885,2.0757,0.81071,0.81212,2.6153,2.8281,3.6719,0.22489,0.012142,0.96099,1.9563
0.8,1.7,0.83743,2.0751,0.81042,0.8144,2.6189,2.8276,3.6726,0.2306,0.010314,0.96336,1.953
0.8,1.7,0.83626,2.0744,0.81152,0.81261,2.6225,2.8271,3.6735,0.2364,0.008563,0.96622,1.951
0.8,1.7,0.83496,2.0738,0.812,0.81477,2.6262,2.8266,3.6743,0.24231,0.0069266,0.96869,1.9484
0.8,1.7,0.83354,2.073,0.81229,0.81701,2.63,2.8262,3.6753,0.24834,0.0054033,0.97192,1.9455
0.8,1.7,0.83228,2.0723,0.81329,0.81912,2.6339,2.8258,3.6762,0.25452,0.0040232,0.97471,1.9433
0.8,1.7,0.83096,2.0715,0.81436,0.81817,2.6379,2.8254,3.6773,0.26083,0.0027651,0.97827,1.941
0.8,1.7,0.82931,2.0706,0.81401,0.8239,2.642,2.8251,3.6783,0.26734,0.0016935,0.98161,1.9371
0.8,1.7,0.82761,2.0695,0.81391,0.82283,2.6462,2.8248,3.6796,0.27407,0.0008313,0.98579,1.9334
0.8,1.7,0.82607,2.0685,0.81468,0.81857,2.6507,2.8247,3.6809,0.28111,0.00026318,0.98995,1.9304
0.8,1.7,0.82444,2.0673,0.81571,0.82057,2.6553,2.8246,3.6824,0.28851,3.3054e-05,0.99478,1.9274
0.8,1.7,0.82246,2.0658,0.81544,0.831,2.6601,2.8246,3.684,0.29612,0,1,1.923
0.8,1.7,0.87274,2.0729,0.7397,0.7778,2.4743,2.8876,3.6662,0.00090687,0.21742,0.94264,2
0.8,1.7,0.87256,2.0744,0.74109,0.77743,2.4749,2.8858,3.6648,0.0018544,0.21107,0.93811,2
0.8,1.7,0.87235,2.0758,0.74246,0.77844,2.4757,2.884,3.6636,0.0031489,0.20503,0.93427,1.9999
0.8,1.7,0.87221,2.0772,0.74386,0.77937,2.4767,2.8823,3.6623,0.0046039,0.19921,0.93013,2
0.8,1.7,0.87202,2.0784,0.74523,0.78028,2.4778,2.8807,3.6613,0.0064105,0.19368,0.92679,2
0.8,1.7,0.87184,2.0795,0.7466,0.78114,2.4791,2.8792,3.6604,0.0084861,0.18842,0.92377,2
0.8,1.7,0.87164,2.0804,0.74795,0.77792,2.4806,2.8777,3.6596,0.010877,0.18345,0.92131,2
0.8,1.7,0.87137,2.081,0.7492,0.77872,2.4824,2.8764,3.6591,0.013684,0.17884,0.91979,1.9998
0.8,1.7,0.87117,2.0816,0.75047,0.77941,2.4843,2.8752,3.6587,0.016805,0.17457,0.91839,1.9998
0.8,1.7,0.87096,2.0821,0.75175,0.78009,2.4863,2.8739,3.6583,0.019973,0.17033,0.91705,1.9998
0.8,1.7,0.87075,2.0826,0.75306,0.78078,2.4883,2.8727,3.6579,0.023185,0.16614,0.91578,1.9998
0.8,1.7,0.87054,2.0832,0.75438,0.78147,2.4904,2.8715,3.6575,0.026423,0.16197,0.91455,1.9998
0.8,1.7,0.8704,2.0838,0.75581,0.7821,2.4924,2.8703,3.657,0.029625,0.15779,0.91292,2
0.8,1.7,0.87015,2.0843,0.75715,0.78283,2.4945,2.8691,3.6567,0.032936,0.15368,0.91186,2
