a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.6,0.7135,1.4762,0.4939,0.86865,2.202,2.3739,2.9268,0,0.34992,1,1.8
0.1,1.6,0.71354,1.478,0.49341,0.86459,2.202,2.3723,2.9247,9.899e-05,0.34257,0.9926,1.8
0.1,1.6,0.71357,1.4798,0.49288,0.86042,2.2021,2.3706,2.9227,0.00025703,0.3353,0.98529,1.8
0.1,1.6,0.71361,1.4815,0.49243,0.85913,2.2022,2.3689,2.9206,0.0004739,0.3281,0.97806,1.8
0.1,1.6,0.71365,1.4833,0.49197,0.85755,2.2022,2.3673,2.9186,0.00074998,0.32097,0.97093,1.8
0.1,1.6,0.71369,1.4849,0.49162,0.85826,2.2024,2.3656,2.9166,0.0010862,0.31391,0.96388,1.8
0.1,1.6,0.71373,1.4866,0.4912,0.85759,2.2025,2.364,2.9147,0.0014857,0.30692,0.95693,1.8
0.1,1.6,0.71376,1.4882,0.49081,0.85714,2.2026,2.3624,2.9127,0.0019444,0.30001,0.95006,1.8
0.1,1.6,0.71381,1.4897,0.49055,0.85945,2.2028,2.3609,2.9108,0.0024671,0.29317,0.9433,1.8
0.1,1.6,0.71385,1.4913,0.49024,0.86053,2.203,2.3593,2.909,0.0030505,0.28641,0.93662,1.8
0.1,1.6,0.71389,1.4928,0.49001,0.86303,2.2032,2.3578,2.9071,0.0036985,0.27972,0.93004,1.8
0.1,1.6,0.71393,1.494,0.49,0.87537,2.2034,2.3563,2.9053,0.0044091,0.27311,0.92355,1.8
0.1,1.6,0.71397,1.4955,0.48972,0.87792,2.2037,2.3547,2.9035,0.0051851,0.26657,0.91717,1.8
0.1,1.6,0.71401,1.497,0.48943,0.8832,2.2039,2.3533,2.9017,0.0060228,0.26011,0.91087,1.8
0.1,1.6,0.71404,1.4985,0.48913,0.88398,2.2042,2.3518,2.8999,0.006925,0.25372,0.90467,1.8
0.1,1.6,0.71408,1.4999,0.48883,0.88027,2.2045,2.3503,2.8982,0.0078895,0.24741,0.89856,1.8
0.1,1.6,0.71411,1.5014,0.48857,0.88103,2.2049,2.3489,2.8965,0.0089323,0.2412,0.89263,1.8
0.1,1.6,0.71415,1.5028,0.48828,0.88179,2.2052,2.3475,2.8948,0.010002,0.23501,0.88662,1.8
0.1,1.6,0.71419,1.5042,0.48801,0.88253,2.2056,2.3461,2.8932,0.011148,0.22892,0.88079,1.8
0.1,1.6,0.71422,1.5056,0.48774,0.88325,2.206,2.3447,2.8916,0.012353,0.22289,0.87504,1.8
0.1,1.6,0.71425,1.5069,0.48749,0.88397,2.2064,2.3433,2.89,0.013612,0.21693,0.86937,1.8
0.1,1.6,0.71429,1.5083,0.48724,0.88468,2.2068,2.342,2.8884,0.014925,0.21103,0.86378,1.8
0.1,1.6,0.71432,1.5096,0.48701,0.88538,2.2073,2.3406,2.8869,0.016308,0.20523,0.85837,1.8
0.1,1.6,0.71436,1.5109,0.48675,0.88607,2.2077,2.3393,2.8853,0.017701,0.19942,0.85284,1.8
0.1,1.6,0.71439,1.5123,0.48652,0.88675,2.2082,2.338,2.8838,0.019164,0.1937,0.84747,1.8
0.1,1.6,0.71442,1.5135,0.4863,0.88742,2.2087,2.3367,2.8823,0.020669,0.18804,0.84217,1.8
0.1,1.6,0.71446,1.5148,0.48608,0.88809,2.2092,2.3354,2.8808,0.022213,0.18242,0.83693,1.8
0.1,1.6,0.71449,1.5161,0.48586,0.88439,2.2097,2.3341,2.8794,0.023796,0.17684,0.83175,1.8
0.1,1.6,0.71452,1.5173,0.48566,0.88505,2.2102,2.3328,2.8779,0.025416,0.17131,0.82664,1.8
0.1,1.6,0.71454,1.5185,0.48555,0.88568,2.2107,2.3316,2.8766,0.027155,0.16597,0.82204,1.8
0.1,1.6,0.71458,1.5198,0.48527,0.88634,2.2113,2.3303,2.8751,0.028763,0.16039,0.8166,1.8
0.1,1.6,0.71461,1.521,0.48507,0.88698,2.2118,2.329,2.8737,0.030474,0.15497,0.81161,1.8
0.1,1.6,0.71465,1.5223,0.48486,0.88761,2.2124,2.3278,2.8723,0.032204,0.14956,0.80659,1.8
0.1,1.6,0.71468,1.5235,0.48468,0.88824,2.2129,2.3266,2.8709,0.033978,0.14421,0.80169,1.8
0.1,1.6,0.71471,1.5246,0.48452,0.88886,2.2135,2.3253,2.8695,0.035794,0.13893,0.79692,1.8
0.1,1.6,0.71474,1.5259,0.48434,0.88948,2.2141,2.3241,2.8682,0.037611,0.13362,0.79202,1.8
0.1,1.6,0.71478,1.527,0.48417,0.89009,2.2147,2.3229,2.8668,0.039465,0.12837,0.78723,1.8
0.1,1.6,0.71481,1.5282,0.48402,0.8907,2.2153,2.3217,2.8655,0.04135,0.12316,0.78251,1.8
0.1,1.6,0.71484,1.5294,0.48386,0.8913,2.2159,2.3205,2.8641,0.043249,0.11796,0.77779,1.8
0.1,1.6,0.71487,1.5306,0.48371,0.88767,2.2165,2.3193,2.8628,0.045171,0.11279,0.77311,1.8
0.1,1.6,0.7149,1.5317,0.48357,0.88827,2.2172,2.3181,2.8615,0.047116,0.10765,0.76849,1.8
0.1,1.6,0.71493,1.5328,0.48344,0.88886,2.2178,2.317,2.8602,0.04909,0.10255,0.76395,1.8
0.1,1.6,0.71496,1.534,0.48332,0.88945,2.2184,2.3158,2.859,0.051088,0.097467,0.75939,1.8
0.1,1.6,0.71499,1.5351,0.48319,0.89004,2.2191,2.3146,2.8577,0.053107,0.092403,0.75478,1.8
0.1,1.6,0.71502,1.5362,0.48312,0.89062,2.2198,2.3135,2.8564,0.055185,0.087419,0.75035,1.8
0.1,1.6,0.71506,1.5373,0.48311,0.89119,2.2204,2.3124,2.8552,0.057337,0.082521,0.746,1.8
0.1,1.6,0.71509,1.5384,0.48316,0.89175,2.2212,2.3113,2.854,0.059558,0.077709,0.74179,1.8
0.1,1.6,0.71512,1.5395,0.48325,0.89231,2.2219,2.3102,2.8528,0.061831,0.072958,0.73764,1.8
0.1,1.6,0.71516,1.5405,0.48338,0.89286,2.2226,2.3091,2.8517,0.064159,0.068271,0.73357,1.8
0.1,1.6,0.71519,1.5415,0.48356,0.8934,2.2234,2.308,2.8506,0.066545,0.063654,0.72959,1.8
0.1,1.6,0.71522,1.5425,0.48378,0.89394,2.2242,2.307,2.8494,0.068988,0.059102,0.72568,1.8
0.1,1.6,0.71526,1.5435,0.48405,0.89447,2.225,2.3059,2.8484,0.071502,0.054636,0.72188,1.8
0.1,1.6,0.71529,1.5444,0.48438,0.89089,2.2258,2.3049,2.8473,0.074074,0.050241,0.71818,1.8
0.1,1.6,0.71531,1.5453,0.48476,0.89142,2.2267,2.3039,2.8463,0.076722,0.045947,0.71466,1.8
0.1,1.6,0.71535,1.5463,0.48516,0.89195,2.2275,2.303,2.8453,0.079403,0.04167,0.71105,1.8
0.1,1.6,0.71537,1.5472,0.48563,0.89247,2.2284,2.302,2.8444,0.082166,0.037504,0.70764,1.8
0.1,1.6,0.71539,1.548,0.48616,0.893,2.2293,2.3011,2.8434,0.085008,0.033439,0.7044,1.8
