a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.1,1.3864,1.5622,0.7339,0.56562,1.3821,2.4496,2.7869,0,1,1,2.8934
0.7,1.1,1.3836,1.5675,0.73122,0.54033,1.3822,2.4386,2.7819,4.7699e-05,0.97746,0.98777,2.8751
0.7,1.1,1.3807,1.5718,0.72914,0.56799,1.3823,2.4283,2.776,0.00020015,0.95619,0.97344,2.8579
0.7,1.1,1.3784,1.5763,0.72576,0.57112,1.3825,2.4177,2.7705,0.00047686,0.93453,0.96022,2.8389
0.7,1.1,1.376,1.5809,0.72235,0.57028,1.3829,2.4072,2.7652,0.00087606,0.91298,0.94714,2.8198
0.7,1.1,1.3732,1.5857,0.71942,0.57326,1.3833,2.3968,2.7597,0.0013961,0.89164,0.93398,2.8016
0.7,1.1,1.3703,1.5903,0.71654,0.57734,1.3838,2.3863,2.7545,0.0020543,0.87025,0.92138,2.7832
0.7,1.1,1.3675,1.595,0.71345,0.58141,1.3845,2.376,2.7493,0.00284,0.84909,0.90871,2.7647
0.7,1.1,1.3643,1.5998,0.71068,0.58007,1.3852,2.3658,2.7442,0.0037713,0.82806,0.89619,2.7467
0.7,1.1,1.3614,1.6044,0.7073,0.58393,1.3861,2.3556,2.7391,0.0048413,0.80717,0.88383,2.7279
0.7,1.1,1.358,1.6092,0.70479,0.58855,1.3871,2.3454,2.7341,0.0060622,0.78642,0.87162,2.7103
0.7,1.1,1.355,1.6138,0.70141,0.58703,1.3882,2.3354,2.7291,0.0074391,0.76583,0.85958,2.6915
0.7,1.1,1.3514,1.6188,0.69882,0.59173,1.3895,2.3255,2.7241,0.0089747,0.74544,0.8475,2.674
0.7,1.1,1.3481,1.6233,0.69547,0.594,1.3909,2.3155,2.7194,0.010674,0.72511,0.83601,2.6552
0.7,1.1,1.3447,1.628,0.69204,0.59484,1.3924,2.3057,2.7146,0.012543,0.70504,0.82429,2.6365
0.7,1.1,1.3409,1.6327,0.6895,0.59978,1.3941,2.296,2.71,0.014591,0.68506,0.81318,2.619
0.7,1.1,1.3373,1.6374,0.68605,0.60149,1.3959,2.2864,2.7053,0.016825,0.66534,0.80184,2.6003
0.7,1.1,1.3334,1.6421,0.68347,0.60383,1.3979,2.2768,2.7009,0.019241,0.64572,0.79113,2.5829
0.7,1.1,1.3294,1.6469,0.68075,0.60888,1.4,2.2674,2.6964,0.021865,0.62637,0.7802,2.5655
0.7,1.1,1.3254,1.6514,0.67737,0.60827,1.4023,2.258,2.6922,0.024676,0.60715,0.76991,2.5469
0.7,1.1,1.3213,1.6561,0.67431,0.61341,1.4048,2.2487,2.6879,0.027715,0.58819,0.75942,2.529
0.7,1.1,1.3171,1.6607,0.67127,0.61315,1.4075,2.2396,2.6837,0.030967,0.56942,0.74938,2.5111
0.7,1.1,1.3127,1.6652,0.66842,0.61848,1.4103,2.2305,2.6798,0.034434,0.55086,0.73981,2.4936
0.7,1.1,1.3084,1.6698,0.66489,0.61831,1.4133,2.2216,2.6758,0.038149,0.53254,0.73003,2.4751
0.7,1.1,1.3038,1.6742,0.6621,0.62385,1.4166,2.2128,2.672,0.042093,0.51446,0.72097,2.4578
0.7,1.1,1.2991,1.6789,0.6593,0.62416,1.42,2.2041,2.6682,0.046314,0.49662,0.71173,2.4406
0.7,1.1,1.2943,1.6832,0.65629,0.62978,1.4237,2.1955,2.6647,0.050762,0.47905,0.70322,2.423
0.7,1.1,1.2895,1.6876,0.65312,0.63023,1.4275,2.187,2.6612,0.055516,0.46171,0.69453,2.4054
0.7,1.1,1.2845,1.6919,0.65005,0.63598,1.4316,2.1787,2.6579,0.06051,0.44469,0.68662,2.3878
0.7,1.1,1.2794,1.6961,0.64718,0.63674,1.436,2.1706,2.6547,0.065821,0.42794,0.67879,2.3708
0.7,1.1,1.2742,1.7003,0.64351,0.64269,1.4406,2.1625,2.6516,0.071428,0.41148,0.67127,2.3524
0.7,1.1,1.269,1.7045,0.64111,0.64368,1.4454,2.1547,2.6486,0.077347,0.39532,0.66409,2.3363
0.7,1.1,1.2635,1.7086,0.63771,0.64521,1.4506,2.1469,2.6457,0.083653,0.37941,0.65695,2.3186
0.7,1.1,1.258,1.7125,0.63478,0.65104,1.4559,2.1394,2.6431,0.090178,0.36397,0.6508,2.3017
0.7,1.1,1.2524,1.7163,0.63156,0.65233,1.4616,2.132,2.6406,0.097118,0.34881,0.64471,2.2845
0.7,1.1,1.2467,1.7202,0.62859,0.65886,1.4676,2.1247,2.6383,0.10445,0.334,0.63896,2.2677
0.7,1.1,1.2406,1.7238,0.62493,0.66043,1.4738,2.1177,2.6361,0.11213,0.31961,0.63376,2.2498
0.7,1.1,1.2346,1.7273,0.62161,0.66216,1.4805,2.1109,2.6341,0.12025,0.30561,0.62894,2.2326
0.7,1.1,1.2282,1.7308,0.61792,0.66912,1.4875,2.1043,2.6323,0.12883,0.29201,0.62452,2.2147
0.7,1.1,1.2216,1.7341,0.61393,0.67135,1.495,2.0978,2.6307,0.13796,0.27881,0.62047,2.1964
0.7,1.1,1.2144,1.7372,0.60934,0.67393,1.5028,2.0917,2.6293,0.14754,0.26621,0.61719,2.1768
0.7,1.1,1.2101,1.7394,0.61023,0.67786,1.5103,2.086,2.6287,0.15667,0.25466,0.61571,2.1687
0.7,1.1,1.2058,1.7429,0.61169,0.68031,1.5191,2.0799,2.6271,0.16747,0.24201,0.61183,2.1612
0.7,1.1,1.2008,1.7459,0.61178,0.68169,1.5276,2.074,2.6259,0.17785,0.22993,0.60902,2.1511
0.7,1.1,1.1973,1.7487,0.61488,0.68693,1.5361,2.0682,2.6249,0.18822,0.21803,0.60649,2.1469
0.7,1.1,1.1922,1.7513,0.61499,0.68835,1.5445,2.0625,2.624,0.19847,0.2064,0.6044,2.1368
0.7,1.1,1.1877,1.7542,0.61648,0.68966,1.5532,2.0568,2.623,0.20918,0.19464,0.60195,2.1292
0.7,1.1,1.1834,1.7567,0.61833,0.69551,1.5618,2.0512,2.6223,0.21968,0.18322,0.60005,2.1223
0.7,1.1,1.1786,1.7594,0.61947,0.6971,1.5706,2.0456,2.6214,0.23048,0.1718,0.59807,2.1139
0.7,1.1,1.1741,1.7614,0.62111,0.6982,1.5788,2.0405,2.6212,0.2405,0.16123,0.59748,2.1067
0.7,1.1,1.1695,1.7646,0.62356,0.70484,1.5886,2.0347,2.62,0.25246,0.14937,0.59455,2.1001
