a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.1,3.7282,0.38277,0.10579,0.56466,0.14112,0.44206,0.56208,0.00022084,0.99884,1,1.4
0.1,0.1,3.7186,0.39123,0.1044,0.54326,0.14186,0.43884,0.55832,0.0039372,0.97841,0.98087,1.4
0.1,0.1,3.7107,0.39956,0.10315,0.53126,0.14257,0.4356,0.55454,0.0075053,0.95786,0.96163,1.4
0.1,0.1,3.7041,0.40792,0.10204,0.52458,0.14327,0.43236,0.55075,0.011038,0.93727,0.94236,1.4
0.1,0.1,3.6989,0.41618,0.10107,0.52135,0.14395,0.42911,0.54695,0.014475,0.9166,0.92302,1.4
0.1,0.1,3.6951,0.4243,0.10025,0.52114,0.14462,0.42584,0.54314,0.017818,0.89585,0.9036,1.4
0.1,0.1,3.6924,0.43246,0.09957,0.52267,0.14529,0.42258,0.53933,0.021182,0.87512,0.8842,1.4
0.1,0.1,3.6907,0.44052,0.09901,0.52608,0.14596,0.41931,0.53551,0.024528,0.85437,0.86479,1.4
0.1,0.1,3.6899,0.4485,0.098559,0.53094,0.14663,0.41605,0.5317,0.027903,0.83365,0.8454,1.4
0.1,0.1,3.6898,0.45651,0.098231,0.53728,0.14733,0.41281,0.52792,0.031432,0.81306,0.82613,1.4
0.1,0.1,3.6902,0.46469,0.097909,0.54355,0.14806,0.40959,0.52415,0.035112,0.7926,0.80697,1.4
0.1,0.1,3.6911,0.47298,0.097619,0.55027,0.14883,0.40639,0.52042,0.038975,0.7723,0.78795,1.4
0.1,0.1,3.6922,0.48135,0.097399,0.55782,0.14966,0.40324,0.51672,0.043117,0.75224,0.76915,1.4
0.1,0.1,3.6935,0.48995,0.097195,0.56525,0.15055,0.40012,0.51308,0.047575,0.73246,0.75058,1.4
0.1,0.1,3.6949,0.49871,0.096995,0.57304,0.15149,0.39705,0.50947,0.052339,0.71294,0.73225,1.4
0.1,0.1,3.6965,0.50767,0.096798,0.58074,0.15251,0.39403,0.50593,0.057458,0.69373,0.71419,1.4
0.1,0.1,3.6981,0.51692,0.096606,0.58829,0.15362,0.39106,0.50244,0.063018,0.67491,0.69647,1.4
0.1,0.1,3.6996,0.52614,0.096503,0.59701,0.1548,0.38815,0.49902,0.068957,0.65641,0.67903,1.4
0.1,0.1,3.7011,0.53564,0.096359,0.60513,0.15607,0.3853,0.49566,0.075315,0.63828,0.66192,1.4
0.1,0.1,3.7025,0.54528,0.096276,0.6139,0.15744,0.38251,0.49237,0.082183,0.62059,0.64519,1.4
0.1,0.1,3.7038,0.55505,0.096194,0.62262,0.15889,0.37979,0.48915,0.089472,0.60327,0.62879,1.4
