a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,3.7509,0.63232,0.24952,0.42057,0.21713,0.95716,0.89305,0,1,1,3.7446
0.2,0.3,3.7412,0.63716,0.24821,0.45696,0.21714,0.94831,0.88996,4.1479e-05,0.9766,0.98269,3.7005
0.2,0.3,3.7329,0.63987,0.24659,0.4296,0.21719,0.93985,0.88689,0.00014912,0.95422,0.96551,3.6542
0.2,0.3,3.7214,0.64448,0.24543,0.45049,0.2173,0.93112,0.88383,0.00039348,0.93112,0.94838,3.6105
0.2,0.3,3.7095,0.64848,0.24428,0.44074,0.21745,0.92257,0.88079,0.00074048,0.90851,0.93137,3.5672
0.2,0.3,3.6995,0.65248,0.24252,0.44541,0.21767,0.91406,0.87778,0.0012364,0.88602,0.91447,3.52
0.2,0.3,3.6867,0.65712,0.24136,0.45137,0.21794,0.90559,0.87477,0.0018591,0.86362,0.89767,3.4776
0.2,0.3,3.6759,0.66109,0.2395,0.44162,0.21828,0.8973,0.8718,0.0026131,0.8417,0.88099,3.4304
0.2,0.3,3.662,0.66589,0.23831,0.44785,0.21868,0.88892,0.86884,0.0035328,0.81954,0.86445,3.3881
0.2,0.3,3.6474,0.67083,0.23703,0.45431,0.21917,0.8806,0.86591,0.0046449,0.79752,0.84803,3.3446
0.2,0.3,3.6339,0.67547,0.23507,0.45996,0.21975,0.87221,0.86301,0.0059455,0.77536,0.8318,3.2962
0.2,0.3,3.618,0.68057,0.23381,0.45285,0.22039,0.864,0.86013,0.00742,0.75365,0.81568,3.2535
0.2,0.3,3.6033,0.68545,0.23182,0.45886,0.22114,0.85596,0.85728,0.0091009,0.73239,0.79971,3.2064
0.2,0.3,3.5859,0.69095,0.23041,0.46616,0.222,0.8478,0.85449,0.011075,0.7108,0.78405,3.1625
0.2,0.3,3.568,0.69648,0.22896,0.46014,0.22297,0.83981,0.85171,0.013274,0.68968,0.76852,3.1189
0.2,0.3,3.5495,0.70217,0.22737,0.46767,0.22407,0.83191,0.84898,0.015768,0.66878,0.75323,3.0746
0.2,0.3,3.5306,0.70785,0.22527,0.47498,0.2253,0.8241,0.8463,0.018552,0.64812,0.73819,3.0271
0.2,0.3,3.51,0.71388,0.2236,0.47022,0.22669,0.8164,0.84366,0.021709,0.62775,0.72344,2.9825
0.2,0.3,3.4885,0.72007,0.22167,0.4785,0.22825,0.80881,0.84109,0.02525,0.60769,0.70902,2.9363
0.2,0.3,3.4663,0.72652,0.21985,0.47469,0.22997,0.80139,0.83855,0.029166,0.58808,0.69479,2.8919
0.2,0.3,3.4424,0.73316,0.21792,0.48383,0.23194,0.79407,0.8361,0.033617,0.56872,0.68108,2.8464
0.2,0.3,3.4168,0.74007,0.21576,0.48119,0.23415,0.78692,0.83373,0.038635,0.54981,0.66782,2.7993
0.2,0.3,3.3901,0.74716,0.21356,0.491,0.2366,0.77994,0.83145,0.044215,0.53136,0.65502,2.7528
0.2,0.3,3.3603,0.75467,0.211,0.48989,0.23944,0.77322,0.82928,0.050642,0.51357,0.64291,2.7032
0.2,0.3,3.3294,0.76232,0.2085,0.50079,0.24262,0.76674,0.82727,0.057869,0.49645,0.63163,2.6553
0.2,0.3,3.308,0.76935,0.20861,0.49943,0.24613,0.76048,0.82533,0.065836,0.47989,0.62076,2.6302
0.2,0.3,3.2879,0.77631,0.20914,0.5092,0.24973,0.75428,0.82342,0.074018,0.46349,0.61005,2.6087
0.2,0.3,3.2687,0.78324,0.21005,0.50824,0.2534,0.74812,0.82152,0.082329,0.44722,0.59946,2.5902
0.2,0.3,3.249,0.79033,0.211,0.51788,0.25712,0.74201,0.81965,0.090789,0.43105,0.58898,2.5717
0.2,0.3,3.2288,0.79756,0.21197,0.51832,0.26091,0.73593,0.8178,0.099383,0.41499,0.57861,2.553
0.2,0.3,3.2101,0.80496,0.21354,0.5191,0.26481,0.72991,0.81595,0.10823,0.39906,0.56823,2.539
0.2,0.3,3.1881,0.8128,0.21433,0.53007,0.26878,0.72399,0.8142,0.11724,0.38341,0.55844,2.5184
0.2,0.3,3.1655,0.82119,0.21494,0.53624,0.27285,0.71812,0.81244,0.1265,0.36787,0.54859,2.4969
0.2,0.3,3.1432,0.83009,0.21554,0.54378,0.27703,0.71231,0.81072,0.13598,0.35252,0.53894,2.476
0.2,0.3,3.1229,0.83925,0.21691,0.54693,0.2813,0.70656,0.80902,0.14566,0.33732,0.52945,2.461
0.2,0.3,3.1026,0.84826,0.21836,0.55053,0.28553,0.70096,0.80749,0.15528,0.32249,0.52086,2.4467
0.2,0.3,3.0819,0.85818,0.22017,0.56334,0.2901,0.69525,0.80571,0.16564,0.3074,0.51091,2.4342
0.2,0.3,3.0586,0.86803,0.22103,0.56822,0.2947,0.68969,0.80409,0.17607,0.29269,0.50181,2.4146
0.2,0.3,3.036,0.87803,0.22236,0.57385,0.29938,0.68422,0.80253,0.1867,0.27824,0.49308,2.3985
0.2,0.3,3.013,0.8881,0.22352,0.57992,0.30413,0.67887,0.80105,0.19748,0.26407,0.48477,2.3813
0.2,0.3,2.9909,0.8986,0.22538,0.58715,0.30906,0.67358,0.79957,0.20867,0.2501,0.47652,2.3688
0.2,0.3,2.9652,0.90933,0.22576,0.59432,0.31424,0.66838,0.79812,0.22044,0.23636,0.46838,2.3456
0.2,0.3,2.9413,0.92023,0.22705,0.60248,0.31957,0.66336,0.79677,0.23254,0.22308,0.46084,2.3291
0.2,0.3,2.9164,0.93115,0.22772,0.61056,0.32512,0.6585,0.7955,0.24514,0.21021,0.45371,2.3088
0.2,0.3,2.8931,0.94223,0.22932,0.61977,0.33101,0.65402,0.79444,0.25851,0.19838,0.44775,2.2947
0.2,0.3,2.8668,0.9534,0.22944,0.62825,0.33736,0.64972,0.79343,0.27291,0.18701,0.44213,2.271
0.2,0.3,2.8425,0.96482,0.23017,0.63758,0.34382,0.64548,0.79246,0.28758,0.17579,0.43668,2.2525
0.2,0.3,2.8181,0.97641,0.23073,0.64351,0.35045,0.64137,0.79155,0.30264,0.16491,0.43157,2.2332
0.2,0.3,2.7928,0.98784,0.23056,0.65274,0.35717,0.6373,0.79065,0.31788,0.15415,0.42658,2.2103
0.2,0.3,2.7703,0.99993,0.23164,0.66728,0.36403,0.63338,0.78983,0.33345,0.14378,0.42199,2.1957
0.2,0.3,2.7479,1.01,0.2314,0.67689,0.37019,0.63004,0.78935,0.34743,0.13496,0.4193,2.1754
0.2,0.3,2.7225,1.0249,0.23212,0.69226,0.37856,0.62572,0.78827,0.36644,0.12354,0.41322,2.1573
0.2,0.3,2.7022,1.0342,0.23177,0.70036,0.38444,0.62279,0.78799,0.37979,0.11579,0.41168,2.139
0.2,0.3,2.6783,1.0491,0.2323,0.71487,0.39298,0.61873,0.78705,0.39916,0.10504,0.40639,2.1219
0.2,0.3,2.6547,1.0611,0.23158,0.7241,0.40059,0.61529,0.78647,0.41645,0.095966,0.40315,2.1002
0.2,0.3,2.6401,1.0703,0.23239,0.73332,0.40617,0.61283,0.78639,0.42912,0.089453,0.40269,2.0917
0.2,0.3,2.6184,1.0815,0.23167,0.74146,0.41357,0.6098,0.78599,0.4459,0.081446,0.40047,2.0721
0.2,0.3,2.6019,1.0927,0.23227,0.75118,0.42036,0.60708,0.78574,0.46132,0.074242,0.39903,2.0617
0.2,0.3,2.5717,1.1098,0.23074,0.76381,0.43173,0.60287,0.78474,0.48712,0.06311,0.39344,2.0334
0.2,0.3,2.5681,1.1108,0.23166,0.76502,0.43273,0.60244,0.7856,0.48939,0.06197,0.39827,2.0338
0.2,0.3,2.5391,1.1288,0.23053,0.77807,0.44462,0.5984,0.78469,0.5164,0.051291,0.39317,2.0086
0.2,0.3,2.5348,1.1323,0.23181,0.78281,0.44677,0.59765,0.78535,0.52127,0.049306,0.39685,2.0097
0.2,0.3,2.5329,1.1301,0.23217,0.78135,0.44624,0.59775,0.78639,0.52008,0.049577,0.40269,2.0093
0.2,0.3,2.531,1.1279,0.23253,0.78006,0.44573,0.59786,0.78744,0.51891,0.049858,0.40855,2.0089
0.2,0.3,2.5292,1.1257,0.23289,0.77909,0.44522,0.59796,0.78848,0.51776,0.050138,0.41442,2.0084
0.2,0.3,2.5274,1.1236,0.23324,0.77817,0.44472,0.59807,0.78953,0.51662,0.050427,0.42029,2.0081
0.2,0.3,2.5256,1.1215,0.23358,0.77693,0.44423,0.59819,0.79058,0.5155,0.050727,0.42617,2.0077
0.2,0.3,2.5238,1.1194,0.23393,0.7762,0.44375,0.5983,0.79163,0.51441,0.051021,0.43204,2.0073
0.2,0.3,2.5206,1.1183,0.23416,0.77556,0.4439,0.59822,0.79259,0.51475,0.050806,0.43743,2.0054
0.2,0.3,2.3508,1.2665,0.23039,0.87391,0.53875,0.579,0.78495,0.73005,0,0.39463,1.8791
0.2,0.3,3.7483,0.63731,0.24713,0.42442,0.21715,0.9494,0.88838,5.4194e-05,0.97946,0.97387,3.6995
0.2,0.3,3.7375,0.64139,0.24591,0.42963,0.2172,0.94058,0.8853,0.00016844,0.95613,0.95662,3.6552
0.2,0.3,3.7257,0.64572,0.24485,0.43528,0.2173,0.93199,0.88225,0.00039116,0.93343,0.93951,3.6126
0.2,0.3,3.7137,0.65014,0.24376,0.44099,0.21746,0.92344,0.87921,0.00075018,0.91083,0.92249,3.5701
0.2,0.3,3.7043,0.65401,0.24184,0.44532,0.21767,0.91494,0.8762,0.0012384,0.88834,0.90562,3.5218
0.2,0.3,3.6912,0.65854,0.24073,0.43687,0.21794,0.90647,0.87319,0.0018526,0.86594,0.88879,3.4794
0.2,0.3,3.6787,0.66307,0.23939,0.44251,0.21828,0.89821,0.87021,0.0026106,0.84411,0.87211,3.4364
0.2,0.3,3.6666,0.66747,0.23762,0.44782,0.21868,0.8898,0.86726,0.0035239,0.82185,0.85556,3.3897
0.2,0.3,3.6525,0.6728,0.23624,0.46841,0.21917,0.88147,0.86433,0.0046456,0.79985,0.83915,3.3462
0.2,0.3,3.6384,0.67701,0.23446,0.44598,0.21973,0.8732,0.86142,0.0059124,0.77796,0.82287,3.2988
0.2,0.3,3.6224,0.68218,0.23314,0.45287,0.22039,0.86487,0.85855,0.0074007,0.75595,0.80679,3.2552
0.2,0.3,3.6067,0.68737,0.23162,0.45948,0.22113,0.85683,0.8557,0.0090785,0.73469,0.79082,3.2116
0.2,0.3,3.5901,0.69258,0.22974,0.45276,0.22199,0.84867,0.8529,0.011044,0.7131,0.77514,3.1642
0.2,0.3,3.5722,0.69815,0.22829,0.46016,0.22296,0.84068,0.85012,0.013236,0.69197,0.75961,3.1206
0.2,0.3,3.5536,0.70388,0.22675,0.46773,0.22406,0.83277,0.84739,0.015729,0.67106,0.74433,3.0767
0.2,0.3,3.5349,0.70954,0.22461,0.46383,0.22527,0.82503,0.84469,0.018491,0.65059,0.72921,3.0291
0.2,0.3,3.514,0.7156,0.22294,0.47026,0.22667,0.81726,0.84208,0.021667,0.63004,0.71456,2.9842
