a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.3,1.9104,1.1489,0.4198,0.72223,0.73619,1.1393,1.6424,0,0.91588,1,1.4
0.8,0.3,1.9116,1.1579,0.41882,0.71219,0.73627,1.1339,1.6361,0.00019504,0.89482,0.98532,1.4
0.8,0.3,1.9127,1.167,0.4179,0.70614,0.73642,1.1285,1.6299,0.00054845,0.87399,0.97081,1.4
0.8,0.3,1.9139,1.176,0.41709,0.70283,0.73664,1.1232,1.6238,0.0010582,0.85338,0.95644,1.4
0.8,0.3,1.915,1.1852,0.41618,0.69897,0.73691,1.118,1.6177,0.0017078,0.83296,0.94222,1.4
0.8,0.3,1.9161,1.1943,0.41538,0.69714,0.73725,1.1128,1.6117,0.0024998,0.81274,0.92815,1.4
0.8,0.3,1.9172,1.2037,0.41449,0.69456,0.73765,1.1076,1.6057,0.0034372,0.79273,0.91422,1.4
0.8,0.3,1.9183,1.2129,0.41374,0.69381,0.73811,1.1025,1.5998,0.004524,0.77293,0.90043,1.4
0.8,0.3,1.9194,1.2222,0.41298,0.69312,0.73863,1.0975,1.5939,0.0057624,0.75334,0.88681,1.4
0.8,0.3,1.9204,1.2316,0.41225,0.69296,0.73922,1.0925,1.5882,0.0071501,0.73396,0.87333,1.4
0.8,0.3,1.9215,1.241,0.41152,0.69284,0.73988,1.0875,1.5825,0.0086959,0.7148,0.86001,1.4
0.8,0.3,1.9225,1.2504,0.41081,0.69305,0.7406,1.0827,1.5768,0.010397,0.69586,0.84684,1.4
0.8,0.3,1.9235,1.2599,0.41012,0.69346,0.74139,1.0778,1.5713,0.01226,0.67715,0.83384,1.4
0.8,0.3,1.9245,1.2694,0.40944,0.69405,0.74225,1.0731,1.5658,0.014282,0.65866,0.821,1.4
0.8,0.3,1.9255,1.279,0.40877,0.69477,0.74318,1.0684,1.5603,0.016465,0.6404,0.80832,1.4
0.8,0.3,1.9265,1.2884,0.40825,0.69651,0.74418,1.0637,1.555,0.018816,0.62237,0.79581,1.4
0.8,0.3,1.9274,1.298,0.40761,0.69756,0.74525,1.0591,1.5497,0.02133,0.60457,0.78346,1.4
0.8,0.3,1.9283,1.3074,0.40712,0.69954,0.74639,1.0546,1.5445,0.024014,0.58701,0.77129,1.4
0.8,0.3,1.9293,1.3171,0.40649,0.70068,0.7476,1.0502,1.5393,0.026865,0.56969,0.75928,1.4
0.8,0.3,1.9301,1.3265,0.40603,0.70289,0.74888,1.0458,1.5343,0.029886,0.5526,0.74744,1.4
0.8,0.3,1.931,1.336,0.40559,0.70511,0.75024,1.0414,1.5293,0.033081,0.53576,0.73578,1.4
0.8,0.3,1.9318,1.3455,0.40514,0.70735,0.75167,1.0371,1.5244,0.036443,0.51915,0.72428,1.4
0.8,0.3,1.9326,1.3548,0.4048,0.71022,0.75317,1.0329,1.5195,0.039976,0.50279,0.71296,1.4
