a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.2,2.4545,0.69363,0.067239,0.86637,0.28594,0.47286,0.54479,0.39065,0.91087,0.98774,1.4
0,0.2,2.4538,0.70292,0.066828,0.87445,0.28913,0.47123,0.5427,0.40152,0.87606,0.95859,1.4
0,0.2,2.4531,0.71208,0.066437,0.87531,0.29237,0.46966,0.54069,0.41254,0.84236,0.93046,1.4
0,0.2,2.4524,0.72138,0.066035,0.87645,0.29573,0.46809,0.53868,0.42399,0.80889,0.90233,1.4
0,0.2,2.4518,0.73062,0.065641,0.8777,0.29915,0.46658,0.53674,0.43563,0.7765,0.87514,1.4
0,0.2,2.4511,0.73985,0.065251,0.88518,0.30265,0.46509,0.53482,0.44753,0.74457,0.84828,1.4
0,0.2,2.4505,0.74894,0.064876,0.88639,0.30617,0.46365,0.53297,0.45951,0.71369,0.82238,1.4
0,0.2,2.4499,0.75812,0.06449,0.88781,0.30978,0.46221,0.53112,0.47183,0.68305,0.79653,1.4
0,0.2,2.4492,0.76743,0.064091,0.88947,0.31351,0.46079,0.52927,0.48453,0.65247,0.77059,1.4
0,0.2,2.4486,0.77656,0.063715,0.89638,0.31723,0.4594,0.52748,0.49717,0.62276,0.74549,1.4
0,0.2,2.448,0.78555,0.06335,0.89788,0.32093,0.45805,0.52573,0.50976,0.59381,0.72112,1.4
0,0.2,2.4474,0.7949,0.062955,0.89977,0.3248,0.45666,0.52392,0.52297,0.56409,0.69578,1.4
0,0.2,2.4468,0.80408,0.062573,0.90167,0.32863,0.45531,0.52217,0.536,0.53516,0.67125,1.4
0,0.2,2.4462,0.81301,0.062219,0.90802,0.33236,0.454,0.52048,0.54871,0.50708,0.64762,1.4
0,0.2,2.4456,0.82119,0.061931,0.90932,0.33578,0.4528,0.51898,0.56033,0.48139,0.62662,1.4
0,0.2,2.4449,0.83144,0.061473,0.9121,0.34007,0.45133,0.51702,0.57494,0.44996,0.59916,1.4
0,0.2,2.4443,0.84071,0.061101,0.91434,0.34395,0.45,0.5153,0.58816,0.42161,0.5751,1.4
0,0.2,2.4436,0.85032,0.060708,0.92074,0.34798,0.44865,0.51352,0.60187,0.39255,0.55018,1.4
0,0.2,2.443,0.8596,0.060352,0.92302,0.35186,0.44734,0.51183,0.6151,0.36464,0.52651,1.4
0,0.2,2.4424,0.86863,0.060026,0.92524,0.35564,0.44608,0.51021,0.62795,0.33772,0.50388,1.4
0,0.2,2.4419,0.87806,0.059685,0.92781,0.35958,0.44479,0.50853,0.64137,0.31009,0.4804,1.4
0,0.2,2.4414,0.88747,0.059357,0.93045,0.36351,0.44352,0.50688,0.65476,0.28285,0.45727,1.4
0,0.2,2.4408,0.89752,0.059012,0.93666,0.36771,0.44219,0.50513,0.66904,0.25444,0.43276,1.4
0,0.2,2.4407,0.90611,0.058797,0.93881,0.37126,0.44105,0.50369,0.68112,0.22998,0.41262,1.4
0,0.2,2.4405,0.91502,0.058579,0.94124,0.37493,0.43989,0.50221,0.69363,0.20516,0.39196,1.4
0,0.2,2.4401,0.92698,0.058225,0.94551,0.3799,0.43844,0.50022,0.71054,0.17396,0.36404,1.4
0,0.2,2.4412,0.92839,0.058492,0.94634,0.38029,0.4381,0.50016,0.71189,0.16684,0.36317,1.4
0,0.2,2.4421,0.93227,0.058629,0.94859,0.38175,0.43752,0.49966,0.71684,0.15433,0.35617,1.4
0,0.2,2.4429,0.93636,0.058774,0.94833,0.38329,0.43693,0.49914,0.7221,0.14163,0.3489,1.4
0,0.2,2.4442,0.93572,0.059178,0.94801,0.38284,0.43684,0.4995,0.72055,0.13985,0.35396,1.4
0,0.2,2.4451,0.93949,0.059345,0.95018,0.38423,0.43629,0.49904,0.7253,0.12802,0.34754,1.4
0,0.2,2.4464,0.93891,0.059735,0.94988,0.3838,0.4362,0.49938,0.72382,0.12608,0.35225,1.4
0,0.2,2.4475,0.93832,0.060133,0.9496,0.38338,0.43612,0.49973,0.72239,0.12447,0.35727,1.4
0,0.2,2.4513,1.0224,0.060816,0.97952,0.41711,0.43031,0.48936,0.83722,0,0.21212,1.3998
0,0.2,2.4525,0.69428,0.066652,0.86656,0.28632,0.47322,0.5444,0.39196,0.91862,0.98229,1.4
0,0.2,2.4518,0.7035,0.066243,0.86757,0.28951,0.4716,0.54233,0.40281,0.88408,0.95342,1.4
0,0.2,2.4511,0.71264,0.065849,0.87541,0.29275,0.47003,0.54032,0.41385,0.85038,0.92529,1.4
0,0.2,2.4504,0.72187,0.065454,0.8765,0.2961,0.46848,0.53833,0.42525,0.8172,0.89746,1.4
0,0.2,2.4498,0.73106,0.06506,0.87773,0.29952,0.46697,0.5364,0.4369,0.78488,0.87034,1.4
0,0.2,2.4491,0.74035,0.064659,0.88523,0.30305,0.46547,0.53446,0.44891,0.75276,0.84323,1.4
0,0.2,2.4484,0.7494,0.064282,0.88643,0.30657,0.46403,0.53261,0.46089,0.72195,0.81739,1.4
0,0.2,2.4478,0.75855,0.063894,0.88784,0.31019,0.4626,0.53077,0.47323,0.69137,0.7916,1.4
0,0.2,2.4471,0.7677,0.063505,0.8894,0.31388,0.4612,0.52895,0.48577,0.66128,0.76619,1.4
0,0.2,2.4465,0.77679,0.063126,0.89628,0.31759,0.45981,0.52716,0.49841,0.63163,0.74113,1.4
0,0.2,2.4459,0.78506,0.062823,0.89731,0.321,0.45856,0.52559,0.51002,0.60481,0.71912,1.4
0,0.2,2.4452,0.79526,0.062351,0.89978,0.32524,0.45705,0.52358,0.52445,0.57257,0.69096,1.4
0,0.2,2.4445,0.80418,0.061986,0.90153,0.32897,0.45574,0.52188,0.53715,0.54436,0.66723,1.4
0,0.2,2.4439,0.81326,0.061613,0.90798,0.33278,0.4544,0.52015,0.55011,0.51578,0.64303,1.4
0,0.2,2.4433,0.82129,0.061331,0.90919,0.33613,0.45322,0.51868,0.56154,0.4904,0.62238,1.4
0,0.2,2.4427,0.83044,0.060954,0.91128,0.33997,0.45189,0.51696,0.57462,0.46205,0.59835,1.4
0,0.2,2.4418,0.84119,0.060457,0.91451,0.3445,0.45037,0.51491,0.59002,0.42957,0.56965,1.4
0,0.2,2.4411,0.85056,0.060079,0.92075,0.34843,0.44905,0.51318,0.60342,0.40118,0.54548,1.4
0,0.2,2.4408,0.85755,0.059896,0.92161,0.35134,0.44802,0.51197,0.61331,0.37924,0.52848,1.4
0,0.2,2.4398,0.86874,0.059391,0.92522,0.35606,0.4465,0.50989,0.62939,0.34658,0.49942,1.4
0,0.2,2.4396,0.87582,0.059213,0.92634,0.359,0.44548,0.50868,0.63939,0.32484,0.48252,1.4
0,0.2,2.4385,0.88819,0.058664,0.93085,0.36423,0.44386,0.50643,0.6572,0.29009,0.45097,1.4
0,0.2,2.4383,0.8964,0.058442,0.93593,0.36763,0.44274,0.50503,0.66878,0.26611,0.43143,1.4
0,0.2,2.438,0.90521,0.058192,0.93825,0.37129,0.44156,0.50354,0.68124,0.24091,0.41046,1.4
0,0.2,2.4378,0.91407,0.057971,0.94066,0.37495,0.4404,0.50206,0.69369,0.21606,0.38981,1.4
0,0.2,2.4385,0.91863,0.058029,0.94337,0.37672,0.43971,0.50139,0.69971,0.20128,0.38041,1.4
0,0.2,2.4391,0.92387,0.05806,0.94369,0.37877,0.43896,0.50061,0.70671,0.18518,0.3695,1.4
0,0.2,2.4404,0.92408,0.058399,0.94384,0.37866,0.43875,0.50077,0.70633,0.18075,0.37175,1.4
0,0.2,2.4413,0.9284,0.058489,0.94635,0.3803,0.4381,0.50015,0.71189,0.16676,0.36307,1.4
0,0.2,2.4422,0.93112,0.058695,0.94794,0.38126,0.43764,0.49987,0.71517,0.15693,0.3591,1.4
0,0.2,2.4434,0.93191,0.059,0.94841,0.38139,0.43738,0.49992,0.71562,0.1514,0.35992,1.4
0,0.2,2.4442,0.93572,0.059178,0.94801,0.38284,0.43684,0.4995,0.72055,0.13985,0.35396,1.4
0,0.2,2.4454,0.93513,0.059568,0.9477,0.3824,0.43675,0.49983,0.71905,0.13784,0.35863,1.4
0,0.2,2.4463,0.9389,0.059739,0.94988,0.3838,0.4362,0.49938,0.72382,0.12618,0.35237,1.4
0,0.2,2.4503,0.69491,0.066077,0.86681,0.28674,0.47362,0.54406,0.39337,0.92719,0.97761,1.4
0,0.2,2.4496,0.7041,0.065666,0.86779,0.28993,0.47201,0.542,0.40423,0.8927,0.94878,1.4
0,0.2,2.4488,0.71297,0.065294,0.87543,0.2931,0.47048,0.54007,0.41503,0.86,0.92175,1.4
0,0.2,2.4482,0.72245,0.064871,0.87669,0.29654,0.46888,0.538,0.42674,0.82578,0.89274,1.4
0,0.2,2.4475,0.73171,0.064467,0.87796,0.3,0.46736,0.53604,0.43851,0.7932,0.86531,1.4
0,0.2,2.4468,0.74078,0.06408,0.88531,0.30347,0.46589,0.53416,0.45033,0.76179,0.83897,1.4
0,0.2,2.4461,0.74744,0.063912,0.88483,0.3061,0.46482,0.53293,0.45928,0.73881,0.82184,1.3998
0,0.2,2.4455,0.75903,0.063301,0.88796,0.31066,0.46301,0.53044,0.4748,0.70015,0.78702,1.4
0,0.2,2.4448,0.76815,0.062909,0.88951,0.31434,0.46161,0.52863,0.48736,0.67013,0.76167,1.4
0,0.2,2.4441,0.7774,0.062517,0.89649,0.31813,0.46021,0.5268,0.50025,0.64003,0.7361,1.4
0,0.2,2.4436,0.78536,0.062233,0.89731,0.32143,0.45899,0.52529,0.51146,0.61402,0.71497,1.4
0,0.2,2.4428,0.79562,0.061752,0.89986,0.32571,0.45748,0.52327,0.52605,0.58161,0.68662,1.4
0,0.2,2.442,0.80475,0.061366,0.90176,0.32954,0.45613,0.52152,0.53909,0.55276,0.66215,1.4
0,0.2,2.4416,0.81228,0.061115,0.90717,0.33269,0.45499,0.52013,0.54981,0.52847,0.64274,1.4
0,0.2,2.4409,0.82139,0.060737,0.90912,0.33652,0.45366,0.51841,0.56284,0.49998,0.61861,1.4
0,0.2,2.4399,0.83195,0.06024,0.91215,0.34098,0.45216,0.51638,0.57803,0.46776,0.59025,1.4
0,0.2,2.4391,0.84155,0.05983,0.91465,0.34503,0.45079,0.51459,0.59181,0.43847,0.56511,1.4
0,0.2,2.4384,0.85085,0.059452,0.92084,0.34894,0.44947,0.51287,0.60515,0.41029,0.54115,1.4
0,0.2,2.4377,0.86002,0.059094,0.9231,0.35281,0.44818,0.5112,0.61831,0.38259,0.51768,1.4
0,0.2,2.4375,0.8663,0.058962,0.92363,0.3554,0.44724,0.51013,0.62714,0.36252,0.50273,1.4
0,0.2,2.4364,0.87807,0.058427,0.92771,0.36039,0.44567,0.50797,0.64413,0.32887,0.47247,1.4
0,0.2,2.4358,0.88737,0.058094,0.93033,0.3643,0.44441,0.50633,0.65744,0.30181,0.44953,1.4
0,0.2,2.4364,0.89105,0.058173,0.93265,0.36572,0.44378,0.50579,0.66227,0.28844,0.44194,1.4
0,0.2,2.4353,0.90391,0.057631,0.93747,0.37117,0.44215,0.5035,0.68082,0.2534,0.4099,1.4
0,0.2,2.4369,0.90301,0.058026,0.93693,0.37055,0.44203,0.50383,0.67872,0.25091,0.41452,1.4
0,0.2,2.4362,0.91499,0.057584,0.94122,0.37558,0.44052,0.50174,0.69584,0.2186,0.38538,1.4
0,0.2,2.4375,0.91553,0.057888,0.94155,0.3756,0.44026,0.50181,0.6959,0.21294,0.38634,1.4
0,0.2,2.4383,0.91957,0.057972,0.94392,0.37713,0.43961,0.50122,0.7011,0.19917,0.37804,1.4
0,0.2,2.4391,0.92323,0.058109,0.94334,0.37851,0.43904,0.50075,0.70581,0.18689,0.37147,1.4
0,0.2,2.44,0.92749,0.0582,0.94582,0.38012,0.43839,0.50013,0.7113,0.1729,0.36285,1.4
0,0.2,2.4412,0.92846,0.058487,0.94638,0.38032,0.43809,0.50014,0.71199,0.16659,0.36291,1.4
0,0.2,2.4426,0.92777,0.058886,0.94602,0.37983,0.438,0.50049,0.71031,0.16463,0.36782,1.4
0,0.2,2.4429,0.93634,0.058777,0.94832,0.38329,0.43693,0.49915,0.72209,0.14173,0.34904,1.4
0,0.2,2.4442,0.93572,0.059178,0.94801,0.38284,0.43684,0.4995,0.72055,0.13985,0.35396,1.4
0,0.2,2.4478,0.69563,0.065498,0.86719,0.28721,0.47403,0.54374,0.39499,0.93602,0.97306,1.4
0,0.2,2.4471,0.70455,0.065114,0.86799,0.29034,0.47247,0.54176,0.40562,0.90257,0.94541,1.4
