a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.2,5.5275,1.0507,0.31672,0.5218,0.19517,0.62742,0.84243,0.00054123,0.99789,0.58064,2
0.7,0.2,5.5275,1.0654,0.31699,0.50916,0.19702,0.62349,0.84169,0.0086843,0.96877,0.57733,2
0.7,0.2,5.5258,1.0803,0.31755,0.50158,0.19909,0.6196,0.84118,0.01781,0.93999,0.57504,2
0.7,0.2,5.5233,1.0952,0.31821,0.49694,0.20128,0.61585,0.84082,0.027455,0.91229,0.57342,2
0.7,0.2,5.5142,1.1246,0.31999,0.495,0.20599,0.60861,0.8405,0.048202,0.85876,0.57201,2
0.7,0.2,5.5078,1.1388,0.32109,0.49687,0.20846,0.60511,0.8405,0.059082,0.83283,0.57199,1.9999
0.7,0.2,5.4992,1.1526,0.32237,0.50034,0.21103,0.60164,0.84064,0.070413,0.80717,0.57261,1.9997
0.7,0.2,5.4912,1.1657,0.32375,0.50499,0.2135,0.59829,0.84062,0.081294,0.78243,0.57255,2
0.7,0.2,5.4807,1.1785,0.32532,0.51058,0.21608,0.59495,0.84076,0.092662,0.75768,0.57318,2
0.7,0.2,5.4689,1.1909,0.32703,0.51677,0.21869,0.59163,0.84095,0.10417,0.73317,0.574,2
0.7,0.2,5.4562,1.2031,0.32882,0.52325,0.22132,0.58835,0.84116,0.11578,0.70887,0.57495,2
0.7,0.2,5.4413,1.2147,0.33084,0.53022,0.22399,0.58508,0.84142,0.12754,0.68474,0.57613,1.9999
0.7,0.2,5.4249,1.2258,0.33305,0.53755,0.22668,0.58185,0.8417,0.13936,0.66085,0.57736,1.9999
0.7,0.2,5.407,1.2367,0.33541,0.5451,0.22941,0.5787,0.84205,0.15142,0.63749,0.57893,1.9999
0.7,0.2,5.3868,1.2474,0.33803,0.55309,0.23224,0.57564,0.84252,0.16389,0.61491,0.58104,1.9999
0.7,0.2,5.3646,1.2575,0.34088,0.56152,0.2351,0.57262,0.84303,0.17649,0.59258,0.58333,1.9999
0.7,0.2,5.3392,1.267,0.34398,0.57049,0.23802,0.56965,0.84366,0.18936,0.57059,0.58615,1.9997
0.7,0.2,5.3132,1.2758,0.34732,0.58022,0.24091,0.56669,0.84417,0.20208,0.54867,0.5884,1.9999
0.7,0.2,5.286,1.2846,0.3507,0.59019,0.24386,0.56378,0.84478,0.21507,0.52714,0.59116,2
0.7,0.2,5.2563,1.2927,0.35431,0.60098,0.24686,0.56093,0.8455,0.22831,0.50606,0.59436,1.9999
0.7,0.2,5.2281,1.3013,0.35772,0.61154,0.24991,0.55813,0.84626,0.24174,0.48538,0.59775,1.9999
0.7,0.2,5.1989,1.3098,0.36126,0.62281,0.25302,0.5554,0.84707,0.25543,0.46516,0.60142,2
0.7,0.2,5.1726,1.3194,0.3644,0.63293,0.25619,0.55274,0.848,0.2694,0.44554,0.60554,2
0.7,0.2,5.148,1.3298,0.36732,0.64235,0.25943,0.55017,0.84901,0.28369,0.42654,0.61008,2
0.7,0.2,5.1181,1.3387,0.37086,0.65463,0.26275,0.54769,0.85012,0.29829,0.40815,0.61503,2
0.7,0.2,5.0976,1.351,0.37324,0.66183,0.26613,0.5453,0.85133,0.31319,0.39047,0.62048,1.9999
0.7,0.2,5.0755,1.363,0.37584,0.66997,0.2696,0.54298,0.85262,0.32847,0.37331,0.62625,2
0.7,0.2,5.0527,1.3749,0.37851,0.67838,0.27313,0.54075,0.85402,0.34403,0.35681,0.63249,2
0.7,0.2,5.0305,1.3872,0.3811,0.68642,0.27672,0.5386,0.8555,0.35987,0.34089,0.63911,2
0.7,0.2,5.0148,1.4018,0.38283,0.68982,0.28037,0.53653,0.85708,0.37593,0.32564,0.64617,1.9998
0.7,0.2,5.0002,1.417,0.38454,0.69293,0.2841,0.53451,0.85871,0.39237,0.31071,0.65348,1.9999
0.7,0.2,4.984,1.4318,0.38639,0.69673,0.28787,0.53257,0.86042,0.40899,0.29634,0.66115,1.9999
0.7,0.2,4.9729,1.4483,0.3876,0.69745,0.2917,0.5307,0.86221,0.42587,0.28246,0.66916,1.9998
0.7,0.2,4.9592,1.464,0.3892,0.69989,0.29558,0.52887,0.86406,0.44297,0.26894,0.67742,1.9999
0.7,0.2,4.9395,1.4776,0.39038,0.70196,0.29944,0.52712,0.86597,0.45999,0.25601,0.68596,1.9967
0.7,0.2,4.8895,1.502,0.39305,0.70858,0.3074,0.52362,0.86985,0.49503,0.2301,0.70333,1.9873
0.7,0.2,4.8821,1.5192,0.39214,0.70301,0.3113,0.52193,0.87182,0.51223,0.2176,0.71214,1.9824
0.7,0.2,4.8677,1.5347,0.39348,0.70476,0.31535,0.52024,0.87384,0.53008,0.20511,0.72118,1.9815
0.7,0.2,4.8216,1.5397,0.39328,0.70661,0.3194,0.51859,0.8759,0.54792,0.19296,0.73039,1.9651
0.7,0.2,4.7916,1.5495,0.394,0.70881,0.32342,0.51694,0.87794,0.56565,0.18076,0.73953,1.9569
0.7,0.2,4.7701,1.5618,0.39531,0.71136,0.32745,0.5153,0.87999,0.58341,0.16862,0.74872,1.9534
0.7,0.2,4.7775,1.5832,0.39461,0.70573,0.33139,0.51373,0.88207,0.60077,0.157,0.75801,1.9542
0.7,0.2,4.7756,1.6026,0.39526,0.7049,0.33559,0.5121,0.88419,0.61925,0.14495,0.7675,1.9556
0.7,0.2,4.7753,1.6214,0.39564,0.70369,0.33954,0.5106,0.88632,0.63665,0.1338,0.77704,1.9568
0.7,0.2,4.7379,1.6289,0.39691,0.70744,0.3438,0.50901,0.8885,0.65542,0.12209,0.78681,1.9476
0.7,0.2,4.6853,1.6302,0.39697,0.71023,0.34793,0.50749,0.89069,0.67364,0.1108,0.79658,1.93
0.7,0.2,4.6805,1.6477,0.39819,0.711,0.35202,0.50598,0.89287,0.69167,0.099659,0.80635,1.9318
0.7,0.2,4.6674,1.6496,0.39906,0.71143,0.35342,0.50549,0.89473,0.69782,0.096005,0.8147,1.9297
0.7,0.2,4.643,1.652,0.39967,0.71245,0.35581,0.5047,0.89677,0.70833,0.090156,0.8238,1.9232
0.7,0.2,4.643,1.652,0.39967,0.70999,0.35581,0.50469,0.89844,0.70833,0.090155,0.83129,1.9232
0.7,0.2,4.643,1.652,0.39966,0.70754,0.3558,0.5047,0.90013,0.70831,0.09017,0.83886,1.9232
0.7,0.2,4.643,1.652,0.39967,0.70521,0.3558,0.5047,0.90181,0.70831,0.090166,0.84634,1.9232
0.7,0.2,4.6429,1.652,0.39967,0.70295,0.35581,0.50469,0.90345,0.70834,0.090153,0.85371,1.9232
0.7,0.2,4.6428,1.652,0.39967,0.7007,0.35582,0.50469,0.90515,0.70839,0.090125,0.86131,1.9231
0.7,0.2,4.6429,1.652,0.39967,0.69851,0.35581,0.50469,0.9068,0.70834,0.090154,0.86869,1.9232
0.7,0.2,4.643,1.652,0.39967,0.69632,0.3558,0.5047,0.9085,0.70833,0.090159,0.87629,1.9232
0.7,0.2,4.594,1.6558,0.39956,0.6984,0.36044,0.50319,0.91088,0.72875,0.079044,0.88694,1.9066
0.7,0.2,4.6425,1.652,0.39969,0.69224,0.35584,0.50469,0.91184,0.70846,0.090085,0.89124,1.9231
0.7,0.2,4.5937,1.6559,0.39959,0.69431,0.36047,0.50318,0.91422,0.72889,0.078967,0.90191,1.9066
0.7,0.2,4.6429,1.652,0.39967,0.68819,0.35581,0.50469,0.91516,0.70835,0.090149,0.90609,1.9232
0.7,0.2,4.6429,1.652,0.39967,0.68621,0.35581,0.50469,0.91686,0.70834,0.090153,0.91369,1.9232
0.7,0.2,4.0161,1.6948,0.42103,0.8318,0.422,0.49251,0.93614,1,0,1,1.773
0.7,0.2,5.5272,1.0503,0.31674,0.53058,0.19514,0.62751,0.84101,0.00041053,0.99851,0.57428,2
0.7,0.2,5.5275,1.0554,0.31683,0.52938,0.19576,0.62609,0.83978,0.0031546,0.98802,0.56879,2
0.7,0.2,5.5276,1.071,0.31711,0.51412,0.19775,0.62205,0.83915,0.011907,0.95814,0.56593,2
0.7,0.2,5.525,1.0861,0.31776,0.50625,0.19992,0.61815,0.83873,0.021462,0.92928,0.56409,1.9999
0.7,0.2,5.5214,1.1016,0.31847,0.50118,0.20227,0.61433,0.83855,0.0318,0.90106,0.56325,1.9997
0.7,0.2,5.5178,1.1157,0.31935,0.4997,0.20449,0.61082,0.83825,0.041617,0.87509,0.56194,2
0.7,0.2,5.5113,1.1303,0.3204,0.49994,0.20698,0.60723,0.83827,0.052586,0.84854,0.56203,1.9998
0.7,0.2,5.5048,1.1439,0.32159,0.50222,0.2094,0.6038,0.8382,0.063226,0.82317,0.5617,2
0.7,0.2,5.4966,1.1573,0.32292,0.50584,0.21191,0.60039,0.83825,0.074299,0.79795,0.56193,2
0.7,0.2,5.4868,1.1705,0.32438,0.51058,0.21449,0.59701,0.83839,0.085645,0.77298,0.56254,1.9999
0.7,0.2,5.4756,1.1835,0.32594,0.51605,0.21714,0.59366,0.83864,0.097329,0.74817,0.56367,1.9997
0.7,0.2,5.4635,1.1958,0.32767,0.52222,0.21975,0.59036,0.83883,0.10886,0.72378,0.56453,1.9997
0.7,0.2,5.4499,1.2077,0.32957,0.52889,0.2224,0.58709,0.83906,0.1205,0.69958,0.56553,1.9997
0.7,0.2,5.4352,1.2189,0.33167,0.53604,0.22501,0.58386,0.83922,0.13201,0.67566,0.56626,1.9999
0.7,0.2,5.4184,1.2299,0.33393,0.54345,0.22769,0.58064,0.83949,0.14382,0.65189,0.56747,2
0.7,0.2,5.3993,1.2407,0.33643,0.55127,0.23047,0.57753,0.8399,0.15609,0.62889,0.56931,2
0.7,0.2,5.3777,1.251,0.3392,0.55962,0.23332,0.5745,0.84041,0.16865,0.60642,0.57157,1.9999
0.7,0.2,5.3543,1.2608,0.34218,0.56845,0.23619,0.57149,0.84093,0.1813,0.58418,0.57392,1.9999
0.7,0.2,5.33,1.2703,0.34526,0.57756,0.23909,0.56851,0.84147,0.19404,0.56216,0.57634,2
