a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.1,9.9995,0.53604,0.32507,0.53477,0.081065,0.52593,0.80332,0,1,1,1.7873
0.8,0.1,9.9994,0.54214,0.32649,0.53517,0.081067,0.52044,0.79921,1.3529e-05,0.97613,0.98729,1.791
0.8,0.1,9.9999,0.54852,0.32791,0.54528,0.081091,0.51499,0.79512,0.00015542,0.95244,0.97462,1.7949
0.8,0.1,10,0.55525,0.32936,0.5556,0.081146,0.50957,0.79108,0.00049546,0.92883,0.96214,1.7989
0.8,0.1,10,0.56422,0.32968,0.49854,0.081263,0.5042,0.78714,0.0012101,0.90547,0.94997,1.8
0.8,0.1,10,0.57427,0.32959,0.47492,0.081423,0.49887,0.78327,0.002187,0.8823,0.93799,1.8
0.8,0.1,10,0.58477,0.3295,0.45961,0.081617,0.49358,0.77945,0.0033736,0.85927,0.92618,1.8
0.8,0.1,10,0.59574,0.3294,0.44827,0.081848,0.48832,0.77569,0.0047832,0.83639,0.91454,1.8
0.8,0.1,10,0.6072,0.32931,0.4396,0.082117,0.48311,0.77198,0.0064247,0.81368,0.90308,1.8
0.8,0.1,10,0.61919,0.32921,0.43276,0.082428,0.47793,0.76834,0.0083272,0.79115,0.89182,1.8
0.8,0.1,10,0.63172,0.32911,0.42751,0.082784,0.47279,0.76477,0.010499,0.76881,0.88076,1.8
0.8,0.1,10,0.64481,0.32901,0.42352,0.083186,0.46771,0.76127,0.012958,0.74668,0.86993,1.8
0.8,0.1,10,0.65851,0.32893,0.4206,0.08364,0.46267,0.75784,0.015729,0.72476,0.85935,1.8
0.8,0.1,10,0.67285,0.32883,0.41857,0.084147,0.45768,0.7545,0.018828,0.70307,0.84901,1.8
0.8,0.1,10,0.68782,0.32873,0.4174,0.084712,0.45276,0.75125,0.022281,0.68163,0.83895,1.8
0.8,0.1,10,0.70344,0.32862,0.41707,0.085337,0.44789,0.74809,0.026098,0.66044,0.82917,1.8
0.8,0.1,10,0.71975,0.32852,0.41745,0.086026,0.44308,0.74502,0.030308,0.63953,0.8197,1.8
0.8,0.1,10,0.73673,0.32841,0.41851,0.086783,0.43834,0.74206,0.034928,0.6189,0.81054,1.8
0.8,0.1,10,0.75441,0.32831,0.42028,0.08761,0.43367,0.73921,0.03998,0.59858,0.80172,1.8
0.8,0.1,10,0.77278,0.32822,0.42264,0.088511,0.42907,0.73647,0.045488,0.57858,0.79325,1.8
0.8,0.1,10,0.79189,0.32811,0.42555,0.089492,0.42456,0.73385,0.051478,0.55892,0.78515,1.8
0.8,0.1,10,0.8117,0.32801,0.429,0.090555,0.42012,0.73136,0.057971,0.53961,0.77744,1.8
0.8,0.1,10,0.83223,0.32791,0.43294,0.091704,0.41576,0.729,0.064991,0.52067,0.77014,1.8
0.8,0.1,10,0.85346,0.32782,0.43734,0.092942,0.4115,0.72677,0.072556,0.50211,0.76326,1.8
0.8,0.1,10,0.87537,0.32772,0.44216,0.094274,0.40733,0.72469,0.080691,0.48395,0.75682,1.8
0.8,0.1,10,0.89795,0.32762,0.44736,0.095702,0.40325,0.72276,0.089414,0.4662,0.75084,1.8
0.8,0.1,10,0.92117,0.32753,0.45292,0.097228,0.39926,0.72097,0.098739,0.44887,0.74532,1.8
0.8,0.1,10,0.94499,0.32743,0.4588,0.098856,0.39538,0.71934,0.10868,0.43198,0.74028,1.8
0.8,0.1,10,0.96936,0.32734,0.46496,0.10059,0.3916,0.71787,0.11925,0.41552,0.73572,1.8
0.8,0.1,10,0.99425,0.32725,0.47137,0.10242,0.38792,0.71656,0.13046,0.39952,0.73166,1.8
0.8,0.1,9.9998,1.0196,0.32716,0.47799,0.10436,0.38435,0.71541,0.14231,0.38396,0.72811,1.8
0.8,0.1,10,1.0453,0.32709,0.48485,0.1064,0.38087,0.7144,0.15475,0.36882,0.72499,1.8
0.8,0.1,10,1.0714,0.32701,0.49187,0.10854,0.37749,0.71355,0.16783,0.35412,0.72237,1.8
