a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.4,2.7868,0.68886,0.22752,0.44318,0.30452,0.97965,0.98211,0,1,1,3.32
0.1,0.4,2.7819,0.69279,0.2254,0.46632,0.30455,0.97247,0.97875,6.6609e-05,0.97678,0.98114,3.2806
0.1,0.4,2.774,0.69668,0.22426,0.45241,0.30464,0.9655,0.97544,0.00025616,0.95422,0.96254,3.2477
0.1,0.4,2.7665,0.70096,0.22297,0.46015,0.30479,0.95872,0.97217,0.00059351,0.93226,0.94421,3.2148
0.1,0.4,2.7582,0.70532,0.22164,0.46325,0.30502,0.95167,0.96887,0.0011095,0.90945,0.92569,3.1807
0.1,0.4,2.7516,0.70929,0.21961,0.46768,0.30531,0.94494,0.96564,0.0017652,0.88769,0.90756,3.143
0.1,0.4,2.7425,0.71395,0.21826,0.47375,0.30569,0.938,0.9624,0.002629,0.86521,0.88933,3.1087
0.1,0.4,2.7332,0.71838,0.21683,0.46649,0.30616,0.93123,0.95919,0.0036706,0.84329,0.87133,3.0742
0.1,0.4,2.7244,0.72288,0.21507,0.47209,0.30671,0.92463,0.95603,0.0049165,0.82193,0.85358,3.069
0.1,0.4,2.7148,0.72749,0.21325,0.46537,0.30738,0.91794,0.95288,0.0064123,0.80028,0.83589,3.0327
0.1,0.4,2.7034,0.73266,0.21228,0.4725,0.30817,0.91125,0.94975,0.0081859,0.77864,0.81835,3.0017
0.1,0.4,2.693,0.73741,0.21011,0.47864,0.30907,0.90472,0.94668,0.010216,0.7575,0.80109,2.9632
0.1,0.4,2.6816,0.74261,0.2088,0.47345,0.31009,0.89834,0.94364,0.012513,0.73686,0.78401,2.9313
0.1,0.4,2.6694,0.74784,0.20718,0.48063,0.3113,0.89188,0.94064,0.015224,0.71594,0.76716,2.8964
0.1,0.4,2.657,0.7531,0.20523,0.48779,0.31265,0.88565,0.93768,0.018258,0.69576,0.75059,2.8599
0.1,0.4,2.6437,0.75856,0.20335,0.48358,0.31419,0.8794,0.93479,0.021725,0.67553,0.73432,2.8238
0.1,0.4,2.6294,0.76411,0.20128,0.49144,0.31595,0.87332,0.93195,0.025682,0.65588,0.71841,2.7863
0.1,0.4,2.6144,0.76984,0.19906,0.4996,0.31794,0.86737,0.92918,0.030139,0.63661,0.70284,2.7484
0.1,0.4,2.5993,0.77572,0.19741,0.49672,0.32019,0.86156,0.92648,0.0352,0.61782,0.68771,2.7148
0.1,0.4,2.5816,0.78181,0.19472,0.50579,0.32277,0.85594,0.92386,0.040986,0.59962,0.673,2.6736
0.1,0.4,2.5631,0.78807,0.19221,0.50428,0.32572,0.8505,0.92139,0.047632,0.582,0.6591,2.6341
0.1,0.4,2.5461,0.79425,0.19051,0.51362,0.32917,0.84532,0.919,0.055369,0.56523,0.64569,2.6017
0.1,0.4,2.5347,0.79988,0.19082,0.51091,0.33279,0.84023,0.91669,0.063507,0.54877,0.63274,2.5855
0.1,0.4,2.5237,0.80546,0.19139,0.5188,0.33648,0.83517,0.9144,0.071791,0.53241,0.61986,2.5712
0.1,0.4,2.5128,0.81112,0.19215,0.51662,0.34024,0.83016,0.91212,0.080258,0.51618,0.60707,2.558
0.1,0.4,2.5008,0.81687,0.19262,0.52498,0.34403,0.82518,0.90989,0.088766,0.50005,0.59456,2.5422
0.1,0.4,2.4904,0.82262,0.19381,0.53313,0.34789,0.8202,0.90761,0.097443,0.48394,0.58179,2.5318
0.1,0.4,2.479,0.82848,0.19474,0.53192,0.35176,0.81526,0.90541,0.10614,0.46796,0.56939,2.5193
0.1,0.4,2.4671,0.83463,0.1955,0.54067,0.35569,0.81034,0.90318,0.11497,0.45202,0.55689,2.5056
0.1,0.4,2.4543,0.84106,0.19591,0.54057,0.35966,0.80543,0.90097,0.12389,0.43616,0.54447,2.4894
0.1,0.4,2.444,0.8475,0.19759,0.54948,0.36372,0.80056,0.89875,0.13301,0.42037,0.53202,2.4826
0.1,0.4,2.4335,0.85441,0.19911,0.55865,0.36782,0.79575,0.8966,0.14222,0.4048,0.51996,2.4752
0.1,0.4,2.4203,0.86168,0.19943,0.55979,0.37197,0.79094,0.89444,0.15155,0.38925,0.50783,2.4587
0.1,0.4,2.4087,0.86894,0.20068,0.56134,0.37616,0.78616,0.89229,0.16096,0.37376,0.49575,2.449
0.1,0.4,2.3948,0.87637,0.20076,0.57128,0.38041,0.78141,0.89016,0.17051,0.35839,0.4838,2.431
0.1,0.4,2.3832,0.88378,0.20221,0.57361,0.38473,0.77669,0.88804,0.1802,0.34313,0.47191,2.4225
0.1,0.4,2.3705,0.89138,0.20334,0.5767,0.38915,0.77203,0.88596,0.19013,0.32804,0.4602,2.4115
0.1,0.4,2.3577,0.89912,0.20455,0.58047,0.39364,0.76741,0.88389,0.20022,0.31307,0.4486,2.4009
0.1,0.4,2.3427,0.90704,0.20445,0.59103,0.39824,0.7628,0.88181,0.21056,0.29817,0.43696,2.3811
0.1,0.4,2.3295,0.91492,0.20555,0.59548,0.40286,0.75829,0.87983,0.22096,0.28358,0.42581,2.3698
