a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.1,8.7715,0.54144,0.15753,0.39895,0.064892,0.37743,0.45961,0.0070033,0.96021,0.31959,1.9996
0.3,0.1,8.6063,0.54144,0.17149,0.50372,0.06781,0.3595,0.46192,0.026487,0.82318,0.36367,1.9998
0.3,0.1,8.5938,0.54144,0.17235,0.55569,0.068018,0.359,0.46135,0.027876,0.8194,0.35273,2
0.3,0.1,8.5894,0.54144,0.17257,0.55617,0.068083,0.35891,0.46163,0.028309,0.81868,0.35812,1.9999
0.3,0.1,8.674,0.67918,0.1696,0.44226,0.078385,0.33107,0.46506,0.097086,0.60603,0.42351,2
0.3,0.1,8.613,0.68944,0.17261,0.83587,0.080157,0.32882,0.46554,0.10891,0.58881,0.43255,2
0.3,0.1,8.563,0.70136,0.17498,0.83913,0.082011,0.32663,0.46602,0.12129,0.57204,0.44181,2
0.3,0.1,8.5156,0.71374,0.17715,0.84255,0.083908,0.32446,0.46652,0.13396,0.55551,0.45119,2
0.3,0.1,8.2556,0.77467,0.18812,0.53709,0.093886,0.31402,0.46906,0.20057,0.4757,0.49971,1.9999
0.3,0.1,8.0703,0.79161,0.19554,0.56712,0.098209,0.31001,0.47014,0.22943,0.44506,0.52017,1.9996
0.3,0.1,8.159,0.83414,0.1919,0.87743,0.10224,0.30588,0.47112,0.25631,0.41356,0.53891,2
0.3,0.1,8.1856,0.92289,0.19061,0.9141,0.11275,0.29579,0.47372,0.32647,0.33649,0.58852,2
0.3,0.1,7.8458,0.97516,0.20399,0.91036,0.12429,0.28645,0.47647,0.40355,0.26507,0.64089,2
0.3,0.1,7.8233,0.99242,0.20483,0.91452,0.12685,0.28476,0.47706,0.42066,0.25219,0.65204,2
0.3,0.1,6.9427,1.2823,0.22052,0.76217,0.1847,0.25628,0.48969,0.80687,0.034595,0.89279,1.8935
0.3,0.1,6.9466,1.2842,0.22215,0.94473,0.18487,0.25624,0.48998,0.80795,0.034267,0.89832,1.9021
0.3,0.1,6.891,1.2832,0.22142,0.76293,0.18622,0.25586,0.49042,0.81696,0.031349,0.90674,1.8867
0.3,0.1,6.7169,1.2827,0.2233,0.76585,0.19096,0.25457,0.49131,0.84864,0.021555,0.92375,1.8587
0.3,0.1,6.0551,1.2936,0.2317,0.83833,0.21363,0.25175,0.49531,1,0,1,1.7597
0.3,0.1,8.8033,0.54144,0.15533,0.68311,0.064409,0.38109,0.4589,0.0037823,0.98814,0.30603,1.9981
0.3,0.1,8.7158,0.54144,0.16295,0.43276,0.065914,0.36884,0.45986,0.013827,0.89454,0.32434,1.9999
0.3,0.1,8.4828,0.72287,0.17861,0.4897,0.085297,0.32292,0.46641,0.14323,0.54371,0.44917,2
0.3,0.1,8.3408,0.76089,0.18464,0.52279,0.091268,0.31662,0.46792,0.18309,0.49564,0.47804,2
0.3,0.1,8.2557,0.78722,0.1881,0.54249,0.095375,0.31252,0.46895,0.21051,0.46428,0.49762,2
0.3,0.1,8.2187,0.80086,0.18957,0.55148,0.097455,0.31049,0.46947,0.22439,0.44874,0.50748,2
0.3,0.1,7.6952,0.76887,0.21088,0.67249,0.1011,0.30961,0.47024,0.24871,0.44207,0.52212,1.9999
0.3,0.1,8.163,0.82974,0.19175,0.87462,0.10165,0.30644,0.47051,0.25239,0.41786,0.5273,2
0.3,0.1,8.1626,0.86409,0.19167,0.88982,0.10586,0.30241,0.47155,0.2805,0.38707,0.54716,2
0.3,0.1,7.798,1.0458,0.2057,0.67097,0.13412,0.28038,0.47822,0.46914,0.21868,0.67432,1.9999
0.3,0.1,7.8015,1.0677,0.20551,0.67971,0.13686,0.27881,0.47883,0.48744,0.20674,0.68594,2
0.3,0.1,6.948,1.2849,0.22295,0.76257,0.18493,0.25622,0.48999,0.80835,0.034102,0.89844,1.9063
0.3,0.1,8.8216,0.54144,0.15465,0.684,0.064181,0.38207,0.45831,0.0022597,0.99568,0.29486,1.9981
0.3,0.1,8.6536,0.54783,0.168,0.64314,0.067322,0.36006,0.46029,0.023225,0.82753,0.33253,1.9988
0.3,0.1,8.6039,0.54152,0.17163,0.55388,0.067853,0.35939,0.46054,0.026769,0.82238,0.33738,1.9998
0.3,0.1,8.5972,0.54146,0.17209,0.55212,0.067961,0.35914,0.46108,0.027493,0.82048,0.3476,1.9999
0.3,0.1,8.7011,0.6731,0.1682,0.43673,0.077439,0.33236,0.46388,0.090767,0.61588,0.4009,2
0.3,0.1,8.5425,0.70685,0.17593,0.83801,0.082844,0.32567,0.46531,0.12685,0.56471,0.42827,2
0.3,0.1,8.156,0.84142,0.192,0.87842,0.10317,0.30499,0.47042,0.26252,0.40676,0.52562,2
0.3,0.1,8.1763,0.87795,0.19107,0.58743,0.10738,0.30097,0.47147,0.29064,0.37601,0.54553,1.9999
0.3,0.1,7.7998,0.85597,0.20623,0.62411,0.10979,0.29918,0.47204,0.30677,0.36233,0.55654,1.9999
0.3,0.1,7.8796,0.93031,0.20277,0.62692,0.11806,0.29106,0.4741,0.36198,0.3003,0.59572,1.9999
0.3,0.1,7.8198,1.0433,0.20479,0.92825,0.13342,0.2808,0.47761,0.46446,0.22191,0.66261,1.9997
0.3,0.1,7.7783,1.0799,0.20639,0.93574,0.13883,0.27769,0.47881,0.50062,0.19817,0.68549,1.9999
0.3,0.1,7.7499,1.0975,0.2075,0.9387,0.14162,0.27616,0.47943,0.51924,0.18649,0.69725,2
0.3,0.1,8.8018,0.54144,0.15579,0.67643,0.06446,0.38019,0.45795,0.0041192,0.98131,0.28794,1.9996
0.3,0.1,8.7671,0.54146,0.15786,0.6676,0.064963,0.3769,0.45827,0.007479,0.95613,0.29402,1.9996
0.3,0.1,8.7006,0.55455,0.16498,0.67804,0.066906,0.36085,0.45968,0.020449,0.83352,0.32094,1.9995
0.3,0.1,8.6048,0.54144,0.17161,0.55371,0.067837,0.35942,0.46053,0.026665,0.82259,0.33708,1.9999
0.3,0.1,8.7661,0.6597,0.1647,0.42059,0.075315,0.33535,0.46283,0.076584,0.63868,0.38088,2
0.3,0.1,8.5551,0.70334,0.17535,0.47296,0.082316,0.32627,0.46471,0.12333,0.56934,0.41682,2
0.3,0.1,8.3656,0.75362,0.18361,0.51868,0.090137,0.31778,0.46671,0.17554,0.50447,0.45494,2
0.3,0.1,8.1586,0.85407,0.19186,0.88323,0.10468,0.30354,0.47033,0.27265,0.39566,0.52395,2
0.3,0.1,8.2551,0.88172,0.1879,0.58723,0.10681,0.30154,0.47086,0.28684,0.3804,0.53402,1.9999
0.3,0.1,8.1865,0.92578,0.19057,0.91256,0.11309,0.29547,0.47242,0.32875,0.33398,0.56362,2
0.3,0.1,7.9492,0.93356,0.19999,0.62347,0.11744,0.29154,0.47348,0.35782,0.30398,0.58394,2
0.3,0.1,7.7725,1.1163,0.20655,0.9439,0.14362,0.27505,0.47941,0.53257,0.17799,0.69683,2
0.3,0.1,7.8019,1.1423,0.20532,0.70795,0.14642,0.27353,0.48002,0.55125,0.16638,0.70861,2
0.3,0.1,8.6332,0.54504,0.16958,0.49126,0.067539,0.35962,0.45946,0.024675,0.8241,0.31668,1.9993
0.3,0.1,8.6048,0.55213,0.17161,0.62166,0.068403,0.35605,0.45978,0.030446,0.79683,0.32278,1.9995
0.3,0.1,8.7367,0.59031,0.16415,0.39679,0.068878,0.34918,0.4603,0.033616,0.74435,0.3327,1.9996
0.3,0.1,8.601,0.54144,0.17185,0.55438,0.067899,0.35928,0.4608,0.02708,0.82151,0.34234,1.9999
0.3,0.1,8.802,0.64366,0.16245,0.81623,0.07321,0.33835,0.46178,0.062536,0.66159,0.36091,2
0.3,0.1,8.7798,0.65674,0.16393,0.4176,0.074855,0.336,0.46224,0.073514,0.64367,0.36962,2
0.3,0.1,8.4743,0.72483,0.17898,0.49416,0.085613,0.32257,0.4651,0.14534,0.54106,0.4242,2
0.3,0.1,8.2908,0.77616,0.18668,0.85445,0.093646,0.31423,0.46713,0.19896,0.47736,0.46289,2
0.3,0.1,8.1779,0.90287,0.19096,0.60058,0.1104,0.29805,0.47129,0.31083,0.35372,0.54211,2
0.3,0.1,7.8643,0.90283,0.20347,0.62297,0.1148,0.29416,0.47236,0.3402,0.32399,0.56261,1.9999
0.3,0.1,7.9882,0.93309,0.19844,0.90186,0.11681,0.29207,0.47286,0.35359,0.30802,0.57214,2
0.3,0.1,7.543,0.90265,0.21644,0.68433,0.11971,0.29054,0.47358,0.37298,0.29632,0.58591,1.9996
0.3,0.1,7.7674,1.1095,0.20677,0.69723,0.14284,0.27548,0.47877,0.5274,0.18128,0.68473,2
0.3,0.1,7.7634,1.174,0.20666,0.956,0.15122,0.27093,0.48062,0.58333,0.1465,0.72005,1.9993
0.3,0.1,8.6265,0.54144,0.1701,0.55072,0.067476,0.36045,0.45891,0.024255,0.8305,0.3062,1.9997
0.3,0.1,8.6176,0.5506,0.1708,0.49007,0.068109,0.35692,0.45927,0.028482,0.80349,0.31315,1.9995
0.3,0.1,8.6201,0.54144,0.17062,0.5515,0.06759,0.36005,0.45943,0.025013,0.82739,0.31607,1.9999
0.3,0.1,8.7405,0.58788,0.16396,0.39801,0.068634,0.35014,0.45971,0.031987,0.75168,0.32141,2
0.3,0.1,8.7402,0.59602,0.16432,0.39742,0.069328,0.34711,0.46003,0.036621,0.72858,0.32757,2
0.3,0.1,8.6087,0.54145,0.17137,0.55306,0.067776,0.35956,0.46025,0.026257,0.82366,0.33183,1.9999
0.3,0.1,8.3454,0.75932,0.18445,0.52503,0.091031,0.31687,0.46601,0.18151,0.49748,0.44156,2
0.3,0.1,7.8606,0.94979,0.20348,0.63654,0.12083,0.28889,0.47335,0.38044,0.2837,0.58145,2
0.3,0.1,7.7743,1.1479,0.20641,0.71102,0.14765,0.27286,0.47937,0.55951,0.16126,0.69615,2
0.3,0.1,7.7775,1.2139,0.20606,0.96418,0.15608,0.26834,0.48123,0.61578,0.12671,0.7316,1.9995
0.3,0.1,8.7405,0.54144,0.16024,0.43051,0.065426,0.37306,0.45722,0.010571,0.92684,0.274,1.9996
0.3,0.1,8.6981,0.54144,0.16445,0.46064,0.066229,0.36672,0.45776,0.015929,0.87836,0.28438,1.9996
0.3,0.1,8.6354,0.54144,0.16962,0.54838,0.067343,0.36079,0.45832,0.023368,0.83306,0.29498,2
