a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.2,3.31,0.6533,0.17115,0.53525,0.22676,0.59336,0.74195,2.4666e-05,0.99727,1,1.8
0.2,0.2,3.3124,0.6619,0.17046,0.51698,0.22687,0.5892,0.73869,0.00038235,0.97408,0.98354,1.8
0.2,0.2,3.3148,0.67041,0.16991,0.50583,0.22705,0.5851,0.73547,0.0010099,0.95117,0.96732,1.8
0.2,0.2,3.3171,0.67936,0.16924,0.49622,0.22732,0.58105,0.73231,0.0019391,0.92859,0.95137,1.8
0.2,0.2,3.3194,0.68785,0.16889,0.49109,0.22769,0.57706,0.7292,0.0031976,0.90636,0.9357,1.8
0.2,0.2,3.3217,0.69672,0.16845,0.48637,0.22816,0.57314,0.72616,0.0048125,0.88452,0.92034,1.8
0.2,0.2,3.3238,0.70525,0.16826,0.48413,0.22873,0.5693,0.72318,0.0067999,0.86307,0.90532,1.8
0.2,0.2,3.3258,0.71397,0.16806,0.48244,0.22944,0.56554,0.72029,0.0092287,0.84209,0.89071,1.8
0.2,0.2,3.3278,0.72223,0.16815,0.4829,0.23025,0.56185,0.71744,0.012017,0.82153,0.87635,1.8
0.2,0.2,3.3294,0.73052,0.16829,0.48398,0.2312,0.55825,0.71468,0.015269,0.80145,0.86244,1.8
0.2,0.2,3.3305,0.73804,0.16883,0.48757,0.23227,0.55473,0.712,0.01895,0.78183,0.8489,1.8
0.2,0.2,3.3312,0.74559,0.16939,0.49145,0.23346,0.55129,0.70939,0.023042,0.76266,0.83572,1.8
0.2,0.2,3.3314,0.75296,0.17006,0.49616,0.23476,0.54793,0.70684,0.027523,0.7439,0.82288,1.8
0.2,0.2,3.3309,0.75979,0.171,0.50251,0.23617,0.54464,0.70436,0.03236,0.72553,0.81035,1.8
0.2,0.2,3.3296,0.76643,0.17203,0.50962,0.23767,0.54141,0.70194,0.037521,0.7075,0.79811,1.8
0.2,0.2,3.3282,0.77336,0.17294,0.51632,0.23926,0.53823,0.69956,0.042979,0.6898,0.78613,1.8
0.2,0.2,3.3264,0.78034,0.17385,0.52318,0.24093,0.53511,0.69723,0.048711,0.67239,0.77439,1.8
0.2,0.2,3.3236,0.78682,0.17499,0.5316,0.24267,0.53204,0.69495,0.054696,0.65526,0.76288,1.8
0.2,0.2,3.3205,0.79346,0.17606,0.53991,0.24448,0.52901,0.69271,0.060916,0.63838,0.75156,1.8
0.2,0.2,3.317,0.80003,0.17716,0.54867,0.24635,0.52603,0.6905,0.067353,0.62173,0.74044,1.8
0.2,0.2,3.3133,0.80679,0.17819,0.55719,0.24828,0.52308,0.68834,0.073993,0.6053,0.7295,1.8
0.2,0.2,3.3092,0.81349,0.17924,0.56614,0.25027,0.52017,0.6862,0.080817,0.58907,0.71872,1.8
0.2,0.2,3.3043,0.81995,0.18039,0.57606,0.25231,0.5173,0.68411,0.087839,0.57307,0.70817,1.8
0.2,0.2,3.2992,0.82633,0.18158,0.58658,0.25439,0.51445,0.68201,0.09497,0.55715,0.6976,1.8
0.2,0.2,3.2948,0.83324,0.18251,0.59565,0.25651,0.51163,0.67996,0.10227,0.54143,0.68724,1.8
0.2,0.2,3.2887,0.83944,0.18375,0.60752,0.25867,0.50883,0.67793,0.1097,0.52585,0.67699,1.8
0.2,0.2,3.283,0.84593,0.18484,0.61885,0.26087,0.50607,0.67592,0.11725,0.5104,0.66685,1.8
0.2,0.2,3.2768,0.85227,0.186,0.63157,0.26311,0.50332,0.67393,0.12494,0.49511,0.65683,1.8
0.2,0.2,3.271,0.85884,0.18705,0.64419,0.26538,0.5006,0.67196,0.13274,0.47992,0.6469,1.8
0.2,0.2,3.2648,0.86532,0.18812,0.65876,0.26768,0.4979,0.67001,0.14064,0.46485,0.63706,1.8
0.2,0.2,3.2583,0.87172,0.18921,0.67723,0.27,0.49521,0.66808,0.14863,0.44987,0.6273,1.8
