a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.9,1.135,1.2019,0.30019,0.66585,1.0939,1.4723,1.7893,6.9989e-05,0.77068,1,2
0.1,0.9,1.1352,1.206,0.29952,0.657,1.0942,1.4696,1.7868,0.00082393,0.75214,0.98713,2
0.1,0.9,1.1355,1.2084,0.30003,0.65973,1.0948,1.467,1.7845,0.0021914,0.73437,0.97492,2
0.1,0.9,1.1357,1.2096,0.30146,0.67272,1.0956,1.4645,1.7823,0.0041156,0.71729,0.96332,2
0.1,0.9,1.136,1.2103,0.30312,0.69902,1.0965,1.4621,1.7802,0.0064398,0.70071,0.95216,2
0.1,0.9,1.1361,1.2125,0.30362,0.71267,1.0976,1.4598,1.7781,0.0090824,0.68452,0.9414,2
0.1,0.9,1.1363,1.2149,0.3039,0.71401,1.0988,1.4574,1.7761,0.01191,0.66857,0.93074,2
0.1,0.9,1.1364,1.2172,0.30418,0.71535,1.1,1.4551,1.7741,0.014958,0.65288,0.92041,2
0.1,0.9,1.1365,1.2196,0.30446,0.71667,1.1013,1.4529,1.7722,0.018112,0.63733,0.91015,2
0.1,0.9,1.1367,1.2219,0.30473,0.71797,1.1027,1.4506,1.7702,0.021344,0.62188,0.89993,2
0.1,0.9,1.1368,1.2242,0.305,0.71927,1.104,1.4484,1.7683,0.024674,0.60655,0.88985,2
0.1,0.9,1.1369,1.2265,0.30529,0.7145,1.1055,1.4462,1.7664,0.028101,0.59134,0.87994,2
0.1,0.9,1.137,1.2288,0.30556,0.71582,1.1069,1.4439,1.7645,0.031554,0.57616,0.87001,2
0.1,0.9,1.1371,1.231,0.30583,0.71714,1.1083,1.4417,1.7626,0.035054,0.56104,0.86013,2
0.1,0.9,1.1371,1.2333,0.30613,0.7185,1.1098,1.4396,1.7608,0.038699,0.54609,0.85063,1.9999
0.1,0.9,1.1373,1.2356,0.30637,0.71977,1.1113,1.4373,1.7589,0.042169,0.53094,0.84048,2
0.1,0.9,1.1373,1.2378,0.30665,0.72113,1.1128,1.4352,1.7571,0.04588,0.51608,0.83107,1.9999
0.1,0.9,1.1374,1.2401,0.30691,0.7224,1.1142,1.433,1.7552,0.049428,0.50103,0.82094,2
0.1,0.9,1.1375,1.2423,0.30732,0.7179,1.1158,1.4308,1.7534,0.05329,0.48636,0.81151,2
0.1,0.9,1.1374,1.2445,0.30781,0.71934,1.1175,1.4287,1.7516,0.057328,0.4719,0.80246,1.9999
0.1,0.9,1.1375,1.2467,0.30832,0.72076,1.1192,1.4266,1.7499,0.061349,0.45743,0.79315,1.9999
0.1,0.9,1.1375,1.2489,0.30886,0.72214,1.1208,1.4245,1.7481,0.065352,0.44294,0.78356,2
