a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.4,0.48571,1.2151,0.58412,1,2.7838,2.8768,3.1416,0,0.044939,1,1.4
0.2,1.4,0.48573,1.2153,0.58401,1,2.7839,2.8768,3.1414,0.00017485,0.044274,0.99664,1.4
0.2,1.4,0.48575,1.2155,0.58391,1,2.7839,2.8767,3.1412,0.00034963,0.043609,0.99328,1.4
0.2,1.4,0.48577,1.2158,0.58381,1,2.7839,2.8766,3.1409,0.00050397,0.042922,0.98989,1.4
0.2,1.4,0.4858,1.216,0.58371,1,2.7839,2.8766,3.1407,0.0006545,0.04223,0.98649,1.4
0.2,1.4,0.48582,1.2162,0.58361,1,2.784,2.8765,3.1405,0.00080574,0.04154,0.98309,1.4
0.2,1.4,0.48584,1.2165,0.5835,1,2.784,2.8765,3.1402,0.00096796,0.040861,0.9797,1.4
0.2,1.4,0.48587,1.2167,0.5834,1,2.784,2.8764,3.14,0.0011352,0.040188,0.97633,1.4
0.2,1.4,0.48589,1.2169,0.5833,1,2.784,2.8763,3.1398,0.0013024,0.039514,0.97296,1.4
0.2,1.4,0.48591,1.2172,0.5832,1,2.7841,2.8763,3.1396,0.0014705,0.038842,0.9696,1.4
0.2,1.4,0.48594,1.2174,0.5831,1,2.7841,2.8762,3.1393,0.0016379,0.038169,0.96623,1.4
0.2,1.4,0.48596,1.2176,0.583,1,2.7841,2.8761,3.1391,0.0017882,0.037477,0.96282,1.4
0.2,1.4,0.48598,1.2179,0.5829,1,2.7841,2.8761,3.1389,0.0019402,0.036788,0.95943,1.4
0.2,1.4,0.48601,1.2181,0.58279,1,2.7842,2.876,3.1386,0.0021115,0.036118,0.95605,1.4
0.2,1.4,0.48603,1.2183,0.58269,1,2.7842,2.876,3.1384,0.0022806,0.035447,0.95268,1.4
0.2,1.4,0.48605,1.2186,0.58259,1,2.7842,2.8759,3.1382,0.0024497,0.034776,0.94932,1.4
0.2,1.4,0.48608,1.2188,0.58249,1,2.7842,2.8759,3.138,0.0026195,0.034105,0.94596,1.4
0.2,1.4,0.4861,1.2191,0.58239,1,2.7843,2.8758,3.1377,0.0027889,0.033434,0.94259,1.4
0.2,1.4,0.48612,1.2193,0.58229,1,2.7843,2.8757,3.1375,0.0029514,0.032756,0.9392,1.4
0.2,1.4,0.48615,1.2195,0.58219,1,2.7843,2.8757,3.1373,0.003106,0.032069,0.93581,1.4
0.2,1.4,0.48617,1.2198,0.58209,1,2.7843,2.8756,3.137,0.0032703,0.031392,0.93243,1.4
0.2,1.4,0.4862,1.22,0.58199,1,2.7844,2.8755,3.1368,0.0034313,0.030713,0.92905,1.4
