a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.2,0.90202,1.6646,0.54394,0.80914,1.9462,2.1917,2.8152,0,0.33508,1,1.8
0.6,1.2,0.90213,1.6674,0.54357,0.80002,1.9462,2.1894,2.8132,0.00012629,0.32754,0.99347,1.8
0.6,1.2,0.90224,1.6701,0.54326,0.79379,1.9463,2.1872,2.8112,0.00033817,0.3201,0.98707,1.8
0.6,1.2,0.90235,1.6728,0.54294,0.78847,1.9464,2.1849,2.8093,0.0006364,0.31276,0.98081,1.8
0.6,1.2,0.90246,1.6751,0.5429,0.78628,1.9466,2.1828,2.8074,0.0010234,0.30551,0.97468,1.8
0.6,1.2,0.90256,1.6776,0.5427,0.78281,1.9468,2.1806,2.8056,0.0015004,0.29838,0.96871,1.8
0.6,1.2,0.90267,1.6799,0.5427,0.78124,1.9471,2.1785,2.8037,0.002057,0.29133,0.96284,1.8
0.6,1.2,0.90277,1.682,0.54278,0.78042,1.9474,2.1764,2.802,0.0027032,0.28439,0.95711,1.8
0.6,1.2,0.90286,1.6839,0.54304,0.78091,1.9477,2.1743,2.8002,0.0034372,0.27755,0.95153,1.8
0.6,1.2,0.90296,1.686,0.54307,0.77947,1.9481,2.1723,2.7985,0.0042547,0.2708,0.94606,1.8
0.6,1.2,0.90305,1.6878,0.54336,0.78007,1.9485,2.1703,2.7969,0.0051558,0.26415,0.94074,1.8
0.6,1.2,0.90314,1.6895,0.5437,0.78107,1.9489,2.1683,2.7953,0.0061371,0.25759,0.93553,1.8
0.6,1.2,0.90322,1.6911,0.54412,0.78266,1.9494,2.1663,2.7937,0.0071963,0.25112,0.93045,1.8
0.6,1.2,0.90329,1.6926,0.54458,0.78454,1.9499,2.1644,2.7922,0.0083307,0.24474,0.92548,1.8
0.6,1.2,0.90337,1.6943,0.54485,0.78475,1.9504,2.1625,2.7907,0.0095417,0.23845,0.92064,1.8
0.6,1.2,0.90344,1.6957,0.54539,0.78733,1.951,2.1606,2.7892,0.010813,0.23222,0.91588,1.8
0.6,1.2,0.90349,1.6966,0.54626,0.79303,1.9516,2.1588,2.7878,0.012157,0.22608,0.91124,1.8
0.6,1.2,0.90355,1.6981,0.54667,0.79444,1.9522,2.1569,2.7864,0.013563,0.22001,0.90669,1.8
0.6,1.2,0.9036,1.6992,0.54741,0.79953,1.9529,2.1551,2.785,0.015028,0.21401,0.90223,1.8
0.6,1.2,0.90365,1.7005,0.54788,0.80179,1.9535,2.1533,2.7836,0.016549,0.20807,0.89786,1.8
0.6,1.2,0.9037,1.7019,0.54837,0.80416,1.9542,2.1516,2.7823,0.018122,0.20219,0.89357,1.8
0.6,1.2,0.90373,1.7029,0.54908,0.80997,1.955,2.1498,2.781,0.01975,0.19638,0.88939,1.8
0.6,1.2,0.90376,1.7039,0.54985,0.81872,1.9557,2.1481,2.7797,0.021416,0.1906,0.88524,1.8
0.6,1.2,0.90379,1.7051,0.55039,0.82475,1.9565,2.1463,2.7785,0.02313,0.18489,0.88116,1.8
0.6,1.2,0.90382,1.7064,0.55084,0.82891,1.9573,2.1446,2.7772,0.024889,0.17922,0.87719,1.8
0.6,1.2,0.90385,1.7077,0.55128,0.83855,1.9581,2.1429,2.776,0.026684,0.1736,0.87323,1.8
0.6,1.2,0.90389,1.7091,0.55163,0.83926,1.9589,2.1412,2.7748,0.028519,0.16802,0.86934,1.8
0.6,1.2,0.90392,1.7104,0.55199,0.83997,1.9597,2.1396,2.7736,0.030392,0.16249,0.86553,1.8
0.6,1.2,0.90395,1.7118,0.55235,0.8362,1.9606,2.1379,2.7724,0.032299,0.15699,0.86176,1.8
0.6,1.2,0.90397,1.7132,0.5527,0.83249,1.9614,2.1363,2.7713,0.034255,0.15156,0.85812,1.8
0.6,1.2,0.90399,1.7144,0.55312,0.8376,1.9623,2.1346,2.7702,0.036223,0.14613,0.85444,1.8
0.6,1.2,0.90401,1.7158,0.55349,0.8383,1.9632,2.133,2.7691,0.03822,0.14074,0.85081,1.8
0.6,1.2,0.90403,1.7171,0.55387,0.839,1.9641,2.1314,2.7679,0.040244,0.13538,0.84723,1.8
0.6,1.2,0.90404,1.7183,0.55426,0.83969,1.965,2.1298,2.7669,0.042295,0.13005,0.84368,1.8
0.6,1.2,0.90405,1.7196,0.55465,0.84038,1.966,2.1282,2.7658,0.044374,0.12476,0.84017,1.8
0.6,1.2,0.90407,1.7209,0.55503,0.84107,1.9669,2.1266,2.7647,0.046461,0.11946,0.83662,1.8
0.6,1.2,0.90408,1.7222,0.55542,0.84176,1.9678,2.125,2.7636,0.048586,0.11422,0.83319,1.8
0.6,1.2,0.90409,1.7234,0.55582,0.84245,1.9688,2.1234,2.7625,0.05073,0.10899,0.82977,1.8
0.6,1.2,0.90408,1.7246,0.55624,0.84314,1.9698,2.1219,2.7615,0.052913,0.10382,0.82648,1.8
0.6,1.2,0.90409,1.7259,0.55664,0.84382,1.9707,2.1203,2.7605,0.055094,0.098634,0.82308,1.8
