a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.5,0.78545,1.7929,0.60686,0.85082,2.3899,2.5842,3.2708,0,0.24026,1,1.8
0.6,1.5,0.78552,1.7948,0.60666,0.843,2.3899,2.5825,3.2693,0.00010192,0.23476,0.99518,1.8
0.6,1.5,0.78559,1.7964,0.60668,0.83997,2.39,2.5807,3.2679,0.00027047,0.22932,0.99047,1.8
0.6,1.5,0.78566,1.7982,0.60654,0.83516,2.3901,2.579,3.2665,0.00050935,0.22397,0.98588,1.8
0.6,1.5,0.78573,1.7997,0.60663,0.83355,2.3903,2.5774,3.2651,0.00081576,0.21868,0.9814,1.8
0.6,1.5,0.78579,1.8013,0.60657,0.83018,2.3904,2.5757,3.2638,0.0011907,0.21348,0.97703,1.8
0.6,1.5,0.78586,1.8027,0.60677,0.82984,2.3906,2.5741,3.2625,0.0016337,0.20834,0.97278,1.8
0.6,1.5,0.78592,1.8038,0.60713,0.83095,2.3908,2.5725,3.2613,0.0021438,0.20328,0.96864,1.8
0.6,1.5,0.78598,1.805,0.60743,0.83149,2.3911,2.5709,3.26,0.0027198,0.1983,0.96461,1.8
0.6,1.5,0.78604,1.8064,0.60753,0.82955,2.3914,2.5694,3.2589,0.0033643,0.19339,0.96071,1.8
0.6,1.5,0.78607,1.8078,0.6076,0.82644,2.3917,2.5679,3.2579,0.0041745,0.18867,0.95743,1.8
0.6,1.5,0.78615,1.8084,0.60842,0.83327,2.392,2.5663,3.2566,0.0048256,0.18375,0.95315,1.8
0.6,1.5,0.7862,1.8093,0.60894,0.83594,2.3924,2.5648,3.2555,0.0056463,0.17903,0.94953,1.8
0.6,1.5,0.78625,1.8104,0.60929,0.83644,2.3927,2.5634,3.2544,0.0065268,0.17438,0.94602,1.8
0.6,1.5,0.78629,1.811,0.61003,0.84222,2.3931,2.5619,3.2534,0.0074524,0.16978,0.94256,1.8
0.6,1.5,0.78634,1.8119,0.6105,0.84432,2.3936,2.5605,3.2523,0.0084377,0.16524,0.93923,1.8
0.6,1.5,0.78638,1.8126,0.6111,0.84912,2.394,2.5591,3.2513,0.0094639,0.16075,0.93593,1.8
0.6,1.5,0.78642,1.8135,0.61155,0.85133,2.3945,2.5577,3.2504,0.010538,0.15631,0.93273,1.8
0.6,1.5,0.78645,1.8141,0.61224,0.86056,2.395,2.5563,3.2494,0.011656,0.15192,0.92961,1.8
0.6,1.5,0.78648,1.8149,0.61275,0.87084,2.3955,2.5549,3.2485,0.012813,0.14757,0.92655,1.8
0.6,1.5,0.78652,1.8158,0.61312,0.87128,2.396,2.5535,3.2476,0.014011,0.14326,0.92355,1.8
0.6,1.5,0.78655,1.8168,0.61346,0.86746,2.3965,2.5522,3.2467,0.015247,0.139,0.92064,1.8
0.6,1.5,0.78658,1.8176,0.61384,0.86789,2.3971,2.5508,3.2458,0.016514,0.13478,0.91776,1.8
0.6,1.5,0.78661,1.8185,0.61425,0.87258,2.3976,2.5495,3.245,0.017816,0.13059,0.91494,1.8
0.6,1.5,0.78664,1.8194,0.61463,0.873,2.3982,2.5482,3.2442,0.01915,0.12643,0.91218,1.8
0.6,1.5,0.78667,1.8202,0.61502,0.87343,2.3988,2.5469,3.2433,0.020509,0.12231,0.90944,1.8
0.6,1.5,0.78669,1.8211,0.61542,0.87385,2.3994,2.5456,3.2425,0.021903,0.11822,0.90679,1.8
0.6,1.5,0.78672,1.8219,0.61581,0.87427,2.4,2.5443,3.2417,0.023315,0.11415,0.90414,1.8
0.6,1.5,0.78674,1.8227,0.61621,0.87468,2.4007,2.5431,3.2409,0.024756,0.11011,0.90155,1.8
0.6,1.5,0.78676,1.8235,0.61662,0.87509,2.4013,2.5418,3.2402,0.02622,0.1061,0.899,1.8
0.6,1.5,0.78678,1.8243,0.61702,0.87551,2.4019,2.5405,3.2394,0.027706,0.10211,0.89649,1.8
0.6,1.5,0.78679,1.8251,0.61744,0.87591,2.4026,2.5393,3.2386,0.029216,0.098151,0.89402,1.8
0.6,1.5,0.78681,1.8259,0.61785,0.87631,2.4033,2.538,3.2379,0.030745,0.094211,0.89157,1.8
0.6,1.5,0.78682,1.8266,0.61828,0.87251,2.4039,2.5368,3.2372,0.032297,0.090297,0.88918,1.8
0.6,1.5,0.78683,1.8274,0.61872,0.87292,2.4046,2.5356,3.2365,0.033877,0.086416,0.88688,1.8
0.6,1.5,0.78685,1.8281,0.61914,0.87333,2.4053,2.5343,3.2358,0.035449,0.082521,0.88446,1.8
0.6,1.5,0.78685,1.8289,0.61958,0.87374,2.406,2.5331,3.2351,0.037063,0.078677,0.88221,1.8
0.6,1.5,0.78686,1.8296,0.62007,0.87415,2.4067,2.5319,3.2344,0.038727,0.074885,0.87999,1.8
0.6,1.5,0.78686,1.8303,0.62065,0.87456,2.4075,2.5308,3.2338,0.040495,0.071208,0.87795,1.8
0.6,1.5,0.78686,1.8309,0.62129,0.87498,2.4083,2.5296,3.2332,0.042333,0.067607,0.87603,1.8
