a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.9,0.74552,1.3191,0.65205,0.99999,2.1932,2.4338,3.0236,0,0.36211,1,1.4
0.8,0.9,0.74538,1.3228,0.65002,1,2.1937,2.4323,3.0187,0.0013135,0.35488,0.9887,1.4
0.8,0.9,0.74523,1.3266,0.64802,0.99999,2.1942,2.4308,3.0139,0.0026605,0.34769,0.97744,1.4
0.8,0.9,0.74509,1.3303,0.64602,0.99996,2.1947,2.4294,3.0092,0.0040525,0.34056,0.96625,1.4
0.8,0.9,0.74495,1.334,0.64402,1,2.1952,2.4279,3.0044,0.0054857,0.33348,0.95508,1.4
0.8,0.9,0.74481,1.3378,0.64204,1,2.1958,2.4265,2.9997,0.0069508,0.32644,0.94397,1.4
0.8,0.9,0.74467,1.3416,0.64007,0.99996,2.1963,2.4251,2.995,0.0084715,0.31947,0.93295,1.4
0.8,0.9,0.74454,1.3453,0.63811,1,2.1969,2.4237,2.9903,0.010018,0.31253,0.92192,1.4
0.8,0.9,0.7444,1.3491,0.63616,0.99999,2.1975,2.4223,2.9856,0.011617,0.30565,0.91097,1.4
0.8,0.9,0.74427,1.3529,0.63422,1,2.1981,2.4209,2.981,0.013254,0.29882,0.90007,1.4
0.8,0.9,0.74415,1.3567,0.6323,0.99997,2.1987,2.4195,2.9764,0.01493,0.29204,0.88924,1.4
0.8,0.9,0.74402,1.3606,0.63037,1,2.1994,2.4181,2.9718,0.016655,0.28532,0.87843,1.4
0.8,0.9,0.7439,1.3644,0.62847,1,2.2,2.4167,2.9672,0.018416,0.27864,0.86768,1.4
0.8,0.9,0.74378,1.3682,0.62657,1,2.2007,2.4154,2.9626,0.020224,0.27202,0.85699,1.4
0.8,0.9,0.74366,1.3721,0.62469,1,2.2014,2.4141,2.9581,0.022076,0.26546,0.84636,1.4
0.8,0.9,0.74355,1.376,0.62282,1,2.2021,2.4127,2.9536,0.023967,0.25894,0.83577,1.4
0.8,0.9,0.74344,1.3798,0.62097,1,2.2028,2.4114,2.9491,0.025902,0.25248,0.82524,1.4
0.8,0.9,0.74333,1.3837,0.61912,1,2.2035,2.4101,2.9446,0.027877,0.24606,0.81476,1.4
0.8,0.9,0.74323,1.3876,0.6173,0.99997,2.2043,2.4088,2.9402,0.029892,0.2397,0.80434,1.4
0.8,0.9,0.74313,1.3915,0.61547,1,2.205,2.4075,2.9358,0.031961,0.2334,0.79396,1.4
0.8,0.9,0.74303,1.3955,0.61367,1,2.2058,2.4062,2.9314,0.03407,0.22715,0.78364,1.4
0.8,0.9,0.74294,1.3994,0.61188,1,2.2066,2.405,2.927,0.036212,0.22095,0.77337,1.4
0.8,0.9,0.74285,1.4033,0.61011,1,2.2074,2.4037,2.9227,0.038407,0.2148,0.76316,1.4
0.8,0.9,0.74277,1.4073,0.60835,1,2.2082,2.4025,2.9183,0.040646,0.20872,0.753,1.4
0.8,0.9,0.74268,1.4112,0.60661,1,2.2091,2.4012,2.914,0.042926,0.20268,0.7429,1.4
0.8,0.9,0.74261,1.4152,0.60488,0.99998,2.2099,2.4,2.9098,0.045251,0.1967,0.73287,1.4
0.8,0.9,0.74254,1.4192,0.60317,1,2.2108,2.3988,2.9055,0.047618,0.19076,0.72285,1.4
0.8,0.9,0.74247,1.4232,0.60147,1,2.2117,2.3976,2.9013,0.050028,0.18488,0.7129,1.4
