a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,1.0081,1.9423,0.92849,0.64088,2.2917,3.1855,3.8436,0,1,1,2.5759
0.8,1.7,1.0068,1.9461,0.92465,0.63444,2.2918,3.1774,3.838,5.9597e-05,0.97739,0.98812,2.5641
0.8,1.7,1.0053,1.9505,0.92158,0.61973,2.2919,3.1692,3.8329,0.00022607,0.95467,0.97716,2.553
0.8,1.7,1.0038,1.9539,0.91801,0.64129,2.2921,3.1613,3.8267,0.00048728,0.93272,0.96408,2.5415
0.8,1.7,1.0021,1.9578,0.9152,0.63112,2.2925,3.1532,3.8217,0.00087039,0.91031,0.9534,2.5305
0.8,1.7,1.0007,1.9616,0.91138,0.64784,2.2929,3.1453,3.8156,0.001357,0.88862,0.94057,2.5189
0.8,1.7,0.99883,1.9652,0.90873,0.64226,2.2934,3.1374,3.8107,0.0019619,0.86652,0.93016,2.5079
0.8,1.7,0.99738,1.9693,0.90469,0.65489,2.294,3.1296,3.8047,0.0026938,0.84516,0.91737,2.4963
0.8,1.7,0.99553,1.9731,0.90187,0.65395,2.2947,3.1219,3.7995,0.0035393,0.8236,0.90627,2.4854
0.8,1.7,0.9939,1.9768,0.89805,0.65724,2.2955,3.1142,3.7942,0.0045173,0.80228,0.89497,2.4737
0.8,1.7,0.99196,1.9805,0.89525,0.66112,2.2964,3.1065,3.7891,0.0056171,0.78103,0.88421,2.4628
0.8,1.7,0.9902,1.9842,0.89161,0.66474,2.2974,3.0989,3.7839,0.0068547,0.76005,0.8731,2.4513
0.8,1.7,0.98822,1.9878,0.88862,0.66399,2.2986,3.0914,3.779,0.0082193,0.73914,0.86271,2.4403
0.8,1.7,0.9862,1.9915,0.88574,0.66793,2.2998,3.0839,3.7741,0.0097285,0.71847,0.85219,2.4294
0.8,1.7,0.98433,1.9951,0.88193,0.67134,2.3012,3.0765,3.7691,0.011387,0.698,0.84162,2.4178
0.8,1.7,0.98223,1.9986,0.87905,0.67109,2.3027,3.0692,3.7643,0.013185,0.67769,0.83144,2.4069
0.8,1.7,0.9801,2.0022,0.87609,0.67517,2.3043,3.0619,3.7596,0.015137,0.65758,0.82138,2.3959
0.8,1.7,0.97803,2.0054,0.87248,0.67447,2.3061,3.0547,3.7551,0.017232,0.63763,0.81184,2.3844
0.8,1.7,0.97586,2.0089,0.86929,0.67861,2.3079,3.0476,3.7504,0.0195,0.61793,0.80196,2.3733
0.8,1.7,0.97366,2.0123,0.86594,0.68268,2.31,3.0406,3.746,0.02193,0.59842,0.79251,2.3621
0.8,1.7,0.97137,2.0156,0.86287,0.68243,2.3121,3.0336,3.7416,0.024525,0.57913,0.78325,2.3511
0.8,1.7,0.96902,2.0188,0.85993,0.68674,2.3144,3.0267,3.7374,0.02729,0.56005,0.77418,2.3402
0.8,1.7,0.96664,2.022,0.85698,0.68665,2.3169,3.0199,3.7332,0.030234,0.5412,0.76533,2.3293
0.8,1.7,0.96422,2.0251,0.85394,0.69101,2.3195,3.0132,3.7291,0.033357,0.52257,0.75667,2.3184
0.8,1.7,0.96176,2.0281,0.8508,0.69099,2.3222,3.0066,3.7253,0.036654,0.5042,0.74849,2.3073
0.8,1.7,0.95928,2.0311,0.84743,0.69541,2.3251,3,3.7213,0.040172,0.48606,0.74003,2.2961
0.8,1.7,0.9567,2.034,0.84458,0.69565,2.3282,2.9936,3.7176,0.043861,0.46818,0.73223,2.2854
0.8,1.7,0.9541,2.0369,0.84155,0.70016,2.3314,2.9872,3.714,0.047764,0.45056,0.72449,2.2745
0.8,1.7,0.95145,2.0397,0.83853,0.70477,2.3349,2.981,3.7104,0.051894,0.43319,0.71678,2.2637
0.8,1.7,0.94875,2.0423,0.83565,0.7052,2.3385,2.9748,3.707,0.056196,0.41613,0.70974,2.2529
0.8,1.7,0.946,2.0449,0.83279,0.70709,2.3422,2.9687,3.7038,0.060737,0.39933,0.70278,2.2423
0.8,1.7,0.94322,2.0476,0.82991,0.71044,2.3462,2.9628,3.7005,0.065536,0.38279,0.69578,2.2316
0.8,1.7,0.94038,2.0499,0.82721,0.71527,2.3503,2.9569,3.6975,0.070505,0.3666,0.68955,2.2211
0.8,1.7,0.93751,2.0523,0.82421,0.7159,2.3547,2.9512,3.6946,0.075742,0.35069,0.68335,2.2104
0.8,1.7,0.93459,2.0545,0.82152,0.72078,2.3593,2.9455,3.6918,0.081226,0.33509,0.67743,2.2
0.8,1.7,0.93161,2.0568,0.81833,0.72163,2.3641,2.94,3.6891,0.087007,0.31976,0.67154,2.1891
0.8,1.7,0.92861,2.0587,0.81556,0.72663,2.369,2.9346,3.6867,0.092954,0.30486,0.66648,2.1786
0.8,1.7,0.92555,2.0606,0.81276,0.72752,2.3742,2.9294,3.6843,0.099212,0.29025,0.66145,2.1681
