a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.5,0.4812,1.3173,0.64991,1,3.0283,3.1113,3.3989,0,0,1,1.4081
0.3,1.5,0.4791,1.3271,0.64539,0.99414,3.0425,3.121,3.3987,0.097671,0.10754,0.99683,1.405
0.3,1.5,0.47796,1.3325,0.64295,1,3.0506,3.1266,3.393,0.15273,0.16913,0.90356,1.4034
0.3,1.5,0.47841,1.3382,0.64012,0.99399,3.0518,3.126,3.392,0.16095,0.1624,0.887,1.4036
0.3,1.5,0.47848,1.3305,0.64385,1,3.0471,3.1241,3.3935,0.12914,0.14175,0.9111,1.4041
0.3,1.5,0.4783,1.3437,0.63755,0.99999,3.0554,3.1277,3.3842,0.18626,0.18137,0.76001,1.4032
0.3,1.5,0.47804,1.3487,0.63526,1,3.0596,3.1301,3.3814,0.21516,0.20715,0.71362,1.4027
0.3,1.5,0.47746,1.3515,0.63405,0.99997,3.0641,3.1333,3.3808,0.24579,0.24247,0.70511,1.4018
0.3,1.5,0.47714,1.3577,0.63127,1,3.0696,3.1364,3.3776,0.28346,0.27739,0.65269,1.4012
0.3,1.5,0.47665,1.3622,0.62931,0.99999,3.0749,3.14,3.3761,0.32017,0.31632,0.6272,1.4004
0.3,1.5,0.47652,1.3642,0.62845,1,3.0769,3.1412,3.3752,0.33378,0.32987,0.61358,1.4001
0.3,1.5,0.47634,1.3663,0.62687,1,3.0791,3.1425,3.3742,0.34862,0.34463,0.59677,1.4
0.3,1.5,0.47616,1.3683,0.625,1,3.081,3.1437,3.3731,0.36205,0.35775,0.57904,1.4
0.3,1.5,0.47598,1.3702,0.62315,1,3.083,3.1449,3.372,0.37556,0.37098,0.56166,1.4
0.3,1.5,0.4758,1.3722,0.62131,1,3.085,3.1461,3.371,0.38914,0.38429,0.54438,1.4
0.3,1.5,0.47563,1.3742,0.61952,0.99999,3.087,3.1473,3.37,0.40279,0.39774,0.52776,1.4
0.3,1.5,0.47547,1.3762,0.6177,1,3.089,3.1486,3.3689,0.41655,0.41124,0.51069,1.4
0.3,1.5,0.47531,1.3782,0.61591,1,3.091,3.1498,3.3679,0.43036,0.42485,0.49413,1.4
0.3,1.5,0.47515,1.3802,0.61415,1,3.093,3.151,3.3669,0.44423,0.43854,0.47779,1.4
0.3,1.5,0.475,1.3822,0.6124,1,3.095,3.1523,3.3659,0.45817,0.45232,0.46164,1.4
0.3,1.5,0.47486,1.3843,0.61068,1,3.0971,3.1535,3.3649,0.47217,0.46617,0.44567,1.4
0.3,1.5,0.47472,1.3863,0.60897,1,3.0991,3.1548,3.364,0.48623,0.48011,0.4299,1.4
0.3,1.5,0.47459,1.3884,0.60728,1,3.1012,3.1561,3.363,0.50035,0.49412,0.41429,1.4
0.3,1.5,0.47444,1.3901,0.60616,0.99987,3.1031,3.1573,3.3626,0.51367,0.50835,0.40732,1.3999
0.3,1.5,0.47434,1.3926,0.60396,1,3.1053,3.1586,3.3611,0.52877,0.52238,0.38361,1.4
0.3,1.5,0.47423,1.3947,0.60233,1,3.1074,3.1599,3.3602,0.54307,0.53662,0.36853,1.4
0.3,1.5,0.47412,1.3968,0.60072,1,3.1095,3.1612,3.3593,0.55742,0.55092,0.35361,1.4
0.3,1.5,0.47403,1.399,0.59913,1,3.1116,3.1625,3.3584,0.5718,0.56528,0.3388,1.4
0.3,1.5,0.47394,1.4012,0.59757,1,3.1137,3.1638,3.3575,0.58625,0.57971,0.32415,1.4
0.3,1.5,0.47385,1.4034,0.59602,1,3.1158,3.1651,3.3566,0.60074,0.5942,0.30968,1.4
0.3,1.5,0.47378,1.4056,0.59451,1,3.1179,3.1664,3.3557,0.61527,0.60874,0.29529,1.4
0.3,1.5,0.47372,1.4078,0.59302,1,3.12,3.1678,3.3548,0.62985,0.62335,0.28107,1.4
0.3,1.5,0.47366,1.4101,0.59156,1,3.1221,3.1691,3.354,0.64447,0.638,0.26693,1.4
0.3,1.5,0.47362,1.4124,0.59012,1,3.1243,3.1704,3.3531,0.65913,0.65272,0.25296,1.4
0.3,1.5,0.47358,1.4147,0.58872,1,3.1264,3.1718,3.3522,0.67383,0.66748,0.23909,1.4
0.3,1.5,0.47356,1.417,0.58735,1,3.1286,3.1731,3.3514,0.68856,0.68228,0.2253,1.4
0.3,1.5,0.47355,1.4194,0.58601,1,3.1307,3.1744,3.3506,0.70333,0.69713,0.21164,1.4
0.3,1.5,0.47355,1.4218,0.5847,1,3.1329,3.1758,3.3497,0.71815,0.71204,0.19812,1.4
0.3,1.5,0.47356,1.4242,0.58344,1,3.135,3.1771,3.3489,0.733,0.72699,0.1847,1.4
0.3,1.5,0.47359,1.4267,0.58221,1,3.1372,3.1785,3.3481,0.74788,0.74199,0.17136,1.4
0.3,1.5,0.47363,1.4292,0.58103,1,3.1394,3.1799,3.3473,0.7628,0.75703,0.15814,1.4
0.3,1.5,0.47368,1.4318,0.57989,1,3.1415,3.1812,3.3465,0.77775,0.77212,0.14503,1.4
0.3,1.5,0.47375,1.4344,0.57881,1,3.1437,3.1826,3.3457,0.79275,0.78726,0.13205,1.4
0.3,1.5,0.47384,1.437,0.57778,1,3.1459,3.184,3.3449,0.8078,0.80247,0.1192,1.4
0.3,1.5,0.47395,1.4397,0.57681,1,3.1481,3.1854,3.3441,0.82289,0.81774,0.10653,1.4
0.3,1.5,0.47407,1.4424,0.57591,1,3.1503,3.1868,3.3433,0.83803,0.83307,0.093946,1.4
0.3,1.5,0.47421,1.4452,0.57508,1,3.1525,3.1881,3.3426,0.85324,0.84849,0.081634,1.4
0.3,1.5,0.47438,1.4481,0.57434,1,3.1548,3.1896,3.3418,0.86851,0.86399,0.069466,1.4
