a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.7,0.99698,1.0672,0.37202,0.85696,1.2595,1.52,1.9516,0,0.76489,1,1.6
0.3,0.7,0.99707,1.072,0.37047,0.84638,1.2596,1.517,1.9464,0.00017789,0.74772,0.98592,1.6
0.3,0.7,0.99717,1.0767,0.36909,0.85676,1.2597,1.514,1.9413,0.0004569,0.73069,0.97193,1.6
0.3,0.7,0.99727,1.0815,0.36765,0.86016,1.2598,1.511,1.9361,0.00086012,0.71383,0.95809,1.6
0.3,0.7,0.99736,1.0863,0.36621,0.86353,1.26,1.5081,1.9311,0.0013932,0.69714,0.94438,1.6
0.3,0.7,0.99746,1.0911,0.36478,0.8645,1.2602,1.5052,1.9261,0.00204,0.68061,0.93078,1.6
0.3,0.7,0.99755,1.0958,0.36339,0.86338,1.2604,1.5023,1.9211,0.0028321,0.66428,0.91738,1.6
0.3,0.7,0.99765,1.1006,0.36197,0.86669,1.2607,1.4995,1.9161,0.0037052,0.64806,0.90398,1.6
0.3,0.7,0.99774,1.1054,0.36058,0.86998,1.261,1.4967,1.9113,0.0047264,0.63204,0.89077,1.6
0.3,0.7,0.99784,1.1102,0.3592,0.87212,1.2613,1.4939,1.9064,0.0058777,0.61619,0.87771,1.6
0.3,0.7,0.9979,1.1149,0.35793,0.86985,1.2617,1.4912,1.9018,0.0072579,0.60069,0.86513,1.6
0.3,0.7,0.998,1.1197,0.35658,0.87307,1.2622,1.4884,1.897,0.0086625,0.5852,0.85233,1.6
0.3,0.7,0.99812,1.1246,0.35515,0.87626,1.2626,1.4857,1.8922,0.010105,0.56973,0.83932,1.6
0.3,0.7,0.99821,1.1294,0.35382,0.87301,1.2631,1.4831,1.8876,0.011777,0.55459,0.8268,1.6
0.3,0.7,0.99829,1.1341,0.35253,0.87615,1.2636,1.4805,1.8831,0.013595,0.53967,0.81447,1.6
0.3,0.7,0.99836,1.1388,0.35131,0.87926,1.2643,1.4779,1.8786,0.015608,0.52504,0.80253,1.6
0.3,0.7,0.99848,1.1436,0.34993,0.88235,1.2649,1.4753,1.874,0.017595,0.5103,0.79007,1.6
0.3,0.7,0.99854,1.1483,0.34874,0.87918,1.2655,1.4728,1.8697,0.019889,0.49606,0.77847,1.6
0.3,0.7,0.99863,1.153,0.34749,0.88222,1.2663,1.4703,1.8654,0.022235,0.48186,0.76666,1.6
0.3,0.7,0.99874,1.1578,0.34618,0.88524,1.267,1.4678,1.861,0.024654,0.46771,0.75469,1.6
0.3,0.7,0.99883,1.1625,0.34492,0.88821,1.2678,1.4654,1.8567,0.027271,0.45385,0.7431,1.6
0.3,0.7,0.99891,1.1672,0.34373,0.88514,1.2686,1.463,1.8525,0.030046,0.44024,0.73179,1.6
0.3,0.7,0.99897,1.1717,0.34261,0.88805,1.2695,1.4607,1.8484,0.032999,0.42692,0.72086,1.6
0.3,0.7,0.99908,1.1765,0.34135,0.89095,1.2704,1.4583,1.8442,0.035992,0.41354,0.70947,1.6
0.3,0.7,0.99916,1.1811,0.34016,0.89381,1.2714,1.456,1.8402,0.039167,0.40044,0.69845,1.6
0.3,0.7,0.99924,1.1857,0.33903,0.89081,1.2724,1.4538,1.8362,0.042498,0.3876,0.68773,1.6
0.3,0.7,0.99932,1.1903,0.33789,0.89362,1.2734,1.4515,1.8323,0.04596,0.37491,0.67708,1.6
0.3,0.7,0.99941,1.1948,0.33675,0.89639,1.2745,1.4493,1.8284,0.049559,0.3624,0.66652,1.6
0.3,0.7,0.99948,1.1994,0.33564,0.89718,1.2756,1.4472,1.8245,0.053308,0.3501,0.65616,1.6
0.3,0.7,0.99956,1.2039,0.33457,0.89618,1.2768,1.4451,1.8208,0.057197,0.33802,0.64603,1.6
0.3,0.7,0.99963,1.2083,0.3335,0.89886,1.278,1.443,1.8171,0.061222,0.3261,0.63597,1.6
0.3,0.7,0.99971,1.2128,0.33242,0.90151,1.2793,1.4409,1.8134,0.065388,0.31436,0.62599,1.6
0.3,0.7,0.99979,1.2172,0.33137,0.89865,1.2806,1.4389,1.8098,0.069695,0.30282,0.61621,1.6
0.3,0.7,0.99986,1.2216,0.33037,0.90123,1.2819,1.4369,1.8062,0.074138,0.2915,0.60667,1.6
0.3,0.7,0.99993,1.2259,0.32936,0.90378,1.2833,1.4349,1.8027,0.078718,0.28034,0.59719,1.6
0.3,0.7,0.99999,1.2301,0.32846,0.90627,1.2847,1.433,1.7994,0.08343,0.2695,0.5882,1.6
0.3,0.7,1.0001,1.2345,0.32739,0.90349,1.2862,1.4311,1.7959,0.088301,0.2586,0.57867,1.6
0.3,0.7,1.0001,1.2388,0.32643,0.90594,1.2877,1.4292,1.7925,0.093289,0.248,0.56962,1.6
0.3,0.7,1.0002,1.243,0.32548,0.90837,1.2892,1.4274,1.7892,0.098416,0.23759,0.56071,1.6
0.3,0.7,1.0003,1.2472,0.32453,0.91076,1.2908,1.4256,1.786,0.10369,0.22735,0.55188,1.6
0.3,0.7,1.0004,1.2513,0.32362,0.90799,1.2925,1.4239,1.7828,0.10909,0.2173,0.54326,1.6
0.3,0.7,1.0004,1.2553,0.32285,0.91029,1.2941,1.4221,1.7798,0.11454,0.20756,0.53519,1.6
0.3,0.7,1.0005,1.2595,0.32187,0.91261,1.2958,1.4204,1.7766,0.12025,0.19777,0.52648,1.6
0.3,0.7,1.0006,1.2635,0.32099,0.91487,1.2976,1.4188,1.7735,0.12606,0.18824,0.51819,1.6
0.3,0.7,1.0006,1.2675,0.32017,0.91214,1.2994,1.4171,1.7706,0.13195,0.17892,0.51018,1.6
0.3,0.7,1.0007,1.2713,0.31945,0.91431,1.3011,1.4155,1.7678,0.13787,0.16984,0.5026,1.6
0.3,0.7,1.0008,1.2753,0.31853,0.91651,1.303,1.4139,1.7647,0.14414,0.16074,0.4944,1.6
0.3,0.7,1.0008,1.2792,0.3177,0.91866,1.3049,1.4124,1.7618,0.15046,0.15189,0.4866,1.6
0.3,0.7,1.0009,1.283,0.31696,0.91596,1.3069,1.4109,1.7591,0.15682,0.14324,0.47912,1.6
0.3,0.7,1.001,1.2868,0.31621,0.91804,1.3088,1.4094,1.7563,0.16333,0.13472,0.47167,1.6
0.3,0.7,1.0011,1.2906,0.31544,0.9201,1.3108,1.4079,1.7536,0.17,0.12636,0.46426,1.6
0.3,0.7,1.0011,1.2943,0.31471,0.91921,1.3129,1.4065,1.7509,0.17676,0.11816,0.45703,1.6
0.3,0.7,1.0012,1.298,0.31405,0.91946,1.3149,1.405,1.7483,0.18356,0.11012,0.45003,1.6
0.3,0.7,1.0013,1.3016,0.31337,0.92143,1.317,1.4037,1.7457,0.19052,0.10221,0.44305,1.6
0.3,0.7,1.0014,1.305,0.31286,0.92332,1.3191,1.4023,1.7434,0.1973,0.094516,0.43664,1.6
