a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.2,1.0963,1.8768,0.59977,0.73183,1.7639,2.2359,2.8548,0,0.38654,0.96571,2
0.8,1.2,1.0962,1.8792,0.6012,0.73307,1.7641,2.2332,2.853,0.00038236,0.37621,0.9596,2
0.8,1.2,1.0962,1.8813,0.60258,0.73421,1.7648,2.2307,2.8516,0.0014667,0.36661,0.95441,2
0.8,1.2,1.0961,1.883,0.60395,0.73526,1.7659,2.2283,2.8504,0.0031452,0.35763,0.95012,2
0.8,1.2,1.0959,1.8845,0.6053,0.73173,1.7674,2.2261,2.8495,0.0054929,0.34934,0.94681,2
0.8,1.2,1.0957,1.8855,0.60661,0.7326,1.7693,2.2241,2.8489,0.0084773,0.34168,0.94473,1.9998
0.8,1.2,1.0956,1.8866,0.60795,0.73344,1.7712,2.2221,2.8482,0.011446,0.33403,0.94232,1.9998
0.8,1.2,1.0954,1.8877,0.6093,0.73429,1.7731,2.2201,2.8475,0.014446,0.32642,0.93996,1.9998
0.8,1.2,1.0954,1.8889,0.61069,0.73511,1.7749,2.2181,2.8468,0.01742,0.3188,0.9372,2
0.8,1.2,1.0952,1.89,0.61208,0.736,1.7769,2.2161,2.8461,0.020484,0.31124,0.93493,2
0.8,1.2,1.095,1.891,0.61347,0.7369,1.7788,2.2141,2.8455,0.023593,0.30373,0.9328,2
0.8,1.2,1.0948,1.8921,0.6149,0.73344,1.7808,2.2121,2.8449,0.02671,0.29624,0.93054,2
0.8,1.2,1.0945,1.8931,0.61633,0.73438,1.7828,2.2102,2.8443,0.029881,0.28879,0.9285,2
0.8,1.2,1.0943,1.8942,0.61778,0.73533,1.7849,2.2082,2.8437,0.033077,0.28138,0.92643,2
0.8,1.2,1.094,1.8952,0.61925,0.73629,1.7869,2.2063,2.8432,0.036304,0.274,0.9244,2
0.8,1.2,1.0937,1.8962,0.62074,0.73727,1.789,2.2044,2.8426,0.039571,0.26665,0.92243,2
0.8,1.2,1.0934,1.8972,0.62225,0.73827,1.7911,2.2024,2.8421,0.042873,0.25935,0.92051,2
0.8,1.2,1.0932,1.8982,0.62379,0.73927,1.7932,2.2005,2.8415,0.0462,0.25207,0.91854,2
0.8,1.2,1.0928,1.8991,0.62533,0.73603,1.7953,2.1986,2.8411,0.049592,0.24486,0.91682,2
0.8,1.2,1.0924,1.9,0.62686,0.73714,1.7975,2.1967,2.8407,0.053063,0.23771,0.91545,1.9998
0.8,1.2,1.092,1.9009,0.62845,0.73821,1.7997,2.1949,2.8402,0.056522,0.23057,0.91376,1.9998
0.8,1.2,1.0917,1.9019,0.63011,0.73927,1.8019,2.193,2.8396,0.059973,0.22343,0.91178,1.9999
0.8,1.2,1.0913,1.9028,0.63174,0.74038,1.8041,2.1911,2.8392,0.063515,0.21637,0.91022,1.9999
0.8,1.2,1.0909,1.9037,0.6334,0.74152,1.8064,2.1893,2.8388,0.067106,0.20936,0.90871,1.9999
0.8,1.2,1.0905,1.9046,0.6351,0.74243,1.8087,2.1874,2.8383,0.070724,0.20239,0.90717,2
0.8,1.2,1.09,1.9055,0.63679,0.73966,1.811,2.1856,2.838,0.074421,0.19549,0.90592,1.9999
0.8,1.2,1.0896,1.9063,0.63852,0.74087,1.8134,2.1838,2.8376,0.078151,0.18862,0.90463,1.9999
0.8,1.2,1.089,1.907,0.64022,0.74215,1.8158,2.182,2.8374,0.081986,0.18186,0.90376,1.9998
0.8,1.2,1.0885,1.9079,0.64207,0.74336,1.8182,2.1802,2.837,0.085768,0.17506,0.90227,1.9999
0.8,1.2,1.0879,1.9086,0.64381,0.74469,1.8207,2.1785,2.8368,0.08971,0.16841,0.90157,1.9998
0.8,1.2,1.0875,1.9095,0.64575,0.74594,1.8232,2.1767,2.8364,0.093593,0.16171,0.90015,2
0.8,1.2,1.0868,1.9102,0.64753,0.74322,1.8258,2.175,2.8363,0.097669,0.1552,0.89971,1.9997
0.8,1.2,1.0861,1.9109,0.64943,0.74458,1.8283,2.1733,2.836,0.10174,0.14868,0.89891,1.9997
0.8,1.2,1.0855,1.9116,0.65137,0.74599,1.831,2.1716,2.8358,0.10587,0.14224,0.89822,1.9997
0.8,1.2,1.0848,1.9123,0.65334,0.74742,1.8336,2.1699,2.8357,0.11008,0.13587,0.89763,1.9997
0.8,1.2,1.0842,1.9131,0.65546,0.74883,1.8363,2.1683,2.8354,0.1143,0.12952,0.89676,1.9999
0.8,1.2,1.0835,1.9137,0.65754,0.75031,1.8391,2.1666,2.8353,0.11865,0.12329,0.89631,2
0.8,1.2,1.0827,1.9143,0.65961,0.74782,1.8419,2.165,2.8353,0.1231,0.11717,0.89616,1.9999
0.8,1.2,1.0818,1.9148,0.6616,0.74946,1.8448,2.1634,2.8353,0.12768,0.11119,0.89638,1.9996
0.8,1.2,1.081,1.9154,0.66378,0.75108,1.8477,2.1619,2.8353,0.13228,0.10523,0.89637,1.9996
0.8,1.2,1.0801,1.9159,0.66594,0.75277,1.8507,2.1603,2.8354,0.13701,0.099403,0.89664,1.9995
0.8,1.2,1.0794,1.9166,0.66851,0.75437,1.8537,2.1588,2.8353,0.14174,0.093563,0.89637,2
0.8,1.2,1.0783,1.917,0.67056,0.75225,1.8569,2.1573,2.8356,0.14674,0.088019,0.89728,1.9995
0.8,1.2,1.0773,1.9174,0.67293,0.75408,1.8601,2.1559,2.8358,0.15178,0.082516,0.89792,1.9994
0.8,1.2,1.0762,1.9178,0.67527,0.75598,1.8633,2.1545,2.836,0.15697,0.077163,0.89885,1.9992
0.8,1.2,1.0753,1.9183,0.67822,0.7578,1.8667,2.1531,2.8362,0.16221,0.071849,0.89941,1.9998
