a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.1,9.9995,0.42874,0.43506,0.53774,0.082796,0.56626,1.0085,0,1,1,1.9872
0.9,0.1,9.9995,0.43538,0.43555,0.55192,0.082814,0.56009,1.0009,7.317e-05,0.97668,0.98453,1.9894
0.9,0.1,9.9999,0.44233,0.43601,0.5465,0.082854,0.55395,0.99339,0.00024109,0.95348,0.96912,1.9916
0.9,0.1,9.9995,0.44962,0.4365,0.56137,0.082928,0.54783,0.98596,0.00055115,0.93034,0.9539,1.9937
0.9,0.1,9.9995,0.45725,0.43695,0.55751,0.083029,0.54174,0.97856,0.00097345,0.90735,0.93876,1.9958
0.9,0.1,9.9999,0.4652,0.43738,0.57283,0.083153,0.53569,0.97121,0.0014953,0.88448,0.92369,1.9979
0.9,0.1,9.9999,0.47356,0.4378,0.57041,0.083314,0.52967,0.96393,0.0021695,0.86174,0.9088,1.9999
0.9,0.1,10,0.48283,0.43766,0.54279,0.083522,0.5237,0.95675,0.003043,0.83918,0.89409,2
0.9,0.1,10,0.49254,0.43751,0.53286,0.083764,0.51777,0.94963,0.0040568,0.81674,0.87952,2
0.9,0.1,10,0.5027,0.43735,0.52765,0.08404,0.51187,0.94258,0.005214,0.79445,0.86509,2
0.9,0.1,10,0.51332,0.43719,0.52439,0.084353,0.50601,0.93561,0.0065295,0.7723,0.85081,2
0.9,0.1,10,0.52445,0.43703,0.52302,0.084705,0.50018,0.92871,0.0080021,0.7503,0.83668,2
0.9,0.1,10,0.53611,0.43688,0.52287,0.085097,0.49441,0.92189,0.0096467,0.72847,0.82271,2
0.9,0.1,10,0.54836,0.43672,0.5232,0.085532,0.48867,0.91515,0.011471,0.70681,0.80892,2
0.9,0.1,10,0.5612,0.43656,0.52472,0.086013,0.48299,0.90851,0.013488,0.68533,0.79532,2
0.9,0.1,10,0.57467,0.4364,0.52672,0.086542,0.47736,0.90196,0.015709,0.66404,0.78191,2
0.9,0.1,10,0.58879,0.43624,0.52929,0.087123,0.47178,0.89551,0.018145,0.64296,0.7687,2
0.9,0.1,10,0.60361,0.43607,0.5325,0.087757,0.46625,0.88916,0.020804,0.62209,0.75571,2
0.9,0.1,10,0.61913,0.43591,0.53609,0.088447,0.46079,0.88293,0.023699,0.60144,0.74295,2
0.9,0.1,10,0.6354,0.43575,0.54035,0.089196,0.45539,0.87681,0.026837,0.58103,0.73043,2
0.9,0.1,10,0.65241,0.4356,0.54494,0.090006,0.45005,0.87081,0.030233,0.56086,0.71814,2
0.9,0.1,10,0.67019,0.43543,0.54999,0.090879,0.44478,0.86494,0.033896,0.54094,0.70612,2
0.9,0.1,10,0.68873,0.43528,0.55552,0.091816,0.43958,0.85919,0.037825,0.52128,0.69435,2
0.9,0.1,10,0.70805,0.43512,0.56131,0.092819,0.43444,0.85358,0.042033,0.50188,0.68285,2
0.9,0.1,10,0.72814,0.43497,0.56764,0.09389,0.42938,0.84809,0.046523,0.48275,0.67163,2
0.9,0.1,10,0.749,0.43482,0.57421,0.095029,0.42439,0.84275,0.051299,0.46389,0.66067,2
0.9,0.1,10,0.77063,0.43468,0.58101,0.096237,0.41947,0.83753,0.056367,0.4453,0.65,2
0.9,0.1,10,0.79303,0.43454,0.58814,0.097516,0.41463,0.83246,0.061732,0.427,0.63961,2
0.9,0.1,10,0.81619,0.4344,0.59537,0.098868,0.40986,0.82753,0.067401,0.40899,0.62952,2
0.9,0.1,10,0.84013,0.43426,0.60265,0.10029,0.40517,0.82274,0.07338,0.39128,0.61972,2
0.9,0.1,10,0.86483,0.43413,0.61,0.1018,0.40057,0.81811,0.079677,0.37386,0.61023,2
0.9,0.1,10,0.89029,0.434,0.61737,0.10337,0.39604,0.81362,0.086296,0.35675,0.60105,2
0.9,0.1,10,0.91648,0.43387,0.62464,0.10503,0.39159,0.80929,0.093243,0.33995,0.59218,2
0.9,0.1,10,0.94338,0.43375,0.63182,0.10676,0.38723,0.80512,0.10052,0.32347,0.58363,2
0.9,0.1,10,0.97096,0.43363,0.63885,0.10858,0.38295,0.80109,0.10812,0.30729,0.57539,2
0.9,0.1,10,0.99915,0.43352,0.83997,0.11047,0.37875,0.79722,0.11605,0.29142,0.56747,2
0.9,0.1,10,1.0279,0.43341,0.841,0.11243,0.37463,0.7935,0.12429,0.27586,0.55985,2
0.9,0.1,10,1.0572,0.4333,0.65909,0.11447,0.37059,0.78993,0.13285,0.26059,0.55253,2
0.9,0.1,10,1.0869,0.4332,0.66545,0.11659,0.36663,0.7865,0.14171,0.24561,0.54551,2
0.9,0.1,10,1.1171,0.4331,0.67161,0.11877,0.36274,0.78321,0.15088,0.23093,0.53878,2
0.9,0.1,10,1.1486,0.43301,0.67658,0.1211,0.35901,0.78021,0.16066,0.21681,0.53263,2
0.9,0.1,10,1.1838,0.43103,0.66926,0.12366,0.35551,0.77765,0.17139,0.20361,0.5274,1.9934
0.9,0.1,9.9998,1.2204,0.42787,0.65861,0.12633,0.35213,0.77532,0.18256,0.19084,0.52262,1.9826
0.9,0.1,9.9998,1.2571,0.42546,0.65326,0.12913,0.34889,0.77324,0.19431,0.1786,0.51837,1.9746
0.9,0.1,9.9992,1.294,0.42272,0.64828,0.13203,0.34578,0.7714,0.20649,0.16682,0.5146,1.9654
0.9,0.1,9.9992,1.3308,0.4201,0.64506,0.13503,0.34275,0.76972,0.21906,0.15538,0.51115,1.9567
0.9,0.1,9.9992,1.3675,0.4176,0.64326,0.13812,0.33981,0.76821,0.23202,0.14429,0.50807,1.9486
0.9,0.1,9.9991,1.4399,0.41299,0.64281,0.14454,0.33421,0.76568,0.25895,0.1231,0.50289,1.9338
0.9,0.1,9.999,1.4755,0.41086,0.64383,0.14786,0.33152,0.76463,0.27287,0.11293,0.50073,1.927
0.9,0.1,9.999,1.5109,0.40883,0.64552,0.15124,0.32888,0.76369,0.28703,0.10299,0.4988,1.9206
0.9,0.1,9.9949,1.5449,0.40761,0.64862,0.15462,0.32639,0.76304,0.30119,0.093548,0.49748,1.9163
0.9,0.1,9.9999,1.5815,0.40726,0.65383,0.15816,0.32377,0.76207,0.31607,0.083665,0.4955,1.9161
0.9,0.1,9.9948,1.6152,0.40339,0.65399,0.16161,0.32138,0.76164,0.33051,0.074648,0.49461,1.9032
0.9,0.1,9.9947,1.6503,0.40166,0.65798,0.16512,0.3189,0.76097,0.34525,0.065246,0.49323,1.8979
0.9,0.1,9.9733,1.6791,0.40089,0.66178,0.16836,0.31682,0.76128,0.35884,0.057405,0.49387,1.8926
0.9,0.1,9.9986,1.7218,0.39821,0.66779,0.1722,0.31385,0.75945,0.37495,0.046171,0.49012,1.888
0.9,0.1,9.9933,1.756,0.39934,0.67474,0.17572,0.31157,0.75919,0.38969,0.037554,0.4896,1.8909
0.9,0.1,9.9872,1.7898,0.40372,0.68294,0.17921,0.30981,0.75985,0.40435,0.030917,0.49096,1.9039
0.9,0.1,9.9822,1.7946,0.40368,0.68102,0.17978,0.30961,0.76325,0.40671,0.03016,0.49792,1.9031
0.9,0.1,9.9815,1.7949,0.40369,0.67818,0.17982,0.3096,0.76698,0.4069,0.030106,0.50554,1.903
0.9,0.1,9.9129,1.7976,0.40555,0.67816,0.18134,0.30922,0.7703,0.41329,0.028677,0.51233,1.899
0.9,0.1,9.981,1.7952,0.40369,0.67265,0.17986,0.30959,0.77445,0.40706,0.030059,0.52083,1.9029
0.9,0.1,9.981,1.7952,0.40369,0.66997,0.17987,0.30958,0.77819,0.40709,0.030052,0.5285,1.9029
0.9,0.1,9.9809,1.7953,0.40369,0.66737,0.17988,0.30958,0.78193,0.40713,0.030039,0.53615,1.9029
0.9,0.1,9.9993,1.7997,0.40612,0.66656,0.17999,0.30949,0.78546,0.40759,0.029683,0.54338,1.9133
0.9,0.1,9.9777,1.8008,0.4067,0.66225,0.18048,0.30936,0.79281,0.40968,0.029224,0.55843,1.912
0.9,0.1,8.0361,1.8575,0.44197,0.81353,0.23114,0.30163,0.7843,0.62213,0,0.541,1.7349
0.9,0.1,9.9995,0.46946,0.43198,0.57287,0.08331,0.53644,0.96513,0.0021545,0.88733,0.91124,1.9791
0.9,0.1,9.9995,0.47786,0.4324,0.57029,0.083463,0.53042,0.95784,0.0027952,0.86454,0.89632,1.9811
0.9,0.1,10,0.48666,0.43276,0.58248,0.083644,0.52443,0.95059,0.0035524,0.84191,0.88147,1.9829
0.9,0.1,9.9994,0.49588,0.43319,0.58478,0.08387,0.51846,0.94346,0.0045023,0.81937,0.86688,1.9848
0.9,0.1,9.9995,0.50556,0.43354,0.58452,0.084123,0.51254,0.93636,0.0055648,0.79699,0.85235,1.9866
0.9,0.1,9.9975,0.51574,0.43397,0.60132,0.084442,0.50665,0.92947,0.0069014,0.77474,0.83823,1.9883
0.9,0.1,9.9995,0.52632,0.43424,0.60213,0.08475,0.50082,0.92241,0.0081928,0.7527,0.82378,1.9901
0.9,0.1,9.9999,0.53747,0.43454,0.60401,0.085119,0.49502,0.91553,0.0097416,0.7308,0.80971,1.9918
0.9,0.1,10,0.5492,0.43484,0.61514,0.085535,0.48927,0.90876,0.011486,0.70907,0.79583,1.9934
0.9,0.1,9.9995,0.56147,0.43521,0.62453,0.086006,0.48357,0.90214,0.01346,0.68751,0.78228,1.9951
0.9,0.1,9.9997,0.57447,0.43542,0.61477,0.086518,0.47792,0.89554,0.015606,0.66618,0.76876,1.9965
0.9,0.1,9.9992,0.58794,0.43582,0.63315,0.087086,0.47232,0.88912,0.017988,0.64503,0.75562,1.9984
0.9,0.1,9.9999,0.60223,0.43602,0.63846,0.087697,0.46679,0.88265,0.020552,0.6241,0.74237,1.9997
0.9,0.1,10,0.61761,0.43593,0.61964,0.088378,0.46131,0.87639,0.023406,0.60342,0.72957,2
0.9,0.1,10,0.6338,0.43577,0.61413,0.089121,0.45591,0.87027,0.026525,0.58298,0.71702,2
0.9,0.1,10,0.65074,0.43561,0.61237,0.089925,0.45056,0.86426,0.029897,0.56279,0.70472,2
0.9,0.1,10,0.66844,0.43545,0.61304,0.090791,0.44528,0.85837,0.033528,0.54284,0.69266,2
0.9,0.1,10,0.68691,0.43529,0.61494,0.091723,0.44007,0.85261,0.037436,0.52316,0.68087,2
0.9,0.1,10,0.70616,0.43514,0.61798,0.09272,0.43493,0.84698,0.041615,0.50373,0.66935,2
0.9,0.1,10,0.72617,0.43499,0.62197,0.093783,0.42986,0.84148,0.046077,0.48458,0.65809,2
0.9,0.1,10,0.74696,0.43484,0.62686,0.094916,0.42487,0.83612,0.050826,0.46569,0.64711,2
0.9,0.1,10,0.76851,0.43469,0.6322,0.096118,0.41994,0.8309,0.055866,0.44708,0.63641,2
0.9,0.1,10,0.79084,0.43455,0.63819,0.09739,0.41509,0.82581,0.061204,0.42875,0.626,2
0.9,0.1,10,0.81393,0.43441,0.64463,0.098735,0.41032,0.82087,0.066843,0.41071,0.61588,2
0.9,0.1,10,0.83779,0.43427,0.65129,0.10015,0.40562,0.81607,0.072792,0.39297,0.60605,2
0.9,0.1,10,0.86242,0.43414,0.65828,0.10165,0.40101,0.81142,0.079056,0.37552,0.59653,2
0.9,0.1,10,0.8878,0.43401,0.6653,0.10322,0.39647,0.80692,0.085645,0.35838,0.58732,2
0.9,0.1,10,0.91393,0.43388,0.67256,0.10487,0.39202,0.80257,0.092559,0.34156,0.57842,2
0.9,0.1,10,0.94077,0.43376,0.67967,0.10659,0.38765,0.79838,0.099803,0.32504,0.56984,2
0.9,0.1,10,0.96828,0.43364,0.68699,0.1084,0.38336,0.79434,0.10737,0.30884,0.56157,2
0.9,0.1,10,0.99641,0.43353,0.69413,0.11028,0.37915,0.79046,0.11527,0.29294,0.55361,2
0.9,0.1,10,1.0251,0.43342,0.79049,0.11224,0.37502,0.78672,0.12348,0.27734,0.54597,2
0.9,0.1,10,1.0543,0.43331,0.70851,0.11427,0.37098,0.78313,0.13201,0.26204,0.53862,2
0.9,0.1,10,1.084,0.43321,0.71574,0.11638,0.367,0.77969,0.14084,0.24704,0.53157,2
0.9,0.1,10,1.1141,0.43311,0.72281,0.11856,0.36311,0.77639,0.14998,0.23232,0.52481,2
0.9,0.1,10,1.1454,0.43301,0.72744,0.12087,0.35935,0.77334,0.15966,0.21812,0.51856,2
0.9,0.1,10,1.1802,0.43152,0.71017,0.12341,0.35584,0.77076,0.17033,0.20486,0.51328,1.9951
0.9,0.1,9.9998,1.2171,0.42782,0.68554,0.12607,0.35245,0.7684,0.18147,0.19205,0.50846,1.9824
0.9,0.1,10,1.2535,0.42572,0.67722,0.12886,0.3492,0.76629,0.19316,0.17975,0.50414,1.9755
0.9,0.1,9.9998,1.2905,0.42296,0.66843,0.13175,0.34606,0.76441,0.2053,0.1679,0.50029,1.9662
0.9,0.1,9.9998,1.3274,0.42032,0.6625,0.13474,0.34302,0.76271,0.21784,0.15642,0.4968,1.9575
0.9,0.1,9.9998,1.3641,0.41781,0.65862,0.13782,0.34008,0.76118,0.23077,0.14529,0.49368,1.9494
0.9,0.1,9.9991,1.4003,0.41546,0.65631,0.14098,0.33724,0.75986,0.24403,0.13456,0.49097,1.9417
0.9,0.1,9.9988,1.4363,0.41321,0.65519,0.14423,0.33447,0.75867,0.25762,0.12411,0.48853,1.9344
0.9,0.1,9.999,1.4721,0.41106,0.65506,0.14754,0.33177,0.75759,0.27152,0.1139,0.48633,1.9276
0.9,0.1,9.999,1.5075,0.40902,0.65575,0.15091,0.32914,0.75664,0.28566,0.10394,0.48438,1.9212
0.9,0.1,9.999,1.5426,0.40733,0.6576,0.15433,0.32655,0.75579,0.3,0.094173,0.48263,1.9159
0.9,0.1,9.9949,1.5766,0.40765,0.66272,0.15776,0.32411,0.75525,0.31437,0.084958,0.48153,1.9166
0.9,0.1,9.9987,1.613,0.40572,0.66509,0.16132,0.32154,0.75439,0.3293,0.075252,0.47976,1.9111
0.9,0.1,9.9947,1.6469,0.40183,0.66511,0.16478,0.31914,0.7539,0.34382,0.066151,0.47877,1.8984
0.9,0.1,9.9734,1.6758,0.40105,0.66841,0.16802,0.31706,0.75421,0.35742,0.058313,0.47941,1.8931
0.9,0.1,9.9692,1.7446,0.39802,0.67735,0.17499,0.31223,0.75312,0.38666,0.040051,0.47716,1.8834
0.9,0.1,9.9885,1.7877,0.40377,0.68887,0.17897,0.30991,0.75253,0.40334,0.031282,0.47596,1.9042
0.9,0.1,9.9965,1.7998,0.40619,0.68993,0.18004,0.30947,0.75548,0.40783,0.029633,0.48199,1.9131
0.9,0.1,9.978,1.8003,0.40671,0.95482,0.18043,0.30938,0.75913,0.40943,0.0293,0.48947,1.9121
