a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.2,0.83357,1.7301,0.66061,0.92983,2.3244,2.5203,3.2369,0,0.32479,1,1.6
0.9,1.2,0.83368,1.7342,0.65902,0.92715,2.3244,2.5181,3.2323,0.00011015,0.31765,0.99014,1.6
0.9,1.2,0.83379,1.7383,0.65747,0.92887,2.3245,2.5159,3.2278,0.00029883,0.3106,0.98042,1.6
0.9,1.2,0.83391,1.7423,0.65588,0.93059,2.3246,2.5138,3.2233,0.00051452,0.30357,0.97064,1.6
0.9,1.2,0.83401,1.7464,0.65434,0.93229,2.3247,2.5116,3.2189,0.00081684,0.29664,0.96102,1.6
0.9,1.2,0.83412,1.7504,0.6528,0.93328,2.3249,2.5095,3.2145,0.0011848,0.28979,0.9515,1.6
0.9,1.2,0.8342,1.7543,0.65141,0.92705,2.3251,2.5075,3.2103,0.0017204,0.28317,0.9425,1.6
0.9,1.2,0.83432,1.7585,0.64979,0.93303,2.3253,2.5054,3.2058,0.0021138,0.27632,0.9327,1.6
0.9,1.2,0.83442,1.7625,0.6483,0.93469,2.3255,2.5034,3.2015,0.002679,0.26971,0.92345,1.6
0.9,1.2,0.83452,1.7664,0.64682,0.93635,2.3257,2.5014,3.1972,0.0033013,0.26315,0.91425,1.6
0.9,1.2,0.83461,1.7704,0.64539,0.93375,2.326,2.4994,3.1931,0.0040089,0.25671,0.90524,1.6
0.9,1.2,0.8347,1.7743,0.64392,0.9354,2.3263,2.4974,3.1889,0.0047431,0.25028,0.89613,1.6
0.9,1.2,0.83479,1.7783,0.64249,0.93703,2.3266,2.4955,3.1847,0.0055588,0.24395,0.8872,1.6
0.9,1.2,0.83488,1.7822,0.64108,0.93865,2.327,2.4935,3.1807,0.0064419,0.2377,0.87837,1.6
0.9,1.2,0.83496,1.7861,0.63967,0.94025,2.3274,2.4916,3.1766,0.0073831,0.23152,0.8696,1.6
0.9,1.2,0.83505,1.7899,0.63829,0.9377,2.3278,2.4898,3.1726,0.0083916,0.22542,0.86094,1.6
0.9,1.2,0.83513,1.7938,0.63692,0.93929,2.3282,2.4879,3.1686,0.0094585,0.21939,0.85234,1.6
0.9,1.2,0.83521,1.7976,0.63556,0.94087,2.3287,2.4861,3.1647,0.010588,0.21342,0.84382,1.6
0.9,1.2,0.83529,1.8015,0.63421,0.94244,2.3292,2.4843,3.1608,0.01178,0.20753,0.83538,1.6
0.9,1.2,0.83536,1.8053,0.63287,0.94097,2.3297,2.4825,3.1569,0.013034,0.20171,0.82703,1.6
