a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.4,0.70311,1.6541,0.666,0.99036,2.623,2.752,3.4137,0,0.20291,1,1.6
0.7,1.4,0.70316,1.6569,0.66439,0.97887,2.623,2.7509,3.4104,9.693e-05,0.19849,0.99205,1.6
0.7,1.4,0.70321,1.6594,0.66304,0.98913,2.6231,2.7498,3.4071,0.00022938,0.1941,0.98414,1.6
0.7,1.4,0.70324,1.6621,0.66142,0.97255,2.6232,2.7487,3.4041,0.00055092,0.18995,0.97684,1.6
0.7,1.4,0.7033,1.6646,0.66015,0.99161,2.6232,2.7476,3.4007,0.0006577,0.18552,0.96857,1.6
0.7,1.4,0.70334,1.6671,0.65873,0.99285,2.6233,2.7466,3.3975,0.00094079,0.1813,0.96089,1.6
0.7,1.4,0.70338,1.6697,0.65732,0.99407,2.6234,2.7455,3.3943,0.0012725,0.17714,0.95327,1.6
0.7,1.4,0.70342,1.6723,0.65594,0.9908,2.6235,2.7445,3.3912,0.00165,0.17302,0.94572,1.6
0.7,1.4,0.70346,1.6748,0.65457,0.99203,2.6237,2.7435,3.3881,0.0020685,0.16896,0.93824,1.6
0.7,1.4,0.70349,1.6773,0.65322,0.99325,2.6238,2.7425,3.385,0.0025357,0.16494,0.93082,1.6
0.7,1.4,0.70352,1.6798,0.65188,0.99446,2.624,2.7415,3.382,0.0030439,0.16097,0.92347,1.6
0.7,1.4,0.70356,1.6823,0.65056,0.99566,2.6242,2.7405,3.3789,0.0035954,0.15705,0.91617,1.6
0.7,1.4,0.70359,1.6848,0.64926,0.99686,2.6244,2.7396,3.3759,0.0041902,0.15318,0.90894,1.6
0.7,1.4,0.7036,1.6872,0.64803,0.9849,2.6246,2.7387,3.3732,0.0049308,0.14949,0.90229,1.6
0.7,1.4,0.70364,1.6897,0.6467,0.99483,2.6248,2.7377,3.37,0.0055021,0.14557,0.89466,1.6
0.7,1.4,0.70367,1.6922,0.64544,0.99602,2.625,2.7367,3.3671,0.0062157,0.14182,0.88761,1.6
0.7,1.4,0.7037,1.6946,0.6442,0.9972,2.6253,2.7358,3.3642,0.0069735,0.13813,0.88062,1.6
0.7,1.4,0.70372,1.6971,0.64297,0.99838,2.6255,2.7349,3.3613,0.0077683,0.13448,0.87367,1.6
0.7,1.4,0.70375,1.6995,0.64176,0.99954,2.6258,2.734,3.3584,0.0086051,0.13087,0.86679,1.6
0.7,1.4,0.70377,1.7019,0.64056,0.99952,2.6261,2.7331,3.3556,0.0094777,0.1273,0.85997,1.6
0.7,1.4,0.7038,1.7043,0.63938,0.99752,2.6264,2.7323,3.3528,0.010391,0.12378,0.8532,1.6
0.7,1.4,0.70382,1.7066,0.63821,0.99868,2.6267,2.7314,3.35,0.011338,0.1203,0.84649,1.6
0.7,1.4,0.70384,1.709,0.63706,0.99982,2.627,2.7305,3.3473,0.012324,0.11685,0.83983,1.6
0.7,1.4,0.70387,1.7114,0.63592,0.9999,2.6274,2.7297,3.3445,0.013349,0.11346,0.83322,1.6
