a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.1,0.56192,1.2457,0.52883,1,2.4598,2.5688,2.868,0,0,1,1.4
0.4,1.1,0.56173,1.2459,0.52834,1,2.4604,2.5692,2.8679,0.0040103,0.0073704,0.99902,1.4
0.4,1.1,0.56153,1.2461,0.52785,1,2.461,2.5697,2.8678,0.0080206,0.014746,0.99807,1.4
0.4,1.1,0.56171,1.2479,0.5272,1,2.4612,2.5691,2.866,0.0093501,0.0058118,0.98437,1.4
0.4,1.1,0.56151,1.2481,0.52673,0.99998,2.4618,2.5696,2.8659,0.01336,0.013209,0.98361,1.4
0.4,1.1,0.56132,1.2484,0.52622,1,2.4625,2.57,2.8658,0.017403,0.020599,0.98253,1.4
0.4,1.1,0.56113,1.2486,0.52573,1,2.4631,2.5705,2.8657,0.021432,0.027996,0.98162,1.4
0.4,1.1,0.56131,1.2504,0.52508,1,2.4633,2.5699,2.8639,0.022786,0.019092,0.96796,1.4
0.4,1.1,0.56112,1.2506,0.52459,1,2.4639,2.5704,2.8638,0.026818,0.026492,0.96705,1.4
0.4,1.1,0.56092,1.2508,0.52411,1,2.4645,2.5709,2.8637,0.030854,0.033897,0.96615,1.4
0.4,1.1,0.56073,1.2511,0.52365,0.99998,2.4652,2.5713,2.8636,0.034881,0.041315,0.96542,1.4
0.4,1.1,0.56091,1.2529,0.52298,1,2.4654,2.5708,2.8618,0.036274,0.032433,0.95164,1.4
0.4,1.1,0.56072,1.2531,0.5225,1,2.466,2.5712,2.8617,0.040323,0.039853,0.95076,1.4
0.4,1.1,0.56053,1.2533,0.52201,1,2.4666,2.5717,2.8616,0.044383,0.047286,0.94989,1.4
0.4,1.1,0.56034,1.2536,0.52153,1,2.4672,2.5722,2.8615,0.048427,0.054702,0.949,1.4
0.4,1.1,0.56053,1.2554,0.52089,1,2.4675,2.5716,2.8597,0.049843,0.04587,0.93545,1.4
0.4,1.1,0.56034,1.2556,0.52041,1,2.4681,2.5721,2.8596,0.053897,0.053297,0.93458,1.4
0.4,1.1,0.56015,1.2558,0.51993,1,2.4687,2.5725,2.8595,0.057959,0.060733,0.93373,1.4
0.4,1.1,0.55996,1.256,0.51944,1,2.4693,2.573,2.8594,0.062028,0.068178,0.93288,1.4
0.4,1.1,0.56015,1.2579,0.51881,1,2.4696,2.5724,2.8576,0.063456,0.05936,0.91934,1.4
0.4,1.1,0.55996,1.2581,0.51833,1,2.4702,2.5729,2.8575,0.067538,0.06682,0.91852,1.4
0.4,1.1,0.55977,1.2583,0.51785,1,2.4708,2.5734,2.8574,0.071616,0.074274,0.91768,1.4
0.4,1.1,0.55958,1.2586,0.51737,1,2.4714,2.5738,2.8573,0.075694,0.081729,0.91686,1.4
0.4,1.1,0.55977,1.2604,0.51675,1,2.4717,2.5733,2.8556,0.077146,0.07294,0.90337,1.4
0.4,1.1,0.55958,1.2606,0.51627,1,2.4723,2.5737,2.8555,0.081231,0.080404,0.90255,1.4
0.4,1.1,0.55939,1.2608,0.51579,1,2.4729,2.5742,2.8554,0.085332,0.087886,0.90176,1.4
0.4,1.1,0.55921,1.2611,0.51531,1,2.4736,2.5747,2.8553,0.089436,0.095372,0.90097,1.4
0.4,1.1,0.55941,1.2628,0.51482,0.99991,2.4738,2.5741,2.8537,0.090835,0.08664,0.88836,1.4
0.4,1.1,0.55922,1.2631,0.51421,1,2.4744,2.5746,2.8534,0.095007,0.094085,0.88672,1.4
0.4,1.1,0.55903,1.2633,0.51374,1,2.475,2.5751,2.8533,0.099109,0.10157,0.88593,1.4
0.4,1.1,0.55884,1.2636,0.51326,1,2.4757,2.5755,2.8532,0.10322,0.10907,0.88516,1.4
0.4,1.1,0.55904,1.2654,0.51265,1,2.4759,2.575,2.8515,0.10471,0.10032,0.87173,1.4
0.4,1.1,0.55885,1.2656,0.51217,1,2.4765,2.5754,2.8514,0.10884,0.10783,0.87097,1.4
0.4,1.1,0.55867,1.2659,0.5117,1,2.4772,2.5759,2.8513,0.11296,0.11534,0.87022,1.4
0.4,1.1,0.55848,1.2661,0.51122,1,2.4778,2.5764,2.8512,0.11708,0.12284,0.86947,1.4
0.4,1.1,0.55869,1.268,0.51062,1,2.478,2.5758,2.8495,0.1186,0.11413,0.85608,1.4
0.4,1.1,0.5585,1.2682,0.51015,1,2.4787,2.5763,2.8494,0.12272,0.12164,0.85533,1.4
0.4,1.1,0.55832,1.2684,0.50967,1,2.4793,2.5768,2.8493,0.12686,0.12917,0.85461,1.4
0.4,1.1,0.55813,1.2687,0.5092,1,2.4799,2.5772,2.8492,0.131,0.1367,0.85388,1.4
0.4,1.1,0.55835,1.2705,0.50873,0.99991,2.4802,2.5767,2.8476,0.13247,0.12805,0.8414,1.4
0.4,1.1,0.55816,1.2707,0.50813,1,2.4808,2.5772,2.8474,0.13668,0.13554,0.83981,1.4
0.4,1.1,0.55797,1.271,0.50766,1,2.4815,2.5776,2.8473,0.14082,0.14307,0.83909,1.4
0.4,1.1,0.55779,1.2712,0.50719,1,2.4821,2.5781,2.8472,0.14498,0.15062,0.83839,1.4
0.4,1.1,0.558,1.2731,0.5066,1,2.4823,2.5776,2.8455,0.14653,0.14195,0.82508,1.4
0.4,1.1,0.55782,1.2733,0.50613,1,2.483,2.578,2.8454,0.1507,0.14951,0.82439,1.4
0.4,1.1,0.55763,1.2735,0.50566,1,2.4836,2.5785,2.8453,0.15485,0.15705,0.82369,1.4
0.4,1.1,0.55745,1.2738,0.50519,1,2.4843,2.579,2.8452,0.15902,0.16461,0.82302,1.4
0.4,1.1,0.55767,1.2756,0.50461,1,2.4845,2.5784,2.8435,0.16059,0.15596,0.80972,1.4
0.4,1.1,0.55749,1.2759,0.50414,1,2.4851,2.5789,2.8434,0.16476,0.16353,0.80906,1.4
0.4,1.1,0.5573,1.2761,0.50367,1,2.4858,2.5794,2.8434,0.16895,0.17111,0.80841,1.4
0.4,1.1,0.55712,1.2764,0.5032,1,2.4864,2.5798,2.8433,0.17312,0.17868,0.80774,1.4
0.4,1.1,0.55734,1.2782,0.50264,1,2.4867,2.5793,2.8416,0.17471,0.17005,0.79448,1.4
0.4,1.1,0.55716,1.2785,0.50217,1,2.4873,2.5798,2.8415,0.17889,0.17764,0.79384,1.4
0.4,1.1,0.55698,1.2787,0.5017,1,2.488,2.5803,2.8414,0.18309,0.18523,0.7932,1.4
0.4,1.1,0.5568,1.279,0.50123,1,2.4886,2.5807,2.8413,0.18727,0.19281,0.79255,1.4
0.4,1.1,0.55703,1.2808,0.50067,1,2.4889,2.5802,2.8396,0.18889,0.18422,0.77934,1.4
0.4,1.1,0.55685,1.2811,0.50021,1,2.4895,2.5807,2.8395,0.19308,0.19181,0.77871,1.4
0.4,1.1,0.55667,1.2813,0.49974,1,2.4901,2.5811,2.8395,0.19728,0.1994,0.77808,1.4
0.4,1.1,0.55648,1.2816,0.49928,1,2.4908,2.5816,2.8394,0.20149,0.20702,0.77748,1.4
0.4,1.1,0.55672,1.2834,0.49872,1,2.491,2.5811,2.8377,0.20313,0.19845,0.7643,1.4
0.4,1.1,0.55654,1.2837,0.49826,1,2.4917,2.5815,2.8376,0.20732,0.20604,0.76367,1.4
0.4,1.1,0.55636,1.2839,0.4978,1,2.4923,2.582,2.8375,0.21154,0.21366,0.76308,1.4
0.4,1.1,0.55618,1.2842,0.49733,1,2.493,2.5825,2.8375,0.21576,0.22128,0.76248,1.4
0.4,1.1,0.55642,1.2861,0.49679,1,2.4932,2.582,2.8358,0.21741,0.21272,0.74933,1.4
0.4,1.1,0.55624,1.2863,0.49633,1,2.4939,2.5824,2.8357,0.22163,0.22035,0.74875,1.4
0.4,1.1,0.55606,1.2866,0.49587,1,2.4945,2.5829,2.8356,0.22585,0.22797,0.74816,1.4
0.4,1.1,0.55588,1.2868,0.4954,1,2.4952,2.5834,2.8355,0.23008,0.23561,0.74759,1.4
0.4,1.1,0.55613,1.2887,0.49487,1,2.4955,2.5828,2.8338,0.23175,0.22708,0.73447,1.4
0.4,1.1,0.55595,1.289,0.49441,1,2.4961,2.5833,2.8338,0.23598,0.23472,0.7339,1.4
0.4,1.1,0.55577,1.2892,0.49395,1,2.4968,2.5838,2.8337,0.24022,0.24236,0.73334,1.4
0.4,1.1,0.5556,1.2895,0.49349,1,2.4974,2.5843,2.8336,0.24445,0.25,0.73277,1.4
0.4,1.1,0.55585,1.2914,0.49297,1,2.4977,2.5837,2.8319,0.24615,0.24149,0.7197,1.4
0.4,1.1,0.55567,1.2916,0.49251,1,2.4983,2.5842,2.8319,0.25039,0.24915,0.71916,1.4
0.4,1.1,0.55549,1.2919,0.49205,1,2.499,2.5847,2.8318,0.25463,0.25679,0.7186,1.4
0.4,1.1,0.55532,1.2921,0.49159,1,2.4996,2.5852,2.8317,0.25889,0.26446,0.71808,1.4
0.4,1.1,0.55558,1.294,0.49108,1,2.4999,2.5846,2.8301,0.26059,0.25597,0.70501,1.4
0.4,1.1,0.5554,1.2943,0.49062,1,2.5005,2.5851,2.83,0.26485,0.26363,0.70449,1.4
0.4,1.1,0.55522,1.2945,0.49016,1,2.5012,2.5856,2.8299,0.26911,0.27131,0.70397,1.4
0.4,1.1,0.55505,1.2948,0.48971,1,2.5019,2.5861,2.8299,0.27337,0.27898,0.70345,1.4
0.4,1.1,0.55531,1.2967,0.48921,1,2.5021,2.5855,2.8282,0.27509,0.27051,0.69042,1.4
0.4,1.1,0.55514,1.297,0.48875,1,2.5028,2.586,2.8281,0.27936,0.27819,0.68992,1.4
0.4,1.1,0.55496,1.2972,0.48829,1,2.5034,2.5865,2.828,0.28363,0.28587,0.68941,1.4
0.4,1.1,0.55479,1.2975,0.48784,1,2.5041,2.587,2.828,0.2879,0.29356,0.68891,1.4
0.4,1.1,0.55506,1.2994,0.48735,1,2.5044,2.5864,2.8263,0.28964,0.28511,0.67591,1.4
0.4,1.1,0.55489,1.2997,0.4869,1,2.505,2.5869,2.8262,0.29392,0.2928,0.67543,1.4
0.4,1.1,0.55471,1.2999,0.48644,1,2.5057,2.5874,2.8262,0.29819,0.30049,0.67493,1.4
0.4,1.1,0.55454,1.3002,0.48599,1,2.5063,2.5879,2.8261,0.30249,0.3082,0.67447,1.4
0.4,1.1,0.55482,1.3021,0.48551,1,2.5066,2.5874,2.8245,0.30424,0.29976,0.66149,1.4
0.4,1.1,0.55465,1.3024,0.48506,1,2.5073,2.5878,2.8244,0.30852,0.30746,0.661,1.4
0.4,1.1,0.55447,1.3026,0.48461,1,2.5079,2.5883,2.8243,0.31282,0.31518,0.66055,1.4
0.4,1.1,0.5543,1.3029,0.48415,1,2.5086,2.5888,2.8243,0.31712,0.32289,0.6601,1.4
0.4,1.1,0.55459,1.3049,0.48369,1,2.5089,2.5883,2.8226,0.31888,0.31447,0.64713,1.4
0.4,1.1,0.55442,1.3051,0.48324,1,2.5095,2.5887,2.8225,0.32318,0.32219,0.64668,1.4
0.4,1.1,0.55424,1.3054,0.48279,1,2.5102,2.5892,2.8225,0.32749,0.32991,0.64624,1.4
0.4,1.1,0.55407,1.3056,0.48234,1,2.5108,2.5897,2.8224,0.33179,0.33764,0.64581,1.4
0.4,1.1,0.55437,1.3076,0.48189,1,2.5111,2.5892,2.8208,0.33357,0.32923,0.63287,1.4
0.4,1.1,0.5542,1.3079,0.48144,1,2.5118,2.5897,2.8207,0.33788,0.33696,0.63243,1.4
0.4,1.1,0.55402,1.3081,0.48099,1,2.5125,2.5901,2.8207,0.3422,0.3447,0.63201,1.4
0.4,1.1,0.55386,1.3084,0.48054,1,2.5131,2.5906,2.8206,0.34652,0.35244,0.6316,1.4
0.4,1.1,0.55416,1.3104,0.4801,1,2.5134,2.5901,2.8189,0.3483,0.34404,0.61865,1.4
0.4,1.1,0.55399,1.3106,0.47966,1,2.5141,2.5906,2.8189,0.35263,0.3518,0.61827,1.4
0.4,1.1,0.55382,1.3109,0.47921,1,2.5147,2.5911,2.8188,0.35696,0.35955,0.61785,1.4
0.4,1.1,0.55365,1.3111,0.47876,1,2.5154,2.5915,2.8188,0.36128,0.36729,0.61745,1.4
0.4,1.1,0.55396,1.3131,0.47834,1,2.5157,2.591,2.8171,0.36308,0.35891,0.60455,1.4
0.4,1.1,0.55379,1.3134,0.47789,1,2.5163,2.5915,2.8171,0.36742,0.36668,0.60417,1.4
0.4,1.1,0.55362,1.3137,0.47745,1,2.517,2.592,2.817,0.37174,0.37443,0.60376,1.4
0.4,1.1,0.55345,1.3139,0.477,1,2.5177,2.5925,2.817,0.37609,0.3822,0.60339,1.4
0.4,1.1,0.55377,1.3159,0.47659,1,2.5179,2.592,2.8153,0.3779,0.37383,0.5905,1.4
0.4,1.1,0.5536,1.3162,0.47615,1,2.5186,2.5924,2.8153,0.38224,0.3816,0.59011,1.4
0.4,1.1,0.55344,1.3165,0.4757,1,2.5193,2.5929,2.8152,0.38659,0.38938,0.58976,1.4
0.4,1.1,0.55327,1.3167,0.47526,1,2.52,2.5934,2.8152,0.39094,0.39716,0.5894,1.4
0.4,1.1,0.55359,1.3188,0.47486,1,2.5202,2.5929,2.8135,0.39275,0.38879,0.57652,1.4
0.4,1.1,0.55343,1.319,0.47442,1,2.5209,2.5934,2.8135,0.39711,0.39658,0.57617,1.4
0.4,1.1,0.55327,1.3193,0.47398,1,2.5216,2.5938,2.8134,0.40147,0.40436,0.57582,1.4
0.4,1.1,0.5531,1.3196,0.47354,1,2.5222,2.5943,2.8134,0.40582,0.41214,0.57545,1.4
0.4,1.1,0.55343,1.3216,0.47316,1,2.5225,2.5938,2.8117,0.40765,0.4038,0.5626,1.4
0.4,1.1,0.55327,1.3219,0.47272,1,2.5232,2.5943,2.8117,0.41201,0.41159,0.56226,1.4
0.4,1.1,0.55311,1.3221,0.47228,1,2.5239,2.5948,2.8116,0.41638,0.41939,0.56191,1.4
0.4,1.1,0.55294,1.3224,0.47184,1,2.5245,2.5953,2.8116,0.42075,0.4272,0.5616,1.4
0.4,1.1,0.55328,1.3244,0.47148,1,2.5248,2.5947,2.8099,0.42258,0.41885,0.54875,1.4
0.4,1.1,0.55312,1.3247,0.47104,1,2.5255,2.5952,2.8099,0.42696,0.42666,0.54843,1.4
0.4,1.1,0.55296,1.325,0.4706,1,2.5262,2.5957,2.8099,0.43133,0.43447,0.54811,1.4
0.4,1.1,0.5528,1.3252,0.47017,1,2.5268,2.5962,2.8098,0.4357,0.44227,0.54778,1.4
0.4,1.1,0.55315,1.3273,0.46981,1,2.5271,2.5957,2.8082,0.43755,0.43394,0.53494,1.4
0.4,1.1,0.55299,1.3276,0.46938,1,2.5278,2.5962,2.8081,0.44193,0.44176,0.53464,1.4
0.4,1.1,0.55283,1.3278,0.46894,1,2.5285,2.5966,2.8081,0.44631,0.44957,0.53433,1.4
0.4,1.1,0.55267,1.3281,0.46851,1,2.5291,2.5971,2.808,0.45071,0.4574,0.53403,1.4
0.4,1.1,0.55302,1.3302,0.46817,1,2.5294,2.5966,2.8064,0.45255,0.44907,0.5212,1.4
0.4,1.1,0.55287,1.3305,0.46774,1,2.5301,2.5971,2.8064,0.45693,0.45689,0.52091,1.4
0.4,1.1,0.55271,1.3307,0.46731,1,2.5308,2.5976,2.8063,0.46134,0.46473,0.52063,1.4
0.4,1.1,0.55255,1.331,0.46688,1,2.5315,2.5981,2.8063,0.46572,0.47255,0.52033,1.4
0.4,1.1,0.55292,1.3331,0.46656,1,2.5317,2.5976,2.8046,0.46757,0.46423,0.50751,1.4
0.4,1.1,0.55276,1.3334,0.46613,1,2.5324,2.598,2.8046,0.47197,0.47207,0.50723,1.4
0.4,1.1,0.55261,1.3337,0.4657,1,2.5331,2.5985,2.8046,0.47637,0.47991,0.50695,1.4
