a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.3,2.4455,0.93239,0.24269,0.55419,0.40427,0.76211,1.0021,0.0091247,0.90578,1,1.8
0.3,0.3,2.4443,0.93927,0.24304,0.55693,0.40572,0.75859,0.99909,0.01312,0.88406,0.98549,1.8
0.3,0.3,2.443,0.94567,0.24364,0.56146,0.40725,0.75511,0.99615,0.017331,0.86265,0.97122,1.8
0.3,0.3,2.4418,0.95226,0.24413,0.56525,0.40885,0.75169,0.99326,0.021748,0.84155,0.95718,1.8
0.3,0.3,2.4404,0.95826,0.24491,0.57117,0.41052,0.74831,0.99041,0.026353,0.82071,0.94333,1.8
0.3,0.3,2.4391,0.9646,0.2455,0.57591,0.41226,0.74497,0.9876,0.031138,0.80013,0.92969,1.8
0.3,0.3,2.4375,0.97049,0.24631,0.58238,0.41405,0.74167,0.98482,0.036085,0.77979,0.91623,1.8
0.3,0.3,2.4359,0.97638,0.24711,0.58897,0.4159,0.73841,0.98208,0.041185,0.75967,0.90293,1.8
0.3,0.3,2.4344,0.98241,0.24783,0.59516,0.41781,0.73518,0.97938,0.046425,0.73975,0.88978,1.8
0.3,0.3,2.4325,0.9879,0.24881,0.60395,0.41976,0.73197,0.9767,0.051797,0.72003,0.87678,1.8
0.3,0.3,2.4307,0.99373,0.24962,0.61156,0.42175,0.7288,0.97405,0.057292,0.70048,0.86391,1.8
0.3,0.3,2.4289,0.99961,0.25039,0.61932,0.42379,0.72566,0.97142,0.062903,0.68109,0.85117,1.8
0.3,0.3,2.4267,1.0051,0.25137,0.63001,0.42587,0.72255,0.96884,0.068651,0.66193,0.83865,1.8
0.3,0.3,2.4247,1.0107,0.25224,0.6408,0.42798,0.71945,0.96625,0.074455,0.64281,0.82606,1.8
0.3,0.3,2.422,1.0156,0.25349,0.66283,0.43013,0.71638,0.96369,0.08039,0.6239,0.81367,1.8
0.3,0.3,2.4201,1.0217,0.25416,0.6878,0.43233,0.71334,0.96117,0.086438,0.60515,0.80141,1.8
0.3,0.3,2.4188,1.0286,0.25442,0.68717,0.43456,0.71032,0.95867,0.092593,0.58656,0.78927,1.8
0.3,0.3,2.4176,1.0355,0.25469,0.69209,0.43683,0.70733,0.95619,0.098863,0.56813,0.77726,1.8
0.3,0.3,2.4164,1.0425,0.25494,0.69692,0.43915,0.70436,0.95374,0.10523,0.54984,0.76534,1.8
0.3,0.3,2.4151,1.0493,0.25519,0.6965,0.4415,0.70143,0.95133,0.11172,0.53176,0.75363,1.8
0.3,0.3,2.4141,1.0563,0.25542,0.70124,0.44388,0.6985,0.9489,0.11827,0.51371,0.74185,1.8
0.3,0.3,2.4129,1.0632,0.25564,0.701,0.4463,0.69562,0.94653,0.12496,0.49591,0.73036,1.8
0.3,0.3,2.4118,1.07,0.25585,0.70565,0.44876,0.69274,0.94416,0.13172,0.47819,0.71888,1.8
0.3,0.3,2.4107,1.0769,0.25605,0.70557,0.45124,0.68989,0.94182,0.13856,0.4606,0.70749,1.8
0.3,0.3,2.4097,1.0838,0.25624,0.71011,0.45376,0.68705,0.93949,0.1455,0.44314,0.6962,1.8
0.3,0.3,2.4087,1.0907,0.25643,0.71022,0.45631,0.68425,0.93719,0.15254,0.42583,0.68503,1.8
0.3,0.3,2.4077,1.0975,0.2566,0.71468,0.4589,0.68146,0.93491,0.15967,0.40865,0.67395,1.8
0.3,0.3,2.4068,1.1044,0.25677,0.71493,0.46152,0.67869,0.93264,0.16688,0.39158,0.66296,1.8
0.3,0.3,2.4056,1.1111,0.25693,0.71932,0.46418,0.67598,0.93048,0.17422,0.37485,0.65244,1.7998
0.3,0.3,2.405,1.118,0.25707,0.7197,0.46682,0.6732,0.92816,0.18151,0.35775,0.64121,1.8
0.3,0.3,2.4041,1.1248,0.25721,0.72396,0.46952,0.67048,0.92595,0.18893,0.34099,0.63045,1.8
0.3,0.3,2.4033,1.1316,0.25733,0.72452,0.47223,0.66778,0.92374,0.19641,0.32431,0.61976,1.8
0.3,0.3,2.4025,1.1384,0.25745,0.72869,0.47497,0.66509,0.92156,0.20395,0.30772,0.60913,1.8
0.3,0.3,2.4018,1.1451,0.25755,0.72939,0.47772,0.66241,0.91938,0.21155,0.29122,0.59857,1.8
0.3,0.3,2.401,1.1519,0.25765,0.73347,0.4805,0.65974,0.91721,0.2192,0.27479,0.58806,1.8
0.3,0.3,2.4003,1.1587,0.25774,0.73433,0.4833,0.65709,0.91507,0.22692,0.25847,0.57764,1.8
0.3,0.3,2.3993,1.1653,0.25783,0.73836,0.48614,0.6545,0.91301,0.23474,0.24245,0.56766,1.7998
0.3,0.3,2.3989,1.1722,0.2579,0.73934,0.48896,0.65183,0.9108,0.2425,0.22601,0.55693,1.8
