a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.9,1.3976,1.0952,0.40409,0.5433,0.92877,1.647,1.8618,0,1,1,2.808
0.1,0.9,1.3951,1.0992,0.40211,0.53162,0.92883,1.6406,1.8575,0.00011355,0.97767,0.98343,2.7911
0.1,0.9,1.3925,1.1028,0.40007,0.55127,0.92897,1.6342,1.8532,0.00036819,0.95541,0.96698,2.7739
0.1,0.9,1.3902,1.1065,0.39765,0.54733,0.92919,1.6279,1.849,0.00076549,0.93333,0.95065,2.7559
0.1,0.9,1.3871,1.1102,0.39576,0.55179,0.92951,1.6212,1.8449,0.0013439,0.91019,0.93486,2.7384
0.1,0.9,1.3845,1.1142,0.39372,0.54827,0.92989,1.6152,1.8406,0.0020397,0.88938,0.91852,2.7222
0.1,0.9,1.3819,1.118,0.3912,0.56005,0.93036,1.6091,1.8365,0.0029103,0.8679,0.90246,2.7042
0.1,0.9,1.379,1.1219,0.38908,0.55674,0.93093,1.6029,1.8324,0.0039525,0.84642,0.88665,2.6872
0.1,0.9,1.3758,1.1258,0.3871,0.56138,0.9316,1.5968,1.8283,0.0051714,0.825,0.87104,2.6704
0.1,0.9,1.3726,1.1297,0.38498,0.56601,0.93237,1.5906,1.8243,0.0065849,0.80362,0.85565,2.6533
0.1,0.9,1.3692,1.1339,0.38277,0.54869,0.93329,1.5843,1.8205,0.0082843,0.78153,0.84087,2.6356
0.1,0.9,1.366,1.1376,0.38077,0.56798,0.93422,1.5786,1.8165,0.0099885,0.76171,0.82521,2.6195
0.1,0.9,1.3627,1.1415,0.37826,0.57266,0.93532,1.5727,1.8126,0.011999,0.74116,0.81016,2.6018
0.1,0.9,1.359,1.1455,0.37643,0.57782,0.93654,1.5668,1.8088,0.014237,0.72053,0.79549,2.5855
0.1,0.9,1.3554,1.1494,0.37394,0.57535,0.93789,1.561,1.8049,0.0167,0.70038,0.78078,2.5679
0.1,0.9,1.3516,1.1534,0.37179,0.58057,0.93937,1.5552,1.8012,0.019409,0.68025,0.76644,2.551
0.1,0.9,1.3476,1.1573,0.36963,0.58588,0.941,1.5495,1.7976,0.022396,0.66029,0.75242,2.5341
0.1,0.9,1.3436,1.1613,0.36728,0.584,0.94277,1.5438,1.794,0.02564,0.64066,0.73851,2.5168
0.1,0.9,1.3394,1.1653,0.36533,0.5896,0.94471,1.5383,1.7904,0.029189,0.62137,0.72474,2.5006
0.1,0.9,1.335,1.1693,0.36294,0.59518,0.94681,1.5328,1.787,0.033039,0.60218,0.71147,2.4832
0.1,0.9,1.3306,1.1733,0.36072,0.59387,0.9491,1.5274,1.7835,0.037246,0.58343,0.69824,2.4663
0.1,0.9,1.326,1.1771,0.35833,0.59971,0.95159,1.5221,1.7803,0.041802,0.56488,0.6856,2.4489
