a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.7,1.7172,0.95316,0.33691,0.5056,0.66742,1.3986,1.5256,0,1,1,2.9814
0.1,0.7,1.7138,0.95728,0.3352,0.5031,0.66744,1.3916,1.5215,2.7825e-05,0.97759,0.9827,2.9603
0.1,0.7,1.7105,0.9612,0.33321,0.5141,0.66752,1.3847,1.5175,0.00018592,0.95512,0.96553,2.9381
0.1,0.7,1.7073,0.96523,0.33111,0.50922,0.66769,1.378,1.5134,0.00048511,0.93323,0.94841,2.9159
0.1,0.7,1.7036,0.96934,0.32924,0.51367,0.66793,1.3711,1.5094,0.00092747,0.91101,0.93147,2.8942
0.1,0.7,1.6998,0.97353,0.32742,0.51839,0.66825,1.3645,1.5054,0.0015211,0.8894,0.91459,2.873
0.1,0.7,1.6964,0.97752,0.32492,0.5226,0.66867,1.3577,1.5014,0.0022892,0.86764,0.89789,2.8494
0.1,0.7,1.6921,0.98181,0.32308,0.52742,0.66918,1.351,1.4975,0.0032301,0.84588,0.88136,2.828
0.1,0.7,1.6877,0.98613,0.32121,0.52363,0.66979,1.3444,1.4936,0.0043547,0.82447,0.86494,2.8064
0.1,0.7,1.6833,0.99047,0.31931,0.52878,0.6705,1.3379,1.4898,0.0056632,0.80321,0.84867,2.7849
0.1,0.7,1.6786,0.99485,0.31737,0.534,0.67132,1.3314,1.486,0.0071827,0.78214,0.83258,2.7632
0.1,0.7,1.6738,0.99928,0.31538,0.53074,0.67228,1.3249,1.4822,0.0089382,0.76127,0.81667,2.7414
0.1,0.7,1.6688,1.0037,0.31336,0.53607,0.67335,1.3186,1.4785,0.01091,0.74058,0.80093,2.7195
0.1,0.7,1.6636,1.0082,0.31129,0.54168,0.67457,1.3123,1.4748,0.013161,0.72013,0.78542,2.6973
0.1,0.7,1.6582,1.0127,0.30916,0.54006,0.67594,1.306,1.4712,0.015677,0.6999,0.77013,2.6751
0.1,0.7,1.6526,1.0172,0.30705,0.54477,0.67747,1.2999,1.4676,0.0185,0.68004,0.75499,2.6529
0.1,0.7,1.6467,1.0219,0.30531,0.55094,0.67917,1.2938,1.4641,0.02164,0.66033,0.74019,2.6322
0.1,0.7,1.6406,1.0266,0.30345,0.54892,0.68108,1.2878,1.4606,0.025158,0.64095,0.7257,2.6109
0.1,0.7,1.6343,1.0311,0.30066,0.55515,0.68319,1.282,1.4573,0.029039,0.62187,0.7115,2.5861
0.1,0.7,1.6278,1.0358,0.29909,0.56179,0.68554,1.2762,1.454,0.033372,0.60314,0.69779,2.5661
0.1,0.7,1.621,1.0404,0.29681,0.56032,0.68814,1.2705,1.4508,0.038144,0.58484,0.68431,2.5434
0.1,0.7,1.6139,1.0451,0.29459,0.56721,0.69102,1.265,1.4477,0.043463,0.567,0.67124,2.521
0.1,0.7,1.6064,1.0497,0.29201,0.56637,0.69422,1.2597,1.4447,0.049347,0.54963,0.65854,2.4972
0.1,0.7,1.5986,1.0543,0.28952,0.57369,0.69776,1.2545,1.4418,0.055874,0.5328,0.64646,2.4738
0.1,0.7,1.5902,1.059,0.2867,0.5805,0.70173,1.2495,1.4391,0.063168,0.51663,0.63501,2.449
0.1,0.7,1.5813,1.0635,0.28381,0.58149,0.70617,1.2448,1.4366,0.071358,0.50122,0.62428,2.4241
0.1,0.7,1.5761,1.0677,0.28403,0.58748,0.71088,1.2401,1.4341,0.080026,0.4862,0.61393,2.414
0.1,0.7,1.571,1.0718,0.28434,0.58582,0.71564,1.2355,1.4317,0.088785,0.47127,0.60365,2.4043
0.1,0.7,1.5665,1.0759,0.28517,0.59145,0.72042,1.231,1.4293,0.097603,0.45652,0.59368,2.397
0.1,0.7,1.562,1.08,0.28614,0.58982,0.72535,1.2264,1.4269,0.10667,0.4417,0.58338,2.3901
0.1,0.7,1.5562,1.0842,0.28606,0.59623,0.73022,1.2219,1.4246,0.11563,0.42709,0.57353,2.3784
0.1,0.7,1.5506,1.0886,0.28622,0.59545,0.73519,1.2174,1.4221,0.1248,0.41235,0.56331,2.3678
0.1,0.7,1.5464,1.0926,0.28772,0.60112,0.74011,1.2129,1.4198,0.13386,0.39782,0.55354,2.3631
