a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.8,0.81934,2.0222,0.75256,0.78905,2.5907,2.9689,3.7681,0,0.1649,0.99471,2
0.7,1.8,0.81913,2.0238,0.75397,0.7902,2.5911,2.9672,3.7665,0.00065683,0.15923,0.98939,2
0.7,1.8,0.81892,2.0253,0.75539,0.7913,2.5917,2.9656,3.765,0.0016373,0.15386,0.98449,2
0.7,1.8,0.8187,2.0266,0.75679,0.79236,2.5925,2.964,3.7637,0.0029568,0.14879,0.98017,2
0.7,1.8,0.81847,2.0278,0.75819,0.78921,2.5936,2.9626,3.7626,0.004589,0.14401,0.97638,2
0.7,1.8,0.8182,2.0288,0.75954,0.7902,2.5948,2.9612,3.7617,0.0065638,0.13952,0.97333,1.9999
0.7,1.8,0.81802,2.0298,0.76096,0.79109,2.5961,2.9599,3.7607,0.0086734,0.1352,0.96995,2
0.7,1.8,0.81773,2.0305,0.76225,0.79201,2.5976,2.9587,3.76,0.011207,0.13123,0.96776,1.9998
0.7,1.8,0.81755,2.0313,0.76364,0.79278,2.5993,2.9576,3.7592,0.013902,0.12745,0.96526,2
0.7,1.8,0.81732,2.0318,0.7649,0.79351,2.6013,2.9566,3.7588,0.017073,0.12408,0.96379,1.9999
0.7,1.8,0.81712,2.0323,0.76619,0.79419,2.6033,2.9556,3.7584,0.020383,0.12084,0.96244,2
0.7,1.8,0.81689,2.0327,0.76747,0.79185,2.6054,2.9546,3.758,0.023755,0.11766,0.96124,2
0.7,1.8,0.81664,2.0331,0.76873,0.79152,2.6075,2.9537,3.7577,0.027185,0.11453,0.96021,1.9999
0.7,1.8,0.8163,2.0334,0.76988,0.79234,2.6097,2.9528,3.7575,0.030699,0.11145,0.95952,1.9996
0.7,1.8,0.81614,2.0339,0.77138,0.79297,2.6118,2.9518,3.7571,0.034111,0.10833,0.95812,1.9999
0.7,1.8,0.81578,2.0341,0.77253,0.79382,2.614,2.9509,3.7569,0.037698,0.10532,0.95754,1.9996
0.7,1.8,0.81561,2.0346,0.77411,0.79446,2.6162,2.95,3.7565,0.041181,0.10226,0.95625,1.9999
0.7,1.8,0.81533,2.0349,0.7755,0.79522,2.6184,2.9491,3.7563,0.044773,0.099277,0.9554,1.9999
0.7,1.8,0.81505,2.0352,0.77692,0.79599,2.6207,2.9482,3.756,0.048399,0.096326,0.9546,1.9999
0.7,1.8,0.81478,2.0355,0.77842,0.79675,2.6229,2.9473,3.7558,0.052059,0.093411,0.9538,2
0.7,1.8,0.81447,2.0358,0.77989,0.7935,2.6252,2.9464,3.7556,0.055768,0.090536,0.95313,2
0.7,1.8,0.81413,2.036,0.78129,0.79435,2.6276,2.9456,3.7554,0.059535,0.087711,0.95261,1.9998
0.7,1.8,0.81359,2.036,0.78215,0.79545,2.63,2.9448,3.7554,0.063424,0.084978,0.95257,1.999
0.7,1.8,0.81345,2.0364,0.78426,0.79604,2.6323,2.9439,3.7551,0.067177,0.082167,0.95163,1.9997
0.7,1.8,0.81286,2.0364,0.78501,0.79721,2.6347,2.9431,3.7552,0.07114,0.079504,0.95168,1.9987
0.7,1.8,0.81275,2.0368,0.78739,0.79775,2.6371,2.9423,3.7549,0.074991,0.076783,0.95088,1.9997
0.7,1.8,0.81235,2.0369,0.78887,0.79868,2.6396,2.9415,3.7548,0.078981,0.074166,0.95064,1.9995
0.7,1.8,0.81205,2.0371,0.79076,0.79948,2.6421,2.9407,3.7548,0.083002,0.071581,0.95039,1.9998
0.7,1.8,0.8116,2.0371,0.79217,0.79648,2.6446,2.9399,3.7547,0.08709,0.069054,0.9503,1.9995
0.7,1.8,0.81097,2.0371,0.79295,0.79772,2.6472,2.9392,3.7547,0.091227,0.066569,0.95034,1.9984
0.7,1.8,0.80978,2.0369,0.79157,0.79972,2.6498,2.9385,3.7548,0.095416,0.064119,0.95067,1.9948
0.7,1.8,0.80925,2.037,0.79264,0.80086,2.6523,2.9377,3.7548,0.099578,0.061675,0.95042,1.994
0.7,1.8,0.80889,2.037,0.7946,0.80173,2.6549,2.937,3.7548,0.10377,0.059245,0.95049,1.9943
0.7,1.8,0.80806,2.037,0.79465,0.80326,2.6576,2.9363,3.7548,0.10802,0.056865,0.95059,1.9923
0.7,1.8,0.80716,2.0368,0.79441,0.8049,2.6602,2.9355,3.7549,0.11227,0.054491,0.95083,1.99
0.7,1.8,0.80653,2.0368,0.79537,0.80219,2.6628,2.9348,3.755,0.11655,0.052134,0.951,1.989
0.7,1.8,0.80567,2.0367,0.79537,0.80378,2.6655,2.9341,3.755,0.12088,0.049829,0.95128,1.9869
0.7,1.8,0.80503,2.0366,0.79635,0.80504,2.6682,2.9334,3.7551,0.12522,0.047531,0.95159,1.9859
0.7,1.8,0.80408,2.0363,0.79614,0.80672,2.6709,2.9328,3.7553,0.12957,0.045231,0.95224,1.9835
0.7,1.8,0.80346,2.0363,0.79718,0.808,2.6736,2.9321,3.7553,0.13399,0.043025,0.95232,1.9826
0.7,1.8,0.8025,2.0361,0.79691,0.80972,2.6764,2.9314,3.7555,0.13843,0.040819,0.95274,1.9801
