a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.9,1.2649,1.6056,0.4832,0.70112,1.3003,1.7374,2.217,0,0.44861,0.9749,1.9998
0.6,0.9,1.2648,1.6069,0.48436,0.70214,1.3019,1.7353,2.2162,0.0030214,0.43912,0.97145,1.9998
0.6,0.9,1.2641,1.6078,0.48545,0.70337,1.3037,1.7334,2.216,0.0063217,0.42989,0.97047,1.999
0.6,0.9,1.2645,1.6096,0.48672,0.70423,1.3053,1.7313,2.2147,0.0091669,0.42026,0.96469,1.9998
0.6,0.9,1.2643,1.611,0.48793,0.70529,1.307,1.7293,2.2139,0.012277,0.41087,0.96127,1.9998
0.6,0.9,1.2641,1.6124,0.48916,0.70635,1.3087,1.7272,2.2131,0.015393,0.4015,0.95764,2
0.6,0.9,1.2639,1.6138,0.49039,0.70597,1.3105,1.7252,2.2123,0.018574,0.39219,0.95435,2
0.6,0.9,1.2635,1.615,0.49161,0.70365,1.3123,1.7233,2.2117,0.021849,0.38298,0.95167,1.9998
0.6,0.9,1.2633,1.6163,0.49287,0.70481,1.3141,1.7213,2.211,0.025107,0.37377,0.94859,1.9998
0.6,0.9,1.2625,1.6171,0.49403,0.70616,1.316,1.7194,2.2108,0.028617,0.36482,0.94749,1.9991
0.6,0.9,1.2626,1.6188,0.49542,0.70719,1.3177,1.7173,2.2097,0.031733,0.35546,0.94257,1.9998
0.6,0.9,1.2623,1.6202,0.49676,0.70837,1.3195,1.7154,2.2089,0.035055,0.34632,0.9392,2
0.6,0.9,1.262,1.6215,0.49807,0.70962,1.3214,1.7134,2.2083,0.038475,0.33729,0.93641,2
0.6,0.9,1.2616,1.6228,0.49941,0.70603,1.3233,1.7115,2.2076,0.041916,0.32829,0.93354,2
0.6,0.9,1.261,1.6239,0.50073,0.70737,1.3252,1.7096,2.2071,0.04546,0.3194,0.93126,1.9998
