a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.4,1.4966,0.82842,0.24103,0.74081,0.66278,0.99704,1.2818,0,0.99756,1,1.6
0.2,0.4,1.4973,0.8344,0.2403,0.73976,0.66287,0.99287,1.2765,0.00030215,0.97466,0.98327,1.6
0.2,0.4,1.4979,0.8402,0.23971,0.75062,0.66301,0.98873,1.2714,0.00079466,0.95199,0.96669,1.6
0.2,0.4,1.4986,0.84624,0.23899,0.74973,0.66322,0.98465,1.2662,0.0014869,0.92956,0.9503,1.6
0.2,0.4,1.4992,0.85217,0.23839,0.7632,0.66348,0.9806,1.2612,0.0023799,0.90738,0.93407,1.6
0.2,0.4,1.4998,0.85829,0.23767,0.75958,0.66381,0.97661,1.2562,0.0034941,0.88546,0.91806,1.6
0.2,0.4,1.5004,0.86451,0.23692,0.75622,0.6642,0.97266,1.2512,0.0048019,0.86379,0.9022,1.6
0.2,0.4,1.5009,0.87057,0.2363,0.76115,0.66469,0.96877,1.2464,0.006437,0.84247,0.88673,1.5999
0.2,0.4,1.5016,0.87672,0.23563,0.77402,0.66516,0.9649,1.2415,0.0080339,0.82121,0.871,1.6
0.2,0.4,1.5022,0.88298,0.23494,0.77875,0.66572,0.96108,1.2367,0.0099376,0.80028,0.85561,1.6
0.2,0.4,1.5028,0.88924,0.23425,0.77684,0.66636,0.95732,1.2319,0.012092,0.77965,0.84047,1.6
0.2,0.4,1.5034,0.89552,0.23357,0.78019,0.66706,0.9536,1.2273,0.014453,0.75927,0.82552,1.6
0.2,0.4,1.5039,0.90182,0.2329,0.78485,0.66784,0.94995,1.2227,0.017076,0.73921,0.81082,1.6
0.2,0.4,1.5045,0.90818,0.2322,0.78279,0.66866,0.94633,1.2181,0.019853,0.71935,0.79618,1.6
0.2,0.4,1.505,0.91453,0.23154,0.78647,0.66956,0.94276,1.2136,0.022893,0.6998,0.78182,1.6
0.2,0.4,1.5055,0.92089,0.23087,0.79102,0.67053,0.93926,1.2092,0.02617,0.68055,0.76768,1.6
0.2,0.4,1.5061,0.92731,0.23018,0.79434,0.67156,0.93579,1.2048,0.02963,0.66152,0.75363,1.6
0.2,0.4,1.5065,0.9336,0.22956,0.79282,0.6727,0.93241,1.2006,0.033475,0.64299,0.74016,1.5999
0.2,0.4,1.5071,0.94009,0.22885,0.79722,0.67383,0.92901,1.1963,0.037289,0.62437,0.72625,1.6
0.2,0.4,1.5076,0.94651,0.22818,0.79923,0.67507,0.9257,1.1921,0.041461,0.60622,0.71285,1.6
0.2,0.4,1.508,0.95282,0.22757,0.79911,0.6764,0.92248,1.1881,0.045978,0.58854,0.69998,1.5999
0.2,0.4,1.5086,0.95932,0.22687,0.80338,0.67774,0.91924,1.1839,0.050497,0.57076,0.68665,1.6
0.2,0.4,1.5091,0.96573,0.2262,0.80105,0.67919,0.91609,1.1799,0.055361,0.55345,0.67385,1.6
0.2,0.4,1.5096,0.97209,0.22557,0.8053,0.6807,0.91299,1.176,0.060484,0.53648,0.66133,1.6
0.2,0.4,1.51,0.97847,0.22492,0.80945,0.68228,0.90994,1.1721,0.065809,0.51974,0.64893,1.6
0.2,0.4,1.5105,0.98483,0.22428,0.8073,0.68393,0.90694,1.1683,0.071376,0.5033,0.63674,1.6
0.2,0.4,1.5109,0.99117,0.22364,0.81138,0.68565,0.904,1.1646,0.07716,0.48713,0.62473,1.6
0.2,0.4,1.5114,0.99751,0.223,0.81538,0.68743,0.90109,1.1609,0.083174,0.47122,0.61288,1.6
0.2,0.4,1.5118,1.0038,0.22238,0.81337,0.68928,0.89826,1.1572,0.089436,0.45565,0.60134,1.6
0.2,0.4,1.5122,1.01,0.22176,0.81729,0.6912,0.89546,1.1537,0.095913,0.44033,0.58993,1.6
0.2,0.4,1.5127,1.0163,0.22112,0.82113,0.69319,0.89271,1.1502,0.10261,0.42524,0.57865,1.6
0.2,0.4,1.513,1.0225,0.22052,0.81925,0.69524,0.89003,1.1467,0.10954,0.41051,0.5677,1.6
