a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,0.92621,1.3436,0.56991,0.96489,1.7901,2.1001,2.6921,0,0.76261,1,1.4
0.9,0.7,0.92635,1.3502,0.56749,0.96902,1.7902,2.0963,2.6844,0.00028911,0.7445,0.98496,1.4
0.9,0.7,0.92652,1.3567,0.5652,0.96719,1.7903,2.0926,2.6769,0.00056032,0.72658,0.97033,1.4
0.9,0.7,0.92668,1.3632,0.56294,0.97117,1.7904,2.089,2.6695,0.00096422,0.70892,0.95587,1.4
0.9,0.7,0.92685,1.3697,0.56073,0.9751,1.7906,2.0854,2.6622,0.0014754,0.69154,0.94167,1.4
0.9,0.7,0.92706,1.376,0.55871,0.97313,1.7908,2.0818,2.6552,0.0018997,0.67437,0.92799,1.4
0.9,0.7,0.9272,1.3825,0.55648,0.97707,1.7911,2.0783,2.648,0.0027632,0.65752,0.91394,1.4
0.9,0.7,0.92735,1.389,0.55436,0.97617,1.7914,2.0749,2.641,0.0036527,0.64091,0.90024,1.4
0.9,0.7,0.9277,1.3945,0.55304,0.97286,1.7914,2.0716,2.6351,0.0036992,0.62467,0.88877,1.3999
0.9,0.7,0.9277,1.4017,0.55031,0.9828,1.7921,2.0682,2.6273,0.0056207,0.60834,0.87356,1.4
0.9,0.7,0.92788,1.408,0.54836,0.98097,1.7925,2.0649,2.6206,0.0067451,0.59244,0.86056,1.4
0.9,0.7,0.92805,1.4144,0.54641,0.98464,1.793,2.0616,2.614,0.0080311,0.57676,0.84762,1.4
0.9,0.7,0.92823,1.4207,0.5445,0.98826,1.7935,2.0584,2.6075,0.0093982,0.56131,0.83489,1.4
0.9,0.7,0.92841,1.427,0.54265,0.98645,1.794,2.0553,2.601,0.010845,0.54606,0.82234,1.4
0.9,0.7,0.9286,1.4333,0.54083,0.98998,1.7945,2.0522,2.5947,0.01239,0.53106,0.81,1.4
0.9,0.7,0.92878,1.4395,0.53903,0.9934,1.7951,2.0491,2.5884,0.014059,0.51628,0.79779,1.4
0.9,0.7,0.92898,1.4457,0.53733,0.99163,1.7958,2.0461,2.5823,0.01574,0.50171,0.78586,1.4
0.9,0.7,0.92918,1.4519,0.53561,0.99505,1.7964,2.0431,2.5762,0.017573,0.48734,0.77399,1.4
0.9,0.7,0.92937,1.4581,0.53389,0.99618,1.7971,2.0402,2.5702,0.01957,0.47319,0.76217,1.4
0.9,0.7,0.92957,1.4643,0.53226,0.99664,1.7978,2.0373,2.5643,0.021568,0.45922,0.75063,1.4
0.9,0.7,0.92978,1.4704,0.53064,0.99996,1.7986,2.0345,2.5584,0.023692,0.44546,0.73921,1.4
0.9,0.7,0.92999,1.4765,0.52907,0.99816,1.7994,2.0317,2.5527,0.025894,0.43192,0.72797,1.4
0.9,0.7,0.93021,1.4826,0.52753,0.99998,1.8002,2.0289,2.547,0.028182,0.41858,0.71688,1.4
0.9,0.7,0.93043,1.4887,0.52602,1,1.8011,2.0262,2.5414,0.030556,0.40542,0.70594,1.4
0.9,0.7,0.93065,1.4947,0.52455,0.99999,1.802,2.0235,2.5358,0.033031,0.3925,0.69518,1.4
0.9,0.7,0.93088,1.5007,0.52312,1,1.8029,2.0209,2.5304,0.035583,0.37975,0.68455,1.4
0.9,0.7,0.93112,1.5067,0.52171,1,1.8038,2.0183,2.525,0.038227,0.36721,0.67409,1.4
0.9,0.7,0.93136,1.5127,0.52034,0.99999,1.8048,2.0157,2.5197,0.040955,0.35486,0.66377,1.4
0.9,0.7,0.9316,1.5186,0.51901,1,1.8058,2.0132,2.5145,0.043765,0.34269,0.65359,1.4
0.9,0.7,0.93185,1.5245,0.5177,1,1.8069,2.0107,2.5094,0.046663,0.33072,0.64356,1.4
0.9,0.7,0.93211,1.5304,0.51643,1,1.8079,2.0083,2.5043,0.049644,0.31894,0.63368,1.4
0.9,0.7,0.93237,1.5363,0.5152,1,1.809,2.0059,2.4993,0.052697,0.30732,0.62392,1.4
0.9,0.7,0.93264,1.5421,0.514,1,1.8102,2.0035,2.4944,0.055841,0.29591,0.61433,1.4
0.9,0.7,0.93292,1.5479,0.51284,1,1.8113,2.0012,2.4895,0.059057,0.28466,0.60485,1.4
0.9,0.7,0.9332,1.5537,0.51171,1,1.8125,1.9989,2.4848,0.062349,0.27358,0.59551,1.4
0.9,0.7,0.93349,1.5595,0.51062,1,1.8137,1.9967,2.48,0.065725,0.26269,0.58632,1.4
0.9,0.7,0.9338,1.565,0.50964,0.99965,1.8149,1.9945,2.4755,0.069013,0.25206,0.57753,1.4
0.9,0.7,0.93409,1.5709,0.50854,1,1.8162,1.9923,2.4708,0.072693,0.2414,0.56831,1.4
0.9,0.7,0.93441,1.5766,0.50756,1,1.8175,1.9901,2.4663,0.076291,0.23102,0.55951,1.4
0.9,0.7,0.93473,1.5822,0.50662,1,1.8188,1.988,2.4618,0.079957,0.22079,0.55082,1.4
0.9,0.7,0.93506,1.5878,0.50571,1,1.8202,1.9859,2.4575,0.083701,0.21072,0.54226,1.4
0.9,0.7,0.93541,1.5934,0.50485,1,1.8215,1.9839,2.4531,0.087515,0.20083,0.53384,1.4
0.9,0.7,0.93576,1.599,0.50402,1,1.8229,1.9819,2.4489,0.091397,0.19108,0.52552,1.4
0.9,0.7,0.93612,1.6045,0.50324,0.99999,1.8243,1.9799,2.4447,0.095337,0.1815,0.51735,1.4
0.9,0.7,0.93649,1.61,0.50251,0.99999,1.8258,1.9779,2.4406,0.099355,0.17208,0.50929,1.4
0.9,0.7,0.93688,1.6155,0.50182,0.99999,1.8272,1.976,2.4365,0.10343,0.16279,0.50133,1.4
0.9,0.7,0.93727,1.621,0.50116,1,1.8287,1.9741,2.4324,0.10762,0.15367,0.49348,1.4
0.9,0.7,0.93769,1.6264,0.50057,0.99999,1.8302,1.9723,2.4285,0.1118,0.1447,0.4858,1.4
0.9,0.7,0.93811,1.6318,0.50002,1,1.8318,1.9704,2.4246,0.11612,0.13587,0.47816,1.4
0.9,0.7,0.93854,1.6372,0.49952,1,1.8334,1.9686,2.4208,0.12046,0.1272,0.47068,1.4
0.9,0.7,0.939,1.6425,0.49908,1,1.8349,1.9669,2.417,0.12487,0.11866,0.46332,1.4
0.9,0.7,0.9403,1.6495,0.50002,0.99996,1.8362,1.9636,2.4123,0.12847,0.1026,0.45413,1.4
0.9,0.7,0.94091,1.6534,0.50035,1,1.8372,1.9619,2.4096,0.13107,0.094665,0.44896,1.4
0.9,0.7,0.9423,1.6596,0.50195,0.99996,1.8382,1.9588,2.4057,0.13409,0.079428,0.44121,1.4
0.9,0.7,0.94287,1.6645,0.5021,0.99999,1.8397,1.9572,2.4025,0.13818,0.071717,0.43504,1.4
0.9,0.7,0.94362,1.667,0.50333,0.99999,1.84,1.9557,2.401,0.1391,0.064523,0.43215,1.4
0.9,0.7,0.9449,1.6754,0.50463,0.99996,1.8425,1.9527,2.3958,0.14601,0.050093,0.42203,1.4
0.9,0.7,0.94687,1.6892,0.50703,0.99999,1.8472,1.9485,2.3876,0.15903,0.029723,0.40607,1.4
0.9,0.7,0.94754,1.6945,0.50793,0.99996,1.8492,1.9472,2.3846,0.16461,0.023379,0.40022,1.4
0.9,0.7,0.94825,1.6996,0.50916,0.99996,1.8512,1.9459,2.3819,0.1702,0.017406,0.39477,1.4
0.9,0.7,0.949,1.7046,0.5108,0.99995,1.8533,1.9448,2.3793,0.1759,0.011919,0.3898,1.4
0.9,0.7,0.94976,1.7105,0.51258,0.99994,1.8559,1.9438,2.3764,0.18317,0.0069431,0.38408,1.4
0.9,0.7,0.95057,1.7162,0.51517,0.99991,1.8586,1.943,2.3739,0.1908,0.0029927,0.37923,1.4
0.9,0.7,0.9516,1.7362,0.51499,1,1.8691,1.9423,2.3627,0.21989,0,0.35737,1.4
0.9,0.7,0.93706,1.6323,0.49794,1,1.8333,1.972,2.4241,0.12027,0.1435,0.47728,1.4
0.9,0.7,0.93827,1.6398,0.49835,0.99996,1.8347,1.9685,2.4188,0.1243,0.12672,0.46691,1.4
0.9,0.7,0.93894,1.6431,0.49883,1,1.8352,1.9669,2.4166,0.1257,0.11857,0.4625,1.4
0.9,0.7,0.94031,1.6493,0.50012,0.99984,1.8361,1.9636,2.4125,0.12817,0.10267,0.45448,1.4
0.9,0.7,0.94091,1.6534,0.50035,1,1.8372,1.9619,2.4096,0.13107,0.094666,0.44896,1.4
0.9,0.7,0.94155,1.6572,0.50084,0.99997,1.838,1.9603,2.4072,0.13345,0.08688,0.44417,1.4
0.9,0.7,0.94362,1.667,0.50333,0.99999,1.84,1.9557,2.401,0.1391,0.064523,0.43215,1.4
