a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.6,0.4835,1.574,0.76035,1,3.5806,3.6665,4.014,0,0,1,1.4
0.7,1.6,0.48339,1.5767,0.75816,1,3.5822,3.6672,4.0116,0.010546,0.0075653,0.98031,1.4
0.7,1.6,0.48314,1.579,0.75578,1,3.5844,3.6684,4.0097,0.02429,0.02122,0.96431,1.4
0.7,1.6,0.48289,1.5814,0.75342,1,3.5865,3.6696,4.0077,0.038096,0.034947,0.94843,1.4
0.7,1.6,0.48265,1.5838,0.75107,1,3.5887,3.6709,4.0058,0.051941,0.048719,0.93262,1.4
0.7,1.6,0.48241,1.5862,0.74872,1,3.5909,3.6721,4.0039,0.065836,0.06255,0.91692,1.4
0.7,1.6,0.48218,1.5886,0.74638,1,3.593,3.6733,4.002,0.079778,0.076434,0.9013,1.4
0.7,1.6,0.48195,1.591,0.74406,1,3.5952,3.6746,4.0002,0.093772,0.09038,0.8858,1.4
0.7,1.6,0.48173,1.5935,0.74174,1,3.5974,3.6758,3.9983,0.1078,0.10436,0.87035,1.4
0.7,1.6,0.48151,1.5959,0.73943,1,3.5996,3.6771,3.9964,0.12188,0.11842,0.85502,1.4
0.7,1.6,0.4813,1.5984,0.73713,1,3.6018,3.6783,3.9946,0.136,0.1325,0.83975,1.4
0.7,1.6,0.48109,1.6008,0.73484,1,3.604,3.6796,3.9928,0.15017,0.14666,0.8246,1.4
0.7,1.6,0.48088,1.6033,0.73257,1,3.6062,3.6808,3.9909,0.16438,0.16085,0.80949,1.4
0.7,1.6,0.48068,1.6058,0.7303,1,3.6085,3.6821,3.9891,0.17864,0.17511,0.79451,1.4
0.7,1.6,0.48049,1.6083,0.72823,0.99995,3.6107,3.6834,3.9874,0.19281,0.18937,0.78054,1.4
0.7,1.6,0.4803,1.6109,0.7258,1,3.6129,3.6847,3.9855,0.20725,0.20373,0.76472,1.4
0.7,1.6,0.48012,1.6134,0.72357,1,3.6152,3.686,3.9837,0.22162,0.21811,0.74995,1.4
0.7,1.6,0.47994,1.616,0.72135,1,3.6174,3.6872,3.982,0.23603,0.23254,0.73525,1.4
0.7,1.6,0.47977,1.6186,0.71914,1,3.6197,3.6885,3.9802,0.25047,0.247,0.72061,1.4
0.7,1.6,0.47961,1.6211,0.71695,1,3.6219,3.6898,3.9784,0.26495,0.26151,0.70605,1.4
0.7,1.6,0.47945,1.6237,0.71477,1,3.6242,3.6911,3.9767,0.27946,0.27606,0.69156,1.4
0.7,1.6,0.4793,1.6264,0.7126,1,3.6265,3.6924,3.9749,0.294,0.29064,0.67712,1.4
0.7,1.6,0.47915,1.629,0.71044,1,3.6287,3.6937,3.9732,0.30858,0.30527,0.66275,1.4
0.7,1.6,0.47902,1.6317,0.70831,1,3.631,3.695,3.9715,0.32317,0.31992,0.64843,1.4
0.7,1.6,0.47889,1.6343,0.70622,0.99999,3.6333,3.6963,3.9698,0.33778,0.33461,0.63437,1.4
0.7,1.6,0.47877,1.637,0.70427,0.99996,3.6356,3.6977,3.9681,0.35233,0.34929,0.62097,1.3999
0.7,1.6,0.47865,1.6397,0.70198,1,3.6379,3.699,3.9663,0.36716,0.36409,0.60583,1.4
0.7,1.6,0.47854,1.6425,0.6999,1,3.6402,3.7003,3.9646,0.38187,0.37887,0.59173,1.4
0.7,1.6,0.47844,1.6452,0.69784,1,3.6425,3.7016,3.9629,0.39661,0.39369,0.57769,1.4
0.7,1.6,0.47835,1.648,0.6958,1,3.6448,3.7029,3.9612,0.41136,0.40852,0.56367,1.4
0.7,1.6,0.47827,1.6508,0.69382,0.99999,3.6471,3.7043,3.9595,0.42611,0.42336,0.54988,1.4
0.7,1.6,0.4782,1.6536,0.69198,0.99996,3.6494,3.7056,3.958,0.44078,0.4382,0.53674,1.3999
0.7,1.6,0.47812,1.6564,0.68979,1,3.6517,3.7069,3.9562,0.45574,0.45315,0.52185,1.4
0.7,1.6,0.47807,1.6593,0.68783,1,3.654,3.7082,3.9545,0.47056,0.46806,0.508,1.4
0.7,1.6,0.47802,1.6622,0.68588,1,3.6563,3.7096,3.9528,0.4854,0.48299,0.49413,1.4
0.7,1.6,0.47799,1.6651,0.68395,1,3.6586,3.7109,3.9511,0.50025,0.49793,0.48029,1.4
0.7,1.6,0.47796,1.668,0.68205,1,3.661,3.7122,3.9495,0.51511,0.51289,0.46649,1.4
0.7,1.6,0.47795,1.671,0.68018,1,3.6633,3.7136,3.9478,0.52998,0.52785,0.45269,1.4
0.7,1.6,0.47794,1.674,0.67832,1,3.6656,3.7149,3.9461,0.54484,0.54281,0.43889,1.4
0.7,1.6,0.47795,1.677,0.6765,1,3.6679,3.7162,3.9445,0.55971,0.55778,0.4251,1.4
0.7,1.6,0.478,1.6802,0.67511,1,3.6703,3.7176,3.9429,0.57484,0.57305,0.41183,1.4
0.7,1.6,0.47803,1.6832,0.67336,1,3.6726,3.7189,3.9412,0.58972,0.58803,0.39806,1.4
0.7,1.6,0.47808,1.6864,0.67165,1,3.6749,3.7203,3.9395,0.6046,0.603,0.38427,1.4
0.7,1.6,0.47814,1.6895,0.67002,1,3.6773,3.7216,3.9379,0.6195,0.618,0.37056,1.4
0.7,1.6,0.47822,1.6927,0.66844,1,3.6796,3.723,3.9362,0.6344,0.63301,0.35682,1.4
0.7,1.6,0.47832,1.696,0.66691,1,3.6819,3.7243,3.9345,0.64929,0.64799,0.34307,1.4
0.7,1.6,0.47843,1.6993,0.66541,1,3.6842,3.7256,3.9329,0.66416,0.66296,0.32928,1.4
0.7,1.6,0.47856,1.7026,0.66396,1,3.6865,3.727,3.9312,0.67902,0.67792,0.31548,1.4
0.7,1.6,0.4787,1.706,0.66256,1,3.6889,3.7283,3.9295,0.69386,0.69284,0.30162,1.4
0.7,1.6,0.47886,1.7095,0.66121,1,3.6912,3.7296,3.9278,0.70867,0.70774,0.28772,1.4
0.7,1.6,0.47905,1.7129,0.65992,1,3.6935,3.7309,3.9262,0.72345,0.72261,0.27376,1.4
0.7,1.6,0.47925,1.7165,0.65869,1,3.6958,3.7323,3.9245,0.73821,0.73744,0.25975,1.4
0.7,1.6,0.47947,1.7201,0.65752,1,3.6981,3.7336,3.9228,0.75294,0.75224,0.24568,1.4
0.7,1.6,0.47972,1.7238,0.65642,1,3.7004,3.7349,3.9211,0.76763,0.767,0.23154,1.4
0.7,1.6,0.47999,1.7275,0.6554,1,3.7027,3.7362,3.9193,0.78228,0.78171,0.2173,1.4
0.7,1.6,0.48028,1.7313,0.65446,1,3.7049,3.7375,3.9176,0.79688,0.79637,0.203,1.4
0.7,1.6,0.48061,1.7352,0.65362,1,3.7072,3.7388,3.9159,0.81144,0.81097,0.18861,1.4
