a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.8,1.2051,1.4742,0.45691,0.72862,1.3082,1.6461,2.1667,0,0.55646,1,1.8
0.6,0.8,1.2054,1.4791,0.45629,0.71682,1.3083,1.6429,2.1639,0.00020573,0.54412,0.99105,1.8
0.6,0.8,1.2057,1.4839,0.45576,0.70876,1.3085,1.6398,2.1611,0.00053898,0.53193,0.98226,1.8
0.6,0.8,1.2059,1.4883,0.45548,0.70417,1.3087,1.6366,2.1584,0.0010041,0.51992,0.97365,1.8
0.6,0.8,1.2062,1.4929,0.45501,0.69855,1.3089,1.6335,2.1557,0.0016045,0.50808,0.96522,1.8
0.6,0.8,1.2064,1.4971,0.45479,0.69534,1.3093,1.6305,2.1531,0.0023374,0.49641,0.95697,1.8
0.6,0.8,1.2067,1.5013,0.45462,0.69265,1.3097,1.6275,2.1506,0.0032036,0.48491,0.9489,1.8
0.6,0.8,1.2069,1.5052,0.45454,0.6907,1.3101,1.6246,2.1481,0.0042042,0.47359,0.941,1.8
0.6,0.8,1.2072,1.509,0.45454,0.6893,1.3106,1.6217,2.1457,0.0053378,0.46243,0.93328,1.8
0.6,0.8,1.2074,1.5123,0.45486,0.68982,1.3112,1.6188,2.1433,0.0066061,0.45145,0.92574,1.8
0.6,0.8,1.2076,1.5158,0.45503,0.68941,1.3118,1.616,2.141,0.0080051,0.44064,0.91838,1.8
0.6,0.8,1.2078,1.5191,0.45529,0.68951,1.3125,1.6132,2.1387,0.0095302,0.42999,0.91118,1.8
0.6,0.8,1.2079,1.5223,0.45561,0.69,1.3133,1.6105,2.1365,0.011178,0.41949,0.90415,1.8
0.6,0.8,1.2081,1.5253,0.45602,0.69093,1.3141,1.6078,2.1343,0.012943,0.40915,0.89727,1.8
0.6,0.8,1.2082,1.5277,0.45675,0.69369,1.3149,1.6051,2.1322,0.014826,0.39896,0.89057,1.8
0.6,0.8,1.2084,1.5303,0.45744,0.69626,1.3158,1.6025,2.1301,0.016807,0.38889,0.88396,1.8
0.6,0.8,1.2085,1.5327,0.4581,0.69869,1.3168,1.5999,2.1281,0.018893,0.37896,0.87751,1.8
0.6,0.8,1.2086,1.5352,0.45879,0.70131,1.3178,1.5974,2.1261,0.021079,0.36916,0.87121,1.8
0.6,0.8,1.2087,1.5377,0.45937,0.70318,1.3188,1.5948,2.1242,0.023367,0.3595,0.86509,1.8
0.6,0.8,1.2087,1.54,0.46009,0.7062,1.3199,1.5923,2.1222,0.025698,0.34987,0.85889,1.8
0.6,0.8,1.2088,1.5419,0.46103,0.71071,1.321,1.5899,2.1204,0.028128,0.34038,0.8529,1.8
0.6,0.8,1.2087,1.5444,0.46158,0.71202,1.3221,1.5875,2.1187,0.030746,0.33119,0.84751,1.7999
0.6,0.8,1.2088,1.5462,0.46261,0.71807,1.3233,1.585,2.1167,0.033201,0.32168,0.84121,1.8
0.6,0.8,1.2088,1.548,0.46361,0.72378,1.3245,1.5826,2.1149,0.035838,0.31246,0.8355,1.8
0.6,0.8,1.2088,1.5501,0.46435,0.72756,1.3257,1.5802,2.1131,0.038528,0.3033,0.82985,1.8
0.6,0.8,1.2087,1.5523,0.46505,0.73127,1.3269,1.5778,2.1113,0.041276,0.29422,0.82428,1.8
0.6,0.8,1.2087,1.5544,0.46579,0.73547,1.3282,1.5755,2.1096,0.044077,0.28521,0.81878,1.8
0.6,0.8,1.2087,1.5564,0.46656,0.74034,1.3295,1.5732,2.1079,0.046924,0.27626,0.81335,1.8
0.6,0.8,1.2086,1.5584,0.46735,0.74621,1.3308,1.5709,2.1062,0.049818,0.26736,0.80798,1.8
0.6,0.8,1.2085,1.5604,0.46816,0.75347,1.3321,1.5686,2.1045,0.052754,0.25852,0.80266,1.8
0.6,0.8,1.2084,1.5623,0.46898,0.76376,1.3335,1.5663,2.1029,0.05573,0.24974,0.79739,1.8
0.6,0.8,1.2084,1.5646,0.46949,0.76797,1.3348,1.564,2.1012,0.058748,0.24101,0.7922,1.8
0.6,0.8,1.2084,1.5671,0.46993,0.76964,1.3362,1.5617,2.0996,0.061801,0.23232,0.78704,1.8
0.6,0.8,1.2083,1.5694,0.47044,0.78001,1.3376,1.5595,2.098,0.064884,0.22367,0.7819,1.8
0.6,0.8,1.2083,1.5718,0.47085,0.7769,1.3391,1.5572,2.0964,0.068029,0.21511,0.77694,1.8
0.6,0.8,1.2082,1.5742,0.47127,0.77389,1.3405,1.5551,2.095,0.071275,0.20672,0.77233,1.7999
