a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.2,6.4894,0.52198,0.24543,0.39292,0.10819,0.8775,0.71566,0,1,1,4.4143
0.3,0.2,6.4639,0.5257,0.24493,0.41743,0.10821,0.86696,0.71363,5.8277e-05,0.97595,0.98717,4.3535
0.3,0.2,6.4472,0.52828,0.24351,0.42027,0.10826,0.85673,0.71156,0.00017508,0.95262,0.97406,4.2861
0.3,0.2,6.4206,0.53202,0.24303,0.42134,0.10833,0.84675,0.70947,0.00036846,0.92985,0.96079,4.2275
0.3,0.2,6.3942,0.53537,0.24239,0.41418,0.10845,0.83663,0.70742,0.00067393,0.90677,0.94784,4.1665
0.3,0.2,6.37,0.53869,0.24127,0.41935,0.10861,0.82625,0.70545,0.0010722,0.88309,0.93536,4.1005
0.3,0.2,6.3471,0.54266,0.23992,0.44068,0.1088,0.81616,0.70345,0.0015688,0.86007,0.92267,4.0345
0.3,0.2,6.3177,0.54627,0.23931,0.43063,0.10903,0.80634,0.70141,0.0021627,0.83769,0.90978,3.9756
0.3,0.2,6.2856,0.55047,0.23877,0.41992,0.10931,0.79633,0.69946,0.0029035,0.81484,0.89741,3.9163
0.3,0.2,6.2577,0.55436,0.23742,0.42995,0.10965,0.78615,0.69756,0.0037816,0.79162,0.8854,3.8493
0.3,0.2,6.2257,0.55938,0.2366,0.45045,0.11005,0.77625,0.69565,0.0047944,0.76904,0.87328,3.7896
0.3,0.2,6.1935,0.56329,0.23539,0.4392,0.1105,0.7664,0.69376,0.0059651,0.74657,0.86132,3.724
0.3,0.2,6.1596,0.56796,0.23439,0.42943,0.11101,0.7568,0.69185,0.0072797,0.72467,0.84922,3.6627
0.3,0.2,6.1242,0.57257,0.233,0.43637,0.11161,0.7469,0.69008,0.008834,0.70209,0.83799,3.5957
0.3,0.2,6.0862,0.57779,0.23197,0.44431,0.11228,0.73726,0.68829,0.010569,0.6801,0.82666,3.5337
0.3,0.2,6.0469,0.58325,0.2311,0.43646,0.11302,0.72781,0.68649,0.012477,0.65856,0.81525,3.4747
