a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,1.9121,1.182,0.53556,0.5091,0.7747,1.8178,1.9274,0,1,1,3.2183
0.5,0.7,1.9085,1.1864,0.53294,0.50489,0.77476,1.8066,1.9228,8.0842e-05,0.97787,0.98575,3.1907
0.5,0.7,1.9039,1.1913,0.53101,0.50934,0.7749,1.7956,1.9181,0.00027723,0.95603,0.97142,3.165
0.5,0.7,1.9001,1.1958,0.52823,0.5133,0.77512,1.7846,1.9135,0.00059367,0.9343,0.9572,3.1374
0.5,0.7,1.8952,1.2009,0.52637,0.51034,0.77544,1.7736,1.9089,0.001034,0.91269,0.94311,3.1121
0.5,0.7,1.8912,1.2056,0.52361,0.51443,0.77584,1.7628,1.9043,0.0016028,0.89134,0.92893,3.0849
0.5,0.7,1.886,1.2106,0.52165,0.51938,0.77634,1.7519,1.8999,0.0023122,0.86993,0.91515,3.0594
0.5,0.7,1.8815,1.2153,0.51893,0.52369,0.77695,1.7411,1.8955,0.0031671,0.84855,0.90163,3.0321
0.5,0.7,1.8761,1.2205,0.51695,0.52156,0.77766,1.7305,1.8911,0.0041687,0.82755,0.88793,3.007
0.5,0.7,1.8712,1.2254,0.51416,0.52564,0.77849,1.7198,1.8867,0.0053254,0.80659,0.87452,2.9797
0.5,0.7,1.866,1.2304,0.51156,0.52293,0.77943,1.7093,1.8824,0.0066493,0.78573,0.86134,2.9531
0.5,0.7,1.8603,1.2356,0.50935,0.53569,0.78049,1.6988,1.8782,0.0081416,0.76506,0.84826,2.9275
0.5,0.7,1.8545,1.2407,0.50695,0.53332,0.78167,1.6884,1.874,0.0098058,0.7445,0.83542,2.9015
0.5,0.7,1.8487,1.2459,0.50447,0.53859,0.783,1.6781,1.8699,0.011666,0.72416,0.8227,2.8754
0.5,0.7,1.8428,1.251,0.50166,0.53849,0.78446,1.6678,1.8659,0.013718,0.70388,0.81044,2.8485
0.5,0.7,1.8367,1.2561,0.49882,0.54155,0.78606,1.6577,1.8619,0.015971,0.68388,0.79815,2.8217
0.5,0.7,1.8302,1.2615,0.49639,0.54724,0.78781,1.6477,1.858,0.018436,0.66412,0.78589,2.7961
0.5,0.7,1.8235,1.2668,0.49377,0.54608,0.78972,1.6377,1.8542,0.021124,0.64445,0.77423,2.77
0.5,0.7,1.8166,1.2723,0.49134,0.55157,0.7918,1.6279,1.8503,0.024052,0.62509,0.76243,2.7447
0.5,0.7,1.8096,1.2776,0.4886,0.55046,0.79406,1.6181,1.8467,0.027219,0.60585,0.75125,2.7185
0.5,0.7,1.8022,1.2832,0.48628,0.55652,0.79649,1.6085,1.8431,0.030639,0.5869,0.74014,2.6936
0.5,0.7,1.7947,1.2888,0.48376,0.56282,0.79912,1.5991,1.8395,0.034341,0.5682,0.72909,2.6686
0.5,0.7,1.787,1.2941,0.48086,0.56199,0.80194,1.5897,1.8362,0.038311,0.5497,0.71873,2.6423
0.5,0.7,1.779,1.2997,0.47835,0.56856,0.80499,1.5805,1.8329,0.042591,0.53151,0.70847,2.6174
0.5,0.7,1.7709,1.3052,0.47545,0.56816,0.80824,1.5714,1.8296,0.047165,0.51357,0.6985,2.5917
0.5,0.7,1.7625,1.3108,0.47282,0.57498,0.81174,1.5625,1.8265,0.052085,0.49595,0.68888,2.5667
0.5,0.7,1.7539,1.3165,0.47034,0.57517,0.81549,1.5537,1.8234,0.057361,0.4786,0.67938,2.5425
0.5,0.7,1.745,1.322,0.46713,0.57539,0.81947,1.5451,1.8206,0.06296,0.46161,0.67068,2.5163
0.5,0.7,1.7358,1.3275,0.46431,0.5826,0.82374,1.5366,1.8178,0.068969,0.44496,0.66215,2.4914
0.5,0.7,1.7265,1.3331,0.46155,0.58334,0.8283,1.5284,1.8152,0.075373,0.42866,0.65402,2.4669
0.5,0.7,1.7167,1.3388,0.45832,0.59093,0.83319,1.5203,1.8126,0.082252,0.41269,0.64608,2.4412
0.5,0.7,1.7068,1.3442,0.45558,0.59204,0.83835,1.5125,1.8104,0.089514,0.39725,0.63909,2.4172
0.5,0.7,1.6964,1.3498,0.4522,0.59352,0.84391,1.5048,1.8081,0.097326,0.38218,0.63229,2.3915
0.5,0.7,1.6854,1.3552,0.44864,0.60172,0.84983,1.4974,1.8061,0.10565,0.3676,0.62608,2.3654
0.5,0.7,1.6737,1.3607,0.44471,0.60388,0.85617,1.4903,1.8043,0.11457,0.35355,0.62047,2.3385
0.5,0.7,1.6649,1.3658,0.444,0.6051,0.86291,1.4834,1.8027,0.12404,0.33998,0.61541,2.322
0.5,0.7,1.6572,1.3707,0.44455,0.61224,0.86983,1.4767,1.8011,0.13377,0.32663,0.61058,2.3095
0.5,0.7,1.6495,1.3755,0.44509,0.61321,0.87679,1.47,1.7996,0.14357,0.31339,0.60592,2.297
0.5,0.7,1.643,1.3804,0.44723,0.61399,0.88396,1.4632,1.798,0.15365,0.3001,0.60104,2.2892
0.5,0.7,1.6349,1.3853,0.44773,0.62142,0.89111,1.4566,1.7966,0.16371,0.28703,0.59653,2.2763
0.5,0.7,1.6278,1.3901,0.44935,0.62264,0.89832,1.45,1.7951,0.17384,0.27402,0.59211,2.2669
0.5,0.7,1.6206,1.3949,0.45111,0.62408,0.90564,1.4435,1.7937,0.18413,0.26116,0.58783,2.2576
0.5,0.7,1.6133,1.3991,0.45245,0.62727,0.9125,1.4374,1.7928,0.19378,0.24906,0.58498,2.2475
0.5,0.7,1.606,1.4039,0.45446,0.6328,0.91994,1.431,1.7915,0.20425,0.23642,0.58094,2.2388
0.5,0.7,1.597,1.4096,0.45467,0.63571,0.92794,1.4243,1.7899,0.21549,0.22331,0.57596,2.2245
0.5,0.7,1.5894,1.4146,0.45656,0.63823,0.93559,1.418,1.7887,0.22625,0.21088,0.57217,2.2153
0.5,0.7,1.5811,1.4196,0.45779,0.6461,0.94336,1.4118,1.7875,0.23718,0.19859,0.56855,2.2041
0.5,0.7,1.5736,1.4246,0.46018,0.6487,0.95123,1.4056,1.7863,0.24824,0.18643,0.56506,2.196
0.5,0.7,1.5643,1.4299,0.46027,0.65202,0.95922,1.3996,1.7853,0.25948,0.17443,0.56175,2.1816
0.5,0.7,1.5565,1.4344,0.46202,0.65986,0.96677,1.3939,1.7846,0.27009,0.16329,0.55977,2.1722
0.5,0.7,1.5466,1.4409,0.46211,0.66932,0.97577,1.3876,1.7832,0.28275,0.15075,0.5554,2.1573
0.5,0.7,1.5379,1.4465,0.46308,0.6731,0.98406,1.3819,1.7825,0.29442,0.13954,0.55307,2.1456
0.5,0.7,1.5292,1.4525,0.46427,0.67714,0.99271,1.3762,1.7816,0.30658,0.12827,0.55055,2.1343
0.5,0.7,1.5201,1.4586,0.46539,0.6816,1.0016,1.3705,1.7808,0.31911,0.11707,0.54808,2.1226
0.5,0.7,1.5109,1.4645,0.46642,0.68621,1.0106,1.365,1.7802,0.33173,0.10628,0.54613,2.1106
0.5,0.7,1.5016,1.4702,0.46747,0.69084,1.0195,1.3598,1.7798,0.34426,0.095989,0.54481,2.0987
0.5,0.7,1.492,1.4761,0.46841,0.69602,1.0289,1.3546,1.7793,0.3574,0.085746,0.54346,2.0862
0.5,0.7,1.4829,1.482,0.47072,0.70149,1.0384,1.3496,1.779,0.37087,0.075814,0.54246,2.0767
0.5,0.7,1.4718,1.4882,0.47043,0.7077,1.0487,1.3446,1.7787,0.38527,0.065909,0.54147,2.0604
0.5,0.7,1.4616,1.4941,0.47195,0.71397,1.0589,1.3399,1.7786,0.39965,0.056737,0.54133,2.0484
0.5,0.7,1.4496,1.4998,0.47093,0.72056,1.0696,1.3356,1.7788,0.41464,0.048169,0.54186,2.0301
0.5,0.7,1.4388,1.505,0.47145,0.72687,1.0799,1.3318,1.7794,0.42914,0.040693,0.54351,2.0159
0.5,0.7,1.4328,1.5063,0.47288,0.7243,1.0853,1.3298,1.7809,0.43684,0.036797,0.54838,2.0096
