a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.2,0.68968,1.2226,0.37589,1,1.9308,2.0749,2.4323,0.11372,0.47088,0.69722,1.6
0.1,1.2,0.69041,1.231,0.37378,1,1.9308,2.0691,2.4225,0.11385,0.42927,0.67117,1.6
0.1,1.2,0.691,1.2376,0.37224,1,1.931,2.0645,2.4149,0.11452,0.39707,0.65115,1.6
0.1,1.2,0.69131,1.2408,0.37153,0.99993,1.9311,2.0623,2.4112,0.11501,0.38128,0.6414,1.6
0.1,1.2,0.69176,1.2456,0.37054,0.99974,1.9313,2.059,2.4058,0.11595,0.35807,0.62719,1.6
0.1,1.2,0.70409,1.1432,0.46036,0.92979,1.9028,2.0705,2.5393,0.00046499,0.43945,0.98055,1.5948
0.1,1.2,0.69476,1.2733,0.3663,1,1.9339,2.0406,2.3757,0.12637,0.22698,0.54742,1.6
0.1,1.2,0.69539,1.2778,0.36604,1,1.9345,2.0376,2.3709,0.12854,0.20597,0.53478,1.6
0.1,1.2,0.69562,1.2794,0.36601,0.99999,1.9346,2.0366,2.3693,0.12925,0.19897,0.53057,1.6
0.1,1.2,0.704,1.1516,0.46036,0.93277,1.9038,2.0636,2.5283,0.0041943,0.3903,0.95132,1.595
0.1,1.2,0.69609,1.2824,0.36599,1,1.935,2.0346,2.3662,0.13074,0.18503,0.52219,1.6
0.1,1.2,0.69659,1.2855,0.36606,1,1.9354,2.0327,2.363,0.13227,0.17118,0.51388,1.6
0.1,1.2,0.69737,1.29,0.36635,1,1.936,2.0298,2.3584,0.13466,0.1506,0.50156,1.6
0.1,1.2,0.69792,1.293,0.36671,0.9998,1.9364,2.0279,2.3554,0.13621,0.13713,0.49377,1.6
0.1,1.2,0.69848,1.2961,0.36705,0.99999,1.9368,2.026,2.3523,0.13815,0.12372,0.48557,1.6
0.1,1.2,0.69907,1.2991,0.36756,1,1.9373,2.0241,2.3494,0.14002,0.11051,0.47774,1.6
0.1,1.2,0.69999,1.3035,0.36856,0.99999,1.938,2.0214,2.345,0.14298,0.091021,0.46625,1.6
0.1,1.2,0.69621,1.1819,0.45996,0.83415,1.9253,2.0551,2.5157,0.091465,0.33029,0.918,1.5868
0.1,1.2,0.69623,1.1823,0.46036,0.83099,1.9254,2.0548,2.5164,0.092041,0.32829,0.91985,1.5871
0.1,1.2,0.69637,1.1828,0.46036,0.82735,1.9253,2.0544,2.517,0.091397,0.32506,0.92141,1.5873
0.1,1.2,0.69645,1.1836,0.46036,0.82384,1.9253,2.0539,2.5174,0.091433,0.3219,0.92241,1.5876
0.1,1.2,0.69651,1.1843,0.46036,0.81997,1.9253,2.0536,2.5179,0.091627,0.31918,0.92393,1.5878
0.1,1.2,0.69663,1.1847,0.46036,0.81585,1.9252,2.0532,2.519,0.091034,0.31672,0.92661,1.588
0.1,1.2,0.69669,1.1853,0.46036,0.81184,1.9252,2.0529,2.5197,0.091199,0.31436,0.92869,1.5882
0.1,1.2,0.69673,1.186,0.46036,0.80776,1.9253,2.0526,2.5206,0.091551,0.3122,0.93087,1.5883
0.1,1.2,0.69683,1.1862,0.46036,0.80326,1.9252,2.0523,2.5221,0.090832,0.31044,0.93479,1.5885
0.1,1.2,0.69684,1.1869,0.46036,0.79918,1.9253,2.0521,2.5229,0.091594,0.3086,0.93704,1.5886
0.1,1.2,0.69685,1.1876,0.46036,0.79506,1.9255,2.0518,2.5239,0.092172,0.30686,0.93966,1.5887
0.1,1.2,0.69692,1.1878,0.46036,0.79053,1.9254,2.0516,2.5255,0.091757,0.30555,0.94397,1.5889
0.1,1.2,0.697,1.1878,0.46036,0.78595,1.9252,2.0515,2.5273,0.09116,0.30436,0.94867,1.589
0.1,1.2,0.70693,1.3258,0.38971,0.9999,1.9436,2.0086,2.3256,0.16567,0,0.4147,1.5999
0.1,1.2,0.70364,1.1581,0.46036,0.9347,1.9053,2.0589,2.5199,0.010425,0.35693,0.92917,1.5949
0.1,1.2,0.69594,1.1812,0.46036,0.83775,1.9258,2.0558,2.5156,0.093408,0.33533,0.91761,1.5865
0.1,1.2,0.69602,1.1823,0.46036,0.83517,1.9259,2.0552,2.5152,0.09379,0.33117,0.91677,1.5868
0.1,1.2,0.69635,1.1821,0.46036,0.83099,1.9251,2.0547,2.5166,0.090791,0.32744,0.92028,1.5872
0.1,1.2,0.69625,1.1837,0.46036,0.82844,1.9258,2.0543,2.5158,0.093378,0.32421,0.91823,1.5873
0.1,1.2,0.69635,1.1844,0.46036,0.82465,1.9257,2.0538,2.5164,0.09307,0.32124,0.91983,1.5875
0.1,1.2,0.69643,1.1851,0.46036,0.82082,1.9257,2.0535,2.517,0.093106,0.31846,0.92138,1.5878
0.1,1.2,0.6965,1.1857,0.46036,0.81685,1.9257,2.0531,2.5177,0.093257,0.31592,0.92318,1.588
0.1,1.2,0.69662,1.186,0.46036,0.81244,1.9256,2.0528,2.519,0.092469,0.31383,0.92663,1.5882
0.1,1.2,0.69665,1.1867,0.46036,0.80826,1.9257,2.0525,2.5198,0.092928,0.31182,0.92891,1.5883
0.1,1.2,0.69667,1.1875,0.46036,0.80433,1.9258,2.0522,2.5205,0.093627,0.30964,0.9307,1.5885
0.1,1.2,0.69676,1.1876,0.46036,0.79956,1.9257,2.052,2.5222,0.092971,0.30819,0.93516,1.5886
0.1,1.2,0.69679,1.1882,0.46036,0.79554,1.9258,2.0518,2.5232,0.09343,0.30647,0.93778,1.5887
0.1,1.2,0.69685,1.1885,0.46036,0.79121,1.9257,2.0516,2.5246,0.093223,0.30496,0.94155,1.5889
0.1,1.2,0.70403,1.1456,0.46036,0.93141,1.9032,2.0685,2.536,0.0017346,0.42514,0.97182,1.5948
0.1,1.2,0.69662,1.3036,0.36005,0.99997,1.9431,2.028,2.3445,0.16345,0.13823,0.46486,1.6
0.1,1.2,0.69721,1.3066,0.36048,0.99999,1.9436,2.0262,2.3416,0.1655,0.12525,0.45713,1.6
0.1,1.2,0.69573,1.1812,0.46036,0.84217,1.9262,2.0562,2.5143,0.095263,0.33819,0.9144,1.5862
0.1,1.2,0.69581,1.1821,0.46036,0.83888,1.9263,2.0557,2.5144,0.095442,0.33457,0.91457,1.5864
0.1,1.2,0.69592,1.183,0.46036,0.83608,1.9263,2.0551,2.5142,0.095518,0.33048,0.9141,1.5867
0.1,1.2,0.69604,1.1838,0.46036,0.83274,1.9262,2.0546,2.5145,0.095274,0.3269,0.91468,1.587
0.1,1.2,0.69613,1.1847,0.46036,0.82931,1.9263,2.0542,2.5147,0.095367,0.32353,0.91525,1.5873
0.1,1.2,0.69622,1.1854,0.46036,0.82559,1.9263,2.0537,2.5151,0.095387,0.32051,0.91642,1.5875
0.1,1.2,0.69636,1.1857,0.46036,0.82143,1.9261,2.0534,2.5162,0.094494,0.31793,0.9192,1.5877
0.1,1.2,0.69642,1.1864,0.46036,0.81728,1.9261,2.0531,2.5169,0.094695,0.3156,0.92126,1.5879
0.1,1.2,0.69646,1.1873,0.46036,0.81346,1.9262,2.0527,2.5175,0.09519,0.31306,0.92266,1.5881
0.1,1.2,0.69657,1.1874,0.46036,0.80898,1.926,2.0524,2.5189,0.094431,0.31116,0.92639,1.5883
0.1,1.2,0.6966,1.1881,0.46036,0.8048,1.9262,2.0522,2.5198,0.094922,0.30925,0.92879,1.5884
0.1,1.2,0.69668,1.1884,0.46036,0.80028,1.9261,2.0519,2.5212,0.094561,0.30771,0.93267,1.5886
0.1,1.2,0.69541,1.1798,0.46036,0.84804,1.9266,2.0574,2.5142,0.096704,0.34642,0.91388,1.5856
0.1,1.2,0.69563,1.1819,0.46036,0.8434,1.9266,2.0561,2.5133,0.096822,0.33724,0.91153,1.5862
