a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.2,0.77667,1.5857,0.61602,0.95254,2.2862,2.4471,3.0951,0,0.28516,1,1.6
0.7,1.2,0.77675,1.589,0.61449,0.9541,2.2862,2.4454,3.0913,8.7126e-05,0.27892,0.99073,1.6
0.7,1.2,0.77683,1.5923,0.61298,0.9509,2.2863,2.4438,3.0874,0.00024205,0.27276,0.98156,1.6
0.7,1.2,0.77691,1.5956,0.61153,0.95244,2.2863,2.4423,3.0837,0.00047322,0.26669,0.97255,1.6
0.7,1.2,0.77699,1.5988,0.61003,0.95399,2.2864,2.4407,3.0799,0.00073039,0.26064,0.96346,1.6
0.7,1.2,0.77706,1.6021,0.60857,0.95553,2.2866,2.4391,3.0761,0.0010612,0.25468,0.95452,1.6
0.7,1.2,0.77713,1.6053,0.60713,0.95706,2.2867,2.4376,3.0724,0.0014512,0.24878,0.94566,1.6
0.7,1.2,0.7772,1.6085,0.6057,0.95859,2.2868,2.4361,3.0687,0.0019061,0.24296,0.9369,1.6
0.7,1.2,0.77727,1.6117,0.60429,0.95544,2.287,2.4346,3.0651,0.0024163,0.23721,0.92821,1.6
0.7,1.2,0.77733,1.6149,0.6029,0.95695,2.2872,2.4331,3.0615,0.0029852,0.23152,0.91962,1.6
0.7,1.2,0.7774,1.6181,0.60152,0.95845,2.2874,2.4316,3.0579,0.0036088,0.2259,0.91107,1.6
0.7,1.2,0.77746,1.6212,0.60015,0.95995,2.2877,2.4302,3.0544,0.0042911,0.22034,0.90262,1.6
0.7,1.2,0.77752,1.6244,0.5988,0.96143,2.2879,2.4287,3.0509,0.0050286,0.21484,0.89424,1.6
0.7,1.2,0.77757,1.6275,0.59747,0.96291,2.2882,2.4273,3.0474,0.0058238,0.20941,0.88594,1.6
0.7,1.2,0.77763,1.6306,0.59615,0.95981,2.2885,2.4259,3.044,0.0066772,0.20405,0.87774,1.6
0.7,1.2,0.77768,1.6337,0.59485,0.96127,2.2888,2.4245,3.0406,0.0075788,0.19874,0.86958,1.6
0.7,1.2,0.77773,1.6368,0.59356,0.96273,2.2891,2.4232,3.0372,0.0085375,0.1935,0.8615,1.6
0.7,1.2,0.77779,1.6399,0.59229,0.96417,2.2895,2.4218,3.0338,0.009553,0.18833,0.85352,1.6
0.7,1.2,0.77784,1.6429,0.59102,0.96561,2.2899,2.4205,3.0305,0.010618,0.18321,0.84558,1.6
0.7,1.2,0.77788,1.646,0.58977,0.96256,2.2903,2.4192,3.0272,0.011741,0.17815,0.83773,1.6
0.7,1.2,0.77793,1.649,0.58855,0.96398,2.2907,2.4179,3.024,0.012917,0.17316,0.82997,1.6
0.7,1.2,0.77798,1.652,0.58734,0.96539,2.2911,2.4166,3.0208,0.014143,0.16823,0.82226,1.6
0.7,1.2,0.77802,1.655,0.58613,0.9668,2.2915,2.4153,3.0176,0.01542,0.16335,0.81461,1.6
0.7,1.2,0.77807,1.658,0.58494,0.96819,2.292,2.4141,3.0144,0.016752,0.15853,0.80705,1.6
0.7,1.2,0.77811,1.6609,0.58377,0.96957,2.2925,2.4128,3.0113,0.018136,0.15378,0.79956,1.6
0.7,1.2,0.77815,1.6639,0.58262,0.96656,2.293,2.4116,3.0082,0.01957,0.14908,0.79214,1.6
0.7,1.2,0.7782,1.6668,0.58148,0.96793,2.2935,2.4104,3.0051,0.021056,0.14445,0.78481,1.6
0.7,1.2,0.77824,1.6697,0.58035,0.96929,2.294,2.4092,3.002,0.02259,0.13986,0.77751,1.6
0.7,1.2,0.77828,1.6726,0.57924,0.97064,2.2946,2.408,2.999,0.024176,0.13534,0.77029,1.6
0.7,1.2,0.77832,1.6755,0.57814,0.97197,2.2951,2.4069,2.996,0.025813,0.13088,0.76315,1.6
0.7,1.2,0.77836,1.6784,0.57705,0.97098,2.2957,2.4057,2.9931,0.027502,0.12647,0.75608,1.6
0.7,1.2,0.7784,1.6812,0.57599,0.97032,2.2963,2.4046,2.9901,0.029238,0.12212,0.74907,1.6
0.7,1.2,0.77844,1.684,0.57497,0.97162,2.297,2.4035,2.9873,0.031027,0.11784,0.74222,1.6
0.7,1.2,0.77848,1.6869,0.57391,0.97293,2.2976,2.4024,2.9844,0.032857,0.11359,0.73527,1.6
0.7,1.2,0.77852,1.6897,0.57288,0.97422,2.2982,2.4013,2.9815,0.034739,0.1094,0.72845,1.6
0.7,1.2,0.77855,1.6925,0.57187,0.9755,2.2989,2.4002,2.9787,0.036673,0.10528,0.72172,1.6
0.7,1.2,0.77859,1.6953,0.57089,0.97255,2.2996,2.3991,2.9759,0.038654,0.10121,0.71506,1.6
0.7,1.2,0.77863,1.698,0.56994,0.97381,2.3003,2.3981,2.9732,0.04068,0.097199,0.70852,1.6
0.7,1.2,0.77867,1.7007,0.56899,0.97506,2.301,2.3971,2.9704,0.042754,0.093235,0.70198,1.6
0.7,1.2,0.77871,1.7035,0.56801,0.97631,2.3018,2.396,2.9677,0.044875,0.089317,0.69543,1.6
0.7,1.2,0.77875,1.7062,0.56709,0.97754,2.3025,2.395,2.965,0.047044,0.085462,0.68902,1.6
0.7,1.2,0.7788,1.7089,0.56617,0.97877,2.3033,2.394,2.9623,0.049261,0.081661,0.68265,1.6
0.7,1.2,0.77884,1.7115,0.56532,0.97584,2.3041,2.3931,2.9597,0.051521,0.077921,0.67646,1.6
0.7,1.2,0.77888,1.7142,0.56442,0.97705,2.3049,2.3921,2.9571,0.053829,0.074216,0.67016,1.6
0.7,1.2,0.77892,1.7168,0.5636,0.97823,2.3057,2.3912,2.9546,0.056178,0.070578,0.66407,1.6
0.7,1.2,0.77897,1.7195,0.56276,0.97941,2.3065,2.3902,2.952,0.058576,0.066986,0.65797,1.6
0.7,1.2,0.77901,1.7221,0.56195,0.98058,2.3074,2.3893,2.9495,0.06102,0.063447,0.65194,1.6
0.7,1.2,0.77906,1.7247,0.56111,0.98175,2.3082,2.3884,2.9469,0.063515,0.059953,0.64587,1.6
0.7,1.2,0.77911,1.7272,0.56037,0.97884,2.3091,2.3875,2.9445,0.066041,0.05652,0.64005,1.6
0.7,1.2,0.77916,1.7298,0.55962,0.97999,2.31,2.3866,2.9421,0.068619,0.053131,0.63418,1.6
0.7,1.2,0.77921,1.7324,0.55886,0.98113,2.3109,2.3857,2.9396,0.071244,0.04979,0.62832,1.6
0.7,1.2,0.77927,1.7349,0.55816,0.98225,2.3118,2.3849,2.9372,0.073908,0.046503,0.62259,1.6
0.7,1.2,0.77933,1.7374,0.55747,0.98336,2.3128,2.384,2.9348,0.076619,0.043266,0.6169,1.6
0.7,1.2,0.77939,1.7398,0.557,0.98045,2.3137,2.3832,2.9326,0.079334,0.040097,0.61168,1.6
0.7,1.2,0.77945,1.7424,0.55625,0.98157,2.3147,2.3824,2.9302,0.082156,0.036945,0.60583,1.6
0.7,1.2,0.77952,1.7449,0.55565,0.98265,2.3157,2.3816,2.9279,0.084993,0.033854,0.60031,1.6
0.7,1.2,0.77959,1.7473,0.55508,0.98372,2.3167,2.3808,2.9256,0.087879,0.030811,0.59481,1.6
0.7,1.2,0.77967,1.7498,0.5546,0.98478,2.3177,2.38,2.9233,0.090794,0.027821,0.58949,1.6
0.7,1.2,0.77976,1.7522,0.5541,0.98583,2.3187,2.3792,2.9211,0.093769,0.024879,0.58411,1.6
0.7,1.2,0.77985,1.7545,0.55389,0.98295,2.3198,2.3785,2.9191,0.096729,0.021995,0.57923,1.6
0.7,1.2,0.77995,1.757,0.55338,0.984,2.3208,2.3778,2.9167,0.099825,0.019149,0.57371,1.6
0.7,1.2,0.78006,1.7594,0.55312,0.98502,2.3219,2.377,2.9146,0.10292,0.016358,0.56857,1.6
0.7,1.2,0.78019,1.7618,0.55295,0.98603,2.323,2.3763,2.9125,0.10607,0.013622,0.5635,1.6
0.7,1.2,0.78033,1.7642,0.55286,0.98704,2.3241,2.3756,2.9104,0.10928,0.010948,0.55844,1.6
0.7,1.2,0.78049,1.7665,0.55297,0.98803,2.3253,2.3749,2.9083,0.11254,0.008343,0.55352,1.6
0.7,1.2,0.78073,1.7683,0.55447,0.97761,2.3264,2.3743,2.9072,0.1157,0.0059779,0.55079,1.5999
0.7,1.2,0.78094,1.7713,0.55405,0.9862,2.3276,2.3737,2.9043,0.11932,0.0034302,0.54404,1.6
0.7,1.2,0.78128,1.7736,0.55559,0.9872,2.3289,2.3731,2.9025,0.12295,0.0012643,0.53972,1.6
0.7,1.2,0.78187,1.7759,0.5594,0.98462,2.3304,2.3728,2.9011,0.12739,0,0.53632,1.6
0.7,1.2,0.77782,1.7122,0.55916,0.97668,2.3049,2.3971,2.9584,0.053808,0.093216,0.67318,1.6
0.7,1.2,0.77785,1.7148,0.55828,0.97789,2.3057,2.3961,2.9558,0.056122,0.089537,0.66705,1.6
0.7,1.2,0.77788,1.7174,0.55734,0.9791,2.3065,2.3951,2.9532,0.058494,0.085902,0.66081,1.6
0.7,1.2,0.77791,1.7201,0.55646,0.98029,2.3073,2.3942,2.9507,0.060905,0.082325,0.65473,1.6
0.7,1.2,0.77794,1.7225,0.55579,0.97735,2.3082,2.3933,2.9483,0.063315,0.078814,0.64919,1.6
0.7,1.2,0.77797,1.7252,0.55478,0.97856,2.309,2.3924,2.9457,0.06585,0.075324,0.64284,1.6
0.7,1.2,0.77801,1.7278,0.55391,0.97973,2.3099,2.3915,2.9432,0.0684,0.071894,0.63686,1.6
0.7,1.2,0.77804,1.7303,0.55313,0.98087,2.3108,2.3906,2.9408,0.070974,0.068516,0.6311,1.6
