a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.5,0.97452,2.07,0.70359,0.7562,2.2045,2.6698,3.4091,0,0.28713,0.96842,1.9998
0.9,1.5,0.97445,2.0723,0.70518,0.75736,2.2045,2.6673,3.4073,0.0001141,0.27861,0.96237,2
0.9,1.5,0.9743,2.0743,0.70666,0.75849,2.2051,2.665,3.4057,0.00094655,0.27081,0.95728,2
0.9,1.5,0.97413,2.076,0.70813,0.75546,2.206,2.6628,3.4044,0.0022559,0.26346,0.95301,2
0.9,1.5,0.97391,2.0774,0.70957,0.75647,2.2072,2.6607,3.4033,0.0040372,0.25656,0.94968,1.9999
0.9,1.5,0.97379,2.0788,0.71103,0.75736,2.2086,2.6588,3.4022,0.0061142,0.25001,0.94617,2
0.9,1.5,0.97353,2.0797,0.71239,0.75821,2.2105,2.657,3.4017,0.008896,0.24408,0.94442,1.9998
0.9,1.5,0.97341,2.0806,0.71381,0.75892,2.2125,2.6553,3.401,0.011864,0.23839,0.94229,2
0.9,1.5,0.97322,2.0815,0.71521,0.75968,2.2146,2.6536,3.4005,0.014903,0.23275,0.94049,2
0.9,1.5,0.973,2.0822,0.71662,0.75644,2.2167,2.652,3.4,0.017996,0.22715,0.93892,2
0.9,1.5,0.97271,2.0829,0.71801,0.75727,2.2188,2.6503,3.3996,0.021157,0.2216,0.93767,1.9998
0.9,1.5,0.97248,2.0837,0.71946,0.75807,2.2209,2.6486,3.3991,0.024295,0.21606,0.9361,1.9998
0.9,1.5,0.97231,2.0846,0.72096,0.75884,2.223,2.647,3.3985,0.027406,0.2105,0.93418,2
0.9,1.5,0.97199,2.0852,0.7224,0.75971,2.2252,2.6454,3.3982,0.03066,0.20505,0.93308,1.9998
0.9,1.5,0.97173,2.086,0.7239,0.76054,2.2274,2.6437,3.3977,0.033887,0.19959,0.93164,1.9998
0.9,1.5,0.97153,2.0868,0.72547,0.76134,2.2296,2.6421,3.3972,0.037094,0.19412,0.92987,2
0.9,1.5,0.97127,2.0875,0.72702,0.75825,2.2318,2.6405,3.3967,0.040374,0.18871,0.92843,2
0.9,1.5,0.97095,2.0882,0.72856,0.75912,2.2341,2.6389,3.3964,0.043719,0.18336,0.92726,1.9999
0.9,1.5,0.97058,2.0888,0.73008,0.76006,2.2364,2.6373,3.3961,0.047131,0.17807,0.92637,1.9998
0.9,1.5,0.97033,2.0895,0.73174,0.76092,2.2387,2.6357,3.3956,0.050477,0.17274,0.92483,1.9999
0.9,1.5,0.97,2.0902,0.73336,0.76184,2.241,2.6342,3.3953,0.053907,0.16748,0.92368,2
0.9,1.5,0.96966,2.0908,0.73501,0.76277,2.2433,2.6326,3.3949,0.057381,0.16226,0.9226,2
0.9,1.5,0.9693,2.0914,0.73667,0.76372,2.2457,2.6311,3.3946,0.060894,0.15707,0.92159,2
0.9,1.5,0.96895,2.0921,0.73838,0.76078,2.2481,2.6295,3.3943,0.064436,0.15192,0.92056,2
0.9,1.5,0.96807,2.0919,0.73953,0.76212,2.2508,2.6281,3.3948,0.06839,0.14709,0.92202,1.9987
0.9,1.5,0.96807,2.093,0.74172,0.76284,2.2531,2.6265,3.3939,0.071738,0.14182,0.9193,1.9997
0.9,1.5,0.96765,2.0936,0.74348,0.76386,2.2556,2.625,3.3937,0.075424,0.1368,0.91855,1.9997
0.9,1.5,0.96722,2.0941,0.74526,0.7649,2.2581,2.6236,3.3935,0.079156,0.13184,0.91787,1.9997
0.9,1.5,0.96677,2.0946,0.74708,0.76596,2.2607,2.6221,3.3933,0.082936,0.12692,0.91725,1.9997
0.9,1.5,0.96642,2.0952,0.74908,0.76696,2.2632,2.6206,3.393,0.086699,0.12199,0.91627,2
0.9,1.5,0.96592,2.0956,0.75093,0.76424,2.2659,2.6192,3.3929,0.090601,0.11719,0.91592,1.9999
0.9,1.5,0.9653,2.0959,0.75266,0.76545,2.2686,2.6178,3.3929,0.094615,0.11249,0.91602,1.9996
0.9,1.5,0.96478,2.0963,0.75459,0.7666,2.2713,2.6164,3.3928,0.098617,0.10779,0.91574,1.9995
0.9,1.5,0.96424,2.0967,0.75655,0.76778,2.274,2.615,3.3927,0.10268,0.10314,0.91555,1.9995
0.9,1.5,0.96382,2.0972,0.75881,0.76887,2.2768,2.6136,3.3926,0.10673,0.098495,0.91498,1.9999
0.9,1.5,0.96325,2.0975,0.76088,0.77009,2.2796,2.6123,3.3926,0.11092,0.093976,0.91497,1.9999
0.9,1.5,0.96195,2.0971,0.76155,0.76809,2.2828,2.611,3.3933,0.11553,0.089836,0.91733,1.9976
0.9,1.5,0.9619,2.0979,0.76483,0.76893,2.2855,2.6097,3.3928,0.11958,0.085213,0.91569,1.9994
