a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.5,0.99263,1.6589,0.7666,0.64153,1.9755,2.7183,3.2838,0,1,1,2.5468
0.5,1.5,0.99141,1.6622,0.76315,0.63726,1.9756,2.7117,3.2789,7.5398e-05,0.977,0.98765,2.5352
0.5,1.5,0.98983,1.6657,0.76068,0.64249,1.9757,2.7051,3.2739,0.0002562,0.95425,0.97515,2.5246
0.5,1.5,0.9882,1.6691,0.75816,0.62991,1.9759,2.6985,3.2694,0.00055071,0.93126,0.96386,2.5138
0.5,1.5,0.98683,1.6724,0.75493,0.64925,1.9762,2.6922,3.2642,0.00094883,0.90917,0.95053,2.5026
0.5,1.5,0.98522,1.6758,0.75221,0.6475,1.9766,2.6858,3.2594,0.0014749,0.88687,0.93842,2.4918
0.5,1.5,0.98344,1.679,0.74983,0.64229,1.977,2.6793,3.255,0.0021176,0.86439,0.92754,2.4811
0.5,1.5,0.98203,1.6824,0.74627,0.65431,1.9776,2.6731,3.2499,0.0028818,0.84275,0.91455,2.4696
0.5,1.5,0.98028,1.6858,0.74371,0.65805,1.9782,2.6669,3.2452,0.0037756,0.82097,0.90269,2.459
0.5,1.5,0.97855,1.689,0.74082,0.66169,1.9789,2.6606,3.2406,0.0047977,0.79932,0.89114,2.448
0.5,1.5,0.97669,1.6923,0.73831,0.66018,1.9798,2.6545,3.2361,0.005958,0.77784,0.87973,2.4374
0.5,1.5,0.97494,1.6955,0.73521,0.6638,1.9807,2.6484,3.2317,0.0072455,0.75653,0.8685,2.4262
0.5,1.5,0.97301,1.6987,0.73265,0.66773,1.9817,2.6423,3.2273,0.0086827,0.73542,0.8574,2.4156
0.5,1.5,0.97111,1.7018,0.72981,0.66629,1.9828,2.6363,3.2229,0.010266,0.7145,0.84643,2.4047
0.5,1.5,0.96921,1.7049,0.72669,0.67005,1.984,2.6303,3.2187,0.011988,0.69375,0.83571,2.3934
0.5,1.5,0.96716,1.708,0.72411,0.67412,1.9854,2.6244,3.2145,0.013873,0.67322,0.82513,2.3828
0.5,1.5,0.965,1.7107,0.72175,0.67294,1.9868,2.6186,3.2108,0.015889,0.65273,0.8158,2.3721
0.5,1.5,0.96296,1.714,0.71892,0.6771,1.9884,2.6128,3.2063,0.018113,0.63278,0.8045,2.3615
0.5,1.5,0.96088,1.7169,0.71569,0.68105,1.9901,2.6071,3.2024,0.020476,0.61286,0.79469,2.3501
0.5,1.5,0.95861,1.7199,0.71354,0.68029,1.9919,2.6015,3.1984,0.023024,0.59322,0.78461,2.34
0.5,1.5,0.9564,1.7228,0.7106,0.68446,1.9938,2.5959,3.1946,0.025737,0.57377,0.77496,2.329
0.5,1.5,0.95409,1.7255,0.70806,0.68866,1.9958,2.5904,3.191,0.02862,0.55454,0.76575,2.3184
0.5,1.5,0.9518,1.7283,0.70498,0.68794,1.998,2.5849,3.1872,0.031717,0.5356,0.75628,2.3073
0.5,1.5,0.9494,1.7311,0.70249,0.69242,2.0004,2.5796,3.1836,0.034993,0.51689,0.74726,2.2968
0.5,1.5,0.94696,1.7338,0.69999,0.69432,2.0028,2.5743,3.1802,0.03847,0.49844,0.73847,2.2863
0.5,1.5,0.94447,1.7364,0.6976,0.69643,2.0054,2.569,3.1768,0.04214,0.48025,0.72989,2.2759
0.5,1.5,0.94195,1.7388,0.69486,0.70096,2.0082,2.5639,3.1736,0.046008,0.46234,0.7218,2.2652
0.5,1.5,0.93938,1.7413,0.69216,0.70062,2.0111,2.5588,3.1704,0.050111,0.44472,0.71371,2.2545
0.5,1.5,0.93677,1.7438,0.68963,0.7053,2.0142,2.5538,3.1672,0.054461,0.42738,0.70564,2.244
0.5,1.5,0.93411,1.7461,0.68721,0.70511,2.0174,2.549,3.1643,0.058991,0.41036,0.6983,2.2337
0.5,1.5,0.93142,1.7484,0.68499,0.70988,2.0208,2.5442,3.1614,0.063776,0.39363,0.69098,2.2236
0.5,1.5,0.92869,1.7506,0.68255,0.71473,2.0244,2.5394,3.1586,0.068802,0.37721,0.68394,2.2133
0.5,1.5,0.92589,1.7527,0.67972,0.71472,2.0282,2.5348,3.1558,0.074121,0.36111,0.67693,2.2026
0.5,1.5,0.92306,1.7548,0.67733,0.71967,2.0321,2.5303,3.1532,0.079667,0.34536,0.67046,2.1924
0.5,1.5,0.92019,1.7567,0.67486,0.71977,2.0362,2.5259,3.1508,0.085479,0.32997,0.66429,2.1821
0.5,1.5,0.91727,1.7585,0.67239,0.72478,2.0405,2.5216,3.1486,0.091515,0.31498,0.65869,2.1718
0.5,1.5,0.91429,1.7602,0.66975,0.72504,2.045,2.5174,3.1463,0.097896,0.30031,0.65309,2.1614
0.5,1.5,0.91132,1.7619,0.6675,0.73015,2.0498,2.5133,3.1443,0.10455,0.28603,0.64788,2.1515
