a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.3,0.5205,1.27,0.57976,1,2.6874,2.7771,3.0573,0,0.021197,1,1.4071
0.3,1.3,0.52014,1.2731,0.57863,0.99984,2.6903,2.7786,3.0555,0.018589,0.037126,0.97105,1.4065
0.3,1.3,0.52024,1.2752,0.57776,0.99962,2.6911,2.7785,3.0537,0.023463,0.036392,0.94259,1.4065
0.3,1.3,0.52077,1.2815,0.57525,0.99981,2.6925,2.7776,3.0478,0.032245,0.026555,0.84722,1.4068
0.3,1.3,0.52079,1.282,0.57509,0.99941,2.6926,2.7776,3.0477,0.033168,0.026349,0.84487,1.4068
0.3,1.3,0.52083,1.2836,0.57448,0.99945,2.6933,2.7777,3.0464,0.037908,0.027548,0.82392,1.4068
0.3,1.3,0.52134,1.2879,0.57284,0.9996,2.6938,2.7766,3.0422,0.040707,0.016503,0.75679,1.4072
0.3,1.3,0.52158,1.29,0.57203,0.99942,2.6941,2.7762,3.0403,0.042861,0.011977,0.7262,1.4073
0.3,1.3,0.52344,1.3139,0.56418,1,2.7016,2.7751,3.0206,0.090894,0,0.40698,1.4085
0.3,1.3,0.52125,1.2911,0.57168,0.99981,2.696,2.7775,3.0399,0.05478,0.025564,0.71903,1.4069
0.3,1.3,0.52118,1.2996,0.56876,0.99717,2.7013,2.7794,3.0356,0.088779,0.045456,0.65036,1.4065
0.3,1.3,0.52061,1.2954,0.57025,0.9996,2.7009,2.7805,3.0381,0.08656,0.056784,0.68965,1.406
0.3,1.3,0.52066,1.2959,0.57005,0.99944,2.7011,2.7804,3.0377,0.087555,0.056256,0.68335,1.4061
0.3,1.3,0.52129,1.2926,0.57114,0.99968,2.6967,2.7776,3.0388,0.05952,0.027116,0.70144,1.4069
0.3,1.3,0.51857,1.339,0.55846,0.9958,2.7394,2.8011,3.0201,0.33413,0.27364,0.39879,1.4023
0.3,1.3,0.51597,1.3416,0.55352,1,2.751,2.8106,3.0196,0.40872,0.37316,0.39101,1.4
0.3,1.3,0.51624,1.3433,0.55474,1,2.7517,2.8107,3.0191,0.41287,0.37478,0.3826,1.4
0.3,1.3,0.51663,1.3452,0.55727,1,2.7525,2.811,3.0189,0.41837,0.37798,0.37915,1.4
0.3,1.3,0.51692,1.3452,0.55746,0.99883,2.7514,2.81,3.0192,0.41097,0.36722,0.3841,1.4003
0.3,1.3,0.51582,1.344,0.55169,1,2.7532,2.8118,3.0183,0.42262,0.38581,0.37094,1.4
0.3,1.3,0.5161,1.3456,0.55285,0.99999,2.7538,2.8119,3.0178,0.42661,0.38727,0.36252,1.4
0.3,1.3,0.5169,1.3484,0.55712,0.99999,2.7542,2.8116,3.0173,0.42916,0.38441,0.35434,1.4002
0.3,1.3,0.51569,1.3464,0.54995,1,2.7554,2.813,3.0171,0.43674,0.39867,0.35124,1.4
0.3,1.3,0.51597,1.348,0.55107,1,2.756,2.8131,3.0166,0.44071,0.4001,0.34251,1.4
0.3,1.3,0.51634,1.35,0.55303,1,2.7569,2.8134,3.0162,0.44614,0.40302,0.33609,1.4
0.3,1.3,0.51651,1.3482,0.55518,1,2.7551,2.8124,3.0173,0.43485,0.39259,0.35415,1.4
0.3,1.3,0.51587,1.3505,0.54943,1,2.7582,2.8144,3.0154,0.45499,0.41313,0.32306,1.4
