a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,2.8638,1.2508,0.61,0.45506,0.56869,2.0152,1.9095,0,1,1,3.7451
0.9,0.6,2.8567,1.2566,0.60736,0.47328,0.56873,1.9975,1.9045,4.8711e-05,0.97724,0.98659,3.7033
0.9,0.6,2.8491,1.2622,0.60493,0.47024,0.56887,1.98,1.8995,0.00020521,0.95487,0.97304,3.6625
0.9,0.6,2.8413,1.268,0.60244,0.46861,0.5691,1.9626,1.8946,0.00047388,0.9326,0.95962,3.6218
0.9,0.6,2.8333,1.274,0.5999,0.46523,0.56943,1.9455,1.8896,0.00085717,0.91064,0.9461,3.5815
0.9,0.6,2.8248,1.2802,0.59742,0.47004,0.56987,1.9283,1.8848,0.0013748,0.88863,0.9329,3.5411
0.9,0.6,2.8158,1.2864,0.59497,0.47502,0.57043,1.911,1.8801,0.0020259,0.86644,0.92011,3.5005
0.9,0.6,2.8065,1.2932,0.59256,0.48782,0.57111,1.894,1.8753,0.0028209,0.84463,0.90724,3.4607
0.9,0.6,2.7973,1.2994,0.58984,0.47788,0.5719,1.8772,1.8706,0.0037478,0.82312,0.89431,3.4203
0.9,0.6,2.7868,1.3063,0.58764,0.48355,0.57284,1.8602,1.866,0.0048434,0.80139,0.88195,3.381
0.9,0.6,2.7759,1.3134,0.58562,0.48234,0.57391,1.8435,1.8615,0.006096,0.77997,0.86956,3.3426
0.9,0.6,2.7653,1.3204,0.58305,0.48801,0.57514,1.8269,1.857,0.0075231,0.75871,0.85735,3.3029
0.9,0.6,2.7544,1.3275,0.58046,0.48672,0.57651,1.8104,1.8525,0.0091254,0.7376,0.84532,3.2634
0.9,0.6,2.743,1.3347,0.57785,0.49272,0.57805,1.7941,1.8482,0.010925,0.71667,0.83351,3.224
0.9,0.6,2.7318,1.3418,0.57467,0.49146,0.57976,1.7779,1.8439,0.012923,0.69591,0.82191,3.1832
0.9,0.6,2.7198,1.3494,0.57186,0.4977,0.58165,1.7619,1.8396,0.015126,0.67544,0.8103,3.144
0.9,0.6,2.7068,1.3574,0.56967,0.4977,0.58373,1.746,1.8355,0.01756,0.65508,0.7991,3.1065
0.9,0.6,2.694,1.3649,0.56653,0.50411,0.58604,1.7302,1.8316,0.020247,0.63477,0.7885,3.0662
0.9,0.6,2.6805,1.373,0.56379,0.50419,0.58854,1.7146,1.8277,0.023171,0.61482,0.77787,3.0276
0.9,0.6,2.6667,1.3812,0.56098,0.51125,0.59126,1.6993,1.8238,0.026349,0.59517,0.76728,2.9893
0.9,0.6,2.6523,1.3895,0.55817,0.51182,0.59424,1.6841,1.8201,0.029822,0.57568,0.75723,2.951
0.9,0.6,2.6373,1.3979,0.55535,0.51266,0.59747,1.669,1.8166,0.033595,0.55639,0.74773,2.9128
0.9,0.6,2.622,1.4065,0.55235,0.51377,0.60096,1.6542,1.8132,0.037672,0.53744,0.73831,2.8746
0.9,0.6,2.6062,1.4152,0.54943,0.52163,0.60474,1.6397,1.8097,0.042083,0.51881,0.72901,2.8369
0.9,0.6,2.5898,1.424,0.54644,0.52325,0.60881,1.6253,1.8066,0.046839,0.50042,0.72056,2.7992
0.9,0.6,2.5728,1.4329,0.54334,0.52517,0.61322,1.6112,1.8036,0.051979,0.48239,0.71227,2.7616
0.9,0.6,2.5554,1.442,0.54034,0.53364,0.61795,1.5974,1.8007,0.057506,0.46471,0.70441,2.7247
0.9,0.6,2.5372,1.4507,0.5371,0.53545,0.623,1.5839,1.7983,0.063394,0.44741,0.69791,2.6872
