a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.3,2.8972,1.0838,0.32823,0.56587,0.41175,0.88276,1.1819,0,0.99628,1,1.8
0.6,0.3,2.899,1.0928,0.32802,0.55355,0.41187,0.87772,1.1784,0.00029373,0.97264,0.98737,1.8
0.6,0.3,2.9007,1.1023,0.32766,0.5431,0.41208,0.87275,1.1751,0.00080858,0.94928,0.97498,1.8
0.6,0.3,2.9023,1.1109,0.32766,0.53797,0.41239,0.86784,1.1718,0.0015497,0.92622,0.96283,1.8
0.6,0.3,2.9038,1.1202,0.32745,0.53204,0.4128,0.863,1.1685,0.0025381,0.90347,0.95095,1.8
0.6,0.3,2.9051,1.1285,0.32766,0.53005,0.41332,0.85823,1.1654,0.0037953,0.88107,0.93939,1.8
0.6,0.3,2.9065,1.1368,0.32789,0.52851,0.41392,0.85353,1.1623,0.0052558,0.85897,0.92795,1.8
0.6,0.3,2.9077,1.1453,0.32804,0.5267,0.41465,0.8489,1.1593,0.0070202,0.83724,0.9169,1.8
0.6,0.3,2.9088,1.1537,0.32832,0.52594,0.41549,0.84435,1.1564,0.009053,0.81586,0.90611,1.8
0.6,0.3,2.9098,1.1623,0.32851,0.52478,0.41645,0.83988,1.1535,0.011384,0.79488,0.89565,1.8
0.6,0.3,2.91,1.1694,0.32934,0.52691,0.41761,0.83554,1.1509,0.014184,0.77447,0.88597,1.7998
0.6,0.3,2.9114,1.1792,0.32914,0.52408,0.41878,0.83122,1.1481,0.017022,0.75418,0.87577,1.8
0.6,0.3,2.9133,1.1909,0.32809,0.51774,0.42014,0.82702,1.1455,0.020316,0.73445,0.86634,1.8
0.6,0.3,2.9134,1.198,0.32915,0.5206,0.42166,0.82293,1.1431,0.023996,0.71523,0.85736,1.8
0.6,0.3,2.9138,1.2062,0.32986,0.5218,0.42334,0.81894,1.1407,0.028044,0.69649,0.84867,1.8
0.6,0.3,2.9138,1.2139,0.33087,0.52394,0.42518,0.81506,1.1385,0.032499,0.67828,0.84046,1.8
0.6,0.3,2.9128,1.2203,0.3326,0.52878,0.42715,0.81127,1.1364,0.037264,0.66047,0.83259,1.8
0.6,0.3,2.9117,1.2279,0.33376,0.53144,0.42928,0.8076,1.1344,0.042418,0.64323,0.82545,1.7998
0.6,0.3,2.9104,1.2341,0.33562,0.53704,0.43138,0.80388,1.1323,0.047496,0.62578,0.8176,1.8
0.6,0.3,2.9079,1.2397,0.33773,0.54381,0.4336,0.80027,1.1304,0.052884,0.6088,0.81045,1.8
0.6,0.3,2.9054,1.2455,0.33975,0.55047,0.43587,0.79667,1.1284,0.058359,0.59191,0.80328,1.8
0.6,0.3,2.9028,1.2515,0.34163,0.55674,0.43818,0.79312,1.1265,0.063968,0.57521,0.79629,1.8
0.6,0.3,2.9004,1.2581,0.34321,0.5619,0.44055,0.78959,1.1246,0.06969,0.55865,0.78943,1.8
0.6,0.3,2.8973,1.2643,0.34498,0.56813,0.44297,0.7861,1.1228,0.075537,0.54227,0.78278,1.8
0.6,0.3,2.8944,1.2707,0.34664,0.57404,0.4454,0.78262,1.121,0.081424,0.52592,0.77603,1.8
