a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.4,2.2091,1.1385,0.37083,0.59749,0.59038,1.0702,1.4462,0,0.93082,1,1.8
0.6,0.4,2.2083,1.1464,0.37058,0.59017,0.59073,1.0652,1.4419,0.00071234,0.90983,0.98716,1.8
0.6,0.4,2.2075,1.1545,0.37027,0.58375,0.59113,1.0603,1.4377,0.0015463,0.88902,0.97446,1.8
0.6,0.4,2.2067,1.1629,0.36987,0.5779,0.5916,1.0554,1.4335,0.002506,0.86838,0.9619,1.8
0.6,0.4,2.206,1.1714,0.36944,0.57279,0.59213,1.0506,1.4294,0.0035974,0.84794,0.94948,1.8
0.6,0.4,2.2054,1.1801,0.36897,0.56823,0.59272,1.0458,1.4253,0.0048263,0.8277,0.93723,1.8
0.6,0.4,2.2048,1.1889,0.36846,0.56404,0.59339,1.0411,1.4213,0.0061969,0.80766,0.92513,1.8
0.6,0.4,2.2042,1.1975,0.36817,0.56171,0.59413,1.0364,1.4174,0.0077278,0.78784,0.91322,1.8
0.6,0.4,2.2038,1.2064,0.36769,0.55848,0.59495,1.0318,1.4135,0.0094227,0.76827,0.90149,1.8
0.6,0.4,2.2033,1.2155,0.36718,0.55551,0.59586,1.0272,1.4096,0.011288,0.74894,0.88995,1.8
0.6,0.4,2.203,1.2246,0.36675,0.55326,0.59685,1.0227,1.4059,0.013333,0.72987,0.87861,1.8
0.6,0.4,2.2027,1.2338,0.36621,0.55071,0.59794,1.0182,1.4022,0.01557,0.71108,0.86749,1.8
0.6,0.4,2.2024,1.2425,0.36605,0.55002,0.59913,1.0139,1.3986,0.018032,0.69262,0.85669,1.8
0.6,0.4,2.2022,1.251,0.36602,0.54992,0.6004,1.0096,1.395,0.020661,0.67438,0.84595,1.8
0.6,0.4,2.202,1.2598,0.36582,0.54917,0.6018,1.0053,1.3916,0.023534,0.6565,0.83555,1.8
0.6,0.4,2.2018,1.268,0.36595,0.54976,0.6033,1.0012,1.3882,0.026624,0.63894,0.8254,1.8
0.6,0.4,2.2016,1.2758,0.36625,0.551,0.6049,0.99711,1.3849,0.029929,0.62168,0.81549,1.8
0.6,0.4,2.2013,1.2833,0.36674,0.55302,0.6066,0.99311,1.3817,0.033443,0.60473,0.80581,1.8
0.6,0.4,2.201,1.2904,0.36744,0.55582,0.6084,0.98917,1.3785,0.037154,0.58806,0.79636,1.8
0.6,0.4,2.2006,1.297,0.3683,0.55925,0.61029,0.98529,1.3755,0.041047,0.57165,0.78711,1.8
0.6,0.4,2.2,1.3033,0.36936,0.56353,0.61226,0.98147,1.3725,0.045104,0.55548,0.77805,1.8
0.6,0.4,2.1993,1.3092,0.37056,0.56844,0.6143,0.9777,1.3695,0.049311,0.53952,0.76915,1.8
0.6,0.4,2.1986,1.3155,0.37149,0.57236,0.61641,0.97397,1.3666,0.05365,0.52376,0.76041,1.8
0.6,0.4,2.1976,1.3209,0.37291,0.57841,0.61857,0.97028,1.3637,0.058108,0.50816,0.7518,1.8
0.6,0.4,2.1966,1.3268,0.37402,0.58325,0.62078,0.96664,1.3609,0.062674,0.49272,0.74331,1.8
0.6,0.4,2.1956,1.3326,0.37516,0.5884,0.62304,0.96302,1.3581,0.067336,0.47742,0.73493,1.8
0.6,0.4,2.1945,1.3383,0.37634,0.59386,0.62535,0.95943,1.3554,0.072086,0.46225,0.72665,1.8
0.6,0.4,2.1933,1.3439,0.37756,0.59965,0.62769,0.95587,1.3527,0.076916,0.44719,0.71846,1.8
0.6,0.4,2.192,1.3494,0.37879,0.60567,0.63007,0.95234,1.35,0.081823,0.43224,0.71035,1.8
0.6,0.4,2.1906,1.3549,0.38,0.61184,0.63248,0.94883,1.3473,0.086799,0.41739,0.70233,1.8
0.6,0.4,2.1892,1.3605,0.38117,0.61801,0.63493,0.94535,1.3447,0.091844,0.40265,0.69438,1.8
0.6,0.4,2.1875,1.3655,0.3826,0.62595,0.63741,0.94188,1.3421,0.096958,0.388,0.68651,1.8
0.6,0.4,2.186,1.3711,0.38376,0.63262,0.63992,0.93845,1.3395,0.10214,0.37344,0.67872,1.8
0.6,0.4,2.1845,1.3768,0.38486,0.6391,0.64248,0.93504,1.3369,0.10741,0.35904,0.67109,1.8
0.6,0.4,2.183,1.3825,0.38594,0.64594,0.64504,0.93163,1.3344,0.11269,0.34461,0.66335,1.8
0.6,0.4,2.1814,1.3882,0.38704,0.6532,0.64765,0.92826,1.3318,0.11806,0.33034,0.65578,1.8
0.6,0.4,2.1797,1.3938,0.38815,0.66118,0.65028,0.9249,1.3293,0.12348,0.31613,0.64826,1.8
0.6,0.4,2.178,1.3993,0.3893,0.67025,0.65293,0.92156,1.3269,0.12896,0.30199,0.64078,1.8
0.6,0.4,2.1763,1.4049,0.3904,0.68028,0.65561,0.91824,1.3244,0.13448,0.28793,0.63337,1.8
0.6,0.4,2.1746,1.4106,0.39145,0.69184,0.65831,0.91493,1.322,0.14004,0.27393,0.62601,1.8
0.6,0.4,2.1729,1.4163,0.39247,0.71099,0.66103,0.91163,1.3195,0.14565,0.25999,0.6187,1.8
0.6,0.4,2.1719,1.4231,0.39292,0.71869,0.66377,0.90835,1.3171,0.15131,0.24612,0.61144,1.8
0.6,0.4,2.1708,1.4298,0.39331,0.71875,0.66659,0.90516,1.3149,0.15711,0.2326,0.6047,1.7998
0.6,0.4,2.1703,1.4369,0.39366,0.72241,0.66933,0.90185,1.3123,0.16276,0.21859,0.59709,1.8
0.6,0.4,2.1694,1.4437,0.39403,0.72607,0.67215,0.89863,1.31,0.16859,0.20499,0.59009,1.8
0.6,0.4,2.1687,1.4506,0.39438,0.72615,0.67499,0.89541,1.3077,0.17443,0.19137,0.58298,1.8
0.6,0.4,2.1679,1.4574,0.39472,0.72975,0.67785,0.89222,1.3053,0.18034,0.17786,0.576,1.8
0.6,0.4,2.1671,1.4642,0.39505,0.72992,0.68074,0.88904,1.303,0.18629,0.16442,0.56907,1.8
0.6,0.4,2.1663,1.471,0.39538,0.73345,0.68365,0.88588,1.3008,0.19229,0.15104,0.5622,1.8
0.6,0.4,2.1654,1.4778,0.39575,0.7338,0.68664,0.88279,1.2986,0.19845,0.13793,0.55559,1.8
0.6,0.4,2.1638,1.4846,0.39643,0.73785,0.68994,0.87994,1.2967,0.20526,0.1259,0.54999,1.7998
0.6,0.4,2.1624,1.4918,0.39729,0.73907,0.69341,0.87714,1.2947,0.21242,0.11403,0.54409,1.8
0.6,0.4,2.1605,1.4991,0.39829,0.74362,0.69707,0.87449,1.293,0.21996,0.10284,0.53889,1.8
0.6,0.4,2.1583,1.5063,0.39943,0.74542,0.70089,0.87198,1.2915,0.22784,0.092225,0.53423,1.8
0.6,0.4,2.1559,1.5137,0.40069,0.74753,0.70487,0.86957,1.29,0.23604,0.082031,0.52985,1.8
0.6,0.4,2.153,1.5209,0.40204,0.75265,0.70899,0.86731,1.2888,0.24453,0.072463,0.52614,1.7998
0.6,0.4,2.1501,1.5285,0.40351,0.75527,0.71327,0.86512,1.2876,0.25335,0.063176,0.52248,1.7998
0.6,0.4,2.1469,1.5361,0.40507,0.75817,0.7177,0.86305,1.2865,0.26248,0.054412,0.51929,1.7997
0.6,0.4,2.1438,1.5441,0.40681,0.76151,0.72234,0.86101,1.2854,0.27206,0.045793,0.51586,1.8
0.6,0.4,2.1401,1.552,0.4086,0.76744,0.72711,0.85917,1.2846,0.28189,0.038023,0.51343,1.7999
0.6,0.4,2.1361,1.56,0.41053,0.77125,0.73208,0.85747,1.2839,0.29215,0.030795,0.51138,1.7999
0.6,0.4,2.1319,1.5682,0.41259,0.77543,0.73727,0.85588,1.2833,0.30285,0.024103,0.5097,1.8
0.6,0.4,2.1273,1.5764,0.41475,0.77988,0.74264,0.85448,1.283,0.31392,0.018157,0.50872,1.7999
0.6,0.4,2.1221,1.5844,0.41695,0.78452,0.74815,0.85327,1.2829,0.32526,0.013039,0.50857,1.7996
0.6,0.4,2.117,1.5935,0.41953,0.78999,0.75414,0.85215,1.2828,0.33762,0.0082904,0.50821,1.7999
0.6,0.4,2.1112,1.6022,0.42215,0.79563,0.76029,0.85129,1.2831,0.35031,0.0046451,0.509,1.7999
0.6,0.4,2.105,1.6112,0.42495,0.8017,0.76675,0.85064,1.2836,0.36361,0.0019017,0.51049,1.7999
0.6,0.4,2.0983,1.6203,0.42794,0.80819,0.7735,0.85024,1.2844,0.37753,0.0002337,0.51288,1.7998
0.6,0.4,2.209,1.1433,0.36782,0.63461,0.59043,1.0706,1.4404,0.00010388,0.9328,0.98271,1.8
0.6,0.4,2.2083,1.15,0.36823,0.63908,0.59074,1.0657,1.4361,0.00074353,0.9117,0.96979,1.8
0.6,0.4,2.2075,1.1568,0.36867,0.64356,0.59113,1.0607,1.4319,0.0015406,0.89083,0.95709,1.8
0.6,0.4,2.2068,1.1636,0.36911,0.64105,0.59156,1.0558,1.4277,0.0024334,0.87011,0.94441,1.8
0.6,0.4,2.2061,1.1708,0.36944,0.6327,0.59208,1.051,1.4236,0.0035022,0.84963,0.93197,1.8
0.6,0.4,2.2054,1.1793,0.36906,0.61339,0.59267,1.0462,1.4195,0.0047181,0.82937,0.9197,1.8
0.6,0.4,2.2048,1.1881,0.36852,0.60143,0.59333,1.0415,1.4155,0.0060787,0.80931,0.90759,1.8
0.6,0.4,2.2043,1.1966,0.36826,0.59554,0.59407,1.0368,1.4115,0.0075938,0.78948,0.89565,1.8
0.6,0.4,2.2038,1.2056,0.36778,0.58879,0.59488,1.0321,1.4076,0.0092747,0.76988,0.88391,1.8
0.6,0.4,2.2034,1.2147,0.36725,0.58285,0.59578,1.0276,1.4038,0.011127,0.75053,0.87235,1.8
0.6,0.4,2.203,1.2239,0.36673,0.57797,0.59677,1.0231,1.4,0.013158,0.73144,0.861,1.8
0.6,0.4,2.2027,1.233,0.36628,0.57418,0.59784,1.0186,1.3963,0.015378,0.71263,0.84987,1.8
0.6,0.4,2.2024,1.242,0.36595,0.57137,0.59903,1.0142,1.3927,0.017822,0.69414,0.83904,1.8
0.6,0.4,2.2022,1.2504,0.36594,0.57057,0.60029,1.0099,1.3891,0.020434,0.67588,0.82829,1.8
0.6,0.4,2.202,1.2589,0.36591,0.56965,0.60168,1.0057,1.3857,0.023287,0.65797,0.81786,1.8
0.6,0.4,2.2018,1.2671,0.36604,0.56957,0.60317,1.0015,1.3823,0.026359,0.64038,0.80769,1.8
0.6,0.4,2.2015,1.275,0.36633,0.57029,0.60478,0.99746,1.379,0.029672,0.62315,0.79784,1.8
0.6,0.4,2.2013,1.2824,0.36684,0.57213,0.60646,0.99344,1.3758,0.033144,0.60612,0.78806,1.8
0.6,0.4,2.201,1.2895,0.36752,0.57474,0.60825,0.98949,1.3726,0.036839,0.58943,0.77859,1.8
0.6,0.4,2.2005,1.2962,0.3684,0.57826,0.61013,0.98561,1.3696,0.040718,0.573,0.76933,1.8
0.6,0.4,2.2,1.3026,0.36938,0.58238,0.6121,0.98178,1.3665,0.044767,0.55682,0.76026,1.8
0.6,0.4,2.1994,1.3091,0.37024,0.58599,0.61413,0.97801,1.3636,0.048956,0.54084,0.75134,1.8
0.6,0.4,2.1986,1.3148,0.37155,0.59194,0.61623,0.97428,1.3607,0.053286,0.52506,0.74258,1.8
0.6,0.4,2.1978,1.3209,0.37258,0.59658,0.61839,0.97059,1.3578,0.057735,0.50945,0.73396,1.8
0.6,0.4,2.1967,1.3264,0.37388,0.60288,0.62061,0.96695,1.355,0.062314,0.49405,0.72555,1.8
0.6,0.4,2.1956,1.3319,0.37518,0.60947,0.62286,0.96332,1.3522,0.06695,0.4787,0.71709,1.8
0.6,0.4,2.1945,1.3375,0.3764,0.61591,0.62516,0.95973,1.3495,0.07169,0.4635,0.70879,1.8
0.6,0.4,2.1933,1.3432,0.37756,0.62233,0.6275,0.95617,1.3467,0.076517,0.44845,0.70061,1.8
0.6,0.4,2.1921,1.3489,0.37869,0.62882,0.62987,0.95264,1.344,0.081417,0.43349,0.6925,1.8
0.6,0.4,2.1908,1.3547,0.37979,0.6355,0.63228,0.94913,1.3414,0.086388,0.41863,0.68447,1.8
0.6,0.4,2.1895,1.3604,0.38087,0.64245,0.63473,0.94564,1.3387,0.091423,0.40387,0.6765,1.8
0.6,0.4,2.1877,1.3652,0.38244,0.65463,0.63721,0.94217,1.3361,0.096536,0.38922,0.66864,1.8
0.6,0.4,2.1863,1.371,0.38351,0.66331,0.63972,0.93873,1.3335,0.10171,0.37466,0.66084,1.8
0.6,0.4,2.1848,1.3767,0.38458,0.67355,0.64226,0.93531,1.3309,0.10695,0.36018,0.65309,1.8
0.6,0.4,2.1833,1.3824,0.38568,0.68803,0.64483,0.93191,1.3284,0.11225,0.3458,0.64543,1.8
0.6,0.4,2.182,1.3886,0.38648,0.70649,0.64744,0.92855,1.3259,0.11763,0.33156,0.63793,1.8
0.6,0.4,2.1813,1.3955,0.38692,0.7103,0.65006,0.92518,1.3234,0.12304,0.31732,0.63033,1.8
0.6,0.4,2.1804,1.4024,0.38736,0.70998,0.65274,0.92186,1.3209,0.12856,0.30327,0.62298,1.8
0.6,0.4,2.1796,1.4092,0.3878,0.71375,0.65543,0.91855,1.3185,0.13411,0.28925,0.61561,1.8
0.6,0.4,2.1788,1.4161,0.38822,0.71352,0.65814,0.91524,1.316,0.1397,0.27527,0.60822,1.8
0.6,0.4,2.178,1.423,0.38863,0.71723,0.66089,0.91196,1.3136,0.14536,0.2614,0.60096,1.8
0.6,0.4,2.1772,1.4298,0.38903,0.7171,0.66366,0.90871,1.3112,0.15107,0.24761,0.59376,1.8
0.6,0.4,2.1764,1.4367,0.38943,0.72076,0.66645,0.90547,1.3089,0.15684,0.2339,0.58663,1.8
0.6,0.4,2.1756,1.4434,0.38982,0.72073,0.66929,0.90226,1.3066,0.16268,0.22032,0.57965,1.8
0.6,0.4,2.1749,1.4503,0.39019,0.72433,0.67213,0.89904,1.3042,0.16853,0.20672,0.57256,1.8
0.6,0.4,2.1741,1.4571,0.39056,0.72438,0.675,0.89585,1.3019,0.17445,0.19323,0.5656,1.8
0.6,0.4,2.1733,1.4638,0.39092,0.72794,0.6779,0.89269,1.2996,0.18043,0.17985,0.55877,1.8
0.6,0.4,2.1726,1.4706,0.39126,0.72807,0.68081,0.88952,1.2973,0.18643,0.16645,0.55183,1.8
0.6,0.4,2.1718,1.4773,0.39161,0.73156,0.68375,0.88639,1.2951,0.1925,0.1532,0.54511,1.8
0.6,0.4,2.1707,1.4842,0.39222,0.7322,0.68695,0.88344,1.293,0.19909,0.14068,0.53891,1.8
0.6,0.4,2.1692,1.4912,0.39303,0.73638,0.69035,0.88062,1.2911,0.20611,0.12879,0.5332,1.8
0.6,0.4,2.1675,1.4983,0.39398,0.73769,0.69392,0.87792,1.2894,0.21346,0.11736,0.52786,1.8
0.6,0.4,2.1656,1.5055,0.39506,0.74227,0.69763,0.87531,1.2877,0.22111,0.10632,0.52277,1.8
0.6,0.4,2.1633,1.5127,0.39625,0.7441,0.70149,0.87283,1.2861,0.22907,0.095822,0.51821,1.8
0.6,0.4,2.1607,1.5198,0.39752,0.74618,0.70547,0.87049,1.2848,0.23728,0.085915,0.51429,1.7998
0.6,0.4,2.1584,1.5275,0.39894,0.75136,0.70963,0.86813,1.2833,0.24584,0.075904,0.50978,1.8
0.6,0.4,2.1553,1.5348,0.4004,0.7539,0.71388,0.86598,1.2823,0.25461,0.066819,0.5065,1.7998
0.6,0.4,2.1522,1.5424,0.40197,0.75676,0.71828,0.86389,1.2812,0.26369,0.058001,0.50327,1.7997
0.6,0.4,2.1492,1.5504,0.40369,0.76003,0.7229,0.86185,1.28,0.2732,0.049347,0.49985,1.7999
0.6,0.4,2.1457,1.5583,0.40549,0.76592,0.72765,0.85996,1.2792,0.283,0.041364,0.49716,1.8
0.6,0.4,2.1418,1.5662,0.40739,0.76962,0.73256,0.85823,1.2785,0.29313,0.034032,0.49508,1.7999
0.6,0.4,2.1377,1.5743,0.40941,0.77367,0.73767,0.85662,1.2779,0.30366,0.027205,0.49335,1.7999
0.6,0.4,2.1333,1.5825,0.41154,0.77805,0.74298,0.85514,1.2775,0.3146,0.020966,0.49208,1.7999
0.6,0.4,2.1285,1.5909,0.41381,0.78279,0.74851,0.85382,1.2772,0.326,0.015355,0.49128,1.7999
0.6,0.4,2.1232,1.599,0.4161,0.78764,0.75412,0.85272,1.2773,0.33758,0.010697,0.49154,1.7997
0.6,0.4,2.1177,1.6076,0.41863,0.79307,0.76011,0.85176,1.2774,0.34993,0.0066461,0.49202,1.7996
0.6,0.4,2.112,1.6171,0.42147,0.79924,0.7666,0.85096,1.2777,0.3633,0.0032581,0.49271,1.7999
0.6,0.4,2.1055,1.6251,0.42414,0.80491,0.77273,0.85047,1.2785,0.37595,0.0012012,0.49528,1.7995
0.6,0.4,2.0988,1.6348,0.42739,0.81193,0.7798,0.85019,1.2794,0.39053,0,0.49781,1.7998
0.6,0.4,2.2074,1.157,0.36408,0.64105,0.59102,1.0663,1.4306,0.001319,0.91436,0.95303,1.8
0.6,0.4,2.2068,1.1638,0.36446,0.63838,0.59134,1.0613,1.4263,0.0019795,0.89329,0.94013,1.8
0.6,0.4,2.2063,1.1706,0.36486,0.64274,0.59172,1.0564,1.4221,0.0027648,0.87241,0.92737,1.8
0.6,0.4,2.2058,1.1776,0.36528,0.64711,0.59218,1.0515,1.4179,0.0036997,0.85174,0.91478,1.8
0.6,0.4,2.2053,1.1846,0.36573,0.65148,0.59271,1.0467,1.4138,0.0047949,0.8313,0.90237,1.8
0.6,0.4,2.2048,1.1916,0.36621,0.64914,0.59332,1.0419,1.4097,0.0060575,0.8111,0.89015,1.8
0.6,0.4,2.2043,1.1987,0.36672,0.65355,0.59402,1.0372,1.4057,0.0074997,0.79117,0.87814,1.8
0.6,0.4,2.2038,1.2059,0.36724,0.65146,0.59481,1.0325,1.4018,0.0091345,0.77151,0.86634,1.8
0.6,0.4,2.2034,1.2141,0.36723,0.63164,0.5957,1.0279,1.3979,0.010966,0.75213,0.85476,1.8
0.6,0.4,2.203,1.2231,0.3668,0.61741,0.59668,1.0234,1.3942,0.012982,0.73302,0.84339,1.8
0.6,0.4,2.2027,1.2324,0.36626,0.60712,0.59775,1.019,1.3905,0.015186,0.71418,0.83224,1.8
0.6,0.4,2.2025,1.2414,0.36586,0.60057,0.59891,1.0146,1.3868,0.017586,0.69562,0.8213,1.8
0.6,0.4,2.2022,1.2495,0.36605,0.59934,0.60018,1.0103,1.3833,0.020206,0.67738,0.81062,1.8
0.6,0.4,2.202,1.2584,0.36581,0.59526,0.60156,1.006,1.3798,0.023043,0.65945,0.80018,1.8
0.6,0.4,2.2018,1.2666,0.36592,0.59386,0.60304,1.0019,1.3764,0.026096,0.64183,0.78998,1.8
0.6,0.4,2.2016,1.2746,0.36618,0.59364,0.60463,0.99778,1.3731,0.029366,0.62452,0.78003,1.8
0.6,0.4,2.2014,1.2821,0.36664,0.59472,0.60632,0.99377,1.3699,0.032847,0.60752,0.77031,1.8
0.6,0.4,2.2011,1.2892,0.36731,0.59705,0.6081,0.98982,1.3667,0.036526,0.5908,0.76082,1.8
0.6,0.4,2.2006,1.296,0.36814,0.60051,0.60997,0.98593,1.3637,0.040389,0.57435,0.75154,1.8
0.6,0.4,2.2001,1.3023,0.36917,0.60521,0.61193,0.9821,1.3606,0.044421,0.55815,0.74245,1.8
0.6,0.4,2.1994,1.3082,0.37034,0.61115,0.61396,0.97832,1.3577,0.048604,0.54215,0.73353,1.8
0.6,0.4,2.1987,1.3145,0.37135,0.61619,0.61605,0.97459,1.3548,0.052926,0.52637,0.72478,1.8
0.6,0.4,2.1977,1.32,0.37267,0.62389,0.61821,0.97089,1.3519,0.057362,0.51074,0.71613,1.8
0.6,0.4,2.1969,1.326,0.37375,0.63019,0.62041,0.96724,1.3491,0.06191,0.49527,0.70762,1.8
0.6,0.4,2.1959,1.3318,0.3749,0.63763,0.62267,0.96362,1.3463,0.066556,0.47995,0.69922,1.8
