a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.8,1.5139,1.0881,0.42467,0.53624,0.86604,1.6349,1.8311,0,1,1,2.8994
0.2,0.8,1.5117,1.0918,0.42195,0.53133,0.86606,1.6276,1.8269,3.9255e-05,0.97764,0.98448,2.8785
0.2,0.8,1.5086,1.0958,0.42011,0.53848,0.86616,1.6204,1.8226,0.00020272,0.95559,0.96893,2.86
0.2,0.8,1.5055,1.0998,0.41824,0.54,0.86633,1.6133,1.8184,0.00050075,0.93367,0.9535,2.8413
0.2,0.8,1.5029,1.1035,0.41551,0.54367,0.86659,1.6063,1.8142,0.0009348,0.912,0.93809,2.8207
0.2,0.8,1.4996,1.1076,0.41361,0.54821,0.86694,1.5992,1.8101,0.00151,0.8902,0.92303,2.802
0.2,0.8,1.4961,1.1116,0.41168,0.55277,0.86737,1.5922,1.806,0.0022357,0.86868,0.908,2.7832
0.2,0.8,1.4927,1.1157,0.40972,0.54927,0.86789,1.5852,1.8019,0.0031119,0.84729,0.89311,2.7645
0.2,0.8,1.4895,1.1196,0.407,0.55345,0.86852,1.5783,1.7979,0.0041598,0.82618,0.87824,2.7439
0.2,0.8,1.4858,1.1237,0.40496,0.55822,0.86925,1.5715,1.7939,0.0053849,0.80502,0.8638,2.7249
0.2,0.8,1.482,1.1279,0.40292,0.55529,0.87008,1.5647,1.79,0.006785,0.78412,0.84938,2.7061
0.2,0.8,1.478,1.132,0.40087,0.56009,0.87103,1.5579,1.7861,0.0083769,0.76342,0.83515,2.6872
0.2,0.8,1.474,1.1361,0.39876,0.56511,0.8721,1.5513,1.7822,0.010162,0.74297,0.82095,2.6684
0.2,0.8,1.4699,1.1403,0.39663,0.57023,0.8733,1.5447,1.7784,0.012173,0.72264,0.80709,2.6494
0.2,0.8,1.4657,1.1444,0.39419,0.56748,0.87462,1.5381,1.7747,0.014395,0.70252,0.79343,2.6296
0.2,0.8,1.4612,1.1485,0.39218,0.57287,0.87609,1.5316,1.7711,0.016855,0.68255,0.78013,2.6109
0.2,0.8,1.4567,1.1527,0.39002,0.57829,0.8777,1.5252,1.7675,0.019558,0.66288,0.76692,2.592
0.2,0.8,1.452,1.1569,0.38773,0.57613,0.87947,1.5189,1.7639,0.022529,0.64347,0.75396,2.5727
0.2,0.8,1.4472,1.161,0.38539,0.58171,0.8814,1.5127,1.7605,0.025767,0.62431,0.74122,2.5534
0.2,0.8,1.4422,1.1652,0.38299,0.58742,0.88352,1.5065,1.7571,0.029309,0.60543,0.72877,2.534
0.2,0.8,1.4371,1.1694,0.38086,0.58581,0.88581,1.5005,1.7537,0.033159,0.58685,0.71643,2.5154
0.2,0.8,1.4319,1.1735,0.37857,0.59176,0.88829,1.4945,1.7505,0.037319,0.56854,0.70473,2.4963
0.2,0.8,1.4265,1.1777,0.37653,0.59052,0.891,1.4887,1.7473,0.041856,0.55059,0.69302,2.4782
0.2,0.8,1.4208,1.1817,0.37386,0.59667,0.8939,1.4829,1.7443,0.04672,0.53296,0.68197,2.4582
0.2,0.8,1.4151,1.1859,0.37154,0.60304,0.89707,1.4773,1.7413,0.05204,0.51572,0.67095,2.4393
0.2,0.8,1.4093,1.19,0.36933,0.60222,0.90048,1.4718,1.7384,0.057746,0.49885,0.66044,2.4209
0.2,0.8,1.4031,1.1939,0.3667,0.60882,0.90415,1.4665,1.7357,0.063904,0.48242,0.65043,2.4013
0.2,0.8,1.3969,1.1978,0.36437,0.60833,0.9081,1.4613,1.7331,0.070525,0.46652,0.64105,2.3827
0.2,0.8,1.3901,1.2018,0.36125,0.6154,0.91242,1.4563,1.7306,0.07777,0.45101,0.63173,2.3617
0.2,0.8,1.3831,1.2056,0.35826,0.61555,0.91708,1.4514,1.7283,0.085582,0.43613,0.62321,2.3412
0.2,0.8,1.3761,1.2089,0.35549,0.62252,0.92193,1.447,1.7264,0.09371,0.4224,0.6165,2.3217
0.2,0.8,1.3725,1.2126,0.35668,0.62086,0.92739,1.4423,1.7241,0.10287,0.40811,0.608,2.316
0.2,0.8,1.3677,1.2161,0.35657,0.62672,0.93274,1.4378,1.7221,0.11183,0.39431,0.60052,2.3058
0.2,0.8,1.3628,1.2196,0.35642,0.62591,0.93821,1.4333,1.72,0.121,0.3805,0.59289,2.2955
0.2,0.8,1.3593,1.2229,0.35789,0.63096,0.94358,1.4289,1.7181,0.13001,0.36694,0.58579,2.2906
0.2,0.8,1.3553,1.2263,0.35885,0.63589,0.94908,1.4245,1.7161,0.13923,0.35337,0.57854,2.2839
0.2,0.8,1.3502,1.2298,0.35867,0.63596,0.95461,1.4201,1.7141,0.1485,0.33985,0.57134,2.2733
0.2,0.8,1.3462,1.2332,0.35979,0.64151,0.96016,1.4157,1.7122,0.15782,0.32638,0.56418,2.267
0.2,0.8,1.342,1.2366,0.36089,0.64074,0.96579,1.4114,1.7102,0.16724,0.31302,0.55713,2.2604
0.2,0.8,1.3371,1.2402,0.3611,0.64699,0.97152,1.407,1.7083,0.17685,0.2996,0.54989,2.2509
0.2,0.8,1.3324,1.2436,0.36164,0.64674,0.97715,1.4027,1.7064,0.1863,0.28647,0.54321,2.2426
0.2,0.8,1.3279,1.2471,0.36262,0.65276,0.98295,1.3985,1.7046,0.19601,0.27331,0.53633,2.2354
0.2,0.8,1.3227,1.2506,0.36262,0.65311,0.98876,1.3942,1.7027,0.20576,0.2603,0.52966,2.2252
0.2,0.8,1.3184,1.2541,0.36407,0.65914,0.99463,1.39,1.7009,0.2156,0.24733,0.52299,2.2193
0.2,0.8,1.3131,1.2578,0.36424,0.66588,1.0007,1.3858,1.6991,0.22575,0.23438,0.51621,2.2094
0.2,0.8,1.3081,1.2614,0.36477,0.66639,1.0066,1.3817,1.6974,0.2357,0.22176,0.51003,2.2007
0.2,0.8,1.3031,1.265,0.36551,0.67305,1.0127,1.3776,1.6957,0.24594,0.20917,0.50373,2.1925
0.2,0.8,1.298,1.2689,0.36614,0.6741,1.019,1.3735,1.6939,0.25646,0.19655,0.49728,2.1839
0.2,0.8,1.2931,1.2721,0.3669,0.68051,1.0248,1.3697,1.6926,0.26624,0.18492,0.49254,2.176
0.2,0.8,1.2868,1.2766,0.36599,0.68842,1.0316,1.3656,1.6907,0.2776,0.17218,0.48558,2.1627
0.2,0.8,1.2824,1.2801,0.36771,0.68917,1.0377,1.3619,1.6895,0.28777,0.16081,0.48099,2.1576
0.2,0.8,1.2759,1.2848,0.36697,0.6974,1.0448,1.3578,1.6876,0.2997,0.14825,0.47412,2.1445
0.2,0.8,1.271,1.2887,0.36841,0.699,1.0514,1.354,1.6862,0.31074,0.13676,0.46902,2.138
0.2,0.8,1.2645,1.2927,0.36741,0.70155,1.0582,1.3503,1.6848,0.32221,0.12532,0.46386,2.1246
0.2,0.8,1.2592,1.2967,0.36893,0.70389,1.0652,1.3467,1.6834,0.3339,0.1141,0.4589,2.1177
0.2,0.8,1.2528,1.3001,0.36799,0.70657,1.0718,1.3433,1.6825,0.34492,0.10382,0.45534,2.1048
0.2,0.8,1.2462,1.3046,0.36812,0.71513,1.0796,1.3396,1.6809,0.35806,0.092415,0.44974,2.0934
0.2,0.8,1.2403,1.3086,0.36931,0.71834,1.0871,1.3362,1.6798,0.37058,0.082006,0.44557,2.0851
