a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.6,0.63099,1.6484,0.69144,0.99998,2.907,3.0058,3.6414,0,0.13456,1,1.6
0.6,1.6,0.63102,1.6503,0.69008,0.99995,2.907,3.0052,3.6387,7.6844e-05,0.13158,0.99328,1.6
0.6,1.6,0.63104,1.6523,0.68873,0.99999,2.9071,3.0045,3.6361,0.00019445,0.12864,0.98662,1.6
0.6,1.6,0.63106,1.6542,0.68741,0.99997,2.9071,3.0039,3.6335,0.00035231,0.12574,0.98003,1.6
0.6,1.6,0.63108,1.6561,0.6861,1,2.9072,3.0033,3.6309,0.00054772,0.12288,0.97349,1.6
0.6,1.6,0.6311,1.6581,0.68482,1,2.9072,3.0026,3.6284,0.00078067,0.12006,0.96701,1.6
0.6,1.6,0.63112,1.66,0.68354,1,2.9073,3.002,3.6259,0.001051,0.11729,0.96059,1.6
0.6,1.6,0.63114,1.6619,0.68229,0.99999,2.9074,3.0014,3.6234,0.0013568,0.11455,0.95422,1.6
0.6,1.6,0.63116,1.6637,0.68105,1,2.9075,3.0008,3.6209,0.001696,0.11184,0.94791,1.6
0.6,1.6,0.63117,1.6656,0.67983,0.99999,2.9076,3.0002,3.6184,0.0020687,0.10917,0.94164,1.6
0.6,1.6,0.63119,1.6675,0.67863,1,2.9077,2.9996,3.616,0.0024749,0.10654,0.93543,1.6
0.6,1.6,0.6312,1.6693,0.67744,1,2.9079,2.9991,3.6135,0.0029131,0.10394,0.92927,1.6
0.6,1.6,0.63122,1.6712,0.67627,1,2.908,2.9985,3.6111,0.0033818,0.10137,0.92315,1.6
0.6,1.6,0.63123,1.673,0.67511,0.99999,2.9081,2.9979,3.6088,0.0038807,0.098838,0.91708,1.6
0.6,1.6,0.63124,1.6748,0.67397,0.99999,2.9083,2.9974,3.6064,0.0044105,0.096337,0.91106,1.6
0.6,1.6,0.63125,1.6766,0.67284,0.99999,2.9085,2.9968,3.604,0.0049715,0.093869,0.90509,1.6
0.6,1.6,0.63126,1.6785,0.67173,0.99999,2.9086,2.9963,3.6017,0.0055609,0.091431,0.89916,1.6
0.6,1.6,0.63128,1.6803,0.67064,0.99999,2.9088,2.9958,3.5994,0.0061775,0.089022,0.89328,1.6
0.6,1.6,0.63129,1.682,0.66955,0.99999,2.909,2.9952,3.5971,0.0068229,0.086644,0.88743,1.6
0.6,1.6,0.6313,1.6838,0.66848,0.99988,2.9092,2.9947,3.5948,0.0075012,0.084301,0.88166,1.6
0.6,1.6,0.63131,1.6856,0.66743,0.99999,2.9094,2.9942,3.5926,0.0081934,0.081972,0.87587,1.6
0.6,1.6,0.63132,1.6874,0.66639,1,2.9096,2.9937,3.5903,0.0089174,0.079678,0.87015,1.6
0.6,1.6,0.63133,1.6892,0.66537,1,2.9098,2.9932,3.5881,0.0096702,0.077414,0.86447,1.6
0.6,1.6,0.63134,1.6909,0.66436,1,2.9101,2.9927,3.5859,0.010449,0.075178,0.85884,1.6
0.6,1.6,0.63135,1.6927,0.66336,1,2.9103,2.9922,3.5837,0.011251,0.072966,0.85324,1.6
0.6,1.6,0.63136,1.6944,0.66238,1,2.9105,2.9917,3.5815,0.012075,0.070779,0.84767,1.6
0.6,1.6,0.63137,1.6961,0.66141,1,2.9108,2.9913,3.5793,0.012927,0.068621,0.84215,1.6
0.6,1.6,0.63138,1.6979,0.66046,1,2.911,2.9908,3.5771,0.013804,0.06649,0.83667,1.6
0.6,1.6,0.6314,1.6996,0.65952,1,2.9113,2.9903,3.575,0.014703,0.064381,0.83121,1.6
0.6,1.6,0.63141,1.7013,0.6586,1,2.9116,2.9899,3.5729,0.015624,0.062296,0.8258,1.6
0.6,1.6,0.63142,1.703,0.65769,0.99992,2.9118,2.9894,3.5708,0.016574,0.060243,0.82044,1.6
0.6,1.6,0.63144,1.7047,0.65679,1,2.9121,2.989,3.5687,0.01754,0.058206,0.81508,1.6
0.6,1.6,0.63144,1.7064,0.65598,0.99813,2.9124,2.9885,3.5668,0.018642,0.056335,0.81042,1.6
0.6,1.6,0.63146,1.7081,0.65505,1,2.9127,2.9881,3.5645,0.019542,0.054208,0.80449,1.6
0.6,1.6,0.63148,1.7098,0.6542,1,2.913,2.9876,3.5624,0.020576,0.052244,0.79925,1.6
0.6,1.6,0.6315,1.7115,0.65336,1,2.9133,2.9872,3.5604,0.021634,0.050306,0.79405,1.6
0.6,1.6,0.63151,1.7132,0.65255,0.99972,2.9136,2.9868,3.5584,0.022729,0.04841,0.78898,1.6
0.6,1.6,0.63153,1.7149,0.65174,1,2.9139,2.9864,3.5563,0.023812,0.046494,0.78373,1.6
0.6,1.6,0.63155,1.7165,0.65095,1,2.9143,2.986,3.5543,0.02493,0.04462,0.77862,1.6
0.6,1.6,0.63157,1.7182,0.65018,1,2.9146,2.9856,3.5523,0.026072,0.042771,0.77355,1.6
0.6,1.6,0.63159,1.7198,0.64943,1,2.9149,2.9851,3.5503,0.027235,0.040944,0.7685,1.6
0.6,1.6,0.63161,1.7215,0.6487,0.99994,2.9153,2.9847,3.5484,0.028418,0.03914,0.76351,1.6
0.6,1.6,0.63164,1.7231,0.64798,0.99995,2.9156,2.9844,3.5464,0.02962,0.037355,0.75852,1.6
0.6,1.6,0.63167,1.7248,0.64728,1,2.916,2.984,3.5445,0.030838,0.035586,0.75355,1.6
0.6,1.6,0.63169,1.7264,0.6466,1,2.9163,2.9836,3.5425,0.032082,0.033846,0.74863,1.6
0.6,1.6,0.63172,1.7281,0.64594,0.99999,2.9167,2.9832,3.5406,0.033343,0.032124,0.74375,1.6
0.6,1.6,0.63175,1.7297,0.6453,1,2.9171,2.9828,3.5387,0.034623,0.030421,0.73888,1.6
0.6,1.6,0.63179,1.7313,0.64469,0.99999,2.9174,2.9824,3.5368,0.035922,0.02874,0.73405,1.6
0.6,1.6,0.63182,1.7329,0.6441,1,2.9178,2.9821,3.5349,0.037243,0.027081,0.72925,1.6
0.6,1.6,0.63186,1.7346,0.64353,1,2.9182,2.9817,3.533,0.038582,0.025443,0.72448,1.6
0.6,1.6,0.6319,1.7362,0.643,0.99996,2.9186,2.9814,3.5312,0.039941,0.023826,0.71976,1.6
0.6,1.6,0.63194,1.7378,0.64248,1,2.919,2.981,3.5293,0.041314,0.022222,0.71502,1.6
0.6,1.6,0.63199,1.7394,0.642,1,2.9194,2.9807,3.5275,0.042712,0.020646,0.71034,1.6
0.6,1.6,0.63204,1.741,0.64155,0.99999,2.9198,2.9803,3.5256,0.044128,0.019089,0.70569,1.6
0.6,1.6,0.63209,1.7426,0.64114,0.99999,2.9202,2.98,3.5238,0.045564,0.017554,0.70107,1.6
0.6,1.6,0.63215,1.7442,0.64076,1,2.9207,2.9796,3.522,0.047017,0.016036,0.69647,1.6
0.6,1.6,0.63221,1.7458,0.64043,1,2.9211,2.9793,3.5202,0.048491,0.014541,0.69191,1.6
0.6,1.6,0.63228,1.7474,0.64014,1,2.9215,2.979,3.5185,0.04999,0.013072,0.68739,1.6
0.6,1.6,0.63235,1.7489,0.63991,1,2.922,2.9787,3.5167,0.051508,0.011624,0.68289,1.6
0.6,1.6,0.63243,1.7505,0.63974,1,2.9224,2.9784,3.5149,0.053048,0.010199,0.67843,1.6
0.6,1.6,0.63251,1.7521,0.63964,1,2.9229,2.978,3.5132,0.054612,0.0088005,0.67401,1.6
0.6,1.6,0.6326,1.7537,0.63962,1,2.9233,2.9777,3.5115,0.056207,0.007434,0.66963,1.6
0.6,1.6,0.6327,1.7553,0.63969,1,2.9238,2.9774,3.5098,0.057833,0.0061005,0.6653,1.6
0.6,1.6,0.63282,1.7568,0.63989,1,2.9243,2.9772,3.5081,0.059494,0.004805,0.66103,1.6
0.6,1.6,0.63294,1.7584,0.64025,1,2.9248,2.9769,3.5064,0.0612,0.0035572,0.65683,1.6
0.6,1.6,0.63309,1.76,0.64082,1,2.9253,2.9766,3.5048,0.062967,0.002374,0.65272,1.6
0.6,1.6,0.63326,1.7615,0.64169,1,2.9258,2.9764,3.5033,0.064826,0.0012896,0.64875,1.6
0.6,1.6,0.63346,1.763,0.64305,1,2.9264,2.9762,3.5018,0.066838,0.00036747,0.64502,1.6
0.6,1.6,0.63375,1.7644,0.64584,1,2.9271,2.9761,3.5006,0.06937,0,0.64209,1.6
0.6,1.6,0.63168,1.7615,0.62791,1,2.9269,2.9793,3.5016,0.068349,0.014361,0.64457,1.6
0.6,1.6,0.63176,1.7631,0.62778,1,2.9273,2.979,3.4999,0.069969,0.013021,0.64023,1.6
0.6,1.6,0.63186,1.7647,0.62771,1,2.9278,2.9787,3.4982,0.071605,0.011699,0.63592,1.6
0.6,1.6,0.63197,1.7663,0.62773,1,2.9283,2.9784,3.4965,0.073257,0.010393,0.63163,1.6
0.6,1.6,0.63209,1.7678,0.62784,1,2.9288,2.9781,3.4949,0.074925,0.0091044,0.62737,1.6
0.6,1.6,0.63222,1.7694,0.62806,1,2.9292,2.9778,3.4932,0.076609,0.0078339,0.62313,1.6
0.6,1.6,0.6307,1.7687,0.6178,1,2.9309,2.9812,3.4928,0.082242,0.023154,0.62221,1.6
0.6,1.6,0.63078,1.7702,0.61758,1,2.9314,2.9809,3.4912,0.083914,0.021869,0.61796,1.6
0.6,1.6,0.63087,1.7718,0.61741,1,2.9319,2.9806,3.4895,0.085591,0.020591,0.61371,1.6
0.6,1.6,0.63097,1.7734,0.6173,1,2.9323,2.9804,3.4878,0.087273,0.019317,0.60947,1.6
0.6,1.6,0.6296,1.7738,0.60896,1,2.9348,2.9837,3.4864,0.095663,0.034509,0.60597,1.6
0.6,1.6,0.62967,1.7754,0.60867,0.99999,2.9353,2.9835,3.4848,0.097389,0.033284,0.6018,1.6
0.6,1.6,0.62975,1.7769,0.60846,0.99987,2.9358,2.9832,3.4832,0.099094,0.032044,0.59776,1.6
0.6,1.6,0.62842,1.7771,0.60123,1,2.9384,2.9867,3.4822,0.10816,0.047951,0.59514,1.6
0.6,1.6,0.62848,1.7786,0.60087,0.99998,2.9389,2.9864,3.4806,0.10994,0.046785,0.59109,1.6
0.6,1.6,0.62854,1.7801,0.60052,1,2.9394,2.9862,3.479,0.11174,0.045635,0.58699,1.6
0.6,1.6,0.62723,1.7802,0.59411,1,2.9422,2.9898,3.4783,0.12125,0.062016,0.58522,1.6
0.6,1.6,0.62728,1.7816,0.5937,0.99998,2.9427,2.9896,3.4767,0.12309,0.060916,0.58126,1.6
0.6,1.6,0.62733,1.7831,0.59329,1,2.9433,2.9893,3.4752,0.12496,0.059839,0.57727,1.6
0.6,1.6,0.62603,1.7831,0.58743,1,2.9461,2.993,3.4747,0.13483,0.076604,0.57605,1.6
0.6,1.6,0.62609,1.7844,0.58721,0.99958,2.9466,2.9928,3.4734,0.13652,0.075402,0.57274,1.6
0.6,1.6,0.62611,1.7859,0.58656,0.99998,2.9472,2.9926,3.4716,0.13865,0.074555,0.56832,1.6
0.6,1.6,0.62481,1.7857,0.5811,1,2.9502,2.9964,3.4713,0.14883,0.091649,0.56755,1.6
0.6,1.6,0.62484,1.7871,0.58063,0.99998,2.9508,2.9961,3.4699,0.1508,0.090682,0.56378,1.6
0.6,1.6,0.625,1.7879,0.58141,0.99811,2.9509,2.9957,3.4695,0.15139,0.088594,0.56285,1.5998
0.6,1.6,0.62361,1.7881,0.57529,0.99963,2.9543,2.9997,3.4685,0.1629,0.10684,0.56021,1.6
0.6,1.6,0.62361,1.7896,0.57456,1,2.955,2.9996,3.4668,0.16525,0.1062,0.55593,1.6
0.6,1.6,0.62363,1.791,0.57409,1,2.9556,2.9994,3.4653,0.16729,0.10531,0.55224,1.6
0.6,1.6,0.62234,1.7907,0.56924,1,2.9586,3.0033,3.4653,0.17794,0.12291,0.55223,1.6
0.6,1.6,0.62236,1.792,0.56874,1,2.9593,3.0031,3.4639,0.18003,0.12207,0.54862,1.6
0.6,1.6,0.62238,1.7933,0.56825,1,2.9599,3.0029,3.4625,0.18213,0.12124,0.54503,1.6
0.6,1.6,0.6211,1.7942,0.56311,1,2.9636,3.0067,3.4612,0.19513,0.13828,0.5418,1.6
0.6,1.6,0.62111,1.7955,0.56262,1,2.9643,3.0065,3.4598,0.19729,0.13751,0.5383,1.6
0.6,1.6,0.61982,1.7963,0.55767,1,2.9681,3.0103,3.4587,0.21052,0.1548,0.53544,1.6
0.6,1.6,0.61983,1.7976,0.55716,1,2.9687,3.0102,3.4574,0.21273,0.1541,0.53202,1.6
0.6,1.6,0.61859,1.7981,0.55275,0.99962,2.9724,3.0139,3.4567,0.22544,0.17099,0.53032,1.6
0.6,1.6,0.61855,1.7995,0.55187,0.99998,2.9733,3.0139,3.4551,0.22843,0.17095,0.5262,1.6
0.6,1.6,0.61724,1.8001,0.54721,1,2.9773,3.0178,3.4542,0.24211,0.1887,0.52396,1.6
