a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.2,2.6952,1.0039,0.35181,0.64329,0.45289,0.86455,1.2704,0,0.9975,1,1.4
0.7,0.2,2.6975,1.0203,0.34759,0.59219,0.45318,0.85923,1.2656,0.00073281,0.97515,0.98665,1.3999
0.7,0.2,2.6989,1.0224,0.35118,0.62705,0.45321,0.85372,1.2605,0.00080756,0.952,0.97241,1.4
0.7,0.2,2.7002,1.0298,0.35196,0.63508,0.45348,0.84841,1.2556,0.0014904,0.92967,0.95879,1.4
0.7,0.2,2.7036,1.0441,0.3491,0.60508,0.45367,0.84303,1.2505,0.0019599,0.9071,0.94473,1.4
0.7,0.2,2.7055,1.0543,0.34855,0.60091,0.45404,0.8378,1.2457,0.0028811,0.8851,0.93136,1.4
0.7,0.2,2.7073,1.0644,0.34807,0.59795,0.45448,0.83262,1.2409,0.0039813,0.86334,0.91818,1.4
0.7,0.2,2.7091,1.0747,0.34758,0.59527,0.45499,0.8275,1.2362,0.0052674,0.84184,0.90519,1.4
0.7,0.2,2.7109,1.0852,0.34709,0.59314,0.45558,0.82244,1.2316,0.0067373,0.82059,0.89239,1.4
0.7,0.2,2.7126,1.0958,0.34656,0.59114,0.45624,0.81744,1.2271,0.0083899,0.79959,0.87978,1.4
0.7,0.2,2.7143,1.1067,0.34599,0.58922,0.45697,0.81251,1.2226,0.010232,0.77886,0.86737,1.4
0.7,0.2,2.7161,1.1177,0.3454,0.58756,0.45778,0.80763,1.2182,0.012251,0.75837,0.85515,1.4
0.7,0.2,2.718,1.1294,0.34447,0.58455,0.45865,0.80281,1.2138,0.014436,0.73811,0.84309,1.4
0.7,0.2,2.7196,1.1402,0.34411,0.58461,0.45959,0.79805,1.2096,0.01681,0.71811,0.83124,1.4
0.7,0.2,2.7212,1.151,0.34376,0.58491,0.46062,0.79335,1.2054,0.019381,0.69838,0.81959,1.4
0.7,0.2,2.7228,1.1619,0.34342,0.58541,0.46172,0.78872,1.2012,0.022149,0.67893,0.80814,1.4
0.7,0.2,2.7243,1.1728,0.34309,0.58604,0.46291,0.78416,1.1972,0.025128,0.65976,0.79691,1.4
0.7,0.2,2.7257,1.1835,0.34292,0.58748,0.46418,0.77967,1.1932,0.028314,0.64089,0.7859,1.4
0.7,0.2,2.7272,1.1947,0.34252,0.58805,0.46553,0.77524,1.1893,0.031704,0.62229,0.7751,1.4
0.7,0.2,2.7285,1.2056,0.34229,0.58941,0.46697,0.77089,1.1855,0.03531,0.60399,0.76453,1.4
0.7,0.2,2.7299,1.2166,0.34203,0.59067,0.4685,0.7666,1.1818,0.03913,0.58599,0.75419,1.4
0.7,0.2,2.7312,1.2275,0.3418,0.5922,0.4701,0.76238,1.1781,0.043144,0.56825,0.74403,1.4
0.7,0.2,2.7327,1.2389,0.34141,0.59309,0.47179,0.75823,1.1745,0.047379,0.55082,0.73411,1.4
0.7,0.2,2.7345,1.2507,0.34078,0.59321,0.47355,0.75415,1.171,0.051812,0.53367,0.7244,1.4
0.7,0.2,2.736,1.2623,0.34026,0.59363,0.47544,0.75018,1.1677,0.056551,0.51702,0.7153,1.3999
0.7,0.2,2.736,1.2707,0.34125,0.59963,0.47738,0.74624,1.1644,0.061416,0.50047,0.70605,1.3999
0.7,0.2,2.7358,1.2792,0.34223,0.60558,0.47942,0.74238,1.1612,0.066524,0.48425,0.69704,1.3999
0.7,0.2,2.7355,1.2877,0.34319,0.6115,0.48155,0.7386,1.158,0.071864,0.46836,0.68828,1.3999
0.7,0.2,2.7354,1.2965,0.34406,0.61724,0.48373,0.73483,1.1548,0.077336,0.45252,0.67934,1.4
0.7,0.2,2.7354,1.3061,0.34453,0.62131,0.48604,0.73119,1.1518,0.083128,0.43724,0.67104,1.4
0.7,0.2,2.7354,1.3157,0.34494,0.62509,0.48844,0.72763,1.1489,0.089136,0.42226,0.66297,1.4
0.7,0.2,2.7349,1.3251,0.34544,0.62901,0.49096,0.7242,1.1462,0.095449,0.40785,0.65555,1.3999
0.7,0.2,2.7351,1.335,0.34566,0.63204,0.49351,0.72076,1.1434,0.10186,0.39343,0.64791,1.3999
0.7,0.2,2.7353,1.3449,0.34587,0.635,0.49615,0.7174,1.1408,0.10848,0.3793,0.64048,1.3999
0.7,0.2,2.7357,1.3548,0.34607,0.6381,0.49883,0.71403,1.138,0.1152,0.36514,0.6328,1.4
0.7,0.2,2.7348,1.3636,0.34686,0.64314,0.50163,0.7108,1.1355,0.12222,0.35156,0.62578,1.4
