a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.3,4.0868,1.2969,0.36068,0.46279,0.31991,0.93092,1.1499,0.0019903,0.87462,0.77387,1.9999
0.9,0.3,4.0765,1.295,0.36353,0.47715,0.32131,0.92534,1.1489,0.0048468,0.85341,0.77062,1.9996
0.9,0.3,4.0684,1.293,0.36652,0.4941,0.32253,0.91973,1.1477,0.0073682,0.83211,0.76641,1.9999
0.9,0.3,4.0599,1.2913,0.36972,0.5149,0.32386,0.91416,1.1467,0.010098,0.81089,0.76273,1.9999
0.9,0.3,4.0508,1.2873,0.37351,0.57498,0.32511,0.90853,1.1455,0.01266,0.78951,0.75881,2
0.9,0.3,4.0484,1.2929,0.37523,0.57892,0.32643,0.90294,1.1445,0.015378,0.76825,0.75518,1.9999
0.9,0.3,4.046,1.2985,0.37697,0.58284,0.32783,0.8974,1.1435,0.018245,0.7472,0.75166,1.9999
0.9,0.3,4.0435,1.3041,0.37872,0.58107,0.32929,0.89191,1.1425,0.021248,0.72632,0.74828,1.9999
0.9,0.3,4.0408,1.3096,0.38048,0.58505,0.33081,0.88646,1.1416,0.024375,0.70558,0.74502,1.9999
0.9,0.3,4.0379,1.3152,0.38226,0.58359,0.33239,0.88104,1.1407,0.027613,0.68499,0.74188,1.9999
0.9,0.3,4.0347,1.321,0.38415,0.58781,0.33406,0.87569,1.1398,0.031047,0.66465,0.73891,2
0.9,0.3,4.0309,1.3269,0.38616,0.587,0.33586,0.87042,1.139,0.034748,0.64461,0.73627,2
0.9,0.3,4.0258,1.333,0.38832,0.59182,0.33784,0.86523,1.1385,0.03881,0.62488,0.73432,1.9997
0.9,0.3,4.0216,1.3394,0.39058,0.59373,0.33983,0.86011,1.1377,0.042884,0.60542,0.73178,2
0.9,0.3,4.015,1.346,0.39301,0.59709,0.34209,0.85511,1.1374,0.04753,0.58639,0.73055,1.9996
0.9,0.3,4.0094,1.3531,0.39557,0.59779,0.34436,0.85017,1.1368,0.0522,0.56762,0.72865,1.9999
0.9,0.3,4.0023,1.3604,0.3983,0.60383,0.34686,0.84535,1.1365,0.057336,0.54931,0.72756,1.9999
0.9,0.3,3.9943,1.3682,0.40117,0.60555,0.34953,0.84065,1.1363,0.062824,0.53143,0.72685,1.9999
0.9,0.3,3.9857,1.3763,0.40418,0.60779,0.35236,0.83605,1.1362,0.068636,0.51395,0.72641,2
0.9,0.3,3.9759,1.3855,0.40705,0.59738,0.35546,0.83162,1.1364,0.074998,0.49708,0.727,1.9996
0.9,0.3,3.9708,1.3976,0.40896,0.57894,0.35849,0.82715,1.1363,0.081224,0.48012,0.72674,2
0.9,0.3,3.9638,1.4092,0.41106,0.57257,0.36167,0.82278,1.1364,0.087757,0.46349,0.72721,1.9999
0.9,0.3,3.9559,1.4202,0.41343,0.57108,0.36488,0.81842,1.1365,0.094338,0.44692,0.72762,2
0.9,0.3,3.9474,1.4311,0.41579,0.57094,0.36816,0.81411,1.1367,0.10107,0.43054,0.72831,1.9999
0.9,0.3,3.9372,1.4409,0.41858,0.57464,0.37147,0.80983,1.1369,0.10788,0.41424,0.72902,1.9999
0.9,0.3,3.9269,1.4506,0.42142,0.57903,0.37482,0.80556,1.1372,0.11476,0.39804,0.72974,2
0.9,0.3,3.9151,1.4598,0.42448,0.58536,0.37825,0.80135,1.1374,0.12179,0.38201,0.73071,2
0.9,0.3,3.9035,1.4692,0.42747,0.59141,0.38173,0.79718,1.1377,0.12896,0.36614,0.7318,2
0.9,0.3,3.8907,1.4785,0.43062,0.5985,0.38536,0.7931,1.1382,0.13641,0.35063,0.73326,1.9999
0.9,0.3,3.8761,1.4876,0.4342,0.60798,0.38921,0.78915,1.1387,0.1443,0.33564,0.73514,1.9999
0.9,0.3,3.8606,1.4963,0.43801,0.61971,0.39314,0.78527,1.1393,0.15238,0.32087,0.73714,2
0.9,0.3,3.8463,1.5065,0.44134,0.62799,0.3972,0.78147,1.14,0.16072,0.30643,0.73958,1.9999
0.9,0.3,3.8301,1.5156,0.44519,0.64152,0.40134,0.77772,1.1407,0.16923,0.29218,0.74205,2
0.9,0.3,3.814,1.5253,0.44889,0.65538,0.40562,0.77406,1.1415,0.17801,0.27827,0.7449,2
0.9,0.3,3.7992,1.5364,0.45217,0.66435,0.41003,0.7705,1.1424,0.18707,0.26471,0.7481,1.9999
0.9,0.3,3.783,1.5469,0.45588,0.68857,0.41456,0.767,1.1434,0.19637,0.2514,0.75143,2
0.9,0.3,3.7685,1.5593,0.459,0.69073,0.41926,0.76361,1.1445,0.20602,0.23854,0.75526,1.9998
0.9,0.3,3.7537,1.5719,0.46222,0.69774,0.42409,0.76032,1.1457,0.21595,0.22603,0.75935,1.9998
0.9,0.3,3.7389,1.585,0.46555,0.70907,0.42908,0.75712,1.1469,0.2262,0.21385,0.76367,2
0.9,0.3,3.7235,1.5984,0.46884,0.71637,0.43427,0.75405,1.1483,0.23685,0.2022,0.76856,1.9999
0.9,0.3,3.708,1.6123,0.4722,0.72205,0.43963,0.7511,1.1498,0.24785,0.19095,0.77375,2
0.9,0.3,3.6929,1.6278,0.47401,0.70736,0.44519,0.74833,1.1516,0.25928,0.18042,0.77992,1.9969
0.9,0.3,3.6774,1.642,0.47871,0.72451,0.45087,0.74553,1.1532,0.27095,0.16979,0.78537,1.9999
0.9,0.3,3.6673,1.6609,0.48075,0.71585,0.45674,0.74291,1.155,0.283,0.15982,0.79173,1.9999
0.9,0.3,3.645,1.6739,0.48168,0.71874,0.46274,0.74037,1.1569,0.29533,0.15018,0.79838,1.9914
0.9,0.3,3.6175,1.6842,0.48146,0.72163,0.46876,0.73786,1.1589,0.30769,0.14062,0.80516,1.9781
0.9,0.3,3.5997,1.6988,0.48409,0.72798,0.47489,0.73539,1.1609,0.32027,0.13125,0.81201,1.9755
0.9,0.3,3.5683,1.7066,0.48364,0.73321,0.481,0.733,1.163,0.33283,0.12215,0.81938,1.9599
0.9,0.3,3.559,1.7259,0.48569,0.73136,0.48729,0.7306,1.165,0.34574,0.11301,0.82628,1.9601
0.9,0.3,3.526,1.7329,0.48539,0.73771,0.49363,0.72828,1.1671,0.35877,0.10421,0.83368,1.9443
0.9,0.3,3.5131,1.7502,0.48666,0.73644,0.50002,0.72598,1.1693,0.37189,0.095474,0.84109,1.9412
0.9,0.3,3.4939,1.7641,0.48774,0.73873,0.5065,0.72378,1.1715,0.38521,0.087089,0.84891,1.9347
0.9,0.3,3.4712,1.7747,0.48718,0.73731,0.51262,0.72173,1.1742,0.39778,0.07929,0.85832,1.9234
0.9,0.3,3.4474,1.7873,0.488,0.74189,0.51964,0.71951,1.1762,0.41218,0.070875,0.86513,1.9144
0.9,0.3,3.4266,1.8003,0.48913,0.74548,0.52642,0.71742,1.1785,0.42611,0.062901,0.87309,1.9074
0.9,0.3,3.4206,1.8213,0.48967,0.74103,0.53317,0.71545,1.181,0.43998,0.055431,0.88186,1.9061
0.9,0.3,3.3879,1.8276,0.49,0.74683,0.5401,0.71352,1.1835,0.45421,0.048089,0.89056,1.8922
0.9,0.3,3.3845,1.8505,0.49183,0.74563,0.54722,0.71163,1.186,0.46882,0.040907,0.89923,1.8944
0.9,0.3,3.3545,1.8581,0.49121,0.74758,0.55429,0.70988,1.1888,0.48335,0.034257,0.90872,1.8801
0.9,0.3,3.3462,1.8781,0.49323,0.74876,0.56154,0.70817,1.1915,0.49823,0.027741,0.91816,1.8804
0.9,0.3,3.343,1.902,0.49334,0.74488,0.56908,0.70654,1.1942,0.51372,0.021553,0.92773,1.8795
0.9,0.3,3.3078,1.907,0.49531,0.75328,0.57666,0.70503,1.1972,0.52928,0.015824,0.93787,1.8676
0.9,0.3,3.2711,1.9109,0.49654,0.76082,0.58433,0.70373,1.2003,0.54505,0.01087,0.94885,1.8539
0.9,0.3,3.2333,1.915,0.49867,0.77157,0.59245,0.7026,1.2036,0.56171,0.0065708,0.96025,1.8413
0.9,0.3,3.1929,1.9189,0.49998,0.78239,0.60118,0.7017,1.2071,0.57965,0.0031488,0.97232,1.8263
0.9,0.3,3.1506,1.9217,0.50091,0.79461,0.61014,0.70112,1.2109,0.59806,0.0009311,0.98559,1.8101
0.9,0.3,3.1073,1.9252,0.50379,0.83273,0.61979,0.70087,1.2151,0.61787,0,1,1.7967
0.9,0.3,4.0808,1.2817,0.36006,0.65157,0.31895,0.93837,1.1458,0,0.90297,0.75958,1.9982
0.9,0.3,4.0838,1.2958,0.36012,0.48004,0.31995,0.93272,1.1447,0.0020579,0.88148,0.75579,1.998
0.9,0.3,4.0801,1.2952,0.36269,0.65511,0.32081,0.92707,1.1424,0.0038246,0.85998,0.74809,2
0.9,0.3,4.0707,1.293,0.36569,0.51975,0.32212,0.92147,1.1414,0.0065121,0.83871,0.74437,2
0.9,0.3,4.0642,1.2939,0.36828,0.54181,0.32344,0.91589,1.1403,0.0092296,0.81748,0.74068,2
0.9,0.3,4.0593,1.2967,0.37059,0.57559,0.3248,0.91032,1.1393,0.012023,0.79632,0.73712,1.9999
0.9,0.3,4.0562,1.3022,0.37232,0.57957,0.32628,0.90481,1.1384,0.015072,0.77537,0.73402,1.9997
0.9,0.3,4.0543,1.3078,0.37403,0.57766,0.32772,0.89934,1.1373,0.018011,0.75456,0.73028,2
0.9,0.3,4.0516,1.3132,0.37578,0.58158,0.32926,0.8939,1.1364,0.021194,0.7339,0.7271,2
0.9,0.3,4.0487,1.3188,0.37754,0.58554,0.33087,0.8885,1.1355,0.024496,0.71334,0.72409,1.9999
0.9,0.3,4.0451,1.3243,0.37938,0.58421,0.33258,0.88313,1.1348,0.028002,0.69295,0.72148,1.9997
0.9,0.3,4.0424,1.3301,0.38127,0.58833,0.33425,0.87782,1.1338,0.031441,0.67274,0.71827,2
0.9,0.3,4.0386,1.3359,0.38327,0.58748,0.33608,0.87256,1.1331,0.0352,0.65274,0.71576,1.9999
0.9,0.3,4.0346,1.342,0.38536,0.59206,0.33798,0.86735,1.1324,0.03909,0.63295,0.71326,2
0.9,0.3,4.029,1.3482,0.38756,0.59192,0.34006,0.86222,1.1319,0.043361,0.61345,0.71162,1.9996
0.9,0.3,4.024,1.3547,0.38987,0.59698,0.34216,0.85716,1.1313,0.047675,0.59419,0.70957,1.9997
0.9,0.3,4.0188,1.3615,0.39229,0.59742,0.34435,0.85216,1.1308,0.052179,0.5752,0.70756,1.9999
0.9,0.3,4.0118,1.3685,0.39484,0.60314,0.34677,0.84728,1.1305,0.057149,0.55663,0.70652,1.9997
0.9,0.3,4.0055,1.376,0.39752,0.60439,0.34923,0.84245,1.13,0.062193,0.53829,0.70504,2
0.9,0.3,3.9975,1.3837,0.40032,0.60621,0.3519,0.83775,1.1298,0.067686,0.5204,0.7044,1.9999
0.9,0.3,3.9889,1.3918,0.40322,0.61282,0.35471,0.83313,1.1297,0.073452,0.50285,0.70399,1.9999
0.9,0.3,3.9799,1.4002,0.4062,0.61538,0.35764,0.8286,1.1297,0.079469,0.48561,0.70377,2
0.9,0.3,3.9691,1.4088,0.40923,0.61841,0.36079,0.8242,1.1299,0.085933,0.46887,0.70448,1.9996
0.9,0.3,3.9596,1.4178,0.4123,0.62164,0.36389,0.81978,1.1299,0.092309,0.45208,0.70443,1.9999
0.9,0.3,3.9498,1.4274,0.41516,0.61398,0.36713,0.81544,1.13,0.098952,0.43559,0.7049,2
