a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.9,0.70777,2.0314,0.7146,0.88148,2.9869,3.1449,3.9383,0,0.15808,1,1.8
0.7,1.9,0.70781,2.0325,0.7147,0.87651,2.9869,3.1436,3.9374,7.7447e-05,0.15427,0.99712,1.8
0.7,1.9,0.70785,2.0336,0.71483,0.87295,2.987,3.1423,3.9366,0.00020808,0.15053,0.99434,1.8
0.7,1.9,0.7079,2.0346,0.715,0.87003,2.9871,3.141,3.9357,0.00039238,0.14684,0.99166,1.8
0.7,1.9,0.70794,2.0355,0.7152,0.86772,2.9872,3.1397,3.9349,0.00063351,0.1432,0.98909,1.8
0.7,1.9,0.70798,2.0361,0.71568,0.86902,2.9873,3.1384,3.9341,0.00092101,0.13962,0.98658,1.8
0.7,1.9,0.70802,2.0369,0.716,0.8681,2.9875,3.1372,3.9334,0.0012642,0.1361,0.98418,1.8
0.7,1.9,0.70805,2.0376,0.71646,0.86877,2.9877,3.136,3.9327,0.0016587,0.13263,0.98188,1.8
0.7,1.9,0.70809,2.038,0.71711,0.87201,2.9879,3.1348,3.932,0.0021035,0.12921,0.97966,1.8
0.7,1.9,0.70812,2.0386,0.71757,0.87262,2.9881,3.1336,3.9313,0.0025967,0.12585,0.97753,1.8
0.7,1.9,0.70816,2.0392,0.71809,0.87384,2.9883,3.1325,3.9307,0.0031355,0.12253,0.97549,1.8
0.7,1.9,0.70819,2.0396,0.71865,0.87571,2.9886,3.1313,3.9301,0.0037189,0.11926,0.97353,1.8
0.7,1.9,0.70822,2.0401,0.71925,0.8783,2.9889,3.1302,3.9295,0.0043428,0.11603,0.97163,1.8
0.7,1.9,0.70825,2.0406,0.71972,0.87826,2.9892,3.1291,3.9289,0.0050284,0.11286,0.96993,1.8
0.7,1.9,0.70827,2.0407,0.7206,0.88889,2.9895,3.128,3.9283,0.0057072,0.10969,0.96806,1.8
0.7,1.9,0.7083,2.0411,0.72118,0.89357,2.9898,3.1269,3.9278,0.0064432,0.10658,0.96637,1.8
0.7,1.9,0.70833,2.042,0.72132,0.8826,2.9902,3.1259,3.9273,0.0072128,0.10351,0.96474,1.8
0.7,1.9,0.70835,2.0421,0.72215,0.894,2.9905,3.1248,3.9268,0.0080148,0.10046,0.96318,1.8
0.7,1.9,0.70837,2.0426,0.72269,0.89802,2.9909,3.1237,3.9263,0.0088433,0.09745,0.96165,1.8
0.7,1.9,0.70839,2.043,0.72318,0.90206,2.9913,3.1227,3.9259,0.009696,0.094461,0.96016,1.8
0.7,1.9,0.70841,2.0435,0.72368,0.89843,2.9917,3.1217,3.9254,0.010581,0.091507,0.95875,1.8
0.7,1.9,0.70843,2.0439,0.72419,0.89864,2.9921,3.1206,3.925,0.011486,0.088574,0.95737,1.8
0.7,1.9,0.70844,2.0447,0.72431,0.88072,2.9926,3.1197,3.9248,0.012523,0.085788,0.9566,1.8
0.7,1.9,0.70847,2.0447,0.7252,0.90226,2.9929,3.1186,3.9242,0.013357,0.082771,0.95469,1.8
0.7,1.9,0.70848,2.0451,0.72572,0.89924,2.9934,3.1176,3.9238,0.014326,0.079904,0.95342,1.8
0.7,1.9,0.7085,2.0455,0.72624,0.89943,2.9938,3.1166,3.9234,0.015316,0.07706,0.95219,1.8
0.7,1.9,0.70851,2.0459,0.7268,0.89963,2.9943,3.1157,3.923,0.016345,0.074257,0.95103,1.8
0.7,1.9,0.70852,2.0463,0.7274,0.89982,2.9948,3.1147,3.9227,0.017429,0.071511,0.94997,1.8
0.7,1.9,0.70852,2.0465,0.72813,0.9,2.9953,3.1138,3.9225,0.018624,0.06889,0.94941,1.8
0.7,1.9,0.70854,2.0469,0.72871,0.9002,2.9958,3.1128,3.9221,0.019712,0.066142,0.94805,1.8
0.7,1.9,0.70855,2.0472,0.7294,0.90039,2.9963,3.1119,3.9218,0.020906,0.063512,0.94718,1.8
0.7,1.9,0.70855,2.0475,0.73012,0.90058,2.9969,3.111,3.9216,0.022145,0.06093,0.94645,1.8
0.7,1.9,0.70856,2.0478,0.73084,0.90077,2.9974,3.1101,3.9213,0.023389,0.058351,0.94561,1.8
0.7,1.9,0.70856,2.048,0.73161,0.90096,2.998,3.1092,3.9211,0.024692,0.055838,0.945,1.8
0.7,1.9,0.70856,2.0482,0.73239,0.90115,2.9986,3.1084,3.9209,0.026014,0.053343,0.94437,1.8
0.7,1.9,0.70856,2.0485,0.73318,0.90134,2.9992,3.1075,3.9207,0.027355,0.050866,0.94371,1.8
0.7,1.9,0.70856,2.0487,0.734,0.90153,2.9999,3.1066,3.9206,0.028739,0.048435,0.94319,1.8
0.7,1.9,0.70855,2.0489,0.73484,0.90172,3.0005,3.1058,3.9204,0.030154,0.046038,0.94272,1.8
0.7,1.9,0.70854,2.0491,0.73571,0.90192,3.0011,3.105,3.9203,0.031607,0.04368,0.94232,1.8
0.7,1.9,0.70853,2.0492,0.73661,0.90211,3.0018,3.1042,3.9202,0.033098,0.041362,0.94199,1.8
0.7,1.9,0.70851,2.0494,0.73753,0.90231,3.0025,3.1034,3.9201,0.034627,0.039084,0.94172,1.8
0.7,1.9,0.7085,2.0495,0.73849,0.90251,3.0032,3.1026,3.9201,0.036198,0.036851,0.94154,1.8
0.7,1.9,0.70848,2.0496,0.73949,0.90271,3.0039,3.1018,3.92,0.037814,0.034664,0.94143,1.8
0.7,1.9,0.70845,2.0497,0.74052,0.90291,3.0047,3.1011,3.92,0.039481,0.032531,0.94142,1.8
0.7,1.9,0.70842,2.0498,0.74158,0.90312,3.0055,3.1004,3.92,0.041191,0.030443,0.94148,1.8
0.7,1.9,0.70839,2.0498,0.74267,0.90333,3.0063,3.0997,3.9201,0.04294,0.028397,0.94161,1.8
0.7,1.9,0.70835,2.0498,0.74381,0.90354,3.0071,3.099,3.9202,0.044743,0.026409,0.9419,1.8
0.7,1.9,0.70831,2.0498,0.74496,0.90375,3.0079,3.0983,3.9203,0.046581,0.024456,0.94219,1.8
0.7,1.9,0.70827,2.0498,0.74613,0.90397,3.0087,3.0976,3.9204,0.048454,0.022537,0.94249,1.8
0.7,1.9,0.70822,2.0498,0.74735,0.9042,3.0096,3.097,3.9205,0.050382,0.020678,0.94294,1.8
0.7,1.9,0.70817,2.0497,0.74859,0.90443,3.0105,3.0963,3.9207,0.052361,0.018873,0.94348,1.8
0.7,1.9,0.70811,2.0496,0.74988,0.90092,3.0114,3.0957,3.9209,0.054394,0.017125,0.94413,1.8
0.7,1.9,0.70804,2.0495,0.75121,0.90116,3.0124,3.0951,3.9211,0.056486,0.015438,0.94489,1.8
0.7,1.9,0.70795,2.0492,0.75264,0.9014,3.0133,3.0946,3.9215,0.058696,0.013888,0.94619,1.8
0.7,1.9,0.70789,2.0491,0.75399,0.90166,3.0143,3.094,3.9217,0.060848,0.012255,0.94677,1.8
0.7,1.9,0.70781,2.0489,0.75544,0.90192,3.0153,3.0935,3.922,0.06312,0.010758,0.94784,1.8
0.7,1.9,0.70772,2.0487,0.75694,0.90219,3.0164,3.093,3.9224,0.065466,0.0093383,0.94907,1.8
0.7,1.9,0.70762,2.0484,0.75848,0.90246,3.0175,3.0925,3.9228,0.067875,0.0079841,0.95037,1.8
0.7,1.9,0.70751,2.0481,0.76008,0.90275,3.0186,3.0921,3.9233,0.070362,0.0067133,0.95183,1.8
0.7,1.9,0.70739,2.0478,0.76173,0.90304,3.0198,3.0917,3.9238,0.072936,0.0055335,0.95345,1.8
0.7,1.9,0.70727,2.0474,0.76343,0.90334,3.021,3.0913,3.9243,0.075583,0.004428,0.95514,1.8
0.7,1.9,0.70714,2.047,0.7652,0.90366,3.0222,3.0909,3.9249,0.078334,0.0034335,0.95708,1.8
0.7,1.9,0.70699,2.0465,0.76704,0.90399,3.0235,3.0906,3.9256,0.081188,0.0025473,0.9592,1.8
0.7,1.9,0.70683,2.046,0.76894,0.90433,3.0248,3.0904,3.9263,0.084145,0.0017697,0.96151,1.8
0.7,1.9,0.70666,2.0454,0.77092,0.90468,3.0262,3.0901,3.9271,0.087223,0.001119,0.96403,1.8
0.7,1.9,0.70646,2.0447,0.77298,0.90505,3.0276,3.09,3.928,0.090431,0.0006087,0.96685,1.8
0.7,1.9,0.70626,2.044,0.77512,0.90175,3.0291,3.0898,3.9289,0.093775,0.00023678,0.96985,1.8
0.7,1.9,0.70605,2.0432,0.77736,0.90585,3.0307,3.0898,3.9299,0.097249,0,0.97304,1.8
0.7,1.9,0.70763,2.0404,0.7051,0.90083,2.9871,3.1453,3.9268,0.00044456,0.15935,0.9632,1.8
0.7,1.9,0.70768,2.0412,0.70545,0.90112,2.9871,3.144,3.9259,0.00050004,0.15552,0.96034,1.8
0.7,1.9,0.70774,2.0421,0.70579,0.90141,2.9872,3.1427,3.925,0.00058983,0.15173,0.95744,1.8
0.7,1.9,0.70779,2.0429,0.70617,0.90169,2.9873,3.1414,3.9242,0.00076372,0.14803,0.95478,1.8
0.7,1.9,0.70784,2.0437,0.70652,0.90196,2.9873,3.1401,3.9234,0.00097199,0.14436,0.95209,1.8
0.7,1.9,0.70789,2.0444,0.70693,0.90222,2.9875,3.1389,3.9226,0.0012652,0.14079,0.94966,1.8
0.7,1.9,0.70793,2.0451,0.70732,0.90247,2.9876,3.1376,3.9218,0.0016038,0.13726,0.94725,1.8
0.7,1.9,0.70798,2.0458,0.70771,0.90272,2.9878,3.1364,3.9211,0.0019867,0.13378,0.94487,1.8
0.7,1.9,0.70803,2.0465,0.70812,0.90296,2.988,3.1352,3.9204,0.0024375,0.13037,0.94267,1.8
0.7,1.9,0.70807,2.0471,0.70854,0.90318,2.9882,3.134,3.9198,0.0029414,0.12701,0.94056,1.8
0.7,1.9,0.70811,2.0478,0.70897,0.9034,2.9885,3.1329,3.9191,0.0034958,0.12371,0.93854,1.8
0.7,1.9,0.70815,2.0484,0.70941,0.90171,2.9888,3.1318,3.9185,0.0040944,0.12045,0.93659,1.8
0.7,1.9,0.70819,2.0489,0.70986,0.89998,2.989,3.1306,3.9179,0.0047434,0.11725,0.93475,1.8
0.7,1.9,0.70823,2.0495,0.71032,0.90018,2.9894,3.1295,3.9174,0.0054312,0.11409,0.93298,1.8
0.7,1.9,0.70826,2.0499,0.71088,0.90037,2.9897,3.1285,3.917,0.00623,0.11105,0.93172,1.8
0.7,1.9,0.7083,2.0505,0.71127,0.90057,2.99,3.1274,3.9164,0.0069298,0.1079,0.9297,1.8
