a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.9,1.6698,1.4325,0.67253,0.53041,1.0681,2.2257,2.4273,0,1,1,3.1011
0.7,0.9,1.6668,1.4372,0.6694,0.52744,1.0682,2.2134,2.422,6.9371e-05,0.97796,0.98639,3.0769
0.7,0.9,1.6637,1.4421,0.66625,0.53121,1.0683,2.2013,2.4166,0.00025763,0.9562,0.97268,3.053
0.7,0.9,1.6597,1.4474,0.66405,0.52933,1.0686,2.1893,2.4113,0.00057125,0.93455,0.9591,3.0308
0.7,0.9,1.6564,1.4523,0.66092,0.53324,1.0689,2.1773,2.4061,0.0010033,0.91301,0.94564,3.007
0.7,0.9,1.653,1.4573,0.65775,0.54326,1.0694,2.1654,2.4009,0.0015668,0.89171,0.93213,2.9832
0.7,0.9,1.6486,1.4626,0.65557,0.54202,1.07,2.1535,2.3958,0.0022677,0.8703,0.91914,2.9611
0.7,0.9,1.6449,1.4677,0.65243,0.5462,1.0706,2.1417,2.3907,0.0031085,0.84913,0.9061,2.9374
0.7,0.9,1.6404,1.4731,0.65016,0.54475,1.0714,2.13,2.3857,0.0040942,0.82809,0.89322,2.9153
0.7,0.9,1.6364,1.4782,0.64701,0.5491,1.0724,2.1184,2.3808,0.0052342,0.8072,0.8805,2.8917
0.7,0.9,1.6323,1.4833,0.64385,0.55355,1.0734,2.1069,2.3759,0.0065243,0.78644,0.86793,2.8682
0.7,0.9,1.6275,1.4888,0.64152,0.55242,1.0746,2.0954,2.3711,0.0079847,0.76584,0.85554,2.8463
0.7,0.9,1.623,1.494,0.63835,0.55708,1.0759,2.084,2.3663,0.009611,0.74538,0.84333,2.8229
0.7,0.9,1.6184,1.4992,0.63518,0.56184,1.0774,2.0727,2.3616,0.011415,0.72509,0.8313,2.7995
0.7,0.9,1.6134,1.5048,0.63274,0.56099,1.079,2.0616,2.3569,0.0134,0.70503,0.81925,2.7777
0.7,0.9,1.6084,1.51,0.62959,0.56595,1.0808,2.0504,2.3525,0.015579,0.68502,0.80781,2.7544
0.7,0.9,1.6034,1.5153,0.62638,0.56514,1.0827,2.0394,2.348,0.017951,0.66524,0.79637,2.7313
0.7,0.9,1.5979,1.5208,0.6239,0.57047,1.0848,2.0285,2.3437,0.020534,0.64566,0.78516,2.7095
