a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.5,0.94167,1.4787,0.63365,0.64504,1.8301,2.4425,2.9578,0,0.9588,1,2.4798
0.2,1.5,0.94039,1.4817,0.63048,0.64202,1.8301,2.4375,2.9532,5.5951e-05,0.93567,0.98637,2.4684
0.2,1.5,0.93886,1.4848,0.62825,0.6457,1.8303,2.4325,2.9485,0.00023964,0.91275,0.97282,2.4585
0.2,1.5,0.93732,1.4879,0.62582,0.64321,1.8305,2.4275,2.944,0.00055267,0.88987,0.9596,2.4481
0.2,1.5,0.93576,1.4909,0.62348,0.64693,1.8307,2.4226,2.9395,0.0010144,0.86731,0.94634,2.4381
0.2,1.5,0.93414,1.4939,0.62112,0.6507,1.8311,2.4178,2.935,0.001612,0.84494,0.93323,2.4279
0.2,1.5,0.9325,1.4969,0.61876,0.65452,1.8316,2.4129,2.9306,0.0023634,0.82277,0.92029,2.4178
0.2,1.5,0.93084,1.5,0.61635,0.65837,1.8321,2.4082,2.9261,0.0032591,0.8009,0.9073,2.4076
0.2,1.5,0.9291,1.5029,0.61399,0.65661,1.8328,2.4034,2.9219,0.004319,0.77903,0.89487,2.3974
0.2,1.5,0.92734,1.5058,0.6116,0.66018,1.8335,2.3988,2.9176,0.0055306,0.75747,0.88241,2.3872
0.2,1.5,0.92555,1.5087,0.60919,0.66408,1.8344,2.3941,2.9134,0.0069133,0.73613,0.87012,2.377
0.2,1.5,0.92373,1.5116,0.60673,0.66771,1.8354,2.3896,2.9092,0.0084652,0.71511,0.85782,2.3667
0.2,1.5,0.92184,1.5143,0.60433,0.66635,1.8364,2.385,2.9052,0.010181,0.69412,0.84609,2.3565
0.2,1.5,0.9199,1.5172,0.60231,0.67057,1.8376,2.3805,2.9012,0.01208,0.67347,0.83435,2.3469
0.2,1.5,0.91794,1.52,0.60013,0.67482,1.8389,2.3761,2.8971,0.014168,0.65313,0.8226,2.3371
0.2,1.5,0.91596,1.5227,0.59765,0.67322,1.8403,2.3717,2.8933,0.016434,0.63296,0.81124,2.3267
0.2,1.5,0.91391,1.5253,0.59519,0.67746,1.8418,2.3674,2.8895,0.018886,0.61301,0.80033,2.3164
0.2,1.5,0.91183,1.5279,0.59267,0.68145,1.8435,2.3631,2.8858,0.02155,0.59332,0.78936,2.306
0.2,1.5,0.90972,1.5306,0.59064,0.68051,1.8453,2.3589,2.882,0.02441,0.57398,0.77842,2.2965
0.2,1.5,0.90755,1.533,0.58828,0.68493,1.8471,2.3547,2.8785,0.027467,0.55481,0.76811,2.2863
0.2,1.5,0.90534,1.5355,0.58568,0.68637,1.8492,2.3507,2.875,0.030746,0.53597,0.75783,2.2758
0.2,1.5,0.90311,1.538,0.58375,0.68836,1.8513,2.3466,2.8715,0.034239,0.51742,0.74776,2.2664
0.2,1.5,0.90082,1.5403,0.58111,0.69294,1.8536,2.3427,2.8682,0.037945,0.49916,0.73793,2.2559
0.2,1.5,0.89851,1.5427,0.57909,0.69205,1.8561,2.3388,2.8649,0.041895,0.48121,0.72835,2.2464
0.2,1.5,0.89617,1.545,0.57703,0.69672,1.8587,2.3349,2.8617,0.046074,0.46356,0.71901,2.2368
0.2,1.5,0.89377,1.5472,0.57459,0.7015,1.8614,2.3312,2.8585,0.050508,0.44625,0.7097,2.2267
0.2,1.5,0.8913,1.5493,0.5721,0.70083,1.8643,2.3275,2.8556,0.055151,0.42922,0.70109,2.2164
0.2,1.5,0.88883,1.5514,0.56987,0.70566,1.8674,2.3239,2.8526,0.060061,0.41254,0.69252,2.2067
0.2,1.5,0.88623,1.5534,0.56699,0.71065,1.8706,2.3203,2.8497,0.065269,0.39623,0.68401,2.1959
0.2,1.5,0.88383,1.5554,0.56575,0.71005,1.874,2.3168,2.847,0.070697,0.38026,0.67618,2.1877
0.2,1.5,0.88111,1.5573,0.5627,0.71518,1.8775,2.3135,2.8443,0.076439,0.36464,0.66828,2.1767
0.2,1.5,0.87862,1.5591,0.56124,0.71626,1.8812,2.3101,2.8419,0.082423,0.34941,0.66105,2.1683
0.2,1.5,0.87586,1.5608,0.55852,0.71989,1.8851,2.3069,2.8394,0.08872,0.33456,0.65394,2.1578
0.2,1.5,0.87301,1.5624,0.55569,0.72516,1.8892,2.3038,2.8371,0.095333,0.32015,0.64724,2.1472
0.2,1.5,0.87043,1.564,0.55408,0.72489,1.8936,2.3008,2.8349,0.10228,0.30616,0.64082,2.1387
0.2,1.5,0.86764,1.5654,0.55177,0.73008,1.8981,2.2978,2.8329,0.10956,0.29262,0.63476,2.129
0.2,1.5,0.86467,1.5668,0.54892,0.73554,1.9029,2.295,2.8308,0.11729,0.27954,0.62883,2.1186
0.2,1.5,0.86174,1.5676,0.54645,0.73553,1.9076,2.2923,2.8295,0.12497,0.26724,0.62486,2.1087
0.2,1.5,0.85819,1.5688,0.54219,0.74185,1.9131,2.2897,2.8275,0.13387,0.25527,0.61918,2.096
0.2,1.5,0.85591,1.5699,0.54155,0.74112,1.9187,2.2873,2.8261,0.1429,0.24398,0.61486,2.0896
