a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.7,0.44312,1.4403,0.76746,1,3.6243,3.7068,4.0279,0.01757,0,0.86851,1.4
0.5,1.7,0.4431,1.44,0.76766,1,3.6243,3.7069,4.0282,0.0173,0.0036324,0.87044,1.4
0.5,1.7,0.44308,1.4397,0.76786,1,3.6243,3.7069,4.0285,0.01703,0.0072656,0.87239,1.4
0.5,1.7,0.44306,1.4394,0.76807,1,3.6243,3.707,4.0289,0.016759,0.010898,0.87435,1.4
0.5,1.7,0.44303,1.4391,0.76826,1,3.6242,3.7071,4.0292,0.016494,0.014536,0.87629,1.4
0.5,1.7,0.44301,1.4388,0.76847,1,3.6242,3.7072,4.0295,0.016226,0.018173,0.87826,1.4
0.5,1.7,0.44299,1.4385,0.76867,1,3.6242,3.7072,4.0299,0.015958,0.021808,0.8802,1.4
0.5,1.7,0.44297,1.4382,0.76887,1,3.6242,3.7073,4.0302,0.015689,0.025442,0.88215,1.4
0.5,1.7,0.44295,1.4379,0.76907,1,3.6241,3.7074,4.0305,0.015419,0.029076,0.88409,1.4
0.5,1.7,0.44293,1.4375,0.76927,1,3.6241,3.7074,4.0309,0.01515,0.03271,0.88604,1.4
0.5,1.7,0.44291,1.4372,0.76948,1,3.6241,3.7075,4.0312,0.014879,0.036343,0.888,1.4
0.5,1.7,0.44289,1.4369,0.76968,1,3.6241,3.7076,4.0315,0.014619,0.039987,0.88996,1.4
0.5,1.7,0.44287,1.4366,0.76988,1,3.6241,3.7076,4.0319,0.01435,0.043621,0.89191,1.4
0.5,1.7,0.44285,1.4363,0.77008,1,3.624,3.7077,4.0322,0.014081,0.047256,0.89386,1.4
0.5,1.7,0.44282,1.436,0.77029,1,3.624,3.7078,4.0325,0.013811,0.05089,0.89581,1.4
0.5,1.7,0.4428,1.4357,0.77049,1,3.624,3.7079,4.0329,0.013542,0.054525,0.89776,1.4
0.5,1.7,0.44278,1.4354,0.77069,1,3.624,3.7079,4.0332,0.013286,0.058174,0.89973,1.4
0.5,1.7,0.44276,1.4351,0.7709,1,3.624,3.708,4.0335,0.013022,0.061815,0.90169,1.4
0.5,1.7,0.44274,1.4348,0.7711,1,3.6239,3.7081,4.0339,0.012749,0.065445,0.90364,1.4
0.5,1.7,0.44272,1.4345,0.77131,1,3.6239,3.7081,4.0342,0.012478,0.069076,0.90558,1.4
0.5,1.7,0.4427,1.4342,0.77151,1,3.6239,3.7082,4.0345,0.012208,0.07271,0.90753,1.4
0.5,1.7,0.44268,1.4338,0.77172,1,3.6239,3.7083,4.0349,0.011952,0.076359,0.9095,1.4
0.5,1.7,0.44266,1.4335,0.77192,1,3.6239,3.7083,4.0352,0.011695,0.080008,0.91147,1.4
0.5,1.7,0.44264,1.4332,0.77213,1,3.6238,3.7084,4.0355,0.01143,0.083647,0.91342,1.4
0.5,1.7,0.44262,1.4329,0.77233,1,3.6238,3.7085,4.0359,0.011159,0.08728,0.91537,1.4
0.5,1.7,0.4426,1.4326,0.77254,1,3.6238,3.7086,4.0362,0.010888,0.090912,0.91732,1.4
0.5,1.7,0.44258,1.4323,0.77274,1,3.6238,3.7086,4.0365,0.010627,0.094555,0.91928,1.4
0.5,1.7,0.44256,1.432,0.77295,1,3.6238,3.7087,4.0369,0.010367,0.098201,0.92125,1.4
0.5,1.7,0.44254,1.4317,0.77316,1,3.6237,3.7088,4.0372,0.010105,0.10185,0.92322,1.4
0.5,1.7,0.44252,1.4314,0.77336,1,3.6237,3.7088,4.0375,0.0098415,0.10549,0.92517,1.4
0.5,1.7,0.4425,1.4311,0.77357,1,3.6237,3.7089,4.0379,0.0095698,0.10912,0.92713,1.4
0.5,1.7,0.44248,1.4308,0.77378,1,3.6237,3.709,4.0382,0.0093095,0.11276,0.92908,1.4
0.5,1.7,0.44246,1.4305,0.77399,1,3.6237,3.709,4.0385,0.0090494,0.11641,0.93106,1.4
0.5,1.7,0.44244,1.4302,0.7742,1,3.6236,3.7091,4.0389,0.0087895,0.12005,0.93303,1.4
0.5,1.7,0.44242,1.4299,0.7744,1,3.6236,3.7092,4.0392,0.0085318,0.1237,0.93499,1.4
0.5,1.7,0.4424,1.4296,0.77461,1,3.6236,3.7093,4.0395,0.0082611,0.12733,0.93695,1.4
0.5,1.7,0.44238,1.4293,0.77482,1,3.6236,3.7093,4.0399,0.0079947,0.13097,0.9389,1.4
0.5,1.7,0.44236,1.429,0.77503,1,3.6236,3.7094,4.0402,0.0077367,0.13462,0.94086,1.4
0.5,1.7,0.44234,1.4287,0.77524,1,3.6235,3.7095,4.0405,0.0074784,0.13827,0.94283,1.4
0.5,1.7,0.44233,1.4284,0.77544,1,3.6235,3.7095,4.0409,0.0072196,0.14191,0.9448,1.4
0.5,1.7,0.44231,1.428,0.77565,1,3.6235,3.7096,4.0412,0.0069616,0.14556,0.94677,1.4
0.5,1.7,0.44229,1.4277,0.77586,1,3.6235,3.7097,4.0415,0.0066973,0.1492,0.94873,1.4
