a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.4,0.98714,1.4301,0.60533,0.63163,1.6936,2.33,2.8027,0,1,1,2.5203
0.2,1.4,0.98566,1.4333,0.60268,0.63053,1.6936,2.3247,2.798,6.882e-05,0.97626,0.986,2.5089
0.2,1.4,0.98419,1.4365,0.59988,0.62773,1.6937,2.3194,2.7934,0.00026538,0.95272,0.97208,2.4973
0.2,1.4,0.98253,1.4397,0.59764,0.63782,1.6939,2.3142,2.7888,0.00059159,0.92935,0.9583,2.4866
0.2,1.4,0.98083,1.4428,0.59529,0.63522,1.6942,2.309,2.7843,0.0010624,0.90602,0.94484,2.4756
0.2,1.4,0.97912,1.446,0.59297,0.63915,1.6946,2.3038,2.7798,0.0016756,0.88302,0.93135,2.4648
0.2,1.4,0.97736,1.4492,0.59062,0.64263,1.6951,2.2987,2.7753,0.0024329,0.8602,0.91801,2.4539
0.2,1.4,0.97559,1.4524,0.58823,0.64696,1.6956,2.2937,2.7709,0.0033497,0.8377,0.90465,2.4431
0.2,1.4,0.97373,1.4554,0.58589,0.64475,1.6963,2.2886,2.7666,0.0044138,0.81515,0.89181,2.4322
0.2,1.4,0.97188,1.4586,0.58347,0.64878,1.6971,2.2837,2.7623,0.0056488,0.79305,0.87877,2.4213
0.2,1.4,0.96994,1.4616,0.58111,0.65263,1.6979,2.2787,2.7581,0.007039,0.77093,0.86627,2.4103
0.2,1.4,0.96798,1.4646,0.5787,0.65089,1.6989,2.2738,2.7539,0.0086072,0.74914,0.85376,2.3994
0.2,1.4,0.96597,1.4676,0.57628,0.65506,1.7,2.269,2.7498,0.010347,0.72757,0.84144,2.3884
0.2,1.4,0.96396,1.4706,0.5738,0.65922,1.7011,2.2642,2.7457,0.012257,0.7063,0.82908,2.3775
0.2,1.4,0.96184,1.4735,0.57137,0.65758,1.7024,2.2595,2.7418,0.014366,0.68512,0.81732,2.3665
0.2,1.4,0.9597,1.4764,0.5689,0.66189,1.7038,2.2548,2.7379,0.016656,0.66425,0.80556,2.3555
0.2,1.4,0.95746,1.4791,0.56652,0.66038,1.7054,2.2502,2.7343,0.019131,0.64338,0.79474,2.3444
0.2,1.4,0.9553,1.4821,0.56385,0.66807,1.707,2.2457,2.7302,0.021832,0.62333,0.78243,2.3334
0.2,1.4,0.95299,1.485,0.562,0.66943,1.7088,2.2412,2.7264,0.024725,0.60323,0.77128,2.3234
0.2,1.4,0.95067,1.4877,0.55943,0.67395,1.7107,2.2367,2.7228,0.027822,0.58338,0.76035,2.3123
0.2,1.4,0.9483,1.4904,0.55683,0.67408,1.7128,2.2323,2.7192,0.031147,0.56382,0.74963,2.3012
0.2,1.4,0.94586,1.493,0.55426,0.67739,1.715,2.228,2.7157,0.034689,0.54454,0.73915,2.2901
0.2,1.4,0.94339,1.4956,0.55223,0.6822,1.7173,2.2238,2.7124,0.038449,0.52552,0.72911,2.2799
0.2,1.4,0.94087,1.4982,0.54975,0.68129,1.7198,2.2196,2.709,0.042449,0.50683,0.7191,2.269
0.2,1.4,0.9383,1.5007,0.54742,0.68615,1.7224,2.2155,2.7058,0.046707,0.48847,0.70936,2.2584
0.2,1.4,0.9357,1.5032,0.54524,0.69105,1.7252,2.2114,2.7026,0.051208,0.47042,0.69986,2.248
0.2,1.4,0.933,1.5056,0.54238,0.69045,1.7281,2.2074,2.6995,0.055987,0.45271,0.69041,2.2366
0.2,1.4,0.93035,1.508,0.54048,0.69544,1.7312,2.2035,2.6965,0.06101,0.43532,0.68145,2.2268
0.2,1.4,0.92757,1.5102,0.53801,0.6984,1.7345,2.1997,2.6937,0.066304,0.41829,0.67295,2.216
0.2,1.4,0.9247,1.5124,0.53522,0.70021,1.7379,2.196,2.6908,0.071926,0.40163,0.66441,2.2048
0.2,1.4,0.92189,1.5145,0.53317,0.70536,1.7416,2.1924,2.6881,0.077823,0.38535,0.65634,2.1948
0.2,1.4,0.91904,1.5166,0.53101,0.70509,1.7454,2.1888,2.6856,0.083999,0.36948,0.64877,2.1846
0.2,1.4,0.91605,1.5182,0.52854,0.71029,1.7493,2.1854,2.6835,0.09034,0.35411,0.64232,2.1739
0.2,1.4,0.91296,1.5203,0.5257,0.71051,1.7537,2.182,2.6808,0.097421,0.33901,0.63432,2.1628
0.2,1.4,0.90985,1.5221,0.5231,0.71599,1.7582,2.1787,2.6785,0.10473,0.32445,0.62748,2.152
0.2,1.4,0.90673,1.5238,0.52063,0.72147,1.7629,2.1756,2.6764,0.1124,0.31043,0.62123,2.1415
0.2,1.4,0.90345,1.5253,0.51781,0.72181,1.7679,2.1726,2.6745,0.12053,0.297,0.61546,2.1305
0.2,1.4,0.89969,1.5266,0.51391,0.72803,1.7733,2.1697,2.6728,0.1292,0.28425,0.61024,2.1176
0.2,1.4,0.89754,1.5276,0.51414,0.72672,1.7786,2.1671,2.6716,0.13782,0.27243,0.60681,2.1123
0.2,1.4,0.89497,1.5293,0.51337,0.73157,1.7846,2.1643,2.6697,0.14752,0.26021,0.60119,2.1051
0.2,1.4,0.89325,1.5307,0.51473,0.73518,1.7904,2.1617,2.6682,0.15692,0.24833,0.59662,2.1018
0.2,1.4,0.89109,1.5321,0.51514,0.73417,1.7962,2.1591,2.6668,0.1664,0.23667,0.59233,2.0967
0.2,1.4,0.88895,1.5334,0.51563,0.73834,1.8021,2.1565,2.6654,0.17595,0.22504,0.58802,2.0917
0.2,1.4,0.88718,1.5344,0.51719,0.73681,1.8078,2.1539,2.6643,0.18515,0.21386,0.58488,2.0885
0.2,1.4,0.88443,1.5359,0.51632,0.74193,1.8141,2.1513,2.6626,0.19536,0.20218,0.5797,2.0809
0.2,1.4,0.88284,1.5373,0.51859,0.74547,1.8202,2.1488,2.6611,0.20534,0.19084,0.57538,2.0788
0.2,1.4,0.88031,1.5381,0.51842,0.74499,1.826,2.1464,2.6603,0.21462,0.18007,0.57281,2.0723
0.2,1.4,0.87853,1.5397,0.52052,0.74893,1.8325,2.1438,2.6586,0.22518,0.16873,0.56785,2.0697
0.2,1.4,0.87595,1.5405,0.52043,0.74868,1.8384,2.1415,2.6578,0.23475,0.15819,0.56528,2.0633
0.2,1.4,0.87361,1.5419,0.52126,0.75339,1.845,2.139,2.6562,0.24555,0.1471,0.56052,2.0582
0.2,1.4,0.87142,1.5427,0.52251,0.75755,1.8511,2.1367,2.6554,0.25531,0.13685,0.5582,2.0539
0.2,1.4,0.86897,1.5441,0.52333,0.76247,1.8579,2.1343,2.6539,0.2664,0.12606,0.55368,2.0487
0.2,1.4,0.86668,1.5447,0.52459,0.76198,1.864,2.1321,2.6532,0.27638,0.11617,0.55164,2.0441
0.2,1.4,0.86409,1.546,0.5254,0.76709,1.8711,2.1297,2.6518,0.28778,0.10571,0.54739,2.0386
0.2,1.4,0.86169,1.5466,0.52665,0.76689,1.8774,2.1276,2.6512,0.298,0.096217,0.54568,2.0339
0.2,1.4,0.8591,1.5474,0.52766,0.77189,1.8842,2.1254,2.6503,0.30902,0.08657,0.54297,2.0286
0.2,1.4,0.85643,1.5482,0.52862,0.77237,1.8911,2.1233,2.6495,0.32026,0.077114,0.5404,2.023
0.2,1.4,0.8535,1.5493,0.52931,0.77809,1.8986,2.1212,2.6483,0.33245,0.067562,0.53692,2.0167
0.2,1.4,0.85058,1.5501,0.53012,0.7837,1.906,2.1192,2.6475,0.34435,0.058553,0.5345,2.0105
0.2,1.4,0.84765,1.5506,0.53099,0.78463,1.9132,2.1173,2.647,0.35604,0.050065,0.53294,2.0044
0.2,1.4,0.84477,1.5508,0.53202,0.78546,1.9201,2.1155,2.6469,0.36728,0.042356,0.53266,1.9985
0.2,1.4,0.84125,1.5517,0.53241,0.79659,1.9286,2.1137,2.646,0.38109,0.033986,0.52986,1.9907
0.2,1.4,0.83846,1.5515,0.53421,0.79289,1.9356,2.1122,2.6463,0.39245,0.027352,0.53076,1.9857
0.2,1.4,0.83448,1.5521,0.53414,0.8011,1.9447,2.1106,2.6457,0.40711,0.020238,0.52916,1.9765
0.2,1.4,0.83085,1.552,0.53564,0.80713,1.9534,2.1094,2.646,0.42129,0.014772,0.52986,1.9695
0.2,1.4,0.82657,1.5517,0.53578,0.81236,1.9628,2.1083,2.6464,0.43639,0.010167,0.53116,1.9598
0.2,1.4,0.82315,1.5507,0.53652,0.80775,1.97,2.1076,2.6478,0.44811,0.0070829,0.53533,1.9527
0.2,1.4,0.81899,1.5499,0.53663,0.81507,1.9787,2.107,2.6489,0.46221,0.0041043,0.53853,1.9434
0.2,1.4,0.81407,1.5496,0.53734,0.82521,1.9899,2.1064,2.6495,0.48043,0.0014557,0.5406,1.933
0.2,1.4,0.80734,1.5493,0.53647,0.84123,2.0045,2.106,2.6503,0.50402,0,0.54285,1.9176
0.2,1.4,0.98681,1.4373,0.60059,0.61867,1.6936,2.3254,2.7933,0.00012295,0.97955,0.97186,2.5094
0.2,1.4,0.9852,1.4406,0.5983,0.62217,1.6938,2.3202,2.7887,0.00033751,0.95606,0.95797,2.4986
0.2,1.4,0.98355,1.4438,0.59601,0.62591,1.694,2.315,2.7841,0.00068177,0.93273,0.94421,2.4878
0.2,1.4,0.98215,1.4471,0.59284,0.63558,1.6943,2.31,2.7792,0.0011723,0.9104,0.92953,2.476
0.2,1.4,0.98044,1.4503,0.59047,0.63941,1.6947,2.3048,2.7747,0.001805,0.88742,0.91606,2.4652
0.2,1.4,0.97865,1.4534,0.58809,0.6433,1.6952,2.2997,2.7703,0.0025795,0.86449,0.90292,2.4541
0.2,1.4,0.97685,1.4565,0.58573,0.64103,1.6957,2.2946,2.7659,0.003518,0.8419,0.88977,2.4433
0.2,1.4,0.97502,1.4597,0.58334,0.64507,1.6964,2.2896,2.7615,0.0045995,0.8196,0.87658,2.4324
0.2,1.4,0.97311,1.4627,0.58099,0.64905,1.6972,2.2846,2.7573,0.0058555,0.79731,0.86393,2.4215
0.2,1.4,0.97118,1.4658,0.57858,0.64824,1.6981,2.2797,2.7531,0.007266,0.77532,0.85126,2.4106
