a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.7,1.1943,1.1734,0.34148,0.7228,1.0709,1.3934,1.7837,0,0.74256,1,1.8
0.3,0.7,1.1946,1.178,0.34092,0.71402,1.0709,1.3902,1.7804,0.00024331,0.72651,0.98835,1.8
0.3,0.7,1.1949,1.1824,0.34042,0.70814,1.0711,1.3869,1.7772,0.00064455,0.71068,0.9769,1.8
0.3,0.7,1.1952,1.1869,0.33995,0.70352,1.0713,1.3837,1.774,0.0012057,0.69507,0.96563,1.8
0.3,0.7,1.1955,1.1912,0.33956,0.70013,1.0716,1.3806,1.7709,0.0019318,0.67969,0.95457,1.8
0.3,0.7,1.1958,1.1953,0.3393,0.6984,1.0719,1.3775,1.7678,0.0028192,0.66452,0.94369,1.8
0.3,0.7,1.1961,1.1994,0.33902,0.69657,1.0723,1.3744,1.7648,0.0038678,0.64959,0.93302,1.8
0.3,0.7,1.1963,1.2034,0.33879,0.69542,1.0728,1.3714,1.7618,0.0050744,0.63486,0.92253,1.8
0.3,0.7,1.1966,1.2073,0.33862,0.69479,1.0733,1.3685,1.7589,0.0064368,0.62036,0.91222,1.8
0.3,0.7,1.1969,1.2108,0.33869,0.69619,1.0738,1.3656,1.756,0.0079521,0.60606,0.90211,1.8
0.3,0.7,1.1971,1.2144,0.33867,0.6967,1.0745,1.3627,1.7532,0.0096218,0.59198,0.89217,1.8
0.3,0.7,1.1973,1.2176,0.33894,0.69974,1.0751,1.3598,1.7505,0.011439,0.5781,0.88242,1.8
0.3,0.7,1.1975,1.221,0.33901,0.70108,1.0759,1.3571,1.7478,0.013396,0.56442,0.87283,1.8
0.3,0.7,1.1977,1.2243,0.33915,0.70292,1.0767,1.3543,1.7451,0.015488,0.55092,0.86341,1.8
0.3,0.7,1.1979,1.2272,0.33955,0.70727,1.0775,1.3516,1.7425,0.017708,0.53759,0.85414,1.8
0.3,0.7,1.1981,1.2301,0.33992,0.71139,1.0784,1.3489,1.7399,0.020053,0.52444,0.84502,1.8
0.3,0.7,1.1982,1.233,0.34021,0.71479,1.0793,1.3462,1.7373,0.022515,0.51145,0.83604,1.8
0.3,0.7,1.1984,1.2359,0.34057,0.71917,1.0803,1.3436,1.7348,0.025087,0.49862,0.82719,1.8
0.3,0.7,1.1985,1.2383,0.3412,0.72713,1.0813,1.341,1.7324,0.027764,0.48592,0.81847,1.8
